id,MID,trial_number,start_date,trialstart,outcome,reaction_time,totalpoints,prop_left,prop_right,resp,revealed_left,revealed_right,AID,HID,noresp,session_id,five_trial_outcome,mag_left,mag_right,received_mag,practice,loss_or_reward,revealed_o_l,revealed_o_r,revealed_x_l,revealed_x_r,instruct_number,est_left_over_right,whensaved
165938,vp10,168,2017-10-03 23:32:18,1507073532500,X,1697,848, 0.40000000000000002, 0.80000000000000004,right, 0.10000000000000001, 1.0,inperson,0,0,kxHB,-125, 87.0, 55.0,55,false,combined,4,10,1,40,0,NaN,NaN
165939,vp10,169,2017-10-03 23:32:24,1507073539201,X,1534,848, 0.32000000000000001, 0.90000000000000002,right, 1.0, 0.80000000000000004,inperson,0,0,kxHB,-125, 85.0, 70.0,70,false,combined,33,6,17,34,0,NaN,NaN
165940,vp10,170,2017-10-03 23:32:39,1507073551743,O,4016,923, 0.64000000000000001, 0.29999999999999999,left, 1.0, 0.40000000000000002,inperson,0,0,kxHB,75, 16.0, 46.0,0,false,combined,18,15,32,5,0,NaN,NaN
165941,vp10,171,2017-10-03 23:32:47,1507073560763,X,2175,923, 0.76000000000000001, 0.80000000000000004,left, 1.0, 1.0,inperson,0,0,kxHB,75, 96.0, 86.0,96,false,combined,12,10,38,40,0,NaN,NaN
165942,vp10,172,2017-10-03 23:32:54,1507073567942,O,2615,923, 0.32000000000000001, 0.35999999999999999,right, 1.0, 1.0,inperson,0,0,kxHB,75, 29.0, 48.0,0,false,combined,33,32,17,18,0,NaN,NaN
165943,vp10,173,2017-10-03 23:33:03,1507073575561,X,3045,923, 0.12, 0.88,right, 0.059999999999999998, 1.0,inperson,0,0,kxHB,75, 100.0, 60.0,60,false,combined,2,7,1,43,0,NaN,NaN
165944,vp10,174,2017-10-03 23:33:09,1507073583610,O,1594,923, 0.80000000000000004, 0.56000000000000005,left, 1.0, 1.0,inperson,0,0,kxHB,75, 38.0, 27.0,0,false,combined,10,23,40,27,0,NaN,NaN
165945,vp10,175,2017-10-03 23:33:22,1507073596212,O,2048,923, 0.28000000000000003, 0.68000000000000005,left, 1.0, 1.0,inperson,0,0,kxHB,0, -62.0, -22.0,0,false,combined,37,15,13,35,0,NaN,NaN
165946,vp10,176,2017-10-03 23:33:30,1507073603263,X,3148,923, 0.76000000000000001, 0.88,left, 1.0, 1.0,inperson,0,0,kxHB,0, -39.0, -34.0,-39,false,combined,13,6,37,44,0,NaN,NaN
165947,vp10,177,2017-10-03 23:33:38,1507073611415,X,2934,923, 0.38, 0.35999999999999999,left, 1.0, 0.059999999999999998,inperson,0,0,kxHB,0, -40.0, -51.0,-40,false,combined,31,2,19,1,0,NaN,NaN
165948,vp10,178,2017-10-03 23:33:45,1507073619354,X,1665,923, 0.59999999999999998, 0.69999999999999996,right, 0.059999999999999998, 1.0,inperson,0,0,kxHB,0, -89.0, -74.0,-74,false,combined,1,15,2,35,0,NaN,NaN
165949,vp10,179,2017-10-03 23:33:53,1507073626024,X,3463,923, 0.95999999999999996, 0.80000000000000004,left, 0.10000000000000001, 1.0,inperson,0,0,kxHB,0, -72.0, -89.0,-72,false,combined,0,10,5,40,0,NaN,NaN
165950,vp10,180,2017-10-03 23:34:06,1507073640496,O,1952,849, 0.88, 0.16,right, 1.0, 1.0,inperson,0,0,kxHB,-74, -34.0, -94.0,0,false,combined,7,41,43,9,0,NaN,NaN
165951,vp10,181,2017-10-03 23:34:13,1507073647452,X,2205,849, 0.95999999999999996, 0.52000000000000002,left, 1.0, 0.80000000000000004,inperson,0,0,kxHB,-74, -63.0, -60.0,-63,false,combined,3,19,47,21,0,NaN,NaN
165952,vp10,182,2017-10-03 23:34:22,1507073654661,O,3730,849, 0.76000000000000001, 0.83999999999999997,right, 1.0, 0.80000000000000004,inperson,0,0,kxHB,-74, -67.0, -66.0,0,false,combined,12,9,38,31,0,NaN,NaN
165953,vp10,183,2017-10-03 23:34:29,1507073663395,X,2338,849, 0.26000000000000001, 0.20000000000000001,left, 1.0, 1.0,inperson,0,0,kxHB,-74, -62.0, -134.0,-62,false,combined,36,40,14,10,0,NaN,NaN
165954,vp10,184,2017-10-03 23:34:38,1507073670737,O,3228,849, 0.17999999999999999, 0.17999999999999999,right, 1.0, 1.0,inperson,0,0,kxHB,-74, -85.0, -78.0,0,false,combined,41,40,9,10,0,NaN,NaN
165955,vp10,185,2017-10-03 23:34:52,1507073684972,O,2964,787, 0.90000000000000002, 0.44,right, 0.02, 1.0,inperson,0,0,kxHB,-62, 20.0, 25.0,0,false,combined,1,26,0,24,0,NaN,NaN
165956,vp10,186,2017-10-03 23:34:59,1507073692941,O,2890,787, 0.34000000000000002, 0.26000000000000001,right, 1.0, 1.0,inperson,0,0,kxHB,-62, 44.0, 61.0,0,false,combined,33,36,17,14,0,NaN,NaN
165957,vp10,187,2017-10-03 23:35:06,1507073700834,X,2026,787, 0.73999999999999999, 0.90000000000000002,right, 1.0, 1.0,inperson,0,0,kxHB,-62, 4.0, 15.0,15,false,combined,12,5,38,45,0,NaN,NaN
165958,vp10,188,2017-10-03 23:35:14,1507073707864,O,2360,787, 0.44, 0.44,left, 1.0, 0.059999999999999998,inperson,0,0,kxHB,-62, 90.0, 60.0,0,false,combined,26,2,24,1,0,NaN,NaN
165959,vp10,189,2017-10-03 23:35:20,1507073715229,X,1565,787, 0.95999999999999996, 0.78000000000000003,left, 1.0, 1.0,inperson,0,0,kxHB,-62, 11.0, 2.0,11,false,combined,2,12,48,38,0,NaN,NaN
165960,vp10,190,2017-10-03 23:35:34,1507073727802,X,2621,787, 0.71999999999999997, 0.059999999999999998,left, 1.0, 1.0,inperson,0,0,kxHB,0, 12.0, 134.0,12,false,combined,14,46,36,4,0,NaN,NaN
165961,vp10,191,2017-10-03 23:35:42,1507073735430,O,2479,787, 0.22, 0.68000000000000005,right, 1.0, 0.20000000000000001,inperson,0,0,kxHB,0, 11.0, 8.0,0,false,combined,39,2,11,8,0,NaN,NaN
165962,vp10,192,2017-10-03 23:35:48,1507073742913,X,1557,787, 0.62, 0.47999999999999998,left, 1.0, 0.02,inperson,0,0,kxHB,0, 13.0, 9.0,13,false,combined,20,0,30,1,0,NaN,NaN
165963,vp10,193,2017-10-03 23:35:55,1507073749474,O,1688,787, 0.64000000000000001, 0.16,left, 1.0, 0.40000000000000002,inperson,0,0,kxHB,0, 47.0, 99.0,0,false,combined,19,17,31,3,0,NaN,NaN
165964,vp10,194,2017-10-03 23:36:03,1507073756168,O,2757,787, 0.29999999999999999, 0.46000000000000002,right, 1.0, 0.10000000000000001,inperson,0,0,kxHB,0, 60.0, 50.0,0,false,combined,35,3,15,2,0,NaN,NaN
165965,vp10,195,2017-10-03 23:36:16,1507073769931,X,2049,787, 0.52000000000000002, 0.92000000000000004,right, 1.0, 0.40000000000000002,inperson,0,0,kxHB,0, -115.0, -5.0,-5,false,combined,23,3,27,17,0,NaN,NaN
165966,vp10,196,2017-10-03 23:36:23,1507073776984,O,2391,787, 0.47999999999999998, 0.62,right, 0.80000000000000004, 1.0,inperson,0,0,kxHB,0, -9.0, -13.0,0,false,combined,20,19,20,31,0,NaN,NaN
165967,vp10,197,2017-10-03 23:36:30,1507073784379,X,2167,787, 0.22, 0.59999999999999998,right, 0.059999999999999998, 1.0,inperson,0,0,kxHB,0, -27.0, -15.0,-15,false,combined,1,20,2,30,0,NaN,NaN
165968,vp10,198,2017-10-03 23:36:38,1507073791549,X,2760,787, 0.62, 0.47999999999999998,left, 1.0, 0.02,inperson,0,0,kxHB,0, -13.0, -9.0,-13,false,combined,20,0,30,1,0,NaN,NaN
165969,vp10,199,2017-10-03 23:36:46,1507073799314,O,2729,787, 0.34000000000000002, 0.26000000000000001,right, 1.0, 1.0,inperson,0,0,kxHB,0, -44.0, -61.0,0,false,combined,33,36,17,14,0,NaN,NaN
165970,vp10,200,2017-10-03 23:37:13,1507073827428,X,2030,782, 0.76000000000000001, 0.68000000000000005,right, 1.0, 0.02,inperson,0,0,kxHB,-5, -88.0, -80.0,-80,false,combined,12,1,38,0,0,NaN,NaN
165971,vp10,201,2017-10-03 23:37:20,1507073834463,X,1583,782, 0.32000000000000001, 0.44,left, 1.0, 1.0,inperson,0,0,kxHB,-5, -39.0, -42.0,-39,false,combined,34,27,16,23,0,NaN,NaN
165972,vp10,202,2017-10-03 23:37:26,1507073841050,O,1327,782, 0.59999999999999998, 0.34000000000000002,right, 0.40000000000000002, 1.0,inperson,0,0,kxHB,-5, -54.0, -74.0,0,false,combined,5,31,15,19,0,NaN,NaN
165973,vp10,203,2017-10-03 23:37:34,1507073847381,X,3435,782, 0.52000000000000002, 0.64000000000000001,right, 1.0, 0.20000000000000001,inperson,0,0,kxHB,-5, -115.0, -94.0,-94,false,combined,24,3,26,7,0,NaN,NaN
165974,vp10,204,2017-10-03 23:37:41,1507073855820,O,1726,782, 0.32000000000000001, 0.90000000000000002,left, 1.0, 0.80000000000000004,inperson,0,0,kxHB,-5, -85.0, -70.0,0,false,combined,33,6,17,34,0,NaN,NaN
165975,vp10,205,2017-10-03 23:37:54,1507073868554,X,1770,782, 0.47999999999999998, 0.62,right, 0.80000000000000004, 1.0,inperson,0,0,kxHB,0, 9.0, 13.0,13,false,combined,20,19,20,31,0,NaN,NaN
165976,vp10,206,2017-10-03 23:38:01,1507073875328,O,1905,782, 0.88, 0.16,right, 0.20000000000000001, 1.0,inperson,0,0,kxHB,0, 45.0, 94.0,0,false,combined,3,41,7,9,0,NaN,NaN
165977,vp10,207,2017-10-03 23:38:09,1507073882236,O,2749,782, 0.73999999999999999, 0.38,right, 1.0, 1.0,inperson,0,0,kxHB,0, 28.0, 40.0,0,false,combined,13,31,37,19,0,NaN,NaN
165978,vp10,208,2017-10-03 23:38:16,1507073889989,O,2525,782, 0.28000000000000003, 0.68000000000000005,left, 1.0, 1.0,inperson,0,0,kxHB,0, 62.0, 22.0,0,false,combined,37,15,13,35,0,NaN,NaN
165979,vp10,209,2017-10-03 23:38:23,1507073897518,X,1676,782, 0.20000000000000001, 0.38,left, 1.0, 1.0,inperson,0,0,kxHB,0, 118.0, 32.0,118,false,combined,39,31,11,19,0,NaN,NaN
165980,vp10,210,2017-10-03 23:38:36,1507073910202,X,2495,900, 0.71999999999999997, 0.83999999999999997,left, 1.0, 0.059999999999999998,inperson,0,0,kxHB,118, -42.0, -71.0,-42,false,combined,14,0,36,3,0,NaN,NaN
165981,vp10,211,2017-10-03 23:38:44,1507073917701,X,2242,900, 0.22, 0.81999999999999995,right, 0.10000000000000001, 1.0,inperson,0,0,kxHB,118, -80.0, -23.0,-23,false,combined,4,4,1,46,0,NaN,NaN
165982,vp10,212,2017-10-03 23:38:52,1507073924946,O,3269,900, 0.44, 0.59999999999999998,left, 1.0, 0.80000000000000004,inperson,0,0,kxHB,118, -68.0, -45.0,0,false,combined,27,20,23,30,0,NaN,NaN
165983,vp10,213,2017-10-03 23:38:59,1507073933219,O,1761,900, 0.44, 0.71999999999999997,left, 1.0, 1.0,inperson,0,0,kxHB,118, -11.0, -42.0,0,false,combined,27,13,23,37,0,NaN,NaN
165984,vp10,214,2017-10-03 23:39:07,1507073939985,X,3873,900, 0.76000000000000001, 0.80000000000000004,right, 1.0, 1.0,inperson,0,0,kxHB,118, -96.0, -86.0,-86,false,combined,12,10,38,40,0,NaN,NaN
165985,vp10,215,2017-10-03 23:39:20,1507073954866,X,1640,858, 0.32000000000000001, 0.35999999999999999,left, 1.0, 1.0,inperson,0,0,kxHB,-42, -29.0, -48.0,-29,false,combined,33,32,17,18,0,NaN,NaN
165986,vp10,216,2017-10-03 23:39:28,1507073961510,X,2648,858, 0.80000000000000004, 0.68000000000000005,left, 1.0, 1.0,inperson,0,0,kxHB,-42, -19.0, -48.0,-19,false,combined,10,16,40,34,0,NaN,NaN
165987,vp10,217,2017-10-03 23:39:34,1507073969162,X,1687,858, 0.29999999999999999, 0.5,left, 0.80000000000000004, 1.0,inperson,0,0,kxHB,-42, -39.0, -42.0,-39,false,combined,25,25,15,25,0,NaN,NaN
165988,vp10,218,2017-10-03 23:39:41,1507073975854,X,1617,858, 0.23999999999999999, 0.93999999999999995,left, 1.0, 1.0,inperson,0,0,kxHB,-42, -116.0, -42.0,-116,false,combined,37,4,13,46,0,NaN,NaN
165989,vp10,219,2017-10-03 23:39:48,1507073982475,X,1900,858, 0.44, 0.52000000000000002,right, 1.0, 1.0,inperson,0,0,kxHB,-42, -136.0, -29.0,-29,false,combined,28,24,22,26,0,NaN,NaN
165990,vp10,220,2017-10-03 23:40:01,1507073995383,O,2438,829, 0.85999999999999999, 0.41999999999999998,right, 1.0, 0.20000000000000001,inperson,0,0,kxHB,-29, 20.0, 44.0,0,false,combined,7,1,43,9,0,NaN,NaN
165991,vp10,221,2017-10-03 23:40:08,1507074002825,X,1307,829, 0.71999999999999997, 0.83999999999999997,left, 1.0, 0.059999999999999998,inperson,0,0,kxHB,-29, 42.0, 71.0,42,false,combined,14,0,36,3,0,NaN,NaN
165992,vp10,222,2017-10-03 23:40:15,1507074009137,O,2284,829, 0.57999999999999996, 0.57999999999999996,right, 1.0, 1.0,inperson,0,0,kxHB,-29, 15.0, 17.0,0,false,combined,21,21,29,29,0,NaN,NaN
165993,vp10,223,2017-10-03 23:40:23,1507074016425,O,2960,829, 0.22, 0.41999999999999998,left, 1.0, 1.0,inperson,0,0,kxHB,-29, 130.0, 68.0,0,false,combined,38,28,12,22,0,NaN,NaN
165994,vp10,224,2017-10-03 23:40:29,1507074024390,X,1324,829, 0.75, 0.80000000000000004,right, 0.80000000000000004, 1.0,inperson,0,0,kxHB,-29, 70.0, 80.0,80,false,combined,15,10,25,40,0,NaN,NaN
165995,vp10,225,2017-10-03 23:40:44,1507074036724,O,3278,829, 0.64000000000000001, 0.40000000000000002,right, 1.0, 1.0,inperson,0,0,kxHB,0, -93.0, -127.0,0,false,combined,19,30,31,20,0,NaN,NaN
165996,vp10,226,2017-10-03 23:40:52,1507074045007,O,3239,829, 0.35999999999999999, 0.92000000000000004,left, 0.059999999999999998, 1.0,inperson,0,0,kxHB,0, -98.0, -90.0,0,false,combined,1,4,2,46,0,NaN,NaN
165997,vp10,227,2017-10-03 23:40:59,1507074053250,O,1831,829, 0.28000000000000003, 0.62,left, 1.0, 1.0,inperson,0,0,kxHB,0, -106.0, -44.0,0,false,combined,36,18,14,32,0,NaN,NaN
165998,vp10,228,2017-10-03 23:41:06,1507074060086,X,2012,829, 0.75, 0.80000000000000004,left, 0.80000000000000004, 1.0,inperson,0,0,kxHB,0, -70.0, -80.0,-70,false,combined,15,10,25,40,0,NaN,NaN
165999,vp10,229,2017-10-03 23:41:12,1507074067101,X,1729,829, 0.59999999999999998, 0.34000000000000002,right, 0.20000000000000001, 1.0,inperson,0,0,kxHB,0, -54.0, -74.0,-74,false,combined,5,31,5,19,0,NaN,NaN
166000,vp10,230,2017-10-03 23:41:26,1507074079838,O,2387,829, 0.22, 0.41999999999999998,left, 1.0, 1.0,inperson,0,0,kxHB,0, -130.0, -68.0,0,false,combined,38,28,12,22,0,NaN,NaN
166001,vp10,231,2017-10-03 23:41:33,1507074087229,X,1746,829, 0.88, 0.47999999999999998,right, 1.0, 1.0,inperson,0,0,kxHB,0, -54.0, -132.0,-132,false,combined,6,26,44,24,0,NaN,NaN
166002,vp10,232,2017-10-03 23:41:40,1507074093980,O,2547,829, 0.35999999999999999, 0.56000000000000005,left, 0.10000000000000001, 1.0,inperson,0,0,kxHB,0, -74.0, -98.0,0,false,combined,3,22,2,28,0,NaN,NaN
166003,vp10,233,2017-10-03 23:41:48,1507074101531,X,3167,829, 0.66000000000000003, 0.69999999999999996,left, 1.0, 1.0,inperson,0,0,kxHB,0, -22.0, -23.0,-22,false,combined,17,15,33,35,0,NaN,NaN
166004,vp10,234,2017-10-03 23:41:55,1507074109702,O,1526,829, 0.66000000000000003, 0.35999999999999999,right, 1.0, 0.80000000000000004,inperson,0,0,kxHB,0, -21.0, -68.0,0,false,combined,18,25,32,15,0,NaN,NaN
166005,vp10,235,2017-10-03 23:42:10,1507074122235,O,4102,807, 0.62, 0.73999999999999999,left, 1.0, 0.40000000000000002,inperson,0,0,kxHB,-22, -48.0, -51.0,0,false,combined,20,5,30,15,0,NaN,NaN
166006,vp10,236,2017-10-03 23:42:18,1507074131342,X,2659,807, 0.80000000000000004, 0.71999999999999997,right, 1.0, 1.0,inperson,0,0,kxHB,-22, -38.0, -42.0,-42,false,combined,10,14,40,36,0,NaN,NaN
166007,vp10,237,2017-10-03 23:42:24,1507074139007,O,1678,807, 0.44, 0.90000000000000002,left, 1.0, 0.059999999999999998,inperson,0,0,kxHB,-22, -25.0, -16.0,0,false,combined,26,1,24,2,0,NaN,NaN
166008,vp10,238,2017-10-03 23:42:32,1507074145689,X,2474,807, 0.56000000000000005, 0.47999999999999998,left, 0.10000000000000001, 1.0,inperson,0,0,kxHB,-22, -30.0, -63.0,-30,false,combined,3,26,2,24,0,NaN,NaN
166009,vp10,239,2017-10-03 23:42:38,1507074153167,O,1577,807, 0.28000000000000003, 0.66000000000000003,left, 1.0, 0.059999999999999998,inperson,0,0,kxHB,-22, -88.0, -38.0,0,false,combined,36,1,14,2,0,NaN,NaN
166010,vp10,240,2017-10-03 23:42:52,1507074165752,X,2744,807, 0.66000000000000003, 0.35999999999999999,right, 1.0, 0.20000000000000001,inperson,0,0,kxHB,0, 21.0, 60.0,60,false,combined,18,6,32,4,0,NaN,NaN
166011,vp10,241,2017-10-03 23:42:59,1507074173500,X,2156,807, 0.28000000000000003, 0.40000000000000002,right, 1.0, 1.0,inperson,0,0,kxHB,0, 11.0, 16.0,16,false,combined,37,29,13,21,0,NaN,NaN
166012,vp10,242,2017-10-03 23:43:07,1507074180660,X,2956,807, 0.83999999999999997, 0.76000000000000001,left, 1.0, 1.0,inperson,0,0,kxHB,0, 7.0, 5.0,7,false,combined,9,11,41,39,0,NaN,NaN
166013,vp10,243,2017-10-03 23:43:14,1507074188619,X,1954,807, 0.44, 0.64000000000000001,left, 1.0, 0.059999999999999998,inperson,0,0,kxHB,0, 11.0, 8.0,11,false,combined,27,1,23,2,0,NaN,NaN
166014,vp10,244,2017-10-03 23:43:22,1507074195577,O,2512,807, 0.71999999999999997, 0.5,left, 0.10000000000000001, 1.0,inperson,0,0,kxHB,0, 40.0, 50.0,0,false,combined,1,25,4,25,0,NaN,NaN
166015,vp10,245,2017-10-03 23:43:34,1507074209097,O,1775,823, 0.81999999999999995, 0.32000000000000001,right, 1.0, 1.0,inperson,0,0,kxHB,16, -37.0, -115.0,0,false,combined,10,33,40,17,0,NaN,NaN
166016,vp10,246,2017-10-03 23:43:43,1507074215877,O,3198,823, 0.88, 0.29999999999999999,right, 1.0, 0.20000000000000001,inperson,0,0,kxHB,16, -26.0, -73.0,0,false,combined,6,5,44,5,0,NaN,NaN
166017,vp10,247,2017-10-03 23:43:49,1507074224079,X,1797,823, 0.71999999999999997, 0.80000000000000004,right, 1.0, 1.0,inperson,0,0,kxHB,16, -47.0, -24.0,-24,false,combined,13,11,37,39,0,NaN,NaN
166018,vp10,248,2017-10-03 23:43:57,1507074230880,X,1921,823, 0.66000000000000003, 0.93999999999999995,left, 1.0, 1.0,inperson,0,0,kxHB,16, -15.0, -5.0,-15,false,combined,18,2,32,48,0,NaN,NaN
166019,vp10,249,2017-10-03 23:44:04,1507074237806,X,2718,823, 0.85999999999999999, 0.92000000000000004,right, 1.0, 1.0,inperson,0,0,kxHB,16, -29.0, -25.0,-25,false,combined,6,4,44,46,0,NaN,NaN
166020,vp10,250,2017-10-03 23:44:34,1507074267987,O,2712,799, 0.64000000000000001, 0.68000000000000005,right, 1.0, 1.0,inperson,0,0,kxHB,-24, 97.0, 86.0,0,false,combined,18,16,32,34,0,NaN,NaN
166021,vp10,251,2017-10-03 23:44:41,1507074275703,O,1391,799, 0.22, 0.81999999999999995,left, 0.10000000000000001, 1.0,inperson,0,0,kxHB,-24, 80.0, 23.0,0,false,combined,4,4,1,46,0,NaN,NaN
166022,vp10,252,2017-10-03 23:44:47,1507074282097,X,1124,799, 0.68000000000000005, 0.59999999999999998,right, 0.059999999999999998, 1.0,inperson,0,0,kxHB,-24, 74.0, 88.0,88,false,combined,1,20,2,30,0,NaN,NaN
166023,vp10,253,2017-10-03 23:44:55,1507074288226,X,3227,799, 0.76000000000000001, 0.68000000000000005,right, 1.0, 0.20000000000000001,inperson,0,0,kxHB,-24, 84.0, 95.0,95,false,combined,12,5,38,5,0,NaN,NaN
166024,vp10,254,2017-10-03 23:45:02,1507074296457,O,2074,799, 0.56000000000000005, 0.68000000000000005,right, 1.0, 1.0,inperson,0,0,kxHB,-24, 9.0, 22.0,0,false,combined,22,16,28,34,0,NaN,NaN
166025,vp10,255,2017-10-03 23:45:16,1507074309539,X,2669,894, 0.17999999999999999, 0.17999999999999999,left, 1.0, 1.0,inperson,0,0,kxHB,95, 85.0, 78.0,85,false,combined,41,40,9,10,0,NaN,NaN
166026,vp10,256,2017-10-03 23:45:24,1507074317212,O,3005,894, 0.59999999999999998, 0.69999999999999996,right, 0.059999999999999998, 1.0,inperson,0,0,kxHB,95, 89.0, 74.0,0,false,combined,1,15,2,35,0,NaN,NaN
166027,vp10,257,2017-10-03 23:45:30,1507074325221,O,1593,894, 0.88, 0.47999999999999998,right, 1.0, 1.0,inperson,0,0,kxHB,95, 54.0, 132.0,0,false,combined,6,26,44,24,0,NaN,NaN
166028,vp10,258,2017-10-03 23:45:39,1507074331818,O,3124,894, 0.47999999999999998, 0.80000000000000004,right, 0.10000000000000001, 1.0,inperson,0,0,kxHB,95, 63.0, 8.0,0,false,combined,3,10,2,40,0,NaN,NaN
166029,vp10,259,2017-10-03 23:45:45,1507074339947,O,1488,894, 0.80000000000000004, 0.52000000000000002,right, 1.0, 1.0,inperson,0,0,kxHB,95, 11.0, 31.0,0,false,combined,11,24,39,26,0,NaN,NaN
166030,vp10,260,2017-10-03 23:45:58,1507074352441,X,2393,979, 0.76000000000000001, 0.80000000000000004,left, 1.0, 1.0,inperson,0,0,kxHB,85, -39.0, -75.0,-39,false,combined,12,9,38,41,0,NaN,NaN
166031,vp10,261,2017-10-03 23:46:05,1507074359841,O,1399,979, 0.26000000000000001, 0.47999999999999998,left, 1.0, 1.0,inperson,0,0,kxHB,85, -8.0, -9.0,0,false,combined,37,25,13,25,0,NaN,NaN
166032,vp10,262,2017-10-03 23:46:12,1507074366244,X,2054,979, 0.83999999999999997, 0.32000000000000001,right, 1.0, 1.0,inperson,0,0,kxHB,85, -18.0, -47.0,-47,false,combined,8,33,42,17,0,NaN,NaN
166033,vp10,263,2017-10-03 23:46:20,1507074373302,X,2692,979, 0.76000000000000001, 0.56000000000000005,right, 1.0, 1.0,inperson,0,0,kxHB,85, -30.0, -48.0,-48,false,combined,12,22,38,28,0,NaN,NaN
166034,vp10,264,2017-10-03 23:46:27,1507074380997,O,1832,979, 0.040000000000000001, 0.92000000000000004,left, 1.0, 1.0,inperson,0,0,kxHB,85, -125.0, -5.0,0,false,combined,48,4,2,46,0,NaN,NaN
166035,vp10,265,2017-10-03 23:46:41,1507074393836,X,3471,931, 0.41999999999999998, 0.26000000000000001,left, 1.0, 0.40000000000000002,inperson,0,0,kxHB,-48, 33.0, 60.0,33,false,combined,28,17,22,3,0,NaN,NaN
166036,vp10,266,2017-10-03 23:46:48,1507074402311,X,1857,931, 0.88, 0.16,left, 0.02, 1.0,inperson,0,0,kxHB,-48, 60.0, 94.0,60,false,combined,0,42,1,8,0,NaN,NaN
166037,vp10,267,2017-10-03 23:46:54,1507074409173,X,1540,931, 0.95999999999999996, 0.80000000000000004,right, 0.10000000000000001, 1.0,inperson,0,0,kxHB,-48, 72.0, 89.0,89,false,combined,0,10,5,40,0,NaN,NaN
166038,vp10,268,2017-10-03 23:47:01,1507074415717,X,1764,931, 0.47999999999999998, 0.23999999999999999,left, 1.0, 1.0,inperson,0,0,kxHB,-48, 11.0, 14.0,11,false,combined,26,37,24,13,0,NaN,NaN
166039,vp10,269,2017-10-03 23:47:09,1507074422484,X,2836,931, 0.040000000000000001, 0.92000000000000004,right, 1.0, 1.0,inperson,0,0,kxHB,-48, 125.0, 5.0,5,false,combined,48,4,2,46,0,NaN,NaN
166040,vp10,270,2017-10-03 23:47:24,1507074436329,X,3558,991, 0.80000000000000004, 0.71999999999999997,left, 1.0, 1.0,inperson,0,0,kxHB,60, 38.0, 42.0,38,false,combined,10,14,40,36,0,NaN,NaN
166041,vp10,271,2017-10-03 23:47:31,1507074444897,O,2736,991, 0.80000000000000004, 0.68000000000000005,left, 1.0, 1.0,inperson,0,0,kxHB,60, 80.0, 89.0,0,false,combined,10,16,40,34,0,NaN,NaN
166042,vp10,272,2017-10-03 23:47:38,1507074452636,X,1741,991, 0.56000000000000005, 0.88,right, 1.0, 1.0,inperson,0,0,kxHB,60, 114.0, 78.0,78,false,combined,22,6,28,44,0,NaN,NaN
166043,vp10,273,2017-10-03 23:47:46,1507074459380,O,2747,991, 0.080000000000000002, 0.52000000000000002,right, 1.0, 0.10000000000000001,inperson,0,0,kxHB,60, 63.0, 58.0,0,false,combined,45,2,5,3,0,NaN,NaN
166044,vp10,274,2017-10-03 23:47:55,1507074467129,O,4286,991, 0.95999999999999996, 0.59999999999999998,right, 1.0, 1.0,inperson,0,0,kxHB,60, 5.0, 25.0,0,false,combined,3,20,47,30,0,NaN,NaN
166045,vp10,275,2017-10-03 23:48:10,1507074482421,X,3887,991, 0.80000000000000004, 0.68000000000000005,left, 1.0, 1.0,inperson,0,0,kxHB,0, -80.0, -89.0,-80,false,combined,10,16,40,34,0,NaN,NaN
166046,vp10,276,2017-10-03 23:48:17,1507074491311,O,2236,991, 0.62, 0.47999999999999998,right, 1.0, 0.80000000000000004,inperson,0,0,kxHB,0, -13.0, -9.0,0,false,combined,18,22,32,18,0,NaN,NaN
166047,vp10,277,2017-10-03 23:48:24,1507074498551,X,1959,991, 0.44, 0.47999999999999998,right, 1.0, 1.0,inperson,0,0,kxHB,0, -144.0, -114.0,-114,false,combined,28,26,22,24,0,NaN,NaN
166048,vp10,278,2017-10-03 23:48:31,1507074505513,O,2206,991, 0.44, 0.44,right, 1.0, 0.059999999999999998,inperson,0,0,kxHB,0, -90.0, -60.0,0,false,combined,26,2,24,1,0,NaN,NaN
166049,vp10,279,2017-10-03 23:48:39,1507074512722,X,2331,991, 0.73999999999999999, 0.90000000000000002,left, 1.0, 1.0,inperson,0,0,kxHB,0, -4.0, -15.0,-4,false,combined,12,5,38,45,0,NaN,NaN
166050,vp10,280,2017-10-03 23:48:52,1507074526060,O,1881,877, 0.52000000000000002, 0.28000000000000003,right, 1.0, 1.0,inperson,0,0,kxHB,-114, -25.0, -55.0,0,false,combined,24,36,26,14,0,NaN,NaN
166051,vp10,281,2017-10-03 23:48:59,1507074532946,X,2403,877, 0.66000000000000003, 0.35999999999999999,right, 1.0, 0.20000000000000001,inperson,0,0,kxHB,-114, -21.0, -60.0,-60,false,combined,18,6,32,4,0,NaN,NaN
166052,vp10,282,2017-10-03 23:49:06,1507074540352,O,2107,877, 0.95999999999999996, 0.78000000000000003,right, 1.0, 1.0,inperson,0,0,kxHB,-114, -11.0, -2.0,0,false,combined,2,12,48,38,0,NaN,NaN
166053,vp10,283,2017-10-03 23:49:13,1507074547463,X,1823,877, 0.68000000000000005, 0.83999999999999997,right, 0.40000000000000002, 1.0,inperson,0,0,kxHB,-114, -101.0, -82.0,-82,false,combined,5,8,15,42,0,NaN,NaN
166054,vp10,284,2017-10-03 23:49:19,1507074554290,O,1470,877, 0.16, 0.40000000000000002,left, 1.0, 1.0,inperson,0,0,kxHB,-114, -31.0, -75.0,0,false,combined,42,30,8,20,0,NaN,NaN
