id,MID,trial_number,start_date,trialstart,outcome,reaction_time,totalpoints,prop_left,prop_right,resp,revealed_left,revealed_right,AID,HID,noresp,session_id,five_trial_outcome,mag_left,mag_right,received_mag,practice,loss_or_reward,revealed_o_l,revealed_o_r,revealed_x_l,revealed_x_r,instruct_number,est_left_over_right,whensaved
163551,vp03,178,2017-08-26 01:32:10,1503711124721,X,2437,1193, 0.59999999999999998, 0.69999999999999996,right, 0.059999999999999998, 1.0,inperson,0,0,D1Hl,16, -89.0, -74.0,-74,false,combined,1,15,2,35,0,NaN,NaN
163552,vp03,179,2017-08-26 01:32:19,1503711132162,X,4028,1193, 0.95999999999999996, 0.80000000000000004,left, 0.10000000000000001, 1.0,inperson,0,0,D1Hl,16, -72.0, -89.0,-72,false,combined,0,10,5,40,0,NaN,NaN
163553,vp03,180,2017-08-26 01:32:32,1503711147197,O,1945,1121, 0.88, 0.16,right, 1.0, 1.0,inperson,0,0,D1Hl,-72, -34.0, -94.0,0,false,combined,7,41,43,9,0,NaN,NaN
163554,vp03,181,2017-08-26 01:32:39,1503711154147,O,2404,1121, 0.95999999999999996, 0.52000000000000002,right, 1.0, 0.80000000000000004,inperson,0,0,D1Hl,-72, -63.0, -60.0,0,false,combined,3,19,47,21,0,NaN,NaN
163555,vp03,182,2017-08-26 01:32:49,1503711161555,X,4105,1121, 0.76000000000000001, 0.83999999999999997,right, 1.0, 0.80000000000000004,inperson,0,0,D1Hl,-72, -67.0, -66.0,-66,false,combined,12,9,38,31,0,NaN,NaN
163556,vp03,183,2017-08-26 01:32:57,1503711170665,O,3716,1121, 0.26000000000000001, 0.20000000000000001,left, 1.0, 1.0,inperson,0,0,D1Hl,-72, -62.0, -134.0,0,false,combined,36,40,14,10,0,NaN,NaN
163557,vp03,184,2017-08-26 01:33:05,1503711179384,O,2867,1121, 0.17999999999999999, 0.17999999999999999,right, 1.0, 1.0,inperson,0,0,D1Hl,-72, -85.0, -78.0,0,false,combined,41,40,9,10,0,NaN,NaN
163558,vp03,185,2017-08-26 01:33:19,1503711193258,O,2524,1121, 0.90000000000000002, 0.44,right, 0.02, 1.0,inperson,0,0,D1Hl,0, 20.0, 25.0,0,false,combined,1,26,0,24,0,NaN,NaN
163559,vp03,186,2017-08-26 01:33:26,1503711200786,O,2656,1121, 0.34000000000000002, 0.26000000000000001,right, 1.0, 1.0,inperson,0,0,D1Hl,0, 44.0, 61.0,0,false,combined,33,36,17,14,0,NaN,NaN
163560,vp03,187,2017-08-26 01:33:33,1503711208447,X,2053,1121, 0.73999999999999999, 0.90000000000000002,right, 1.0, 1.0,inperson,0,0,D1Hl,0, 4.0, 15.0,15,false,combined,12,5,38,45,0,NaN,NaN
163561,vp03,188,2017-08-26 01:33:40,1503711215504,X,1531,1121, 0.44, 0.44,left, 1.0, 0.059999999999999998,inperson,0,0,D1Hl,0, 90.0, 60.0,90,false,combined,26,2,24,1,0,NaN,NaN
163562,vp03,189,2017-08-26 01:33:47,1503711222040,X,1901,1121, 0.95999999999999996, 0.78000000000000003,left, 1.0, 1.0,inperson,0,0,D1Hl,0, 11.0, 2.0,11,false,combined,2,12,48,38,0,NaN,NaN
163563,vp03,190,2017-08-26 01:34:00,1503711234948,O,2143,1121, 0.71999999999999997, 0.059999999999999998,left, 1.0, 1.0,inperson,0,0,D1Hl,0, 12.0, 134.0,0,false,combined,14,46,36,4,0,NaN,NaN
163564,vp03,191,2017-08-26 01:34:08,1503711242096,X,2912,1121, 0.22, 0.68000000000000005,right, 1.0, 0.20000000000000001,inperson,0,0,D1Hl,0, 11.0, 8.0,8,false,combined,39,2,11,8,0,NaN,NaN
163565,vp03,192,2017-08-26 01:34:14,1503711250011,X,1542,1121, 0.62, 0.47999999999999998,left, 1.0, 0.02,inperson,0,0,D1Hl,0, 13.0, 9.0,13,false,combined,20,0,30,1,0,NaN,NaN
163566,vp03,193,2017-08-26 01:34:22,1503711256558,X,2192,1121, 0.64000000000000001, 0.16,right, 1.0, 0.40000000000000002,inperson,0,0,D1Hl,0, 47.0, 99.0,99,false,combined,19,17,31,3,0,NaN,NaN
163567,vp03,194,2017-08-26 01:34:29,1503711263754,O,2315,1121, 0.29999999999999999, 0.46000000000000002,left, 1.0, 0.10000000000000001,inperson,0,0,D1Hl,0, 60.0, 50.0,0,false,combined,35,3,15,2,0,NaN,NaN
163568,vp03,195,2017-08-26 01:34:43,1503711277077,X,2953,1220, 0.52000000000000002, 0.92000000000000004,right, 1.0, 0.40000000000000002,inperson,0,0,D1Hl,99, -115.0, -5.0,-5,false,combined,23,3,27,17,0,NaN,NaN
163569,vp03,196,2017-08-26 01:34:50,1503711285033,X,2163,1220, 0.47999999999999998, 0.62,left, 0.80000000000000004, 1.0,inperson,0,0,D1Hl,99, -9.0, -13.0,-9,false,combined,20,19,20,31,0,NaN,NaN
163570,vp03,197,2017-08-26 01:34:57,1503711292201,X,2114,1220, 0.22, 0.59999999999999998,right, 0.059999999999999998, 1.0,inperson,0,0,D1Hl,99, -27.0, -15.0,-15,false,combined,1,20,2,30,0,NaN,NaN
163571,vp03,198,2017-08-26 01:35:05,1503711299321,X,2926,1220, 0.62, 0.47999999999999998,left, 1.0, 0.02,inperson,0,0,D1Hl,99, -13.0, -9.0,-13,false,combined,20,0,30,1,0,NaN,NaN
163572,vp03,199,2017-08-26 01:35:14,1503711307253,O,2534,1220, 0.34000000000000002, 0.26000000000000001,left, 1.0, 1.0,inperson,0,0,D1Hl,99, -44.0, -61.0,0,false,combined,33,36,17,14,0,NaN,NaN
163573,vp03,200,2017-08-26 01:35:41,1503711334321,X,3289,1215, 0.76000000000000001, 0.68000000000000005,right, 1.0, 0.02,inperson,0,0,D1Hl,-5, -88.0, -80.0,-80,false,combined,12,1,38,0,0,NaN,NaN
163574,vp03,201,2017-08-26 01:35:47,1503711342615,O,1876,1215, 0.32000000000000001, 0.44,left, 1.0, 1.0,inperson,0,0,D1Hl,-5, -39.0, -42.0,0,false,combined,34,27,16,23,0,NaN,NaN
163575,vp03,202,2017-08-26 01:35:55,1503711349494,O,2277,1215, 0.59999999999999998, 0.34000000000000002,right, 0.40000000000000002, 1.0,inperson,0,0,D1Hl,-5, -54.0, -74.0,0,false,combined,5,31,15,19,0,NaN,NaN
163576,vp03,203,2017-08-26 01:36:04,1503711356775,X,4182,1215, 0.52000000000000002, 0.64000000000000001,right, 1.0, 0.20000000000000001,inperson,0,0,D1Hl,-5, -115.0, -94.0,-94,false,combined,24,3,26,7,0,NaN,NaN
163577,vp03,204,2017-08-26 01:36:11,1503711365962,O,2017,1215, 0.32000000000000001, 0.90000000000000002,left, 1.0, 0.80000000000000004,inperson,0,0,D1Hl,-5, -85.0, -70.0,0,false,combined,33,6,17,34,0,NaN,NaN
163578,vp03,205,2017-08-26 01:36:24,1503711378987,O,1937,1135, 0.47999999999999998, 0.62,right, 0.80000000000000004, 1.0,inperson,0,0,D1Hl,-80, 9.0, 13.0,0,false,combined,20,19,20,31,0,NaN,NaN
163579,vp03,206,2017-08-26 01:36:30,1503711385928,O,1494,1135, 0.88, 0.16,right, 0.20000000000000001, 1.0,inperson,0,0,D1Hl,-80, 45.0, 94.0,0,false,combined,3,41,7,9,0,NaN,NaN
163580,vp03,207,2017-08-26 01:36:37,1503711392426,X,1307,1135, 0.73999999999999999, 0.38,left, 1.0, 1.0,inperson,0,0,D1Hl,-80, 28.0, 40.0,28,false,combined,13,31,37,19,0,NaN,NaN
163581,vp03,208,2017-08-26 01:36:44,1503711398738,X,2412,1135, 0.28000000000000003, 0.68000000000000005,right, 1.0, 1.0,inperson,0,0,D1Hl,-80, 62.0, 22.0,22,false,combined,37,15,13,35,0,NaN,NaN
163582,vp03,209,2017-08-26 01:36:51,1503711406154,O,2363,1135, 0.20000000000000001, 0.38,left, 1.0, 1.0,inperson,0,0,D1Hl,-80, 118.0, 32.0,0,false,combined,39,31,11,19,0,NaN,NaN
163583,vp03,210,2017-08-26 01:37:05,1503711419524,X,2506,1135, 0.71999999999999997, 0.83999999999999997,right, 1.0, 0.059999999999999998,inperson,0,0,D1Hl,0, -42.0, -71.0,-71,false,combined,14,0,36,3,0,NaN,NaN
163584,vp03,211,2017-08-26 01:37:13,1503711427034,X,2664,1135, 0.22, 0.81999999999999995,right, 0.10000000000000001, 1.0,inperson,0,0,D1Hl,0, -80.0, -23.0,-23,false,combined,4,4,1,46,0,NaN,NaN
163585,vp03,212,2017-08-26 01:37:21,1503711434702,O,3518,1135, 0.44, 0.59999999999999998,left, 1.0, 0.80000000000000004,inperson,0,0,D1Hl,0, -68.0, -45.0,0,false,combined,27,20,23,30,0,NaN,NaN
163586,vp03,213,2017-08-26 01:37:28,1503711443224,O,1807,1135, 0.44, 0.71999999999999997,left, 1.0, 1.0,inperson,0,0,D1Hl,0, -11.0, -42.0,0,false,combined,27,13,23,37,0,NaN,NaN
163587,vp03,214,2017-08-26 01:37:36,1503711450036,X,3024,1135, 0.76000000000000001, 0.80000000000000004,right, 1.0, 1.0,inperson,0,0,D1Hl,0, -96.0, -86.0,-86,false,combined,12,10,38,40,0,NaN,NaN
163588,vp03,215,2017-08-26 01:37:49,1503711464067,O,1675,1049, 0.32000000000000001, 0.35999999999999999,left, 1.0, 1.0,inperson,0,0,D1Hl,-86, -29.0, -48.0,0,false,combined,33,32,17,18,0,NaN,NaN
163589,vp03,216,2017-08-26 01:37:56,1503711470746,X,2241,1049, 0.80000000000000004, 0.68000000000000005,left, 1.0, 1.0,inperson,0,0,D1Hl,-86, -19.0, -48.0,-19,false,combined,10,16,40,34,0,NaN,NaN
163590,vp03,217,2017-08-26 01:38:04,1503711477991,X,2637,1049, 0.29999999999999999, 0.5,left, 0.80000000000000004, 1.0,inperson,0,0,D1Hl,-86, -39.0, -42.0,-39,false,combined,25,25,15,25,0,NaN,NaN
163591,vp03,218,2017-08-26 01:38:11,1503711485632,O,2549,1049, 0.23999999999999999, 0.93999999999999995,left, 1.0, 1.0,inperson,0,0,D1Hl,-86, -116.0, -42.0,0,false,combined,37,4,13,46,0,NaN,NaN
163592,vp03,219,2017-08-26 01:38:18,1503711493185,O,1824,1049, 0.44, 0.52000000000000002,right, 1.0, 1.0,inperson,0,0,D1Hl,-86, -136.0, -29.0,0,false,combined,28,24,22,26,0,NaN,NaN
163593,vp03,220,2017-08-26 01:38:31,1503711506017,X,1636,1049, 0.85999999999999999, 0.41999999999999998,left, 1.0, 0.20000000000000001,inperson,0,0,D1Hl,0, 20.0, 44.0,20,false,combined,7,1,43,9,0,NaN,NaN
163594,vp03,221,2017-08-26 01:38:38,1503711512657,X,2178,1049, 0.71999999999999997, 0.83999999999999997,left, 1.0, 0.059999999999999998,inperson,0,0,D1Hl,0, 42.0, 71.0,42,false,combined,14,0,36,3,0,NaN,NaN
163595,vp03,222,2017-08-26 01:38:46,1503711519840,O,3432,1049, 0.57999999999999996, 0.57999999999999996,left, 1.0, 1.0,inperson,0,0,D1Hl,0, 15.0, 17.0,0,false,combined,21,21,29,29,0,NaN,NaN
163596,vp03,223,2017-08-26 01:38:54,1503711528275,O,2334,1049, 0.22, 0.41999999999999998,right, 1.0, 1.0,inperson,0,0,D1Hl,0, 130.0, 68.0,0,false,combined,38,28,12,22,0,NaN,NaN
163597,vp03,224,2017-08-26 01:39:00,1503711535625,X,1727,1049, 0.75, 0.80000000000000004,right, 0.80000000000000004, 1.0,inperson,0,0,D1Hl,0, 70.0, 80.0,80,false,combined,15,10,25,40,0,NaN,NaN
163598,vp03,225,2017-08-26 01:39:14,1503711548361,O,2308,1091, 0.64000000000000001, 0.40000000000000002,right, 1.0, 1.0,inperson,0,0,D1Hl,42, -93.0, -127.0,0,false,combined,19,30,31,20,0,NaN,NaN
163599,vp03,226,2017-08-26 01:39:21,1503711555674,O,2782,1091, 0.35999999999999999, 0.92000000000000004,left, 0.059999999999999998, 1.0,inperson,0,0,D1Hl,42, -98.0, -90.0,0,false,combined,1,4,2,46,0,NaN,NaN
163600,vp03,227,2017-08-26 01:39:30,1503711563460,X,3204,1091, 0.28000000000000003, 0.62,right, 1.0, 1.0,inperson,0,0,D1Hl,42, -106.0, -44.0,-44,false,combined,36,18,14,32,0,NaN,NaN
163601,vp03,228,2017-08-26 01:39:36,1503711571669,X,1923,1091, 0.75, 0.80000000000000004,left, 0.80000000000000004, 1.0,inperson,0,0,D1Hl,42, -70.0, -80.0,-70,false,combined,15,10,25,40,0,NaN,NaN
163602,vp03,229,2017-08-26 01:39:45,1503711578596,O,1905,1091, 0.59999999999999998, 0.34000000000000002,right, 0.20000000000000001, 1.0,inperson,0,0,D1Hl,42, -54.0, -74.0,0,false,combined,5,31,5,19,0,NaN,NaN
163603,vp03,230,2017-08-26 01:39:57,1503711591508,X,2461,1091, 0.22, 0.41999999999999998,right, 1.0, 1.0,inperson,0,0,D1Hl,0, -130.0, -68.0,-68,false,combined,38,28,12,22,0,NaN,NaN
163604,vp03,231,2017-08-26 01:40:06,1503711598973,O,3735,1091, 0.88, 0.47999999999999998,left, 1.0, 1.0,inperson,0,0,D1Hl,0, -54.0, -132.0,0,false,combined,6,26,44,24,0,NaN,NaN
163605,vp03,232,2017-08-26 01:40:13,1503711607713,X,2876,1091, 0.35999999999999999, 0.56000000000000005,left, 0.10000000000000001, 1.0,inperson,0,0,D1Hl,0, -74.0, -98.0,-74,false,combined,3,22,2,28,0,NaN,NaN
163606,vp03,233,2017-08-26 01:40:21,1503711615593,X,2064,1091, 0.66000000000000003, 0.69999999999999996,left, 1.0, 1.0,inperson,0,0,D1Hl,0, -22.0, -23.0,-22,false,combined,17,15,33,35,0,NaN,NaN
163607,vp03,234,2017-08-26 01:40:27,1503711622661,X,1854,1091, 0.66000000000000003, 0.35999999999999999,left, 1.0, 0.80000000000000004,inperson,0,0,D1Hl,0, -21.0, -68.0,-21,false,combined,18,25,32,15,0,NaN,NaN
163608,vp03,235,2017-08-26 01:40:42,1503711635522,O,3105,1091, 0.62, 0.73999999999999999,left, 1.0, 0.40000000000000002,inperson,0,0,D1Hl,0, -48.0, -51.0,0,false,combined,20,5,30,15,0,NaN,NaN
163609,vp03,236,2017-08-26 01:40:50,1503711643636,O,3333,1091, 0.80000000000000004, 0.71999999999999997,left, 1.0, 1.0,inperson,0,0,D1Hl,0, -38.0, -42.0,0,false,combined,10,14,40,36,0,NaN,NaN
163610,vp03,237,2017-08-26 01:40:58,1503711651973,O,3091,1091, 0.44, 0.90000000000000002,left, 1.0, 0.059999999999999998,inperson,0,0,D1Hl,0, -25.0, -16.0,0,false,combined,26,1,24,2,0,NaN,NaN
163611,vp03,238,2017-08-26 01:41:06,1503711660069,O,2531,1091, 0.56000000000000005, 0.47999999999999998,left, 0.10000000000000001, 1.0,inperson,0,0,D1Hl,0, -30.0, -63.0,0,false,combined,3,26,2,24,0,NaN,NaN
163612,vp03,239,2017-08-26 01:41:12,1503711667604,O,1865,1091, 0.28000000000000003, 0.66000000000000003,left, 1.0, 0.059999999999999998,inperson,0,0,D1Hl,0, -88.0, -38.0,0,false,combined,36,1,14,2,0,NaN,NaN
163613,vp03,240,2017-08-26 01:41:26,1503711680479,X,2541,1091, 0.66000000000000003, 0.35999999999999999,left, 1.0, 0.20000000000000001,inperson,0,0,D1Hl,0, 21.0, 60.0,21,false,combined,18,6,32,4,0,NaN,NaN
163614,vp03,241,2017-08-26 01:41:33,1503711688024,O,1811,1091, 0.28000000000000003, 0.40000000000000002,right, 1.0, 1.0,inperson,0,0,D1Hl,0, 11.0, 16.0,0,false,combined,37,29,13,21,0,NaN,NaN
163615,vp03,242,2017-08-26 01:41:40,1503711694840,X,1873,1091, 0.83999999999999997, 0.76000000000000001,left, 1.0, 1.0,inperson,0,0,D1Hl,0, 7.0, 5.0,7,false,combined,9,11,41,39,0,NaN,NaN
163616,vp03,243,2017-08-26 01:41:46,1503711701718,X,1512,1091, 0.44, 0.64000000000000001,left, 1.0, 0.059999999999999998,inperson,0,0,D1Hl,0, 11.0, 8.0,11,false,combined,27,1,23,2,0,NaN,NaN
163617,vp03,244,2017-08-26 01:41:53,1503711708233,O,1902,1091, 0.71999999999999997, 0.5,right, 0.10000000000000001, 1.0,inperson,0,0,D1Hl,0, 40.0, 50.0,0,false,combined,1,25,4,25,0,NaN,NaN
163618,vp03,245,2017-08-26 01:42:07,1503711721142,O,3104,1091, 0.81999999999999995, 0.32000000000000001,right, 1.0, 1.0,inperson,0,0,D1Hl,0, -37.0, -115.0,0,false,combined,10,33,40,17,0,NaN,NaN
163619,vp03,246,2017-08-26 01:42:16,1503711729251,O,3691,1091, 0.88, 0.29999999999999999,right, 1.0, 0.20000000000000001,inperson,0,0,D1Hl,0, -26.0, -73.0,0,false,combined,6,5,44,5,0,NaN,NaN
163620,vp03,247,2017-08-26 01:42:24,1503711737955,X,3122,1091, 0.71999999999999997, 0.80000000000000004,right, 1.0, 1.0,inperson,0,0,D1Hl,0, -47.0, -24.0,-24,false,combined,13,11,37,39,0,NaN,NaN
163621,vp03,248,2017-08-26 01:42:31,1503711746081,X,2134,1091, 0.66000000000000003, 0.93999999999999995,left, 1.0, 1.0,inperson,0,0,D1Hl,0, -15.0, -5.0,-15,false,combined,18,2,32,48,0,NaN,NaN
163622,vp03,249,2017-08-26 01:42:40,1503711753219,X,3621,1091, 0.85999999999999999, 0.92000000000000004,right, 1.0, 1.0,inperson,0,0,D1Hl,0, -29.0, -25.0,-25,false,combined,6,4,44,46,0,NaN,NaN
163623,vp03,250,2017-08-26 01:43:05,1503711779107,X,3142,1091, 0.64000000000000001, 0.68000000000000005,left, 1.0, 1.0,inperson,0,0,D1Hl,0, 97.0, 86.0,97,false,combined,18,16,32,34,0,NaN,NaN
163624,vp03,251,2017-08-26 01:43:12,1503711787252,X,1864,1091, 0.22, 0.81999999999999995,right, 0.10000000000000001, 1.0,inperson,0,0,D1Hl,0, 80.0, 23.0,23,false,combined,4,4,1,46,0,NaN,NaN
163625,vp03,252,2017-08-26 01:43:19,1503711794122,O,1646,1091, 0.68000000000000005, 0.59999999999999998,right, 0.059999999999999998, 1.0,inperson,0,0,D1Hl,0, 74.0, 88.0,0,false,combined,1,20,2,30,0,NaN,NaN
163626,vp03,253,2017-08-26 01:43:26,1503711800773,X,2120,1091, 0.76000000000000001, 0.68000000000000005,left, 1.0, 0.20000000000000001,inperson,0,0,D1Hl,0, 84.0, 95.0,84,false,combined,12,5,38,5,0,NaN,NaN
163627,vp03,254,2017-08-26 01:43:33,1503711807897,X,1823,1091, 0.56000000000000005, 0.68000000000000005,right, 1.0, 1.0,inperson,0,0,D1Hl,0, 9.0, 22.0,22,false,combined,22,16,28,34,0,NaN,NaN
163628,vp03,255,2017-08-26 01:43:46,1503711820730,O,2426,1091, 0.17999999999999999, 0.17999999999999999,left, 1.0, 1.0,inperson,0,0,D1Hl,0, 85.0, 78.0,0,false,combined,41,40,9,10,0,NaN,NaN
163629,vp03,256,2017-08-26 01:43:52,1503711828160,X,1019,1091, 0.59999999999999998, 0.69999999999999996,right, 0.059999999999999998, 1.0,inperson,0,0,D1Hl,0, 89.0, 74.0,74,false,combined,1,15,2,35,0,NaN,NaN
163630,vp03,257,2017-08-26 01:44:00,1503711834184,X,3097,1091, 0.88, 0.47999999999999998,left, 1.0, 1.0,inperson,0,0,D1Hl,0, 54.0, 132.0,54,false,combined,6,26,44,24,0,NaN,NaN
163631,vp03,258,2017-08-26 01:44:07,1503711842285,X,2251,1091, 0.47999999999999998, 0.80000000000000004,left, 0.10000000000000001, 1.0,inperson,0,0,D1Hl,0, 63.0, 8.0,63,false,combined,3,10,2,40,0,NaN,NaN
163632,vp03,259,2017-08-26 01:44:14,1503711849540,O,1819,1091, 0.80000000000000004, 0.52000000000000002,left, 1.0, 1.0,inperson,0,0,D1Hl,0, 11.0, 31.0,0,false,combined,11,24,39,26,0,NaN,NaN
163633,vp03,260,2017-08-26 01:44:28,1503711862366,X,3008,1091, 0.76000000000000001, 0.80000000000000004,left, 1.0, 1.0,inperson,0,0,D1Hl,0, -39.0, -75.0,-39,false,combined,12,9,38,41,0,NaN,NaN
163634,vp03,261,2017-08-26 01:44:35,1503711870379,O,1423,1091, 0.26000000000000001, 0.47999999999999998,left, 1.0, 1.0,inperson,0,0,D1Hl,0, -8.0, -9.0,0,false,combined,37,25,13,25,0,NaN,NaN
163635,vp03,262,2017-08-26 01:44:42,1503711876805,X,2244,1091, 0.83999999999999997, 0.32000000000000001,right, 1.0, 1.0,inperson,0,0,D1Hl,0, -18.0, -47.0,-47,false,combined,8,33,42,17,0,NaN,NaN
163636,vp03,263,2017-08-26 01:44:50,1503711884052,X,2781,1091, 0.76000000000000001, 0.56000000000000005,left, 1.0, 1.0,inperson,0,0,D1Hl,0, -30.0, -48.0,-30,false,combined,12,22,38,28,0,NaN,NaN
163637,vp03,264,2017-08-26 01:44:56,1503711891837,O,1682,1091, 0.040000000000000001, 0.92000000000000004,left, 1.0, 1.0,inperson,0,0,D1Hl,0, -125.0, -5.0,0,false,combined,48,4,2,46,0,NaN,NaN
163638,vp03,265,2017-08-26 01:45:10,1503711904528,O,2933,1052, 0.41999999999999998, 0.26000000000000001,right, 1.0, 0.40000000000000002,inperson,0,0,D1Hl,-39, 33.0, 60.0,0,false,combined,28,17,22,3,0,NaN,NaN
163639,vp03,266,2017-08-26 01:45:17,1503711912465,X,1827,1052, 0.88, 0.16,left, 0.02, 1.0,inperson,0,0,D1Hl,-39, 60.0, 94.0,60,false,combined,0,42,1,8,0,NaN,NaN
163640,vp03,267,2017-08-26 01:45:25,1503711919295,X,1040,1052, 0.95999999999999996, 0.80000000000000004,right, 0.10000000000000001, 1.0,inperson,0,0,D1Hl,-39, 72.0, 89.0,89,false,combined,0,10,5,40,0,NaN,NaN
163641,vp03,268,2017-08-26 01:45:30,1503711925340,X,1483,1052, 0.47999999999999998, 0.23999999999999999,left, 1.0, 1.0,inperson,0,0,D1Hl,-39, 11.0, 14.0,11,false,combined,26,37,24,13,0,NaN,NaN
163642,vp03,269,2017-08-26 01:45:38,1503711931826,X,3578,1052, 0.040000000000000001, 0.92000000000000004,right, 1.0, 1.0,inperson,0,0,D1Hl,-39, 125.0, 5.0,5,false,combined,48,4,2,46,0,NaN,NaN
163643,vp03,270,2017-08-26 01:45:51,1503711946414,X,2114,1057, 0.80000000000000004, 0.71999999999999997,right, 1.0, 1.0,inperson,0,0,D1Hl,5, 38.0, 42.0,42,false,combined,10,14,40,36,0,NaN,NaN
163644,vp03,271,2017-08-26 01:45:58,1503711953531,X,2027,1057, 0.80000000000000004, 0.68000000000000005,left, 1.0, 1.0,inperson,0,0,D1Hl,5, 80.0, 89.0,80,false,combined,10,16,40,34,0,NaN,NaN
163645,vp03,272,2017-08-26 01:46:05,1503711960563,O,1937,1057, 0.56000000000000005, 0.88,right, 1.0, 1.0,inperson,0,0,D1Hl,5, 114.0, 78.0,0,false,combined,22,6,28,44,0,NaN,NaN
163646,vp03,273,2017-08-26 01:46:12,1503711967504,X,2005,1057, 0.080000000000000002, 0.52000000000000002,right, 1.0, 0.10000000000000001,inperson,0,0,D1Hl,5, 63.0, 58.0,58,false,combined,45,2,5,3,0,NaN,NaN
163647,vp03,274,2017-08-26 01:46:19,1503711974514,X,1427,1057, 0.95999999999999996, 0.59999999999999998,left, 1.0, 1.0,inperson,0,0,D1Hl,5, 5.0, 25.0,5,false,combined,3,20,47,30,0,NaN,NaN
163648,vp03,275,2017-08-26 01:46:34,1503711986950,O,3615,1099, 0.80000000000000004, 0.68000000000000005,right, 1.0, 1.0,inperson,0,0,D1Hl,42, -80.0, -89.0,0,false,combined,10,16,40,34,0,NaN,NaN
163649,vp03,276,2017-08-26 01:46:40,1503711995575,X,1796,1099, 0.62, 0.47999999999999998,right, 1.0, 0.80000000000000004,inperson,0,0,D1Hl,42, -13.0, -9.0,-9,false,combined,18,22,32,18,0,NaN,NaN
163650,vp03,277,2017-08-26 01:46:49,1503712002374,O,3923,1099, 0.44, 0.47999999999999998,right, 1.0, 1.0,inperson,0,0,D1Hl,42, -144.0, -114.0,0,false,combined,28,26,22,24,0,NaN,NaN
163651,vp03,278,2017-08-26 01:46:57,1503712011302,O,2737,1099, 0.44, 0.44,right, 1.0, 0.059999999999999998,inperson,0,0,D1Hl,42, -90.0, -60.0,0,false,combined,26,2,24,1,0,NaN,NaN
163652,vp03,279,2017-08-26 01:47:04,1503712019043,O,1776,1099, 0.73999999999999999, 0.90000000000000002,left, 1.0, 1.0,inperson,0,0,D1Hl,42, -4.0, -15.0,0,false,combined,12,5,38,45,0,NaN,NaN
163653,vp03,280,2017-08-26 01:47:16,1503712031830,O,1661,1099, 0.52000000000000002, 0.28000000000000003,right, 1.0, 1.0,inperson,0,0,D1Hl,0, -25.0, -55.0,0,false,combined,24,36,26,14,0,NaN,NaN
163654,vp03,281,2017-08-26 01:47:23,1503712038494,O,1844,1099, 0.66000000000000003, 0.35999999999999999,left, 1.0, 0.20000000000000001,inperson,0,0,D1Hl,0, -21.0, -60.0,0,false,combined,18,6,32,4,0,NaN,NaN
163655,vp03,282,2017-08-26 01:47:30,1503712045343,O,1777,1099, 0.95999999999999996, 0.78000000000000003,right, 1.0, 1.0,inperson,0,0,D1Hl,0, -11.0, -2.0,0,false,combined,2,12,48,38,0,NaN,NaN
163656,vp03,283,2017-08-26 01:47:38,1503712052124,X,2819,1099, 0.68000000000000005, 0.83999999999999997,right, 0.40000000000000002, 1.0,inperson,0,0,D1Hl,0, -101.0, -82.0,-82,false,combined,5,8,15,42,0,NaN,NaN
163657,vp03,284,2017-08-26 01:47:45,1503712059947,O,1859,1099, 0.16, 0.40000000000000002,left, 1.0, 1.0,inperson,0,0,D1Hl,0, -31.0, -75.0,0,false,combined,42,30,8,20,0,NaN,NaN
163658,vp03,285,2017-08-26 01:47:58,1503712072812,O,1871,1099, 0.59999999999999998, 0.40000000000000002,right, 0.10000000000000001, 1.0,inperson,0,0,D1Hl,0, 35.0, 47.0,0,false,combined,2,30,3,20,0,NaN,NaN
163659,vp03,286,2017-08-26 01:48:04,1503712079687,X,1586,1099, 0.95999999999999996, 0.68000000000000005,left, 0.40000000000000002, 1.0,inperson,0,0,D1Hl,0, 9.0, 18.0,9,false,combined,0,17,20,33,0,NaN,NaN
163660,vp03,287,2017-08-26 01:48:11,1503712086277,X,1533,1099, 0.95999999999999996, 0.52000000000000002,left, 1.0, 0.80000000000000004,inperson,0,0,D1Hl,0, 63.0, 60.0,63,false,combined,3,19,47,21,0,NaN,NaN
163661,vp03,288,2017-08-26 01:48:17,1503712092815,X,1508,1099, 0.93999999999999995, 0.64000000000000001,left, 1.0, 1.0,inperson,0,0,D1Hl,0, 39.0, 52.0,39,false,combined,3,18,47,32,0,NaN,NaN
163662,vp03,289,2017-08-26 01:48:24,1503712099328,O,1616,1099, 0.88, 0.12,right, 1.0, 0.02,inperson,0,0,D1Hl,0, 17.0, 100.0,0,false,combined,6,0,44,1,0,NaN,NaN
163663,vp03,290,2017-08-26 01:48:38,1503712111951,X,3199,1108, 0.59999999999999998, 0.34000000000000002,left, 0.40000000000000002, 1.0,inperson,0,0,D1Hl,9, 54.0, 74.0,54,false,combined,5,31,15,19,0,NaN,NaN
163664,vp03,291,2017-08-26 01:48:45,1503712120156,O,1606,1108, 0.64000000000000001, 0.40000000000000002,left, 1.0, 1.0,inperson,0,0,D1Hl,9, 93.0, 127.0,0,false,combined,19,30,31,20,0,NaN,NaN
163665,vp03,292,2017-08-26 01:48:51,1503712126766,O,1813,1108, 0.35999999999999999, 0.66000000000000003,left, 0.02, 1.0,inperson,0,0,D1Hl,9, 45.0, 21.0,0,false,combined,1,16,0,34,0,NaN,NaN
