id,MID,trial_number,start_date,trialstart,outcome,reaction_time,totalpoints,prop_left,prop_right,resp,revealed_left,revealed_right,AID,HID,noresp,session_id,five_trial_outcome,mag_left,mag_right,received_mag,practice,loss_or_reward,revealed_o_l,revealed_o_r,revealed_x_l,revealed_x_r,instruct_number,est_left_over_right,whensaved
213771,vp32,179,2017-11-07 02:06:35,1510020391454,X,1906,1026, 0.95999999999999996, 0.80000000000000004,right, 0.10000000000000001, 1.0,inperson,0,0,uOaX,60, -72.0, -89.0,-89,false,combined,0,10,5,40,0,NaN,withintrial
213775,vp32,180,2017-11-07 02:06:47,1510020404401,X,1624,987, 0.88, 0.16,right, 1.0, 1.0,inperson,0,0,uOaX,-39, -34.0, -94.0,-94,false,combined,7,41,43,9,0,NaN,withintrial
213778,vp32,181,2017-11-07 02:06:54,1510020411047,X,1685,987, 0.95999999999999996, 0.52000000000000002,right, 1.0, 0.80000000000000004,inperson,0,0,uOaX,-39, -63.0, -60.0,-60,false,combined,3,19,47,21,0,NaN,withintrial
213782,vp32,182,2017-11-07 02:07:07,1510020417754,X,8265,987, 0.76000000000000001, 0.83999999999999997,left, 1.0, 0.80000000000000004,inperson,0,1,uOaX,-39, -67.0, -66.0,-67,false,combined,12,9,38,31,0,NaN,withintrial
213785,vp32,183,2017-11-07 02:07:16,1510020431046,O,3731,987, 0.26000000000000001, 0.20000000000000001,left, 1.0, 1.0,inperson,0,0,uOaX,-39, -62.0, -134.0,0,false,combined,36,40,14,10,0,NaN,withintrial
213787,vp32,184,2017-11-07 02:07:22,1510020439796,X,1158,987, 0.17999999999999999, 0.17999999999999999,right, 1.0, 1.0,inperson,0,0,uOaX,-39, -85.0, -78.0,-78,false,combined,41,40,9,10,0,NaN,withintrial
213791,vp32,185,2017-11-07 02:07:36,1510020452010,X,2504,927, 0.90000000000000002, 0.44,right, 0.02, 1.0,inperson,0,0,uOaX,-60, 20.0, 25.0,25,false,combined,1,26,0,24,0,NaN,withintrial
213795,vp32,186,2017-11-07 02:07:44,1510020459544,O,3273,927, 0.34000000000000002, 0.26000000000000001,left, 1.0, 1.0,inperson,0,0,uOaX,-60, 44.0, 61.0,0,false,combined,33,36,17,14,0,NaN,withintrial
213798,vp32,187,2017-11-07 02:07:51,1510020467843,O,1606,927, 0.73999999999999999, 0.90000000000000002,right, 1.0, 1.0,inperson,0,0,uOaX,-60, 4.0, 15.0,0,false,combined,12,5,38,45,0,NaN,withintrial
213799,vp32,188,2017-11-07 02:07:57,1510020474473,X,1346,927, 0.44, 0.44,left, 1.0, 0.059999999999999998,inperson,0,0,uOaX,-60, 90.0, 60.0,90,false,combined,26,2,24,1,0,NaN,withintrial
213802,vp32,189,2017-11-07 02:08:04,1510020480837,X,1601,927, 0.95999999999999996, 0.78000000000000003,left, 1.0, 1.0,inperson,0,0,uOaX,-60, 11.0, 2.0,11,false,combined,2,12,48,38,0,NaN,withintrial
213809,vp32,190,2017-11-07 02:08:20,1510020493488,X,4847,927, 0.71999999999999997, 0.059999999999999998,left, 1.0, 1.0,inperson,0,0,uOaX,0, 12.0, 134.0,12,false,combined,14,46,36,4,0,NaN,withintrial
213811,vp32,191,2017-11-07 02:08:26,1510020503362,X,1724,927, 0.22, 0.68000000000000005,right, 1.0, 0.20000000000000001,inperson,0,0,uOaX,0, 11.0, 8.0,8,false,combined,39,2,11,8,0,NaN,withintrial
213813,vp32,192,2017-11-07 02:08:33,1510020510117,X,1962,927, 0.62, 0.47999999999999998,left, 1.0, 0.02,inperson,0,0,uOaX,0, 13.0, 9.0,13,false,combined,20,0,30,1,0,NaN,withintrial
213816,vp32,193,2017-11-07 02:08:40,1510020517105,O,1371,927, 0.64000000000000001, 0.16,right, 1.0, 0.40000000000000002,inperson,0,0,uOaX,0, 47.0, 99.0,0,false,combined,19,17,31,3,0,NaN,withintrial
213818,vp32,194,2017-11-07 02:08:46,1510020523501,O,1782,927, 0.29999999999999999, 0.46000000000000002,left, 1.0, 0.10000000000000001,inperson,0,0,uOaX,0, 60.0, 50.0,0,false,combined,35,3,15,2,0,NaN,withintrial
213823,vp32,195,2017-11-07 02:08:59,1510020536324,X,1153,940, 0.52000000000000002, 0.92000000000000004,right, 1.0, 0.40000000000000002,inperson,0,0,uOaX,13, -115.0, -5.0,-5,false,combined,23,3,27,17,0,NaN,withintrial
213826,vp32,196,2017-11-07 02:09:05,1510020542501,O,1518,940, 0.47999999999999998, 0.62,left, 0.80000000000000004, 1.0,inperson,0,0,uOaX,13, -9.0, -13.0,0,false,combined,20,19,20,31,0,NaN,withintrial
213828,vp32,197,2017-11-07 02:09:12,1510020549036,X,1595,940, 0.22, 0.59999999999999998,right, 0.059999999999999998, 1.0,inperson,0,0,uOaX,13, -27.0, -15.0,-15,false,combined,1,20,2,30,0,NaN,withintrial
213829,vp32,198,2017-11-07 02:09:19,1510020555651,X,2129,940, 0.62, 0.47999999999999998,right, 1.0, 0.02,inperson,0,0,uOaX,13, -13.0, -9.0,-9,false,combined,20,0,30,1,0,NaN,withintrial
213831,vp32,199,2017-11-07 02:09:27,1510020562811,O,2742,940, 0.34000000000000002, 0.26000000000000001,left, 1.0, 1.0,inperson,0,0,uOaX,13, -44.0, -61.0,0,false,combined,33,36,17,14,0,NaN,withintrial
213836,vp32,200,2017-11-07 02:09:58,1510020593657,O,2773,940, 0.76000000000000001, 0.68000000000000005,right, 1.0, 0.02,inperson,0,0,uOaX,0, -88.0, -80.0,0,false,combined,12,1,38,0,0,NaN,withintrial
213838,vp32,201,2017-11-07 02:10:04,1510020601451,O,1650,940, 0.32000000000000001, 0.44,left, 1.0, 1.0,inperson,0,0,uOaX,0, -39.0, -42.0,0,false,combined,34,27,16,23,0,NaN,withintrial
213840,vp32,202,2017-11-07 02:10:12,1510020608128,O,2851,940, 0.59999999999999998, 0.34000000000000002,right, 0.40000000000000002, 1.0,inperson,0,0,uOaX,0, -54.0, -74.0,0,false,combined,5,31,15,19,0,NaN,withintrial
213843,vp32,203,2017-11-07 02:10:20,1510020616005,O,2851,940, 0.52000000000000002, 0.64000000000000001,left, 1.0, 0.20000000000000001,inperson,0,0,uOaX,0, -115.0, -94.0,0,false,combined,24,3,26,7,0,NaN,withintrial
213846,vp32,204,2017-11-07 02:10:26,1510020623883,O,1303,940, 0.32000000000000001, 0.90000000000000002,left, 1.0, 0.80000000000000004,inperson,0,0,uOaX,0, -85.0, -70.0,0,false,combined,33,6,17,34,0,NaN,withintrial
213850,vp32,205,2017-11-07 02:10:39,1510020636237,X,1363,940, 0.47999999999999998, 0.62,right, 0.80000000000000004, 1.0,inperson,0,0,uOaX,0, 9.0, 13.0,13,false,combined,20,19,20,31,0,NaN,withintrial
213853,vp32,206,2017-11-07 02:10:46,1510020642617,O,1753,940, 0.88, 0.16,right, 0.20000000000000001, 1.0,inperson,0,0,uOaX,0, 45.0, 94.0,0,false,combined,3,41,7,9,0,NaN,withintrial
213854,vp32,207,2017-11-07 02:10:51,1510020649403,X,887,940, 0.73999999999999999, 0.38,left, 1.0, 1.0,inperson,0,0,uOaX,0, 28.0, 40.0,28,false,combined,13,31,37,19,0,NaN,withintrial
213858,vp32,208,2017-11-07 02:10:59,1510020655315,O,2365,940, 0.28000000000000003, 0.68000000000000005,left, 1.0, 1.0,inperson,0,0,uOaX,0, 62.0, 22.0,0,false,combined,37,15,13,35,0,NaN,withintrial
213860,vp32,209,2017-11-07 02:11:05,1510020662709,O,823,940, 0.20000000000000001, 0.38,left, 1.0, 1.0,inperson,0,0,uOaX,0, 118.0, 32.0,0,false,combined,39,31,11,19,0,NaN,withintrial
213865,vp32,210,2017-11-07 02:11:19,1510020674580,X,2829,940, 0.71999999999999997, 0.83999999999999997,left, 1.0, 0.059999999999999998,inperson,0,0,uOaX,0, -42.0, -71.0,-42,false,combined,14,0,36,3,0,NaN,withintrial
213867,vp32,211,2017-11-07 02:11:25,1510020682442,O,1802,940, 0.22, 0.81999999999999995,left, 0.10000000000000001, 1.0,inperson,0,0,uOaX,0, -80.0, -23.0,0,false,combined,4,4,1,46,0,NaN,withintrial
213870,vp32,212,2017-11-07 02:11:33,1510020689274,O,3074,940, 0.44, 0.59999999999999998,left, 1.0, 0.80000000000000004,inperson,0,0,uOaX,0, -68.0, -45.0,0,false,combined,27,20,23,30,0,NaN,withintrial
213873,vp32,213,2017-11-07 02:11:40,1510020697370,X,1293,940, 0.44, 0.71999999999999997,left, 1.0, 1.0,inperson,0,0,uOaX,0, -11.0, -42.0,-11,false,combined,27,13,23,37,0,NaN,withintrial
213877,vp32,214,2017-11-07 02:11:48,1510020703688,X,3034,940, 0.76000000000000001, 0.80000000000000004,right, 1.0, 1.0,inperson,0,0,uOaX,0, -96.0, -86.0,-86,false,combined,12,10,38,40,0,NaN,withintrial
213881,vp32,215,2017-11-07 02:12:01,1510020717774,X,1927,940, 0.32000000000000001, 0.35999999999999999,left, 1.0, 1.0,inperson,0,0,uOaX,0, -29.0, -48.0,-29,false,combined,33,32,17,18,0,NaN,withintrial
213882,vp32,216,2017-11-07 02:12:07,1510020724731,X,1122,940, 0.80000000000000004, 0.68000000000000005,left, 1.0, 1.0,inperson,0,0,uOaX,0, -19.0, -48.0,-19,false,combined,10,16,40,34,0,NaN,withintrial
213885,vp32,217,2017-11-07 02:12:14,1510020730877,O,1776,940, 0.29999999999999999, 0.5,left, 0.80000000000000004, 1.0,inperson,0,0,uOaX,0, -39.0, -42.0,0,false,combined,25,25,15,25,0,NaN,withintrial
213888,vp32,218,2017-11-07 02:12:21,1510020737678,X,1705,940, 0.23999999999999999, 0.93999999999999995,left, 1.0, 1.0,inperson,0,0,uOaX,0, -116.0, -42.0,-116,false,combined,37,4,13,46,0,NaN,withintrial
213891,vp32,219,2017-11-07 02:12:27,1510020744401,O,1056,940, 0.44, 0.52000000000000002,right, 1.0, 1.0,inperson,0,0,uOaX,0, -136.0, -29.0,0,false,combined,28,24,22,26,0,NaN,withintrial
213896,vp32,220,2017-11-07 02:12:40,1510020756506,X,2011,824, 0.85999999999999999, 0.41999999999999998,left, 1.0, 0.20000000000000001,inperson,0,0,uOaX,-116, 20.0, 44.0,20,false,combined,7,1,43,9,0,NaN,withintrial
213897,vp32,221,2017-11-07 02:12:46,1510020763542,X,1082,824, 0.71999999999999997, 0.83999999999999997,left, 1.0, 0.059999999999999998,inperson,0,0,uOaX,-116, 42.0, 71.0,42,false,combined,14,0,36,3,0,NaN,withintrial
213900,vp32,222,2017-11-07 02:12:53,1510020769656,X,2471,824, 0.57999999999999996, 0.57999999999999996,left, 1.0, 1.0,inperson,0,0,uOaX,-116, 15.0, 17.0,15,false,combined,21,21,29,29,0,NaN,withintrial
213903,vp32,223,2017-11-07 02:13:00,1510020777160,O,1401,824, 0.22, 0.41999999999999998,right, 1.0, 1.0,inperson,0,0,uOaX,-116, 130.0, 68.0,0,false,combined,38,28,12,22,0,NaN,withintrial
213906,vp32,224,2017-11-07 02:13:06,1510020783587,X,1126,824, 0.75, 0.80000000000000004,right, 0.80000000000000004, 1.0,inperson,0,0,uOaX,-116, 70.0, 80.0,80,false,combined,15,10,25,40,0,NaN,withintrial
213910,vp32,225,2017-11-07 02:13:19,1510020795754,X,1837,844, 0.64000000000000001, 0.40000000000000002,right, 1.0, 1.0,inperson,0,0,uOaX,20, -93.0, -127.0,-127,false,combined,19,30,31,20,0,NaN,withintrial
213912,vp32,226,2017-11-07 02:13:26,1510020802633,O,2206,844, 0.35999999999999999, 0.92000000000000004,left, 0.059999999999999998, 1.0,inperson,0,0,uOaX,20, -98.0, -90.0,0,false,combined,1,4,2,46,0,NaN,withintrial
213915,vp32,227,2017-11-07 02:13:33,1510020809871,O,1495,844, 0.28000000000000003, 0.62,left, 1.0, 1.0,inperson,0,0,uOaX,20, -106.0, -44.0,0,false,combined,36,18,14,32,0,NaN,withintrial
213918,vp32,228,2017-11-07 02:13:39,1510020816391,X,1618,844, 0.75, 0.80000000000000004,left, 0.80000000000000004, 1.0,inperson,0,0,uOaX,20, -70.0, -80.0,-70,false,combined,15,10,25,40,0,NaN,withintrial
213922,vp32,229,2017-11-07 02:13:46,1510020823037,X,2201,844, 0.59999999999999998, 0.34000000000000002,right, 0.20000000000000001, 1.0,inperson,0,0,uOaX,20, -54.0, -74.0,-74,false,combined,5,31,5,19,0,NaN,withintrial
213926,vp32,230,2017-11-07 02:13:59,1510020836280,O,1946,844, 0.22, 0.41999999999999998,left, 1.0, 1.0,inperson,0,0,uOaX,0, -130.0, -68.0,0,false,combined,38,28,12,22,0,NaN,withintrial
213928,vp32,231,2017-11-07 02:14:06,1510020843253,O,1521,844, 0.88, 0.47999999999999998,right, 1.0, 1.0,inperson,0,0,uOaX,0, -54.0, -132.0,0,false,combined,6,26,44,24,0,NaN,withintrial
213930,vp32,232,2017-11-07 02:14:13,1510020849805,X,1542,844, 0.35999999999999999, 0.56000000000000005,right, 0.10000000000000001, 1.0,inperson,0,0,uOaX,0, -74.0, -98.0,-98,false,combined,3,22,2,28,0,NaN,withintrial
213933,vp32,233,2017-11-07 02:14:20,1510020856372,O,2689,844, 0.66000000000000003, 0.69999999999999996,left, 1.0, 1.0,inperson,0,0,uOaX,0, -22.0, -23.0,0,false,combined,17,15,33,35,0,NaN,withintrial
213936,vp32,234,2017-11-07 02:14:27,1510020864094,X,1769,844, 0.66000000000000003, 0.35999999999999999,right, 1.0, 0.80000000000000004,inperson,0,0,uOaX,0, -21.0, -68.0,-68,false,combined,18,25,32,15,0,NaN,withintrial
213940,vp32,235,2017-11-07 02:14:40,1510020876916,X,2201,746, 0.62, 0.73999999999999999,right, 1.0, 0.40000000000000002,inperson,0,0,uOaX,-98, -48.0, -51.0,-51,false,combined,20,5,30,15,0,NaN,withintrial
213943,vp32,236,2017-11-07 02:14:47,1510020884138,X,1710,746, 0.80000000000000004, 0.71999999999999997,left, 1.0, 1.0,inperson,0,0,uOaX,-98, -38.0, -42.0,-38,false,combined,10,14,40,36,0,NaN,withintrial
213945,vp32,237,2017-11-07 02:14:54,1510020890877,X,1710,746, 0.44, 0.90000000000000002,left, 1.0, 0.059999999999999998,inperson,0,0,uOaX,-98, -25.0, -16.0,-25,false,combined,26,1,24,2,0,NaN,withintrial
213948,vp32,238,2017-11-07 02:15:00,1510020897617,X,1602,746, 0.56000000000000005, 0.47999999999999998,right, 0.10000000000000001, 1.0,inperson,0,0,uOaX,-98, -30.0, -63.0,-63,false,combined,3,26,2,24,0,NaN,withintrial
213951,vp32,239,2017-11-07 02:15:06,1510020904247,X,986,746, 0.28000000000000003, 0.66000000000000003,left, 1.0, 0.059999999999999998,inperson,0,0,uOaX,-98, -88.0, -38.0,-88,false,combined,36,1,14,2,0,NaN,withintrial
213955,vp32,240,2017-11-07 02:15:20,1510020916274,X,2520,708, 0.66000000000000003, 0.35999999999999999,left, 1.0, 0.20000000000000001,inperson,0,0,uOaX,-38, 21.0, 60.0,21,false,combined,18,6,32,4,0,NaN,withintrial
213958,vp32,241,2017-11-07 02:15:27,1510020923824,O,1534,708, 0.28000000000000003, 0.40000000000000002,right, 1.0, 1.0,inperson,0,0,uOaX,-38, 11.0, 16.0,0,false,combined,37,29,13,21,0,NaN,withintrial
213962,vp32,242,2017-11-07 02:15:34,1510020930375,X,2562,708, 0.83999999999999997, 0.76000000000000001,left, 1.0, 1.0,inperson,0,0,uOaX,-38, 7.0, 5.0,7,false,combined,9,11,41,39,0,NaN,withintrial
213965,vp32,243,2017-11-07 02:15:45,1510020937957,O,5371,708, 0.44, 0.64000000000000001,left, 1.0, 0.059999999999999998,inperson,0,0,uOaX,-38, 11.0, 8.0,0,false,combined,27,1,23,2,0,NaN,withintrial
213968,vp32,244,2017-11-07 02:15:51,1510020948361,X,1166,708, 0.71999999999999997, 0.5,right, 0.10000000000000001, 1.0,inperson,0,0,uOaX,-38, 40.0, 50.0,50,false,combined,1,25,4,25,0,NaN,withintrial
213973,vp32,245,2017-11-07 02:16:05,1510020960575,O,3200,758, 0.81999999999999995, 0.32000000000000001,right, 1.0, 1.0,inperson,0,0,uOaX,50, -37.0, -115.0,0,false,combined,10,33,40,17,0,NaN,withintrial
213976,vp32,246,2017-11-07 02:16:13,1510020968797,X,2537,758, 0.88, 0.29999999999999999,left, 1.0, 0.20000000000000001,inperson,0,0,uOaX,50, -26.0, -73.0,-26,false,combined,6,5,44,5,0,NaN,withintrial
213979,vp32,247,2017-11-07 02:16:20,1510020976362,X,2802,758, 0.71999999999999997, 0.80000000000000004,right, 1.0, 1.0,inperson,0,0,uOaX,50, -47.0, -24.0,-24,false,combined,13,11,37,39,0,NaN,withintrial
213982,vp32,248,2017-11-07 02:16:27,1510020984193,O,1959,758, 0.66000000000000003, 0.93999999999999995,left, 1.0, 1.0,inperson,0,0,uOaX,50, -15.0, -5.0,0,false,combined,18,2,32,48,0,NaN,withintrial
213984,vp32,249,2017-11-07 02:16:35,1510020991181,X,2203,758, 0.85999999999999999, 0.92000000000000004,right, 1.0, 1.0,inperson,0,0,uOaX,50, -29.0, -25.0,-25,false,combined,6,4,44,46,0,NaN,withintrial
213990,vp32,250,2017-11-07 02:16:58,1510021008907,O,8259,734, 0.64000000000000001, 0.68000000000000005,left, 1.0, 1.0,inperson,0,1,uOaX,-24, 97.0, 86.0,0,false,combined,18,16,32,34,0,NaN,withintrial
213994,vp32,251,2017-11-07 02:17:06,1510021022192,O,2951,734, 0.22, 0.81999999999999995,left, 0.10000000000000001, 1.0,inperson,0,0,uOaX,-24, 80.0, 23.0,0,false,combined,4,4,1,46,0,NaN,withintrial
213997,vp32,252,2017-11-07 02:17:15,1510021030163,X,3500,734, 0.68000000000000005, 0.59999999999999998,right, 0.059999999999999998, 1.0,inperson,0,0,uOaX,-24, 74.0, 88.0,88,false,combined,1,20,2,30,0,NaN,withintrial
213999,vp32,253,2017-11-07 02:17:21,1510021038696,X,1119,734, 0.76000000000000001, 0.68000000000000005,left, 1.0, 0.20000000000000001,inperson,0,0,uOaX,-24, 84.0, 95.0,84,false,combined,12,5,38,5,0,NaN,withintrial
214001,vp32,254,2017-11-07 02:17:27,1510021044842,O,1459,734, 0.56000000000000005, 0.68000000000000005,right, 1.0, 1.0,inperson,0,0,uOaX,-24, 9.0, 22.0,0,false,combined,22,16,28,34,0,NaN,withintrial
214008,vp32,255,2017-11-07 02:17:47,1510021057352,O,8265,818, 0.17999999999999999, 0.17999999999999999,left, 1.0, 1.0,inperson,0,1,uOaX,84, 85.0, 78.0,0,false,combined,41,40,9,10,0,NaN,withintrial
214011,vp32,256,2017-11-07 02:17:53,1510021070644,O,935,818, 0.59999999999999998, 0.69999999999999996,right, 0.059999999999999998, 1.0,inperson,0,0,uOaX,84, 89.0, 74.0,0,false,combined,1,15,2,35,0,NaN,withintrial
214013,vp32,257,2017-11-07 02:18:00,1510021076602,O,1854,818, 0.88, 0.47999999999999998,right, 1.0, 1.0,inperson,0,0,uOaX,84, 54.0, 132.0,0,false,combined,6,26,44,24,0,NaN,withintrial
214015,vp32,258,2017-11-07 02:18:06,1510021083481,X,1695,818, 0.47999999999999998, 0.80000000000000004,right, 0.10000000000000001, 1.0,inperson,0,0,uOaX,84, 63.0, 8.0,8,false,combined,3,10,2,40,0,NaN,withintrial
214018,vp32,259,2017-11-07 02:18:13,1510021090204,O,2091,818, 0.80000000000000004, 0.52000000000000002,right, 1.0, 1.0,inperson,0,0,uOaX,84, 11.0, 31.0,0,false,combined,11,24,39,26,0,NaN,withintrial
214023,vp32,260,2017-11-07 02:18:27,1510021103339,O,2004,818, 0.76000000000000001, 0.80000000000000004,left, 1.0, 1.0,inperson,0,0,uOaX,0, -39.0, -75.0,0,false,combined,12,9,38,41,0,NaN,withintrial
214026,vp32,261,2017-11-07 02:18:33,1510021110374,O,1529,818, 0.26000000000000001, 0.47999999999999998,left, 1.0, 1.0,inperson,0,0,uOaX,0, -8.0, -9.0,0,false,combined,37,25,13,25,0,NaN,withintrial
214029,vp32,262,2017-11-07 02:18:40,1510021116925,X,1825,818, 0.83999999999999997, 0.32000000000000001,left, 1.0, 1.0,inperson,0,0,uOaX,0, -18.0, -47.0,-18,false,combined,8,33,42,17,0,NaN,withintrial
214031,vp32,263,2017-11-07 02:18:47,1510021123773,X,2278,818, 0.76000000000000001, 0.56000000000000005,right, 1.0, 1.0,inperson,0,0,uOaX,0, -30.0, -48.0,-48,false,combined,12,22,38,28,0,NaN,withintrial
214034,vp32,264,2017-11-07 02:18:54,1510021131074,O,1400,818, 0.040000000000000001, 0.92000000000000004,left, 1.0, 1.0,inperson,0,0,uOaX,0, -125.0, -5.0,0,false,combined,48,4,2,46,0,NaN,withintrial
214039,vp32,265,2017-11-07 02:19:06,1510021143523,X,1527,818, 0.41999999999999998, 0.26000000000000001,left, 1.0, 0.40000000000000002,inperson,0,0,uOaX,0, 33.0, 60.0,33,false,combined,28,17,22,3,0,NaN,withintrial
214041,vp32,266,2017-11-07 02:19:15,1510021150075,X,3280,818, 0.88, 0.16,left, 0.02, 1.0,inperson,0,0,uOaX,0, 60.0, 94.0,60,false,combined,0,42,1,8,0,NaN,withintrial
214044,vp32,267,2017-11-07 02:19:21,1510021158374,O,1203,818, 0.95999999999999996, 0.80000000000000004,right, 0.10000000000000001, 1.0,inperson,0,0,uOaX,0, 72.0, 89.0,0,false,combined,0,10,5,40,0,NaN,withintrial
214046,vp32,268,2017-11-07 02:19:27,1510021164598,X,1691,818, 0.47999999999999998, 0.23999999999999999,left, 1.0, 1.0,inperson,0,0,uOaX,0, 11.0, 14.0,11,false,combined,26,37,24,13,0,NaN,withintrial
214049,vp32,269,2017-11-07 02:19:34,1510021171321,X,1436,818, 0.040000000000000001, 0.92000000000000004,right, 1.0, 1.0,inperson,0,0,uOaX,0, 125.0, 5.0,5,false,combined,48,4,2,46,0,NaN,withintrial
214054,vp32,270,2017-11-07 02:19:47,1510021183800,X,2066,878, 0.80000000000000004, 0.71999999999999997,right, 1.0, 1.0,inperson,0,0,uOaX,60, 38.0, 42.0,42,false,combined,10,14,40,36,0,NaN,withintrial
214056,vp32,271,2017-11-07 02:19:53,1510021190898,X,1209,878, 0.80000000000000004, 0.68000000000000005,right, 1.0, 1.0,inperson,0,0,uOaX,60, 80.0, 89.0,89,false,combined,10,16,40,34,0,NaN,withintrial
214059,vp32,272,2017-11-07 02:20:00,1510021197138,X,1822,878, 0.56000000000000005, 0.88,right, 1.0, 1.0,inperson,0,0,uOaX,60, 114.0, 78.0,78,false,combined,22,6,28,44,0,NaN,withintrial
214061,vp32,273,2017-11-07 02:20:07,1510021203985,O,1620,878, 0.080000000000000002, 0.52000000000000002,right, 1.0, 0.10000000000000001,inperson,0,0,uOaX,60, 63.0, 58.0,0,false,combined,45,2,5,3,0,NaN,withintrial
214064,vp32,274,2017-11-07 02:20:13,1510021210631,X,1489,878, 0.95999999999999996, 0.59999999999999998,right, 1.0, 1.0,inperson,0,0,uOaX,60, 5.0, 25.0,25,false,combined,3,20,47,30,0,NaN,withintrial
214070,vp32,275,2017-11-07 02:20:31,1510021223172,X,6566,956, 0.80000000000000004, 0.68000000000000005,right, 1.0, 1.0,inperson,0,0,uOaX,78, -80.0, -89.0,-89,false,combined,10,16,40,34,0,NaN,withintrial
214073,vp32,276,2017-11-07 02:20:37,1510021234762,O,1118,956, 0.62, 0.47999999999999998,right, 1.0, 0.80000000000000004,inperson,0,0,uOaX,78, -13.0, -9.0,0,false,combined,18,22,32,18,0,NaN,withintrial
214075,vp32,277,2017-11-07 02:20:46,1510021240908,X,3628,956, 0.44, 0.47999999999999998,right, 1.0, 1.0,inperson,0,0,uOaX,78, -144.0, -114.0,-114,false,combined,28,26,22,24,0,NaN,withintrial
214079,vp32,278,2017-11-07 02:20:55,1510021249566,O,4327,956, 0.44, 0.44,left, 1.0, 0.059999999999999998,inperson,0,0,uOaX,78, -90.0, -60.0,0,false,combined,26,2,24,1,0,NaN,withintrial
214082,vp32,279,2017-11-07 02:21:01,1510021258926,X,1157,956, 0.73999999999999999, 0.90000000000000002,left, 1.0, 1.0,inperson,0,0,uOaX,78, -4.0, -15.0,-4,false,combined,12,5,38,45,0,NaN,withintrial
214088,vp32,280,2017-11-07 02:21:19,1510021271124,O,6632,952, 0.52000000000000002, 0.28000000000000003,left, 1.0, 1.0,inperson,0,0,uOaX,-4, -25.0, -55.0,0,false,combined,24,36,26,14,0,NaN,withintrial
214090,vp32,281,2017-11-07 02:21:27,1510021282777,X,3351,952, 0.66000000000000003, 0.35999999999999999,left, 1.0, 0.20000000000000001,inperson,0,0,uOaX,-4, -21.0, -60.0,-21,false,combined,18,6,32,4,0,NaN,withintrial
214093,vp32,282,2017-11-07 02:21:34,1510021291153,X,1728,952, 0.95999999999999996, 0.78000000000000003,right, 1.0, 1.0,inperson,0,0,uOaX,-4, -11.0, -2.0,-2,false,combined,2,12,48,38,0,NaN,withintrial
214097,vp32,283,2017-11-07 02:21:42,1510021297908,O,1623,952, 0.68000000000000005, 0.83999999999999997,left, 0.40000000000000002, 1.0,inperson,0,0,uOaX,-4, -101.0, -82.0,0,false,combined,5,8,15,42,0,NaN,withintrial
214098,vp32,284,2017-11-07 02:21:47,1510021304553,O,1529,952, 0.16, 0.40000000000000002,left, 1.0, 1.0,inperson,0,0,uOaX,-4, -31.0, -75.0,0,false,combined,42,30,8,20,0,NaN,withintrial
214103,vp32,285,2017-11-07 02:22:00,1510021317126,X,1914,950, 0.59999999999999998, 0.40000000000000002,right, 0.10000000000000001, 1.0,inperson,0,0,uOaX,-2, 35.0, 47.0,47,false,combined,2,30,3,20,0,NaN,withintrial
214106,vp32,286,2017-11-07 02:22:07,1510021324068,X,2077,950, 0.95999999999999996, 0.68000000000000005,left, 0.40000000000000002, 1.0,inperson,0,0,uOaX,-2, 9.0, 18.0,9,false,combined,0,17,20,33,0,NaN,withintrial
214109,vp32,287,2017-11-07 02:22:13,1510021331165,X,1116,950, 0.95999999999999996, 0.52000000000000002,left, 1.0, 0.80000000000000004,inperson,0,0,uOaX,-2, 63.0, 60.0,63,false,combined,3,19,47,21,0,NaN,withintrial
214112,vp32,288,2017-11-07 02:22:22,1510021337311,X,3027,950, 0.93999999999999995, 0.64000000000000001,left, 1.0, 1.0,inperson,0,0,uOaX,-2, 39.0, 52.0,39,false,combined,3,18,47,32,0,NaN,withintrial
214114,vp32,289,2017-11-07 02:22:28,1510021345361,O,1564,950, 0.88, 0.12,right, 1.0, 0.02,inperson,0,0,uOaX,-2, 17.0, 100.0,0,false,combined,6,0,44,1,0,NaN,withintrial
214119,vp32,290,2017-11-07 02:22:43,1510021357964,X,3718,989, 0.59999999999999998, 0.34000000000000002,left, 0.40000000000000002, 1.0,inperson,0,0,uOaX,39, 54.0, 74.0,54,false,combined,5,31,15,19,0,NaN,withintrial
214122,vp32,291,2017-11-07 02:22:49,1510021366700,X,1199,989, 0.64000000000000001, 0.40000000000000002,right, 1.0, 1.0,inperson,0,0,uOaX,39, 93.0, 127.0,127,false,combined,19,30,31,20,0,NaN,withintrial
214124,vp32,292,2017-11-07 02:22:55,1510021372924,X,995,989, 0.35999999999999999, 0.66000000000000003,right, 0.02, 1.0,inperson,0,0,uOaX,39, 45.0, 21.0,21,false,combined,1,16,0,34,0,NaN,withintrial
214127,vp32,293,2017-11-07 02:23:01,1510021378945,X,1065,989, 0.47999999999999998, 0.62,right, 0.20000000000000001, 1.0,inperson,0,0,uOaX,39, 9.0, 13.0,13,false,combined,5,20,5,30,0,NaN,withintrial
214129,vp32,294,2017-11-07 02:23:08,1510021385029,X,1656,989, 0.040000000000000001, 0.47999999999999998,right, 1.0, 1.0,inperson,0,0,uOaX,39, 125.0, 63.0,63,false,combined,48,25,2,25,0,NaN,withintrial
