id,MID,trial_number,start_date,trialstart,outcome,reaction_time,totalpoints,prop_left,prop_right,resp,revealed_left,revealed_right,AID,HID,noresp,session_id,five_trial_outcome,mag_left,mag_right,received_mag,practice,loss_or_reward,revealed_o_l,revealed_o_r,revealed_x_l,revealed_x_r,instruct_number,est_left_over_right,whensaved
165556,vp09,168,2017-10-03 17:26:07,1507051560914,X,2168,1252, 0.40000000000000002, 0.80000000000000004,right, 0.10000000000000001, 1.0,inperson,0,0,fqWN,-40, 87.0, 55.0,55,false,combined,4,10,1,40,0,NaN,NaN
165557,vp09,169,2017-10-03 17:26:14,1507051568086,X,1626,1252, 0.32000000000000001, 0.90000000000000002,right, 1.0, 0.80000000000000004,inperson,0,0,fqWN,-40, 85.0, 70.0,70,false,combined,33,6,17,34,0,NaN,NaN
165558,vp09,170,2017-10-03 17:26:27,1507051580724,X,2556,1289, 0.64000000000000001, 0.29999999999999999,right, 1.0, 0.40000000000000002,inperson,0,0,fqWN,37, 16.0, 46.0,46,false,combined,18,15,32,5,0,NaN,NaN
165559,vp09,171,2017-10-03 17:26:35,1507051588284,X,3004,1289, 0.76000000000000001, 0.80000000000000004,right, 1.0, 1.0,inperson,0,0,fqWN,37, 96.0, 86.0,86,false,combined,12,10,38,40,0,NaN,NaN
165560,vp09,172,2017-10-03 17:26:42,1507051596293,O,1643,1289, 0.32000000000000001, 0.35999999999999999,right, 1.0, 1.0,inperson,0,0,fqWN,37, 29.0, 48.0,0,false,combined,33,32,17,18,0,NaN,NaN
165561,vp09,173,2017-10-03 17:26:48,1507051602940,X,1458,1289, 0.12, 0.88,right, 0.059999999999999998, 1.0,inperson,0,0,fqWN,37, 100.0, 60.0,60,false,combined,2,7,1,43,0,NaN,NaN
165562,vp09,174,2017-10-03 17:26:56,1507051609402,O,2142,1289, 0.80000000000000004, 0.56000000000000005,left, 1.0, 1.0,inperson,0,0,fqWN,37, 38.0, 27.0,0,false,combined,10,23,40,27,0,NaN,NaN
165563,vp09,175,2017-10-03 17:27:08,1507051622550,X,1402,1349, 0.28000000000000003, 0.68000000000000005,right, 1.0, 1.0,inperson,0,0,fqWN,60, -62.0, -22.0,-22,false,combined,37,15,13,35,0,NaN,NaN
165564,vp09,176,2017-10-03 17:27:17,1507051628957,X,3632,1349, 0.76000000000000001, 0.88,left, 1.0, 1.0,inperson,0,0,fqWN,60, -39.0, -34.0,-39,false,combined,13,6,37,44,0,NaN,NaN
165565,vp09,177,2017-10-03 17:27:23,1507051637596,O,1804,1349, 0.38, 0.35999999999999999,left, 1.0, 0.059999999999999998,inperson,0,0,fqWN,60, -40.0, -51.0,0,false,combined,31,2,19,1,0,NaN,NaN
165566,vp09,178,2017-10-03 17:27:31,1507051644405,O,2767,1349, 0.59999999999999998, 0.69999999999999996,left, 0.059999999999999998, 1.0,inperson,0,0,fqWN,60, -89.0, -74.0,0,false,combined,1,15,2,35,0,NaN,NaN
165567,vp09,179,2017-10-03 17:27:38,1507051652176,X,1964,1349, 0.95999999999999996, 0.80000000000000004,left, 0.10000000000000001, 1.0,inperson,0,0,fqWN,60, -72.0, -89.0,-72,false,combined,0,10,5,40,0,NaN,NaN
165568,vp09,180,2017-10-03 17:27:51,1507051665148,X,1888,1349, 0.88, 0.16,left, 1.0, 1.0,inperson,0,0,fqWN,0, -34.0, -94.0,-34,false,combined,7,41,43,9,0,NaN,NaN
165569,vp09,181,2017-10-03 17:27:59,1507051672040,O,3107,1349, 0.95999999999999996, 0.52000000000000002,right, 1.0, 0.80000000000000004,inperson,0,0,fqWN,0, -63.0, -60.0,0,false,combined,3,19,47,21,0,NaN,NaN
165570,vp09,182,2017-10-03 17:28:07,1507051680150,X,3254,1349, 0.76000000000000001, 0.83999999999999997,right, 1.0, 0.80000000000000004,inperson,0,0,fqWN,0, -67.0, -66.0,-66,false,combined,12,9,38,31,0,NaN,NaN
165571,vp09,183,2017-10-03 17:28:14,1507051688407,O,1676,1349, 0.26000000000000001, 0.20000000000000001,left, 1.0, 1.0,inperson,0,0,fqWN,0, -62.0, -134.0,0,false,combined,36,40,14,10,0,NaN,NaN
165572,vp09,184,2017-10-03 17:28:22,1507051695086,O,3395,1349, 0.17999999999999999, 0.17999999999999999,right, 1.0, 1.0,inperson,0,0,fqWN,0, -85.0, -78.0,0,false,combined,41,40,9,10,0,NaN,NaN
165573,vp09,185,2017-10-03 17:28:36,1507051709485,X,2029,1315, 0.90000000000000002, 0.44,left, 0.02, 1.0,inperson,0,0,fqWN,-34, 20.0, 25.0,20,false,combined,1,26,0,24,0,NaN,NaN
165574,vp09,186,2017-10-03 17:28:43,1507051716519,O,2113,1315, 0.34000000000000002, 0.26000000000000001,right, 1.0, 1.0,inperson,0,0,fqWN,-34, 44.0, 61.0,0,false,combined,33,36,17,14,0,NaN,NaN
165575,vp09,187,2017-10-03 17:28:49,1507051723635,X,1430,1315, 0.73999999999999999, 0.90000000000000002,right, 1.0, 1.0,inperson,0,0,fqWN,-34, 4.0, 15.0,15,false,combined,12,5,38,45,0,NaN,NaN
165576,vp09,188,2017-10-03 17:28:57,1507051730068,O,2386,1315, 0.44, 0.44,left, 1.0, 0.059999999999999998,inperson,0,0,fqWN,-34, 90.0, 60.0,0,false,combined,26,2,24,1,0,NaN,NaN
165577,vp09,189,2017-10-03 17:29:03,1507051737458,X,1340,1315, 0.95999999999999996, 0.78000000000000003,left, 1.0, 1.0,inperson,0,0,fqWN,-34, 11.0, 2.0,11,false,combined,2,12,48,38,0,NaN,NaN
165578,vp09,190,2017-10-03 17:29:17,1507051749809,O,3327,1335, 0.71999999999999997, 0.059999999999999998,right, 1.0, 1.0,inperson,0,0,fqWN,20, 12.0, 134.0,0,false,combined,14,46,36,4,0,NaN,NaN
165579,vp09,191,2017-10-03 17:29:24,1507051758140,O,1949,1335, 0.22, 0.68000000000000005,right, 1.0, 0.20000000000000001,inperson,0,0,fqWN,20, 11.0, 8.0,0,false,combined,39,2,11,8,0,NaN,NaN
165580,vp09,192,2017-10-03 17:29:32,1507051765092,O,2490,1335, 0.62, 0.47999999999999998,right, 1.0, 0.02,inperson,0,0,fqWN,20, 13.0, 9.0,0,false,combined,20,0,30,1,0,NaN,NaN
165581,vp09,193,2017-10-03 17:29:40,1507051772586,O,3257,1335, 0.64000000000000001, 0.16,left, 1.0, 0.40000000000000002,inperson,0,0,fqWN,20, 47.0, 99.0,0,false,combined,19,17,31,3,0,NaN,NaN
165582,vp09,194,2017-10-03 17:29:47,1507051780847,O,1732,1335, 0.29999999999999999, 0.46000000000000002,right, 1.0, 0.10000000000000001,inperson,0,0,fqWN,20, 60.0, 50.0,0,false,combined,35,3,15,2,0,NaN,NaN
165583,vp09,195,2017-10-03 17:29:59,1507051793587,X,1305,1335, 0.52000000000000002, 0.92000000000000004,right, 1.0, 0.40000000000000002,inperson,0,0,fqWN,0, -115.0, -5.0,-5,false,combined,23,3,27,17,0,NaN,NaN
165584,vp09,196,2017-10-03 17:30:06,1507051799895,X,2581,1335, 0.47999999999999998, 0.62,left, 0.80000000000000004, 1.0,inperson,0,0,fqWN,0, -9.0, -13.0,-9,false,combined,20,19,20,31,0,NaN,NaN
165585,vp09,197,2017-10-03 17:30:14,1507051807480,X,2509,1335, 0.22, 0.59999999999999998,right, 0.059999999999999998, 1.0,inperson,0,0,fqWN,0, -27.0, -15.0,-15,false,combined,1,20,2,30,0,NaN,NaN
165586,vp09,198,2017-10-03 17:30:22,1507051814993,X,2567,1335, 0.62, 0.47999999999999998,right, 1.0, 0.02,inperson,0,0,fqWN,0, -13.0, -9.0,-9,false,combined,20,0,30,1,0,NaN,NaN
165587,vp09,199,2017-10-03 17:30:30,1507051822565,O,3296,1335, 0.34000000000000002, 0.26000000000000001,left, 1.0, 1.0,inperson,0,0,fqWN,0, -44.0, -61.0,0,false,combined,33,36,17,14,0,NaN,NaN
165588,vp09,200,2017-10-03 17:30:45,1507051838666,X,2016,1330, 0.76000000000000001, 0.68000000000000005,right, 1.0, 0.02,inperson,0,0,fqWN,-5, -88.0, -80.0,-80,false,combined,12,1,38,0,0,NaN,NaN
165589,vp09,201,2017-10-03 17:30:52,1507051845686,O,2630,1330, 0.32000000000000001, 0.44,left, 1.0, 1.0,inperson,0,0,fqWN,-5, -39.0, -42.0,0,false,combined,34,27,16,23,0,NaN,NaN
165590,vp09,202,2017-10-03 17:30:59,1507051853320,O,1838,1330, 0.59999999999999998, 0.34000000000000002,right, 0.40000000000000002, 1.0,inperson,0,0,fqWN,-5, -54.0, -74.0,0,false,combined,5,31,15,19,0,NaN,NaN
165591,vp09,203,2017-10-03 17:31:07,1507051860162,X,2510,1330, 0.52000000000000002, 0.64000000000000001,right, 1.0, 0.20000000000000001,inperson,0,0,fqWN,-5, -115.0, -94.0,-94,false,combined,24,3,26,7,0,NaN,NaN
165592,vp09,204,2017-10-03 17:31:13,1507051867676,X,1757,1330, 0.32000000000000001, 0.90000000000000002,left, 1.0, 0.80000000000000004,inperson,0,0,fqWN,-5, -85.0, -70.0,-85,false,combined,33,6,17,34,0,NaN,NaN
165593,vp09,205,2017-10-03 17:31:26,1507051880441,O,1530,1330, 0.47999999999999998, 0.62,right, 0.80000000000000004, 1.0,inperson,0,0,fqWN,0, 9.0, 13.0,0,false,combined,20,19,20,31,0,NaN,NaN
165594,vp09,206,2017-10-03 17:31:33,1507051886977,X,1757,1330, 0.88, 0.16,left, 0.20000000000000001, 1.0,inperson,0,0,fqWN,0, 45.0, 94.0,45,false,combined,3,41,7,9,0,NaN,NaN
165595,vp09,207,2017-10-03 17:31:40,1507051893739,X,2475,1330, 0.73999999999999999, 0.38,left, 1.0, 1.0,inperson,0,0,fqWN,0, 28.0, 40.0,28,false,combined,13,31,37,19,0,NaN,NaN
165596,vp09,208,2017-10-03 17:31:47,1507051901218,O,2165,1330, 0.28000000000000003, 0.68000000000000005,right, 1.0, 1.0,inperson,0,0,fqWN,0, 62.0, 22.0,0,false,combined,37,15,13,35,0,NaN,NaN
165597,vp09,209,2017-10-03 17:31:55,1507051908388,O,2801,1330, 0.20000000000000001, 0.38,left, 1.0, 1.0,inperson,0,0,fqWN,0, 118.0, 32.0,0,false,combined,39,31,11,19,0,NaN,NaN
165598,vp09,210,2017-10-03 17:32:08,1507051922197,O,2043,1330, 0.71999999999999997, 0.83999999999999997,right, 1.0, 0.059999999999999998,inperson,0,0,fqWN,0, -42.0, -71.0,0,false,combined,14,0,36,3,0,NaN,NaN
165599,vp09,211,2017-10-03 17:32:15,1507051929245,X,1550,1330, 0.22, 0.81999999999999995,right, 0.10000000000000001, 1.0,inperson,0,0,fqWN,0, -80.0, -23.0,-23,false,combined,4,4,1,46,0,NaN,NaN
165600,vp09,212,2017-10-03 17:32:23,1507051935799,X,3080,1330, 0.44, 0.59999999999999998,right, 1.0, 0.80000000000000004,inperson,0,0,fqWN,0, -68.0, -45.0,-45,false,combined,27,20,23,30,0,NaN,NaN
165601,vp09,213,2017-10-03 17:32:30,1507051943884,X,1967,1330, 0.44, 0.71999999999999997,left, 1.0, 1.0,inperson,0,0,fqWN,0, -11.0, -42.0,-11,false,combined,27,13,23,37,0,NaN,NaN
165602,vp09,214,2017-10-03 17:32:38,1507051950857,X,3472,1330, 0.76000000000000001, 0.80000000000000004,right, 1.0, 1.0,inperson,0,0,fqWN,0, -96.0, -86.0,-86,false,combined,12,10,38,40,0,NaN,NaN
165603,vp09,215,2017-10-03 17:32:51,1507051965337,O,1487,1307, 0.32000000000000001, 0.35999999999999999,left, 1.0, 1.0,inperson,0,0,fqWN,-23, -29.0, -48.0,0,false,combined,33,32,17,18,0,NaN,NaN
165604,vp09,216,2017-10-03 17:32:57,1507051971828,X,1317,1307, 0.80000000000000004, 0.68000000000000005,left, 1.0, 1.0,inperson,0,0,fqWN,-23, -19.0, -48.0,-19,false,combined,10,16,40,34,0,NaN,NaN
165605,vp09,217,2017-10-03 17:33:05,1507051978150,O,2728,1307, 0.29999999999999999, 0.5,left, 0.80000000000000004, 1.0,inperson,0,0,fqWN,-23, -39.0, -42.0,0,false,combined,25,25,15,25,0,NaN,NaN
165606,vp09,218,2017-10-03 17:33:12,1507051985882,X,1682,1307, 0.23999999999999999, 0.93999999999999995,right, 1.0, 1.0,inperson,0,0,fqWN,-23, -116.0, -42.0,-42,false,combined,37,4,13,46,0,NaN,NaN
165607,vp09,219,2017-10-03 17:33:18,1507051992568,X,1103,1307, 0.44, 0.52000000000000002,right, 1.0, 1.0,inperson,0,0,fqWN,-23, -136.0, -29.0,-29,false,combined,28,24,22,26,0,NaN,NaN
165608,vp09,220,2017-10-03 17:33:30,1507052004679,X,1702,1307, 0.85999999999999999, 0.41999999999999998,left, 1.0, 0.20000000000000001,inperson,0,0,fqWN,0, 20.0, 44.0,20,false,combined,7,1,43,9,0,NaN,NaN
165609,vp09,221,2017-10-03 17:33:36,1507052011385,X,972,1307, 0.71999999999999997, 0.83999999999999997,left, 1.0, 0.059999999999999998,inperson,0,0,fqWN,0, 42.0, 71.0,42,false,combined,14,0,36,3,0,NaN,NaN
165610,vp09,222,2017-10-03 17:33:44,1507052017361,X,2184,1307, 0.57999999999999996, 0.57999999999999996,right, 1.0, 1.0,inperson,0,0,fqWN,0, 15.0, 17.0,17,false,combined,21,21,29,29,0,NaN,NaN
165611,vp09,223,2017-10-03 17:33:52,1507052024549,O,2424,1307, 0.22, 0.41999999999999998,right, 1.0, 1.0,inperson,0,0,fqWN,0, 130.0, 68.0,0,false,combined,38,28,12,22,0,NaN,NaN
165612,vp09,224,2017-10-03 17:33:58,1507052031978,X,1791,1307, 0.75, 0.80000000000000004,right, 0.80000000000000004, 1.0,inperson,0,0,fqWN,0, 70.0, 80.0,80,false,combined,15,10,25,40,0,NaN,NaN
165613,vp09,225,2017-10-03 17:34:13,1507052044776,X,4094,1307, 0.64000000000000001, 0.40000000000000002,right, 1.0, 1.0,inperson,0,0,fqWN,0, -93.0, -127.0,-127,false,combined,19,30,31,20,0,NaN,NaN
165614,vp09,226,2017-10-03 17:34:19,1507052053874,O,1543,1307, 0.35999999999999999, 0.92000000000000004,left, 0.059999999999999998, 1.0,inperson,0,0,fqWN,0, -98.0, -90.0,0,false,combined,1,4,2,46,0,NaN,NaN
165615,vp09,227,2017-10-03 17:34:27,1507052060421,O,2527,1307, 0.28000000000000003, 0.62,left, 1.0, 1.0,inperson,0,0,fqWN,0, -106.0, -44.0,0,false,combined,36,18,14,32,0,NaN,NaN
165616,vp09,228,2017-10-03 17:34:35,1507052067953,O,2628,1307, 0.75, 0.80000000000000004,left, 0.80000000000000004, 1.0,inperson,0,0,fqWN,0, -70.0, -80.0,0,false,combined,15,10,25,40,0,NaN,NaN
165617,vp09,229,2017-10-03 17:34:42,1507052075585,O,2042,1307, 0.59999999999999998, 0.34000000000000002,left, 0.20000000000000001, 1.0,inperson,0,0,fqWN,0, -54.0, -74.0,0,false,combined,5,31,5,19,0,NaN,NaN
165618,vp09,230,2017-10-03 17:34:56,1507052088634,X,2953,1307, 0.22, 0.41999999999999998,right, 1.0, 1.0,inperson,0,0,fqWN,0, -130.0, -68.0,-68,false,combined,38,28,12,22,0,NaN,NaN
165619,vp09,231,2017-10-03 17:35:03,1507052096591,X,2796,1307, 0.88, 0.47999999999999998,left, 1.0, 1.0,inperson,0,0,fqWN,0, -54.0, -132.0,-54,false,combined,6,26,44,24,0,NaN,NaN
165620,vp09,232,2017-10-03 17:35:10,1507052104390,X,1590,1307, 0.35999999999999999, 0.56000000000000005,left, 0.10000000000000001, 1.0,inperson,0,0,fqWN,0, -74.0, -98.0,-74,false,combined,3,22,2,28,0,NaN,NaN
165621,vp09,233,2017-10-03 17:35:18,1507052110983,X,2595,1307, 0.66000000000000003, 0.69999999999999996,left, 1.0, 1.0,inperson,0,0,fqWN,0, -22.0, -23.0,-22,false,combined,17,15,33,35,0,NaN,NaN
165622,vp09,234,2017-10-03 17:35:25,1507052118583,O,2037,1307, 0.66000000000000003, 0.35999999999999999,right, 1.0, 0.80000000000000004,inperson,0,0,fqWN,0, -21.0, -68.0,0,false,combined,18,25,32,15,0,NaN,NaN
165623,vp09,235,2017-10-03 17:35:38,1507052131627,X,2524,1253, 0.62, 0.73999999999999999,right, 1.0, 0.40000000000000002,inperson,0,0,fqWN,-54, -48.0, -51.0,-51,false,combined,20,5,30,15,0,NaN,NaN
165624,vp09,236,2017-10-03 17:35:45,1507052139156,X,1669,1253, 0.80000000000000004, 0.71999999999999997,left, 1.0, 1.0,inperson,0,0,fqWN,-54, -38.0, -42.0,-38,false,combined,10,14,40,36,0,NaN,NaN
165625,vp09,237,2017-10-03 17:35:52,1507052145829,X,2307,1253, 0.44, 0.90000000000000002,right, 1.0, 0.059999999999999998,inperson,0,0,fqWN,-54, -25.0, -16.0,-16,false,combined,26,1,24,2,0,NaN,NaN
165626,vp09,238,2017-10-03 17:35:59,1507052153141,O,1713,1253, 0.56000000000000005, 0.47999999999999998,right, 0.10000000000000001, 1.0,inperson,0,0,fqWN,-54, -30.0, -63.0,0,false,combined,3,26,2,24,0,NaN,NaN
165627,vp09,239,2017-10-03 17:36:06,1507052159858,X,2617,1253, 0.28000000000000003, 0.66000000000000003,right, 1.0, 0.059999999999999998,inperson,0,0,fqWN,-54, -88.0, -38.0,-38,false,combined,36,1,14,2,0,NaN,NaN
165628,vp09,240,2017-10-03 17:36:20,1507052173483,X,2562,1215, 0.66000000000000003, 0.35999999999999999,left, 1.0, 0.20000000000000001,inperson,0,0,fqWN,-38, 21.0, 60.0,21,false,combined,18,6,32,4,0,NaN,NaN
165629,vp09,241,2017-10-03 17:36:27,1507052181049,O,1739,1215, 0.28000000000000003, 0.40000000000000002,right, 1.0, 1.0,inperson,0,0,fqWN,-38, 11.0, 16.0,0,false,combined,37,29,13,21,0,NaN,NaN
165630,vp09,242,2017-10-03 17:36:34,1507052187793,O,2083,1215, 0.83999999999999997, 0.76000000000000001,left, 1.0, 1.0,inperson,0,0,fqWN,-38, 7.0, 5.0,0,false,combined,9,11,41,39,0,NaN,NaN
165631,vp09,243,2017-10-03 17:36:41,1507052194880,X,2311,1215, 0.44, 0.64000000000000001,right, 1.0, 0.059999999999999998,inperson,0,0,fqWN,-38, 11.0, 8.0,8,false,combined,27,1,23,2,0,NaN,NaN
165632,vp09,244,2017-10-03 17:36:49,1507052202195,X,2339,1215, 0.71999999999999997, 0.5,right, 0.10000000000000001, 1.0,inperson,0,0,fqWN,-38, 40.0, 50.0,50,false,combined,1,25,4,25,0,NaN,NaN
165633,vp09,245,2017-10-03 17:37:04,1507052215543,O,3963,1215, 0.81999999999999995, 0.32000000000000001,left, 1.0, 1.0,inperson,0,0,fqWN,0, -37.0, -115.0,0,false,combined,10,33,40,17,0,NaN,NaN
165634,vp09,246,2017-10-03 17:37:12,1507052224511,X,3380,1215, 0.88, 0.29999999999999999,left, 1.0, 0.20000000000000001,inperson,0,0,fqWN,0, -26.0, -73.0,-26,false,combined,6,5,44,5,0,NaN,NaN
165635,vp09,247,2017-10-03 17:37:20,1507052232895,X,2659,1215, 0.71999999999999997, 0.80000000000000004,left, 1.0, 1.0,inperson,0,0,fqWN,0, -47.0, -24.0,-47,false,combined,13,11,37,39,0,NaN,NaN
165636,vp09,248,2017-10-03 17:37:26,1507052240559,X,1286,1215, 0.66000000000000003, 0.93999999999999995,right, 1.0, 1.0,inperson,0,0,fqWN,0, -15.0, -5.0,-5,false,combined,18,2,32,48,0,NaN,NaN
165637,vp09,249,2017-10-03 17:37:34,1507052246849,X,3298,1215, 0.85999999999999999, 0.92000000000000004,left, 1.0, 1.0,inperson,0,0,fqWN,0, -29.0, -25.0,-29,false,combined,6,4,44,46,0,NaN,NaN
165638,vp09,250,2017-10-03 17:37:50,1507052262731,X,3377,1189, 0.64000000000000001, 0.68000000000000005,left, 1.0, 1.0,inperson,0,0,fqWN,-26, 97.0, 86.0,97,false,combined,18,16,32,34,0,NaN,NaN
165639,vp09,251,2017-10-03 17:37:57,1507052271113,X,2213,1189, 0.22, 0.81999999999999995,right, 0.10000000000000001, 1.0,inperson,0,0,fqWN,-26, 80.0, 23.0,23,false,combined,4,4,1,46,0,NaN,NaN
165640,vp09,252,2017-10-03 17:38:04,1507052278331,O,1395,1189, 0.68000000000000005, 0.59999999999999998,right, 0.059999999999999998, 1.0,inperson,0,0,fqWN,-26, 74.0, 88.0,0,false,combined,1,20,2,30,0,NaN,NaN
165641,vp09,253,2017-10-03 17:38:11,1507052284730,O,2015,1189, 0.76000000000000001, 0.68000000000000005,left, 1.0, 0.20000000000000001,inperson,0,0,fqWN,-26, 84.0, 95.0,0,false,combined,12,5,38,5,0,NaN,NaN
165642,vp09,254,2017-10-03 17:38:18,1507052291750,X,2031,1189, 0.56000000000000005, 0.68000000000000005,right, 1.0, 1.0,inperson,0,0,fqWN,-26, 9.0, 22.0,22,false,combined,22,16,28,34,0,NaN,NaN
165643,vp09,255,2017-10-03 17:38:32,1507052304787,O,2864,1212, 0.17999999999999999, 0.17999999999999999,left, 1.0, 1.0,inperson,0,0,fqWN,23, 85.0, 78.0,0,false,combined,41,40,9,10,0,NaN,NaN
165644,vp09,256,2017-10-03 17:38:38,1507052312656,X,1158,1212, 0.59999999999999998, 0.69999999999999996,right, 0.059999999999999998, 1.0,inperson,0,0,fqWN,23, 89.0, 74.0,74,false,combined,1,15,2,35,0,NaN,NaN
165645,vp09,257,2017-10-03 17:38:44,1507052318817,X,1419,1212, 0.88, 0.47999999999999998,left, 1.0, 1.0,inperson,0,0,fqWN,23, 54.0, 132.0,54,false,combined,6,26,44,24,0,NaN,NaN
165646,vp09,258,2017-10-03 17:38:51,1507052325239,O,1773,1212, 0.47999999999999998, 0.80000000000000004,right, 0.10000000000000001, 1.0,inperson,0,0,fqWN,23, 63.0, 8.0,0,false,combined,3,10,2,40,0,NaN,NaN
165647,vp09,259,2017-10-03 17:38:59,1507052332016,X,3410,1212, 0.80000000000000004, 0.52000000000000002,right, 1.0, 1.0,inperson,0,0,fqWN,23, 11.0, 31.0,31,false,combined,11,24,39,26,0,NaN,NaN
165648,vp09,260,2017-10-03 17:39:13,1507052346434,X,2278,1243, 0.76000000000000001, 0.80000000000000004,left, 1.0, 1.0,inperson,0,0,fqWN,31, -39.0, -75.0,-39,false,combined,12,9,38,41,0,NaN,NaN
165649,vp09,261,2017-10-03 17:39:20,1507052353718,O,2148,1243, 0.26000000000000001, 0.47999999999999998,left, 1.0, 1.0,inperson,0,0,fqWN,31, -8.0, -9.0,0,false,combined,37,25,13,25,0,NaN,NaN
165650,vp09,262,2017-10-03 17:39:28,1507052360870,X,2946,1243, 0.83999999999999997, 0.32000000000000001,left, 1.0, 1.0,inperson,0,0,fqWN,31, -18.0, -47.0,-18,false,combined,8,33,42,17,0,NaN,NaN
165651,vp09,263,2017-10-03 17:39:35,1507052368820,X,2655,1243, 0.76000000000000001, 0.56000000000000005,left, 1.0, 1.0,inperson,0,0,fqWN,31, -30.0, -48.0,-30,false,combined,12,22,38,28,0,NaN,NaN
165652,vp09,264,2017-10-03 17:39:42,1507052376481,X,1302,1243, 0.040000000000000001, 0.92000000000000004,right, 1.0, 1.0,inperson,0,0,fqWN,31, -125.0, -5.0,-5,false,combined,48,4,2,46,0,NaN,NaN
165653,vp09,265,2017-10-03 17:39:55,1507052388792,O,2230,1238, 0.41999999999999998, 0.26000000000000001,right, 1.0, 0.40000000000000002,inperson,0,0,fqWN,-5, 33.0, 60.0,0,false,combined,28,17,22,3,0,NaN,NaN
165654,vp09,266,2017-10-03 17:40:01,1507052396026,X,1234,1238, 0.88, 0.16,left, 0.02, 1.0,inperson,0,0,fqWN,-5, 60.0, 94.0,60,false,combined,0,42,1,8,0,NaN,NaN
165655,vp09,267,2017-10-03 17:40:07,1507052402264,X,1192,1238, 0.95999999999999996, 0.80000000000000004,right, 0.10000000000000001, 1.0,inperson,0,0,fqWN,-5, 72.0, 89.0,89,false,combined,0,10,5,40,0,NaN,NaN
165656,vp09,268,2017-10-03 17:40:15,1507052408460,O,2613,1238, 0.47999999999999998, 0.23999999999999999,right, 1.0, 1.0,inperson,0,0,fqWN,-5, 11.0, 14.0,0,false,combined,26,37,24,13,0,NaN,NaN
165657,vp09,269,2017-10-03 17:40:22,1507052416080,X,2138,1238, 0.040000000000000001, 0.92000000000000004,right, 1.0, 1.0,inperson,0,0,fqWN,-5, 125.0, 5.0,5,false,combined,48,4,2,46,0,NaN,NaN
165658,vp09,270,2017-10-03 17:40:35,1507052429225,X,2145,1243, 0.80000000000000004, 0.71999999999999997,right, 1.0, 1.0,inperson,0,0,fqWN,5, 38.0, 42.0,42,false,combined,10,14,40,36,0,NaN,NaN
165659,vp09,271,2017-10-03 17:40:44,1507052436375,X,3296,1243, 0.80000000000000004, 0.68000000000000005,right, 1.0, 1.0,inperson,0,0,fqWN,5, 80.0, 89.0,89,false,combined,10,16,40,34,0,NaN,NaN
165660,vp09,272,2017-10-03 17:40:51,1507052444675,X,1889,1243, 0.56000000000000005, 0.88,right, 1.0, 1.0,inperson,0,0,fqWN,5, 114.0, 78.0,78,false,combined,22,6,28,44,0,NaN,NaN
165661,vp09,273,2017-10-03 17:40:57,1507052451569,O,1331,1243, 0.080000000000000002, 0.52000000000000002,right, 1.0, 0.10000000000000001,inperson,0,0,fqWN,5, 63.0, 58.0,0,false,combined,45,2,5,3,0,NaN,NaN
165662,vp09,274,2017-10-03 17:41:04,1507052457904,O,1972,1243, 0.95999999999999996, 0.59999999999999998,right, 1.0, 1.0,inperson,0,0,fqWN,5, 5.0, 25.0,0,false,combined,3,20,47,30,0,NaN,NaN
165663,vp09,275,2017-10-03 17:41:18,1507052470884,O,3520,1285, 0.80000000000000004, 0.68000000000000005,left, 1.0, 1.0,inperson,0,0,fqWN,42, -80.0, -89.0,0,false,combined,10,16,40,34,0,NaN,NaN
165664,vp09,276,2017-10-03 17:41:26,1507052479410,O,2486,1285, 0.62, 0.47999999999999998,right, 1.0, 0.80000000000000004,inperson,0,0,fqWN,42, -13.0, -9.0,0,false,combined,18,22,32,18,0,NaN,NaN
165665,vp09,277,2017-10-03 17:41:33,1507052486901,X,2329,1285, 0.44, 0.47999999999999998,right, 1.0, 1.0,inperson,0,0,fqWN,42, -144.0, -114.0,-114,false,combined,28,26,22,24,0,NaN,NaN
165666,vp09,278,2017-10-03 17:41:40,1507052494234,X,1829,1285, 0.44, 0.44,right, 1.0, 0.059999999999999998,inperson,0,0,fqWN,42, -90.0, -60.0,-60,false,combined,26,2,24,1,0,NaN,NaN
165667,vp09,279,2017-10-03 17:41:48,1507052501067,O,2716,1285, 0.73999999999999999, 0.90000000000000002,right, 1.0, 1.0,inperson,0,0,fqWN,42, -4.0, -15.0,0,false,combined,12,5,38,45,0,NaN,NaN
165668,vp09,280,2017-10-03 17:42:03,1507052514790,O,3704,1285, 0.52000000000000002, 0.28000000000000003,right, 1.0, 1.0,inperson,0,0,fqWN,0, -25.0, -55.0,0,false,combined,24,36,26,14,0,NaN,NaN
165669,vp09,281,2017-10-03 17:42:10,1507052523501,X,2962,1285, 0.66000000000000003, 0.35999999999999999,left, 1.0, 0.20000000000000001,inperson,0,0,fqWN,0, -21.0, -60.0,-21,false,combined,18,6,32,4,0,NaN,NaN
165670,vp09,282,2017-10-03 17:42:16,1507052531467,X,978,1285, 0.95999999999999996, 0.78000000000000003,right, 1.0, 1.0,inperson,0,0,fqWN,0, -11.0, -2.0,-2,false,combined,2,12,48,38,0,NaN,NaN
165671,vp09,283,2017-10-03 17:42:24,1507052537450,X,2477,1285, 0.68000000000000005, 0.83999999999999997,right, 0.40000000000000002, 1.0,inperson,0,0,fqWN,0, -101.0, -82.0,-82,false,combined,5,8,15,42,0,NaN,NaN
