id,MID,trial_number,start_date,trialstart,outcome,reaction_time,totalpoints,prop_left,prop_right,resp,revealed_left,revealed_right,AID,HID,noresp,session_id,five_trial_outcome,mag_left,mag_right,received_mag,practice,loss_or_reward,revealed_o_l,revealed_o_r,revealed_x_l,revealed_x_r,instruct_number,est_left_over_right,whensaved
230915,vp33,166,2017-12-04 19:50:46,1512417041957,X,1608,1682, 0.76000000000000001, 0.80000000000000004,right, 1.0, 1.0,inperson,0,0,vmJh,0, 39.0, 75.0,75,false,combined,12,9,38,41,0,NaN,withintrial
230916,vp33,167,2017-12-04 19:50:53,1512417048587,X,2447,1682, 0.44, 0.52000000000000002,left, 1.0, 1.0,inperson,0,0,vmJh,0, 136.0, 29.0,136,false,combined,28,24,22,26,0,NaN,withintrial
230917,vp33,168,2017-12-04 19:51:01,1512417056059,X,2455,1682, 0.40000000000000002, 0.80000000000000004,left, 0.10000000000000001, 1.0,inperson,0,0,vmJh,0, 87.0, 55.0,87,false,combined,4,10,1,40,0,NaN,withintrial
230918,vp33,169,2017-12-04 19:51:10,1512417063531,X,4553,1682, 0.32000000000000001, 0.90000000000000002,left, 1.0, 0.80000000000000004,inperson,0,0,vmJh,0, 85.0, 70.0,85,false,combined,33,6,17,34,0,NaN,withintrial
230919,vp33,170,2017-12-04 19:51:24,1512417079131,O,2781,1757, 0.64000000000000001, 0.29999999999999999,right, 1.0, 0.40000000000000002,inperson,0,0,vmJh,75, 16.0, 46.0,0,false,combined,18,15,32,5,0,NaN,withintrial
230920,vp33,171,2017-12-04 19:51:31,1512417086931,O,1692,1757, 0.76000000000000001, 0.80000000000000004,left, 1.0, 1.0,inperson,0,0,vmJh,75, 96.0, 86.0,0,false,combined,12,10,38,40,0,NaN,withintrial
230921,vp33,172,2017-12-04 19:51:43,1512417093655,X,7260,1757, 0.32000000000000001, 0.35999999999999999,right, 1.0, 1.0,inperson,0,0,vmJh,75, 29.0, 48.0,48,false,combined,33,32,17,18,0,NaN,withintrial
230922,vp33,173,2017-12-04 19:51:51,1512417105931,O,2451,1757, 0.12, 0.88,left, 0.059999999999999998, 1.0,inperson,0,0,vmJh,75, 100.0, 60.0,0,false,combined,2,7,1,43,0,NaN,withintrial
230923,vp33,174,2017-12-04 19:51:58,1512417113404,O,1977,1757, 0.80000000000000004, 0.56000000000000005,left, 1.0, 1.0,inperson,0,0,vmJh,75, 38.0, 27.0,0,false,combined,10,23,40,27,0,NaN,withintrial
230924,vp33,175,2017-12-04 19:52:11,1512417126430,X,2121,1757, 0.28000000000000003, 0.68000000000000005,left, 1.0, 1.0,inperson,0,0,vmJh,0, -62.0, -22.0,-62,false,combined,37,15,13,35,0,NaN,withintrial
230925,vp33,176,2017-12-04 19:52:20,1512417133574,X,4568,1757, 0.76000000000000001, 0.88,left, 1.0, 1.0,inperson,0,0,vmJh,0, -39.0, -34.0,-39,false,combined,13,6,37,44,0,NaN,withintrial
230926,vp33,177,2017-12-04 19:52:29,1512417143168,O,3262,1757, 0.38, 0.35999999999999999,left, 1.0, 0.059999999999999998,inperson,0,0,vmJh,0, -40.0, -51.0,0,false,combined,31,2,19,1,0,NaN,withintrial
230927,vp33,178,2017-12-04 19:52:36,1512417151452,X,2468,1757, 0.59999999999999998, 0.69999999999999996,right, 0.059999999999999998, 1.0,inperson,0,0,vmJh,0, -89.0, -74.0,-74,false,combined,1,15,2,35,0,NaN,withintrial
230928,vp33,179,2017-12-04 19:52:44,1512417158939,X,2623,1757, 0.95999999999999996, 0.80000000000000004,left, 0.10000000000000001, 1.0,inperson,0,0,vmJh,0, -72.0, -89.0,-72,false,combined,0,10,5,40,0,NaN,withintrial
230929,vp33,180,2017-12-04 19:52:58,1512417172605,O,3627,1718, 0.88, 0.16,right, 1.0, 1.0,inperson,0,0,vmJh,-39, -34.0, -94.0,0,false,combined,7,41,43,9,0,NaN,withintrial
230930,vp33,181,2017-12-04 19:53:07,1512417181263,O,3427,1718, 0.95999999999999996, 0.52000000000000002,right, 1.0, 0.80000000000000004,inperson,0,0,vmJh,-39, -63.0, -60.0,0,false,combined,3,19,47,21,0,NaN,withintrial
230931,vp33,182,2017-12-04 19:53:15,1512417189717,O,3554,1718, 0.76000000000000001, 0.83999999999999997,right, 1.0, 0.80000000000000004,inperson,0,0,vmJh,-39, -67.0, -66.0,0,false,combined,12,9,38,31,0,NaN,withintrial
230932,vp33,183,2017-12-04 19:53:24,1512417198297,O,3236,1718, 0.26000000000000001, 0.20000000000000001,right, 1.0, 1.0,inperson,0,0,vmJh,-39, -62.0, -134.0,0,false,combined,36,40,14,10,0,NaN,withintrial
230933,vp33,184,2017-12-04 19:53:31,1512417206550,O,2392,1718, 0.17999999999999999, 0.17999999999999999,right, 1.0, 1.0,inperson,0,0,vmJh,-39, -85.0, -78.0,0,false,combined,41,40,9,10,0,NaN,withintrial
230934,vp33,185,2017-12-04 19:53:48,1512417219981,O,5359,1718, 0.90000000000000002, 0.44,right, 0.02, 1.0,inperson,0,0,vmJh,0, 20.0, 25.0,0,false,combined,1,26,0,24,0,NaN,withintrial
230935,vp33,186,2017-12-04 19:53:54,1512417230371,O,1849,1718, 0.34000000000000002, 0.26000000000000001,right, 1.0, 1.0,inperson,0,0,vmJh,0, 44.0, 61.0,0,false,combined,33,36,17,14,0,NaN,withintrial
230936,vp33,187,2017-12-04 19:54:01,1512417237251,X,1816,1718, 0.73999999999999999, 0.90000000000000002,right, 1.0, 1.0,inperson,0,0,vmJh,0, 4.0, 15.0,15,false,combined,12,5,38,45,0,NaN,withintrial
230937,vp33,188,2017-12-04 19:54:08,1512417244098,O,2065,1718, 0.44, 0.44,left, 1.0, 0.059999999999999998,inperson,0,0,vmJh,0, 90.0, 60.0,0,false,combined,26,2,24,1,0,NaN,withintrial
230938,vp33,189,2017-12-04 19:54:16,1512417251180,X,2926,1718, 0.95999999999999996, 0.78000000000000003,left, 1.0, 1.0,inperson,0,0,vmJh,0, 11.0, 2.0,11,false,combined,2,12,48,38,0,NaN,withintrial
230939,vp33,190,2017-12-04 19:54:30,1512417265158,O,3094,1729, 0.71999999999999997, 0.059999999999999998,right, 1.0, 1.0,inperson,0,0,vmJh,11, 12.0, 134.0,0,false,combined,14,46,36,4,0,NaN,withintrial
230940,vp33,191,2017-12-04 19:54:40,1512417273270,O,4116,1729, 0.22, 0.68000000000000005,left, 1.0, 0.20000000000000001,inperson,0,0,vmJh,11, 11.0, 8.0,0,false,combined,39,2,11,8,0,NaN,withintrial
230941,vp33,192,2017-12-04 19:54:47,1512417282411,X,1915,1729, 0.62, 0.47999999999999998,left, 1.0, 0.02,inperson,0,0,vmJh,11, 13.0, 9.0,13,false,combined,20,0,30,1,0,NaN,withintrial
230942,vp33,193,2017-12-04 19:54:57,1512417289353,O,5023,1729, 0.64000000000000001, 0.16,right, 1.0, 0.40000000000000002,inperson,0,0,vmJh,11, 47.0, 99.0,0,false,combined,19,17,31,3,0,NaN,withintrial
230943,vp33,194,2017-12-04 19:55:03,1512417299399,O,1511,1729, 0.29999999999999999, 0.46000000000000002,left, 1.0, 0.10000000000000001,inperson,0,0,vmJh,11, 60.0, 50.0,0,false,combined,35,3,15,2,0,NaN,withintrial
230944,vp33,195,2017-12-04 19:55:22,1512417311957,X,8267,1729, 0.52000000000000002, 0.92000000000000004,left, 1.0, 0.40000000000000002,inperson,0,1,vmJh,0, -115.0, -5.0,-115,false,combined,23,3,27,17,0,NaN,withintrial
230945,vp33,196,2017-12-04 19:55:35,1512417325248,O,8024,1729, 0.47999999999999998, 0.62,left, 0.80000000000000004, 1.0,inperson,0,0,vmJh,0, -9.0, -13.0,0,false,combined,20,19,20,31,0,NaN,withintrial
230946,vp33,197,2017-12-04 19:55:43,1512417338289,X,2198,1729, 0.22, 0.59999999999999998,right, 0.059999999999999998, 1.0,inperson,0,0,vmJh,0, -27.0, -15.0,-15,false,combined,1,20,2,30,0,NaN,withintrial
230947,vp33,198,2017-12-04 19:55:50,1512417345512,O,2187,1729, 0.62, 0.47999999999999998,right, 1.0, 0.02,inperson,0,0,vmJh,0, -13.0, -9.0,0,false,combined,20,0,30,1,0,NaN,withintrial
230948,vp33,199,2017-12-04 19:55:58,1512417352719,O,2724,1729, 0.34000000000000002, 0.26000000000000001,left, 1.0, 1.0,inperson,0,0,vmJh,0, -44.0, -61.0,0,false,combined,33,36,17,14,0,NaN,withintrial
230949,vp33,200,2017-12-04 19:57:36,1512417451130,X,2542,1729, 0.76000000000000001, 0.68000000000000005,right, 1.0, 0.02,inperson,0,0,vmJh,0, -88.0, -80.0,-80,false,combined,12,1,38,0,0,NaN,withintrial
230950,vp33,201,2017-12-04 19:57:42,1512417458688,X,1559,1729, 0.32000000000000001, 0.44,left, 1.0, 1.0,inperson,0,0,vmJh,0, -39.0, -42.0,-39,false,combined,34,27,16,23,0,NaN,withintrial
230951,vp33,202,2017-12-04 19:57:51,1512417465271,X,3052,1729, 0.59999999999999998, 0.34000000000000002,left, 0.40000000000000002, 1.0,inperson,0,0,vmJh,0, -54.0, -74.0,-54,false,combined,5,31,15,19,0,NaN,withintrial
230952,vp33,203,2017-12-04 19:57:57,1512417473352,X,1727,1729, 0.52000000000000002, 0.64000000000000001,right, 1.0, 0.20000000000000001,inperson,0,0,vmJh,0, -115.0, -94.0,-94,false,combined,24,3,26,7,0,NaN,withintrial
230953,vp33,204,2017-12-04 19:58:06,1512417480107,X,3492,1729, 0.32000000000000001, 0.90000000000000002,left, 1.0, 0.80000000000000004,inperson,0,0,vmJh,0, -85.0, -70.0,-85,false,combined,33,6,17,34,0,NaN,withintrial
230954,vp33,205,2017-12-04 19:58:19,1512417494646,O,1925,1649, 0.47999999999999998, 0.62,right, 0.80000000000000004, 1.0,inperson,0,0,vmJh,-80, 9.0, 13.0,0,false,combined,20,19,20,31,0,NaN,withintrial
230955,vp33,206,2017-12-04 19:58:26,1512417501588,O,2037,1649, 0.88, 0.16,right, 0.20000000000000001, 1.0,inperson,0,0,vmJh,-80, 45.0, 94.0,0,false,combined,3,41,7,9,0,NaN,withintrial
230956,vp33,207,2017-12-04 19:58:33,1512417508654,X,2413,1649, 0.73999999999999999, 0.38,right, 1.0, 1.0,inperson,0,0,vmJh,-80, 28.0, 40.0,40,false,combined,13,31,37,19,0,NaN,withintrial
230957,vp33,208,2017-12-04 19:58:40,1512417516096,O,1358,1649, 0.28000000000000003, 0.68000000000000005,left, 1.0, 1.0,inperson,0,0,vmJh,-80, 62.0, 22.0,0,false,combined,37,15,13,35,0,NaN,withintrial
230958,vp33,209,2017-12-04 19:58:46,1512417522476,O,1180,1649, 0.20000000000000001, 0.38,left, 1.0, 1.0,inperson,0,0,vmJh,-80, 118.0, 32.0,0,false,combined,39,31,11,19,0,NaN,withintrial
230959,vp33,210,2017-12-04 19:59:04,1512417534706,X,7387,1649, 0.71999999999999997, 0.83999999999999997,left, 1.0, 0.059999999999999998,inperson,0,0,vmJh,0, -42.0, -71.0,-42,false,combined,14,0,36,3,0,NaN,withintrial
230960,vp33,211,2017-12-04 19:59:12,1512417547123,X,2550,1649, 0.22, 0.81999999999999995,left, 0.10000000000000001, 1.0,inperson,0,0,vmJh,0, -80.0, -23.0,-80,false,combined,4,4,1,46,0,NaN,withintrial
230961,vp33,212,2017-12-04 19:59:21,1512417554689,X,4274,1649, 0.44, 0.59999999999999998,right, 1.0, 0.80000000000000004,inperson,0,0,vmJh,0, -68.0, -45.0,-45,false,combined,27,20,23,30,0,NaN,withintrial
230962,vp33,213,2017-12-04 19:59:28,1512417563986,O,1637,1649, 0.44, 0.71999999999999997,left, 1.0, 1.0,inperson,0,0,vmJh,0, -11.0, -42.0,0,false,combined,27,13,23,37,0,NaN,withintrial
230963,vp33,214,2017-12-04 19:59:38,1512417570647,X,5256,1649, 0.76000000000000001, 0.80000000000000004,right, 1.0, 1.0,inperson,0,0,vmJh,0, -96.0, -86.0,-86,false,combined,12,10,38,40,0,NaN,withintrial
230964,vp33,215,2017-12-04 19:59:51,1512417586949,O,1927,1604, 0.32000000000000001, 0.35999999999999999,left, 1.0, 1.0,inperson,0,0,vmJh,-45, -29.0, -48.0,0,false,combined,33,32,17,18,0,NaN,withintrial
230965,vp33,216,2017-12-04 19:59:58,1512417593907,O,1722,1604, 0.80000000000000004, 0.68000000000000005,left, 1.0, 1.0,inperson,0,0,vmJh,-45, -19.0, -48.0,0,false,combined,10,16,40,34,0,NaN,withintrial
230966,vp33,217,2017-12-04 20:00:04,1512417600646,O,1519,1604, 0.29999999999999999, 0.5,left, 0.80000000000000004, 1.0,inperson,0,0,vmJh,-45, -39.0, -42.0,0,false,combined,25,25,15,25,0,NaN,withintrial
230967,vp33,218,2017-12-04 20:00:10,1512417607182,O,740,1604, 0.23999999999999999, 0.93999999999999995,left, 1.0, 1.0,inperson,0,0,vmJh,-45, -116.0, -42.0,0,false,combined,37,4,13,46,0,NaN,withintrial
230968,vp33,219,2017-12-04 20:00:18,1512417612939,O,2369,1604, 0.44, 0.52000000000000002,right, 1.0, 1.0,inperson,0,0,vmJh,-45, -136.0, -29.0,0,false,combined,28,24,22,26,0,NaN,withintrial
230969,vp33,220,2017-12-04 20:00:32,1512417626354,X,3427,1604, 0.85999999999999999, 0.41999999999999998,right, 1.0, 0.20000000000000001,inperson,0,0,vmJh,0, 20.0, 44.0,44,false,combined,7,1,43,9,0,NaN,withintrial
230970,vp33,221,2017-12-04 20:00:38,1512417634809,X,1385,1604, 0.71999999999999997, 0.83999999999999997,right, 1.0, 0.059999999999999998,inperson,0,0,vmJh,0, 42.0, 71.0,71,false,combined,14,0,36,3,0,NaN,withintrial
230971,vp33,222,2017-12-04 20:00:46,1512417641221,X,2335,1604, 0.57999999999999996, 0.57999999999999996,right, 1.0, 1.0,inperson,0,0,vmJh,0, 15.0, 17.0,17,false,combined,21,21,29,29,0,NaN,withintrial
230972,vp33,223,2017-12-04 20:00:52,1512417648584,X,1356,1604, 0.22, 0.41999999999999998,left, 1.0, 1.0,inperson,0,0,vmJh,0, 130.0, 68.0,130,false,combined,38,28,12,22,0,NaN,withintrial
230973,vp33,224,2017-12-04 20:00:59,1512417654964,X,1568,1604, 0.75, 0.80000000000000004,right, 0.80000000000000004, 1.0,inperson,0,0,vmJh,0, 70.0, 80.0,80,false,combined,15,10,25,40,0,NaN,withintrial
230974,vp33,225,2017-12-04 20:01:14,1512417667585,X,3961,1684, 0.64000000000000001, 0.40000000000000002,right, 1.0, 1.0,inperson,0,0,vmJh,80, -93.0, -127.0,-127,false,combined,19,30,31,20,0,NaN,withintrial
230975,vp33,226,2017-12-04 20:01:21,1512417676570,X,2601,1684, 0.35999999999999999, 0.92000000000000004,right, 0.059999999999999998, 1.0,inperson,0,0,vmJh,80, -98.0, -90.0,-90,false,combined,1,4,2,46,0,NaN,withintrial
230976,vp33,227,2017-12-04 20:01:28,1512417684198,O,1339,1684, 0.28000000000000003, 0.62,right, 1.0, 1.0,inperson,0,0,vmJh,80, -106.0, -44.0,0,false,combined,36,18,14,32,0,NaN,withintrial
230977,vp33,228,2017-12-04 20:01:36,1512417690563,X,2894,1684, 0.75, 0.80000000000000004,left, 0.80000000000000004, 1.0,inperson,0,0,vmJh,80, -70.0, -80.0,-70,false,combined,15,10,25,40,0,NaN,withintrial
230978,vp33,229,2017-12-04 20:01:44,1512417698487,X,2913,1684, 0.59999999999999998, 0.34000000000000002,left, 0.20000000000000001, 1.0,inperson,0,0,vmJh,80, -54.0, -74.0,-54,false,combined,5,31,5,19,0,NaN,withintrial
230979,vp33,230,2017-12-04 20:01:56,1512417712449,O,1817,1557, 0.22, 0.41999999999999998,right, 1.0, 1.0,inperson,0,0,vmJh,-127, -130.0, -68.0,0,false,combined,38,28,12,22,0,NaN,withintrial
230980,vp33,231,2017-12-04 20:02:03,1512417719283,X,1827,1557, 0.88, 0.47999999999999998,left, 1.0, 1.0,inperson,0,0,vmJh,-127, -54.0, -132.0,-54,false,combined,6,26,44,24,0,NaN,withintrial
230981,vp33,232,2017-12-04 20:02:12,1512417726131,O,3518,1557, 0.35999999999999999, 0.56000000000000005,left, 0.10000000000000001, 1.0,inperson,0,0,vmJh,-127, -74.0, -98.0,0,false,combined,3,22,2,28,0,NaN,withintrial
230982,vp33,233,2017-12-04 20:02:18,1512417734680,X,1590,1557, 0.66000000000000003, 0.69999999999999996,left, 1.0, 1.0,inperson,0,0,vmJh,-127, -22.0, -23.0,-22,false,combined,17,15,33,35,0,NaN,withintrial
230983,vp33,234,2017-12-04 20:02:25,1512417741294,X,1125,1557, 0.66000000000000003, 0.35999999999999999,left, 1.0, 0.80000000000000004,inperson,0,0,vmJh,-127, -21.0, -68.0,-21,false,combined,18,25,32,15,0,NaN,withintrial
230984,vp33,235,2017-12-04 20:02:44,1512417753462,X,8267,1536, 0.62, 0.73999999999999999,left, 1.0, 0.40000000000000002,inperson,0,1,vmJh,-21, -48.0, -51.0,-48,false,combined,20,5,30,15,0,NaN,withintrial
230985,vp33,236,2017-12-04 20:02:51,1512417766753,O,2192,1536, 0.80000000000000004, 0.71999999999999997,left, 1.0, 1.0,inperson,0,0,vmJh,-21, -38.0, -42.0,0,false,combined,10,14,40,36,0,NaN,withintrial
230986,vp33,237,2017-12-04 20:02:58,1512417773976,X,1769,1536, 0.44, 0.90000000000000002,right, 1.0, 0.059999999999999998,inperson,0,0,vmJh,-21, -25.0, -16.0,-16,false,combined,26,1,24,2,0,NaN,withintrial
230987,vp33,238,2017-12-04 20:03:05,1512417780761,X,2111,1536, 0.56000000000000005, 0.47999999999999998,left, 0.10000000000000001, 1.0,inperson,0,0,vmJh,-21, -30.0, -63.0,-30,false,combined,3,26,2,24,0,NaN,withintrial
230988,vp33,239,2017-12-04 20:03:12,1512417787891,X,1668,1536, 0.28000000000000003, 0.66000000000000003,right, 1.0, 0.059999999999999998,inperson,0,0,vmJh,-21, -88.0, -38.0,-38,false,combined,36,1,14,2,0,NaN,withintrial
230989,vp33,240,2017-12-04 20:03:24,1512417800604,X,1678,1498, 0.66000000000000003, 0.35999999999999999,right, 1.0, 0.20000000000000001,inperson,0,0,vmJh,-38, 21.0, 60.0,60,false,combined,18,6,32,4,0,NaN,withintrial
230990,vp33,241,2017-12-04 20:03:31,1512417807313,O,1580,1498, 0.28000000000000003, 0.40000000000000002,left, 1.0, 1.0,inperson,0,0,vmJh,-38, 11.0, 16.0,0,false,combined,37,29,13,21,0,NaN,withintrial
230991,vp33,242,2017-12-04 20:03:37,1512417813911,X,1241,1498, 0.83999999999999997, 0.76000000000000001,left, 1.0, 1.0,inperson,0,0,vmJh,-38, 7.0, 5.0,7,false,combined,9,11,41,39,0,NaN,withintrial
230992,vp33,243,2017-12-04 20:03:43,1512417820182,O,963,1498, 0.44, 0.64000000000000001,left, 1.0, 0.059999999999999998,inperson,0,0,vmJh,-38, 11.0, 8.0,0,false,combined,27,1,23,2,0,NaN,withintrial
230993,vp33,244,2017-12-04 20:03:50,1512417826173,X,1122,1498, 0.71999999999999997, 0.5,right, 0.10000000000000001, 1.0,inperson,0,0,vmJh,-38, 40.0, 50.0,50,false,combined,1,25,4,25,0,NaN,withintrial
230994,vp33,245,2017-12-04 20:04:03,1512417838388,X,2332,1498, 0.81999999999999995, 0.32000000000000001,left, 1.0, 1.0,inperson,0,0,vmJh,0, -37.0, -115.0,-37,false,combined,10,33,40,17,0,NaN,withintrial
230995,vp33,246,2017-12-04 20:04:11,1512417845752,O,3476,1498, 0.88, 0.29999999999999999,left, 1.0, 0.20000000000000001,inperson,0,0,vmJh,0, -26.0, -73.0,0,false,combined,6,5,44,5,0,NaN,withintrial
230996,vp33,247,2017-12-04 20:04:19,1512417854253,X,2385,1498, 0.71999999999999997, 0.80000000000000004,right, 1.0, 1.0,inperson,0,0,vmJh,0, -47.0, -24.0,-24,false,combined,13,11,37,39,0,NaN,withintrial
230997,vp33,248,2017-12-04 20:04:26,1512417861663,X,1909,1498, 0.66000000000000003, 0.93999999999999995,right, 1.0, 1.0,inperson,0,0,vmJh,0, -15.0, -5.0,-5,false,combined,18,2,32,48,0,NaN,withintrial
230998,vp33,249,2017-12-04 20:04:35,1512417868590,O,3782,1498, 0.85999999999999999, 0.92000000000000004,right, 1.0, 1.0,inperson,0,0,vmJh,0, -29.0, -25.0,0,false,combined,6,4,44,46,0,NaN,withintrial
230999,vp33,250,2017-12-04 20:06:27,1512417982262,O,2467,1493, 0.64000000000000001, 0.68000000000000005,left, 1.0, 1.0,inperson,0,0,vmJh,-5, 97.0, 86.0,0,false,combined,18,16,32,34,0,NaN,withintrial
231000,vp33,251,2017-12-04 20:06:33,1512417989753,O,1411,1493, 0.22, 0.81999999999999995,left, 0.10000000000000001, 1.0,inperson,0,0,vmJh,-5, 80.0, 23.0,0,false,combined,4,4,1,46,0,NaN,withintrial
231001,vp33,252,2017-12-04 20:06:40,1512417996180,X,1263,1493, 0.68000000000000005, 0.59999999999999998,right, 0.059999999999999998, 1.0,inperson,0,0,vmJh,-5, 74.0, 88.0,88,false,combined,1,20,2,30,0,NaN,withintrial
231002,vp33,253,2017-12-04 20:06:46,1512418002467,X,998,1493, 0.76000000000000001, 0.68000000000000005,left, 1.0, 0.20000000000000001,inperson,0,0,vmJh,-5, 84.0, 95.0,84,false,combined,12,5,38,5,0,NaN,withintrial
231003,vp33,254,2017-12-04 20:06:52,1512418008488,X,1296,1493, 0.56000000000000005, 0.68000000000000005,right, 1.0, 1.0,inperson,0,0,vmJh,-5, 9.0, 22.0,22,false,combined,22,16,28,34,0,NaN,withintrial
231004,vp33,255,2017-12-04 20:07:04,1512418020828,O,1248,1493, 0.17999999999999999, 0.17999999999999999,left, 1.0, 1.0,inperson,0,0,vmJh,0, 85.0, 78.0,0,false,combined,41,40,9,10,0,NaN,withintrial
231005,vp33,256,2017-12-04 20:07:11,1512418027098,O,1927,1493, 0.59999999999999998, 0.69999999999999996,left, 0.059999999999999998, 1.0,inperson,0,0,vmJh,0, 89.0, 74.0,0,false,combined,1,15,2,35,0,NaN,withintrial
231006,vp33,257,2017-12-04 20:07:18,1512418034056,X,1250,1493, 0.88, 0.47999999999999998,right, 1.0, 1.0,inperson,0,0,vmJh,0, 54.0, 132.0,132,false,combined,6,26,44,24,0,NaN,withintrial
231007,vp33,258,2017-12-04 20:07:25,1512418040327,O,2668,1493, 0.47999999999999998, 0.80000000000000004,left, 0.10000000000000001, 1.0,inperson,0,0,vmJh,0, 63.0, 8.0,0,false,combined,3,10,2,40,0,NaN,withintrial
231008,vp33,259,2017-12-04 20:07:32,1512418048018,X,1970,1493, 0.80000000000000004, 0.52000000000000002,right, 1.0, 1.0,inperson,0,0,vmJh,0, 11.0, 31.0,31,false,combined,11,24,39,26,0,NaN,withintrial
231009,vp33,260,2017-12-04 20:07:45,1512418061028,X,1567,1493, 0.76000000000000001, 0.80000000000000004,left, 1.0, 1.0,inperson,0,0,vmJh,0, -39.0, -75.0,-39,false,combined,12,9,38,41,0,NaN,withintrial
231010,vp33,261,2017-12-04 20:07:52,1512418067611,X,2091,1493, 0.26000000000000001, 0.47999999999999998,left, 1.0, 1.0,inperson,0,0,vmJh,0, -8.0, -9.0,-8,false,combined,37,25,13,25,0,NaN,withintrial
231011,vp33,262,2017-12-04 20:07:58,1512418074725,O,1499,1493, 0.83999999999999997, 0.32000000000000001,right, 1.0, 1.0,inperson,0,0,vmJh,0, -18.0, -47.0,0,false,combined,8,33,42,17,0,NaN,withintrial
231012,vp33,263,2017-12-04 20:08:12,1512418081245,X,8267,1493, 0.76000000000000001, 0.56000000000000005,left, 1.0, 1.0,inperson,0,1,vmJh,0, -30.0, -48.0,-30,false,combined,12,22,38,28,0,NaN,withintrial
231013,vp33,264,2017-12-04 20:08:18,1512418094537,X,1096,1493, 0.040000000000000001, 0.92000000000000004,right, 1.0, 1.0,inperson,0,0,vmJh,0, -125.0, -5.0,-5,false,combined,48,4,2,46,0,NaN,withintrial
231014,vp33,265,2017-12-04 20:08:33,1512418106673,O,3726,1493, 0.41999999999999998, 0.26000000000000001,left, 1.0, 0.40000000000000002,inperson,0,0,vmJh,0, 33.0, 60.0,0,false,combined,28,17,22,3,0,NaN,withintrial
231015,vp33,266,2017-12-04 20:08:39,1512418115424,X,1619,1493, 0.88, 0.16,right, 0.02, 1.0,inperson,0,0,vmJh,0, 60.0, 94.0,94,false,combined,0,42,1,8,0,NaN,withintrial
231016,vp33,267,2017-12-04 20:08:46,1512418122070,X,1423,1493, 0.95999999999999996, 0.80000000000000004,right, 0.10000000000000001, 1.0,inperson,0,0,vmJh,0, 72.0, 89.0,89,false,combined,0,10,5,40,0,NaN,withintrial
231017,vp33,268,2017-12-04 20:08:52,1512418128512,X,1815,1493, 0.47999999999999998, 0.23999999999999999,right, 1.0, 1.0,inperson,0,0,vmJh,0, 11.0, 14.0,14,false,combined,26,37,24,13,0,NaN,withintrial
231018,vp33,269,2017-12-04 20:09:02,1512418135345,O,4792,1493, 0.040000000000000001, 0.92000000000000004,left, 1.0, 1.0,inperson,0,0,vmJh,0, 125.0, 5.0,0,false,combined,48,4,2,46,0,NaN,withintrial
231019,vp33,270,2017-12-04 20:09:16,1512418151179,X,2366,1582, 0.80000000000000004, 0.71999999999999997,right, 1.0, 1.0,inperson,0,0,vmJh,89, 38.0, 42.0,42,false,combined,10,14,40,36,0,NaN,withintrial
231020,vp33,271,2017-12-04 20:09:23,1512418158573,X,1820,1582, 0.80000000000000004, 0.68000000000000005,right, 1.0, 1.0,inperson,0,0,vmJh,89, 80.0, 89.0,89,false,combined,10,16,40,34,0,NaN,withintrial
231021,vp33,272,2017-12-04 20:09:29,1512418165422,X,1461,1582, 0.56000000000000005, 0.88,left, 1.0, 1.0,inperson,0,0,vmJh,89, 114.0, 78.0,114,false,combined,22,6,28,44,0,NaN,withintrial
231022,vp33,273,2017-12-04 20:09:37,1512418171911,X,3276,1582, 0.080000000000000002, 0.52000000000000002,right, 1.0, 0.10000000000000001,inperson,0,0,vmJh,89, 63.0, 58.0,58,false,combined,45,2,5,3,0,NaN,withintrial
231023,vp33,274,2017-12-04 20:09:45,1512418180210,X,2497,1582, 0.95999999999999996, 0.59999999999999998,right, 1.0, 1.0,inperson,0,0,vmJh,89, 5.0, 25.0,25,false,combined,3,20,47,30,0,NaN,withintrial
231024,vp33,275,2017-12-04 20:09:58,1512418193751,X,1726,1671, 0.80000000000000004, 0.68000000000000005,left, 1.0, 1.0,inperson,0,0,vmJh,89, -80.0, -89.0,-80,false,combined,10,16,40,34,0,NaN,withintrial
231025,vp33,276,2017-12-04 20:10:04,1512418200505,O,1769,1671, 0.62, 0.47999999999999998,right, 1.0, 0.80000000000000004,inperson,0,0,vmJh,89, -13.0, -9.0,0,false,combined,18,22,32,18,0,NaN,withintrial
231026,vp33,277,2017-12-04 20:10:14,1512418207291,O,4455,1671, 0.44, 0.47999999999999998,right, 1.0, 1.0,inperson,0,0,vmJh,89, -144.0, -114.0,0,false,combined,28,26,22,24,0,NaN,withintrial
231027,vp33,278,2017-12-04 20:10:21,1512418216776,O,2204,1671, 0.44, 0.44,right, 1.0, 0.059999999999999998,inperson,0,0,vmJh,89, -90.0, -60.0,0,false,combined,26,2,24,1,0,NaN,withintrial
231028,vp33,279,2017-12-04 20:10:28,1512418223998,X,1398,1671, 0.73999999999999999, 0.90000000000000002,left, 1.0, 1.0,inperson,0,0,vmJh,89, -4.0, -15.0,-4,false,combined,12,5,38,45,0,NaN,withintrial
231029,vp33,280,2017-12-04 20:10:41,1512418236447,O,2791,1591, 0.52000000000000002, 0.28000000000000003,left, 1.0, 1.0,inperson,0,0,vmJh,-80, -25.0, -55.0,0,false,combined,24,36,26,14,0,NaN,withintrial
