id,MID,trial_number,start_date,trialstart,outcome,reaction_time,totalpoints,prop_left,prop_right,resp,revealed_left,revealed_right,AID,HID,noresp,session_id,five_trial_outcome,mag_left,mag_right,received_mag,practice,loss_or_reward,revealed_o_l,revealed_o_r,revealed_x_l,revealed_x_r,instruct_number,est_left_over_right,whensaved
173462,vp29,153,2017-10-25 23:12:57,1508973172964,O,672,1103, 0.64000000000000001, 0.16,right, 1.0, 0.40000000000000002,inperson,0,0,Uqc0,-20, -47.0, -99.0,0,false,combined,19,17,31,3,0,NaN,withintrial
173463,vp29,154,2017-10-25 23:13:02,1508973178658,O,753,1103, 0.20000000000000001, 0.38,left, 1.0, 1.0,inperson,0,0,Uqc0,-20, -118.0, -32.0,0,false,combined,39,31,11,19,0,NaN,withintrial
173464,vp29,155,2017-10-25 23:13:16,1508973190451,X,2866,1103, 0.47999999999999998, 0.59999999999999998,right, 1.0, 1.0,inperson,0,0,Uqc0,0, 138.0, 106.0,106,false,combined,25,21,25,29,0,NaN,withintrial
173465,vp29,156,2017-10-25 23:13:29,1508973198344,O,8265,1103, 0.56000000000000005, 0.47999999999999998,right, 0.10000000000000001, 1.0,inperson,0,1,Uqc0,0, 30.0, 63.0,0,false,combined,3,26,2,24,0,NaN,withintrial
173466,vp29,157,2017-10-25 23:13:37,1508973211634,O,2309,1103, 0.76000000000000001, 0.83999999999999997,right, 1.0, 0.80000000000000004,inperson,0,0,Uqc0,0, 67.0, 66.0,0,false,combined,12,9,38,31,0,NaN,withintrial
173467,vp29,158,2017-10-25 23:13:43,1508973218966,O,875,1103, 0.76000000000000001, 0.56000000000000005,right, 1.0, 1.0,inperson,0,0,Uqc0,0, 30.0, 48.0,0,false,combined,12,22,38,28,0,NaN,withintrial
173468,vp29,159,2017-10-25 23:13:49,1508973224862,X,1435,1103, 0.68000000000000005, 0.83999999999999997,left, 0.40000000000000002, 1.0,inperson,0,0,Uqc0,0, 101.0, 82.0,101,false,combined,5,8,15,42,0,NaN,withintrial
173469,vp29,160,2017-10-25 23:14:01,1508973237342,X,1167,1204, 0.83999999999999997, 0.92000000000000004,right, 1.0, 1.0,inperson,0,0,Uqc0,101, -6.0, -5.0,-5,false,combined,8,4,42,46,0,NaN,withintrial
173470,vp29,161,2017-10-25 23:14:07,1508973243535,X,1058,1204, 0.88, 0.16,right, 0.02, 1.0,inperson,0,0,Uqc0,101, -60.0, -94.0,-94,false,combined,0,42,1,8,0,NaN,withintrial
173471,vp29,162,2017-10-25 23:14:14,1508973249618,X,1283,1204, 0.95999999999999996, 0.32000000000000001,left, 1.0, 1.0,inperson,0,0,Uqc0,101, -15.0, -53.0,-15,false,combined,3,33,47,17,0,NaN,withintrial
173472,vp29,163,2017-10-25 23:14:19,1508973255920,X,517,1204, 0.71999999999999997, 0.5,left, 0.10000000000000001, 1.0,inperson,0,0,Uqc0,101, -40.0, -50.0,-40,false,combined,1,25,4,25,0,NaN,withintrial
173473,vp29,164,2017-10-25 23:14:25,1508973261458,O,641,1204, 0.47999999999999998, 0.56000000000000005,right, 1.0, 0.02,inperson,0,0,Uqc0,101, -125.0, -80.0,0,false,combined,27,0,23,1,0,NaN,withintrial
173474,vp29,165,2017-10-25 23:14:37,1508973273142,O,1421,1110, 0.81999999999999995, 0.20000000000000001,right, 1.0, 1.0,inperson,0,0,Uqc0,-94, 37.0, 100.0,0,false,combined,10,39,40,11,0,NaN,withintrial
173475,vp29,166,2017-10-25 23:14:45,1508973279584,X,2447,1110, 0.76000000000000001, 0.80000000000000004,right, 1.0, 1.0,inperson,0,0,Uqc0,-94, 39.0, 75.0,75,false,combined,12,9,38,41,0,NaN,withintrial
173476,vp29,167,2017-10-25 23:14:54,1508973287057,X,3704,1110, 0.44, 0.52000000000000002,right, 1.0, 1.0,inperson,0,0,Uqc0,-94, 136.0, 29.0,29,false,combined,28,24,22,26,0,NaN,withintrial
173477,vp29,168,2017-10-25 23:14:59,1508973295792,X,375,1110, 0.40000000000000002, 0.80000000000000004,right, 0.10000000000000001, 1.0,inperson,0,0,Uqc0,-94, 87.0, 55.0,55,false,combined,4,10,1,40,0,NaN,withintrial
173478,vp29,169,2017-10-25 23:15:08,1508973301189,O,3930,1110, 0.32000000000000001, 0.90000000000000002,right, 1.0, 0.80000000000000004,inperson,0,0,Uqc0,-94, 85.0, 70.0,0,false,combined,33,6,17,34,0,NaN,withintrial
173479,vp29,170,2017-10-25 23:15:21,1508973316164,X,1945,1110, 0.64000000000000001, 0.29999999999999999,right, 1.0, 0.40000000000000002,inperson,0,0,Uqc0,0, 16.0, 46.0,46,false,combined,18,15,32,5,0,NaN,withintrial
173480,vp29,171,2017-10-25 23:15:30,1508973323137,X,3943,1110, 0.76000000000000001, 0.80000000000000004,left, 1.0, 1.0,inperson,0,0,Uqc0,0, 96.0, 86.0,96,false,combined,12,10,38,40,0,NaN,withintrial
173481,vp29,172,2017-10-25 23:15:37,1508973332107,O,1764,1110, 0.32000000000000001, 0.35999999999999999,left, 1.0, 1.0,inperson,0,0,Uqc0,0, 29.0, 48.0,0,false,combined,33,32,17,18,0,NaN,withintrial
173482,vp29,173,2017-10-25 23:15:42,1508973338892,O,697,1110, 0.12, 0.88,left, 0.059999999999999998, 1.0,inperson,0,0,Uqc0,0, 100.0, 60.0,0,false,combined,2,7,1,43,0,NaN,withintrial
173483,vp29,174,2017-10-25 23:15:49,1508973344617,X,1115,1110, 0.80000000000000004, 0.56000000000000005,left, 1.0, 1.0,inperson,0,0,Uqc0,0, 38.0, 27.0,38,false,combined,10,23,40,27,0,NaN,withintrial
173484,vp29,175,2017-10-25 23:16:00,1508973356785,O,832,1156, 0.28000000000000003, 0.68000000000000005,left, 1.0, 1.0,inperson,0,0,Uqc0,46, -62.0, -22.0,0,false,combined,37,15,13,35,0,NaN,withintrial
173485,vp29,176,2017-10-25 23:16:06,1508973362650,X,273,1156, 0.76000000000000001, 0.88,left, 1.0, 1.0,inperson,0,0,Uqc0,46, -39.0, -34.0,-39,false,combined,13,6,37,44,0,NaN,withintrial
173486,vp29,177,2017-10-25 23:16:14,1508973367954,O,3605,1156, 0.38, 0.35999999999999999,left, 1.0, 0.059999999999999998,inperson,0,0,Uqc0,46, -40.0, -51.0,0,false,combined,31,2,19,1,0,NaN,withintrial
173487,vp29,178,2017-10-25 23:16:21,1508973376580,X,1998,1156, 0.59999999999999998, 0.69999999999999996,right, 0.059999999999999998, 1.0,inperson,0,0,Uqc0,46, -89.0, -74.0,-74,false,combined,1,15,2,35,0,NaN,withintrial
173488,vp29,179,2017-10-25 23:16:28,1508973383600,X,1408,1156, 0.95999999999999996, 0.80000000000000004,right, 0.10000000000000001, 1.0,inperson,0,0,Uqc0,46, -72.0, -89.0,-89,false,combined,0,10,5,40,0,NaN,withintrial
173489,vp29,180,2017-10-25 23:16:41,1508973396047,O,2038,1082, 0.88, 0.16,right, 1.0, 1.0,inperson,0,0,Uqc0,-74, -34.0, -94.0,0,false,combined,7,41,43,9,0,NaN,withintrial
173490,vp29,181,2017-10-25 23:16:48,1508973403114,O,1686,1082, 0.95999999999999996, 0.52000000000000002,right, 1.0, 0.80000000000000004,inperson,0,0,Uqc0,-74, -63.0, -60.0,0,false,combined,3,19,47,21,0,NaN,withintrial
173491,vp29,182,2017-10-25 23:16:56,1508973409854,X,3392,1082, 0.76000000000000001, 0.83999999999999997,left, 1.0, 0.80000000000000004,inperson,0,0,Uqc0,-74, -67.0, -66.0,-67,false,combined,12,9,38,31,0,NaN,withintrial
173492,vp29,183,2017-10-25 23:17:04,1508973418278,O,2435,1082, 0.26000000000000001, 0.20000000000000001,right, 1.0, 1.0,inperson,0,0,Uqc0,-74, -62.0, -134.0,0,false,combined,36,40,14,10,0,NaN,withintrial
173493,vp29,184,2017-10-25 23:17:13,1508973425734,O,4881,1082, 0.17999999999999999, 0.17999999999999999,left, 1.0, 1.0,inperson,0,0,Uqc0,-74, -85.0, -78.0,0,false,combined,41,40,9,10,0,NaN,withintrial
173494,vp29,185,2017-10-25 23:17:31,1508973441661,X,6662,1082, 0.90000000000000002, 0.44,left, 0.02, 1.0,inperson,0,0,Uqc0,0, 20.0, 25.0,20,false,combined,1,26,0,24,0,NaN,withintrial
173495,vp29,186,2017-10-25 23:17:39,1508973453345,O,2852,1082, 0.34000000000000002, 0.26000000000000001,left, 1.0, 1.0,inperson,0,0,Uqc0,0, 44.0, 61.0,0,false,combined,33,36,17,14,0,NaN,withintrial
173496,vp29,187,2017-10-25 23:17:45,1508973461222,X,561,1082, 0.73999999999999999, 0.90000000000000002,right, 1.0, 1.0,inperson,0,0,Uqc0,0, 4.0, 15.0,15,false,combined,12,5,38,45,0,NaN,withintrial
173497,vp29,188,2017-10-25 23:17:55,1508973466807,X,5779,1082, 0.44, 0.44,right, 1.0, 0.059999999999999998,inperson,0,0,Uqc0,0, 90.0, 60.0,60,false,combined,26,2,24,1,0,NaN,withintrial
173498,vp29,189,2017-10-25 23:18:04,1508973477617,X,3973,1082, 0.95999999999999996, 0.78000000000000003,right, 1.0, 1.0,inperson,0,0,Uqc0,0, 11.0, 2.0,2,false,combined,2,12,48,38,0,NaN,withintrial
173499,vp29,190,2017-10-25 23:18:17,1508973492639,O,1016,1084, 0.71999999999999997, 0.059999999999999998,right, 1.0, 1.0,inperson,0,0,Uqc0,2, 12.0, 134.0,0,false,combined,14,46,36,4,0,NaN,withintrial
173500,vp29,191,2017-10-25 23:18:25,1508973498676,X,3499,1084, 0.22, 0.68000000000000005,right, 1.0, 0.20000000000000001,inperson,0,0,Uqc0,2, 11.0, 8.0,8,false,combined,39,2,11,8,0,NaN,withintrial
173501,vp29,192,2017-10-25 23:18:34,1508973507193,O,3897,1084, 0.62, 0.47999999999999998,left, 1.0, 0.02,inperson,0,0,Uqc0,2, 13.0, 9.0,0,false,combined,20,0,30,1,0,NaN,withintrial
173502,vp29,193,2017-10-25 23:18:40,1508973516115,O,1495,1084, 0.64000000000000001, 0.16,left, 1.0, 0.40000000000000002,inperson,0,0,Uqc0,2, 47.0, 99.0,0,false,combined,19,17,31,3,0,NaN,withintrial
173503,vp29,194,2017-10-25 23:18:50,1508973522636,X,4678,1084, 0.29999999999999999, 0.46000000000000002,right, 1.0, 0.10000000000000001,inperson,0,0,Uqc0,2, 60.0, 50.0,50,false,combined,35,3,15,2,0,NaN,withintrial
173504,vp29,195,2017-10-25 23:19:02,1508973538359,X,1254,1084, 0.52000000000000002, 0.92000000000000004,left, 1.0, 0.40000000000000002,inperson,0,0,Uqc0,0, -115.0, -5.0,-115,false,combined,23,3,27,17,0,NaN,withintrial
173505,vp29,196,2017-10-25 23:19:08,1508973544646,X,544,1084, 0.47999999999999998, 0.62,left, 0.80000000000000004, 1.0,inperson,0,0,Uqc0,0, -9.0, -13.0,-9,false,combined,20,19,20,31,0,NaN,withintrial
173506,vp29,197,2017-10-25 23:19:14,1508973550215,X,824,1084, 0.22, 0.59999999999999998,right, 0.059999999999999998, 1.0,inperson,0,0,Uqc0,0, -27.0, -15.0,-15,false,combined,1,20,2,30,0,NaN,withintrial
173507,vp29,198,2017-10-25 23:19:22,1508973556065,O,3003,1084, 0.62, 0.47999999999999998,right, 1.0, 0.02,inperson,0,0,Uqc0,0, -13.0, -9.0,0,false,combined,20,0,30,1,0,NaN,withintrial
173508,vp29,199,2017-10-25 23:19:31,1508973564099,O,4221,1084, 0.34000000000000002, 0.26000000000000001,left, 1.0, 1.0,inperson,0,0,Uqc0,0, -44.0, -61.0,0,false,combined,33,36,17,14,0,NaN,withintrial
173509,vp29,200,2017-10-25 23:20:10,1508973605237,X,1425,1075, 0.76000000000000001, 0.68000000000000005,right, 1.0, 0.02,inperson,0,0,Uqc0,-9, -88.0, -80.0,-80,false,combined,12,1,38,0,0,NaN,withintrial
173510,vp29,201,2017-10-25 23:20:16,1508973611692,X,681,1075, 0.32000000000000001, 0.44,right, 1.0, 1.0,inperson,0,0,Uqc0,-9, -39.0, -42.0,-42,false,combined,34,27,16,23,0,NaN,withintrial
173511,vp29,202,2017-10-25 23:20:29,1508973617401,X,8265,1075, 0.59999999999999998, 0.34000000000000002,right, 0.40000000000000002, 1.0,inperson,0,1,Uqc0,-9, -54.0, -74.0,-74,false,combined,5,31,15,19,0,NaN,withintrial
173512,vp29,203,2017-10-25 23:20:34,1508973630692,X,813,1075, 0.52000000000000002, 0.64000000000000001,left, 1.0, 0.20000000000000001,inperson,0,0,Uqc0,-9, -115.0, -94.0,-115,false,combined,24,3,26,7,0,NaN,withintrial
173513,vp29,204,2017-10-25 23:20:44,1508973636526,O,4432,1075, 0.32000000000000001, 0.90000000000000002,left, 1.0, 0.80000000000000004,inperson,0,0,Uqc0,-9, -85.0, -70.0,0,false,combined,33,6,17,34,0,NaN,withintrial
173514,vp29,205,2017-10-25 23:20:57,1508973652001,O,2343,1001, 0.47999999999999998, 0.62,right, 0.80000000000000004, 1.0,inperson,0,0,Uqc0,-74, 9.0, 13.0,0,false,combined,20,19,20,31,0,NaN,withintrial
173515,vp29,206,2017-10-25 23:21:03,1508973659363,X,481,1001, 0.88, 0.16,right, 0.20000000000000001, 1.0,inperson,0,0,Uqc0,-74, 45.0, 94.0,94,false,combined,3,41,7,9,0,NaN,withintrial
173516,vp29,207,2017-10-25 23:21:08,1508973664869,X,429,1001, 0.73999999999999999, 0.38,right, 1.0, 1.0,inperson,0,0,Uqc0,-74, 28.0, 40.0,40,false,combined,13,31,37,19,0,NaN,withintrial
173517,vp29,208,2017-10-25 23:21:13,1508973670329,O,310,1001, 0.28000000000000003, 0.68000000000000005,left, 1.0, 1.0,inperson,0,0,Uqc0,-74, 62.0, 22.0,0,false,combined,37,15,13,35,0,NaN,withintrial
173518,vp29,209,2017-10-25 23:21:19,1508973675664,O,284,1001, 0.20000000000000001, 0.38,right, 1.0, 1.0,inperson,0,0,Uqc0,-74, 118.0, 32.0,0,false,combined,39,31,11,19,0,NaN,withintrial
173519,vp29,210,2017-10-25 23:21:31,1508973686989,X,988,1001, 0.71999999999999997, 0.83999999999999997,left, 1.0, 0.059999999999999998,inperson,0,0,Uqc0,0, -42.0, -71.0,-42,false,combined,14,0,36,3,0,NaN,withintrial
173520,vp29,211,2017-10-25 23:21:40,1508973692995,O,3873,1001, 0.22, 0.81999999999999995,left, 0.10000000000000001, 1.0,inperson,0,0,Uqc0,0, -80.0, -23.0,0,false,combined,4,4,1,46,0,NaN,withintrial
173521,vp29,212,2017-10-25 23:21:46,1508973701887,X,804,1001, 0.44, 0.59999999999999998,left, 1.0, 0.80000000000000004,inperson,0,0,Uqc0,0, -68.0, -45.0,-68,false,combined,27,20,23,30,0,NaN,withintrial
173522,vp29,213,2017-10-25 23:21:53,1508973707721,X,2101,1001, 0.44, 0.71999999999999997,right, 1.0, 1.0,inperson,0,0,Uqc0,0, -11.0, -42.0,-42,false,combined,27,13,23,37,0,NaN,withintrial
173523,vp29,214,2017-10-25 23:22:06,1508973714849,X,8265,1001, 0.76000000000000001, 0.80000000000000004,left, 1.0, 1.0,inperson,0,1,Uqc0,0, -96.0, -86.0,-96,false,combined,12,10,38,40,0,NaN,withintrial
173524,vp29,215,2017-10-25 23:22:22,1508973734161,O,4913,933, 0.32000000000000001, 0.35999999999999999,right, 1.0, 1.0,inperson,0,0,Uqc0,-68, -29.0, -48.0,0,false,combined,33,32,17,18,0,NaN,withintrial
173525,vp29,216,2017-10-25 23:22:30,1508973744098,X,2850,933, 0.80000000000000004, 0.68000000000000005,left, 1.0, 1.0,inperson,0,0,Uqc0,-68, -19.0, -48.0,-19,false,combined,10,16,40,34,0,NaN,withintrial
173526,vp29,217,2017-10-25 23:22:39,1508973751975,X,4139,933, 0.29999999999999999, 0.5,right, 0.80000000000000004, 1.0,inperson,0,0,Uqc0,-68, -39.0, -42.0,-42,false,combined,25,25,15,25,0,NaN,withintrial
173527,vp29,218,2017-10-25 23:22:45,1508973761132,X,931,933, 0.23999999999999999, 0.93999999999999995,right, 1.0, 1.0,inperson,0,0,Uqc0,-68, -116.0, -42.0,-42,false,combined,37,4,13,46,0,NaN,withintrial
173528,vp29,219,2017-10-25 23:22:56,1508973767091,O,6039,933, 0.44, 0.52000000000000002,right, 1.0, 1.0,inperson,0,0,Uqc0,-68, -136.0, -29.0,0,false,combined,28,24,22,26,0,NaN,withintrial
173529,vp29,220,2017-10-25 23:23:15,1508973784172,O,8265,891, 0.85999999999999999, 0.41999999999999998,right, 1.0, 0.20000000000000001,inperson,0,1,Uqc0,-42, 20.0, 44.0,0,false,combined,7,1,43,9,0,NaN,withintrial
173530,vp29,221,2017-10-25 23:23:26,1508973797462,O,5745,891, 0.71999999999999997, 0.83999999999999997,right, 1.0, 0.059999999999999998,inperson,0,0,Uqc0,-42, 42.0, 71.0,0,false,combined,14,0,36,3,0,NaN,withintrial
173531,vp29,222,2017-10-25 23:23:36,1508973808226,X,4824,891, 0.57999999999999996, 0.57999999999999996,right, 1.0, 1.0,inperson,0,0,Uqc0,-42, 15.0, 17.0,17,false,combined,21,21,29,29,0,NaN,withintrial
173532,vp29,223,2017-10-25 23:23:45,1508973818069,X,3591,891, 0.22, 0.41999999999999998,right, 1.0, 1.0,inperson,0,0,Uqc0,-42, 130.0, 68.0,68,false,combined,38,28,12,22,0,NaN,withintrial
173533,vp29,224,2017-10-25 23:23:51,1508973826679,X,1209,891, 0.75, 0.80000000000000004,right, 0.80000000000000004, 1.0,inperson,0,0,Uqc0,-42, 70.0, 80.0,80,false,combined,15,10,25,40,0,NaN,withintrial
173534,vp29,225,2017-10-25 23:24:03,1508973838940,X,1092,908, 0.64000000000000001, 0.40000000000000002,left, 1.0, 1.0,inperson,0,0,Uqc0,17, -93.0, -127.0,-93,false,combined,19,30,31,20,0,NaN,withintrial
173535,vp29,226,2017-10-25 23:24:09,1508973845055,O,1147,908, 0.35999999999999999, 0.92000000000000004,left, 0.059999999999999998, 1.0,inperson,0,0,Uqc0,17, -98.0, -90.0,0,false,combined,1,4,2,46,0,NaN,withintrial
173536,vp29,227,2017-10-25 23:24:20,1508973851232,O,6216,908, 0.28000000000000003, 0.62,left, 1.0, 1.0,inperson,0,0,Uqc0,17, -106.0, -44.0,0,false,combined,36,18,14,32,0,NaN,withintrial
173537,vp29,228,2017-10-25 23:24:28,1508973862479,O,2189,908, 0.75, 0.80000000000000004,left, 0.80000000000000004, 1.0,inperson,0,0,Uqc0,17, -70.0, -80.0,0,false,combined,15,10,25,40,0,NaN,withintrial
173538,vp29,229,2017-10-25 23:24:35,1508973869686,X,2768,908, 0.59999999999999998, 0.34000000000000002,left, 0.20000000000000001, 1.0,inperson,0,0,Uqc0,17, -54.0, -74.0,-54,false,combined,5,31,5,19,0,NaN,withintrial
173539,vp29,230,2017-10-25 23:24:48,1508973883507,X,1196,908, 0.22, 0.41999999999999998,left, 1.0, 1.0,inperson,0,0,Uqc0,0, -130.0, -68.0,-130,false,combined,38,28,12,22,0,NaN,withintrial
173540,vp29,231,2017-10-25 23:24:53,1508973889731,X,572,908, 0.88, 0.47999999999999998,left, 1.0, 1.0,inperson,0,0,Uqc0,0, -54.0, -132.0,-54,false,combined,6,26,44,24,0,NaN,withintrial
173541,vp29,232,2017-10-25 23:24:59,1508973895331,X,786,908, 0.35999999999999999, 0.56000000000000005,right, 0.10000000000000001, 1.0,inperson,0,0,Uqc0,0, -74.0, -98.0,-98,false,combined,3,22,2,28,0,NaN,withintrial
173542,vp29,233,2017-10-25 23:25:05,1508973901134,X,710,908, 0.66000000000000003, 0.69999999999999996,left, 1.0, 1.0,inperson,0,0,Uqc0,0, -22.0, -23.0,-22,false,combined,17,15,33,35,0,NaN,withintrial
173543,vp29,234,2017-10-25 23:25:11,1508973906874,X,1237,908, 0.66000000000000003, 0.35999999999999999,left, 1.0, 0.80000000000000004,inperson,0,0,Uqc0,0, -21.0, -68.0,-21,false,combined,18,25,32,15,0,NaN,withintrial
173544,vp29,235,2017-10-25 23:25:25,1508973919151,X,2711,886, 0.62, 0.73999999999999999,left, 1.0, 0.40000000000000002,inperson,0,0,Uqc0,-22, -48.0, -51.0,-48,false,combined,20,5,30,15,0,NaN,withintrial
173545,vp29,236,2017-10-25 23:25:30,1508973926888,X,702,886, 0.80000000000000004, 0.71999999999999997,left, 1.0, 1.0,inperson,0,0,Uqc0,-22, -38.0, -42.0,-38,false,combined,10,14,40,36,0,NaN,withintrial
173546,vp29,237,2017-10-25 23:25:38,1508973932613,O,2354,886, 0.44, 0.90000000000000002,left, 1.0, 0.059999999999999998,inperson,0,0,Uqc0,-22, -25.0, -16.0,0,false,combined,26,1,24,2,0,NaN,withintrial
173547,vp29,238,2017-10-25 23:25:44,1508973939991,X,1580,886, 0.56000000000000005, 0.47999999999999998,left, 0.10000000000000001, 1.0,inperson,0,0,Uqc0,-22, -30.0, -63.0,-30,false,combined,3,26,2,24,0,NaN,withintrial
173548,vp29,239,2017-10-25 23:25:51,1508973946590,O,1973,886, 0.28000000000000003, 0.66000000000000003,left, 1.0, 0.059999999999999998,inperson,0,0,Uqc0,-22, -88.0, -38.0,0,false,combined,36,1,14,2,0,NaN,withintrial
173549,vp29,240,2017-10-25 23:26:03,1508973959648,X,399,886, 0.66000000000000003, 0.35999999999999999,left, 1.0, 0.20000000000000001,inperson,0,0,Uqc0,0, 21.0, 60.0,21,false,combined,18,6,32,4,0,NaN,withintrial
173550,vp29,241,2017-10-25 23:26:09,1508973965076,O,1226,886, 0.28000000000000003, 0.40000000000000002,right, 1.0, 1.0,inperson,0,0,Uqc0,0, 11.0, 16.0,0,false,combined,37,29,13,21,0,NaN,withintrial
173551,vp29,242,2017-10-25 23:26:14,1508973971332,X,343,886, 0.83999999999999997, 0.76000000000000001,right, 1.0, 1.0,inperson,0,0,Uqc0,0, 7.0, 5.0,5,false,combined,9,11,41,39,0,NaN,withintrial
173552,vp29,243,2017-10-25 23:26:24,1508973976698,X,4094,886, 0.44, 0.64000000000000001,left, 1.0, 0.059999999999999998,inperson,0,0,Uqc0,0, 11.0, 8.0,11,false,combined,27,1,23,2,0,NaN,withintrial
173553,vp29,244,2017-10-25 23:26:31,1508973985823,X,2644,886, 0.71999999999999997, 0.5,right, 0.10000000000000001, 1.0,inperson,0,0,Uqc0,0, 40.0, 50.0,50,false,combined,1,25,4,25,0,NaN,withintrial
173554,vp29,245,2017-10-25 23:26:44,1508973999519,O,1326,897, 0.81999999999999995, 0.32000000000000001,right, 1.0, 1.0,inperson,0,0,Uqc0,11, -37.0, -115.0,0,false,combined,10,33,40,17,0,NaN,withintrial
173555,vp29,246,2017-10-25 23:26:50,1508974005868,O,1553,897, 0.88, 0.29999999999999999,right, 1.0, 0.20000000000000001,inperson,0,0,Uqc0,11, -26.0, -73.0,0,false,combined,6,5,44,5,0,NaN,withintrial
173556,vp29,247,2017-10-25 23:26:58,1508974012451,X,2847,897, 0.71999999999999997, 0.80000000000000004,right, 1.0, 1.0,inperson,0,0,Uqc0,11, -47.0, -24.0,-24,false,combined,13,11,37,39,0,NaN,withintrial
173557,vp29,248,2017-10-25 23:27:09,1508974020328,X,1888,897, 0.66000000000000003, 0.93999999999999995,right, 1.0, 1.0,inperson,0,0,Uqc0,11, -15.0, -5.0,-5,false,combined,18,2,32,48,0,NaN,withintrial
173558,vp29,249,2017-10-25 23:27:12,1508974027239,O,2159,897, 0.85999999999999999, 0.92000000000000004,right, 1.0, 1.0,inperson,0,0,Uqc0,11, -29.0, -25.0,0,false,combined,6,4,44,46,0,NaN,withintrial
173559,vp29,250,2017-10-25 23:28:38,1508974112325,X,2429,897, 0.64000000000000001, 0.68000000000000005,right, 1.0, 1.0,inperson,0,0,Uqc0,0, 97.0, 86.0,86,false,combined,18,16,32,34,0,NaN,withintrial
173560,vp29,251,2017-10-25 23:28:44,1508974119774,X,1462,897, 0.22, 0.81999999999999995,left, 0.10000000000000001, 1.0,inperson,0,0,Uqc0,0, 80.0, 23.0,80,false,combined,4,4,1,46,0,NaN,withintrial
173561,vp29,252,2017-10-25 23:28:53,1508974126263,X,3801,897, 0.68000000000000005, 0.59999999999999998,right, 0.059999999999999998, 1.0,inperson,0,0,Uqc0,0, 74.0, 88.0,88,false,combined,1,20,2,30,0,NaN,withintrial
173562,vp29,253,2017-10-25 23:29:01,1508974135092,O,3231,897, 0.76000000000000001, 0.68000000000000005,left, 1.0, 0.20000000000000001,inperson,0,0,Uqc0,0, 84.0, 95.0,0,false,combined,12,5,38,5,0,NaN,withintrial
173563,vp29,254,2017-10-25 23:29:11,1508974143344,O,4456,897, 0.56000000000000005, 0.68000000000000005,right, 1.0, 1.0,inperson,0,0,Uqc0,0, 9.0, 22.0,0,false,combined,22,16,28,34,0,NaN,withintrial
173564,vp29,255,2017-10-25 23:29:22,1508974158850,X,467,985, 0.17999999999999999, 0.17999999999999999,right, 1.0, 1.0,inperson,0,0,Uqc0,88, 85.0, 78.0,78,false,combined,41,40,9,10,0,NaN,withintrial
173565,vp29,256,2017-10-25 23:29:28,1508974164341,X,609,985, 0.59999999999999998, 0.69999999999999996,right, 0.059999999999999998, 1.0,inperson,0,0,Uqc0,88, 89.0, 74.0,74,false,combined,1,15,2,35,0,NaN,withintrial
173566,vp29,257,2017-10-25 23:29:33,1508974169972,X,499,985, 0.88, 0.47999999999999998,right, 1.0, 1.0,inperson,0,0,Uqc0,88, 54.0, 132.0,132,false,combined,6,26,44,24,0,NaN,withintrial
173567,vp29,258,2017-10-25 23:29:40,1508974175494,O,1479,985, 0.47999999999999998, 0.80000000000000004,right, 0.10000000000000001, 1.0,inperson,0,0,Uqc0,88, 63.0, 8.0,0,false,combined,3,10,2,40,0,NaN,withintrial
173568,vp29,259,2017-10-25 23:29:46,1508974181999,O,971,985, 0.80000000000000004, 0.52000000000000002,right, 1.0, 1.0,inperson,0,0,Uqc0,88, 11.0, 31.0,0,false,combined,11,24,39,26,0,NaN,withintrial
173569,vp29,260,2017-10-25 23:30:01,1508974194010,X,4196,1059, 0.76000000000000001, 0.80000000000000004,right, 1.0, 1.0,inperson,0,0,Uqc0,74, -39.0, -75.0,-75,false,combined,12,9,38,41,0,NaN,withintrial
173570,vp29,261,2017-10-25 23:30:07,1508974203229,O,1329,1059, 0.26000000000000001, 0.47999999999999998,right, 1.0, 1.0,inperson,0,0,Uqc0,74, -8.0, -9.0,0,false,combined,37,25,13,25,0,NaN,withintrial
173571,vp29,262,2017-10-25 23:30:13,1508974209578,X,969,1059, 0.83999999999999997, 0.32000000000000001,right, 1.0, 1.0,inperson,0,0,Uqc0,74, -18.0, -47.0,-47,false,combined,8,33,42,17,0,NaN,withintrial
173572,vp29,263,2017-10-25 23:30:20,1508974215569,X,2035,1059, 0.76000000000000001, 0.56000000000000005,left, 1.0, 1.0,inperson,0,0,Uqc0,74, -30.0, -48.0,-30,false,combined,12,22,38,28,0,NaN,withintrial
173573,vp29,264,2017-10-25 23:30:29,1508974222635,X,3053,1059, 0.040000000000000001, 0.92000000000000004,right, 1.0, 1.0,inperson,0,0,Uqc0,74, -125.0, -5.0,-5,false,combined,48,4,2,46,0,NaN,withintrial
173574,vp29,265,2017-10-25 23:30:40,1508974236736,X,444,1029, 0.41999999999999998, 0.26000000000000001,left, 1.0, 0.40000000000000002,inperson,0,0,Uqc0,-30, 33.0, 60.0,33,false,combined,28,17,22,3,0,NaN,withintrial
173575,vp29,266,2017-10-25 23:30:46,1508974242212,X,1055,1029, 0.88, 0.16,left, 0.02, 1.0,inperson,0,0,Uqc0,-30, 60.0, 94.0,60,false,combined,0,42,1,8,0,NaN,withintrial
173576,vp29,267,2017-10-25 23:30:54,1508974248295,X,2873,1029, 0.95999999999999996, 0.80000000000000004,left, 0.10000000000000001, 1.0,inperson,0,0,Uqc0,-30, 72.0, 89.0,72,false,combined,0,10,5,40,0,NaN,withintrial
