id,MID,trial_number,start_date,trialstart,outcome,reaction_time,totalpoints,prop_left,prop_right,resp,revealed_left,revealed_right,AID,HID,noresp,session_id,five_trial_outcome,mag_left,mag_right,received_mag,practice,loss_or_reward,revealed_o_l,revealed_o_r,revealed_x_l,revealed_x_r,instruct_number,est_left_over_right,whensaved
168683,vp17,168,2017-10-13 21:12:45,1507929160419,X,1921,1511, 0.40000000000000002, 0.80000000000000004,right, 0.10000000000000001, 1.0,inperson,0,0,x9aN,0, 87.0, 55.0,55,false,combined,4,10,1,40,0,NaN,NaN
168684,vp17,169,2017-10-13 21:12:52,1507929167364,X,2012,1511, 0.32000000000000001, 0.90000000000000002,right, 1.0, 0.80000000000000004,inperson,0,0,x9aN,0, 85.0, 70.0,70,false,combined,33,6,17,34,0,NaN,NaN
168685,vp17,170,2017-10-13 21:13:07,1507929180434,X,4003,1511, 0.64000000000000001, 0.29999999999999999,left, 1.0, 0.40000000000000002,inperson,0,0,x9aN,0, 16.0, 46.0,16,false,combined,18,15,32,5,0,NaN,NaN
168686,vp17,171,2017-10-13 21:13:15,1507929189466,X,2520,1511, 0.76000000000000001, 0.80000000000000004,left, 1.0, 1.0,inperson,0,0,x9aN,0, 96.0, 86.0,96,false,combined,12,10,38,40,0,NaN,NaN
168687,vp17,172,2017-10-13 21:13:23,1507929197016,O,3559,1511, 0.32000000000000001, 0.35999999999999999,right, 1.0, 1.0,inperson,0,0,x9aN,0, 29.0, 48.0,0,false,combined,33,32,17,18,0,NaN,NaN
168688,vp17,173,2017-10-13 21:13:30,1507929205596,X,2170,1511, 0.12, 0.88,right, 0.059999999999999998, 1.0,inperson,0,0,x9aN,0, 100.0, 60.0,60,false,combined,2,7,1,43,0,NaN,NaN
168689,vp17,174,2017-10-13 21:13:37,1507929212787,X,1841,1511, 0.80000000000000004, 0.56000000000000005,left, 1.0, 1.0,inperson,0,0,x9aN,0, 38.0, 27.0,38,false,combined,10,23,40,27,0,NaN,NaN
168690,vp17,175,2017-10-13 21:13:52,1507929225673,X,3593,1549, 0.28000000000000003, 0.68000000000000005,left, 1.0, 1.0,inperson,0,0,x9aN,38, -62.0, -22.0,-62,false,combined,37,15,13,35,0,NaN,NaN
168691,vp17,176,2017-10-13 21:14:02,1507929234332,O,4754,1549, 0.76000000000000001, 0.88,left, 1.0, 1.0,inperson,0,0,x9aN,38, -39.0, -34.0,0,false,combined,13,6,37,44,0,NaN,NaN
168692,vp17,177,2017-10-13 21:14:09,1507929244113,O,2263,1549, 0.38, 0.35999999999999999,left, 1.0, 0.059999999999999998,inperson,0,0,x9aN,38, -40.0, -51.0,0,false,combined,31,2,19,1,0,NaN,NaN
168693,vp17,178,2017-10-13 21:14:20,1507929251398,X,5659,1549, 0.59999999999999998, 0.69999999999999996,right, 0.059999999999999998, 1.0,inperson,0,0,x9aN,38, -89.0, -74.0,-74,false,combined,1,15,2,35,0,NaN,NaN
168694,vp17,179,2017-10-13 21:14:28,1507929262083,X,3399,1549, 0.95999999999999996, 0.80000000000000004,left, 0.10000000000000001, 1.0,inperson,0,0,x9aN,38, -72.0, -89.0,-72,false,combined,0,10,5,40,0,NaN,NaN
168695,vp17,180,2017-10-13 21:14:41,1507929276529,O,2141,1549, 0.88, 0.16,right, 1.0, 1.0,inperson,0,0,x9aN,0, -34.0, -94.0,0,false,combined,7,41,43,9,0,NaN,NaN
168696,vp17,181,2017-10-13 21:14:50,1507929283690,X,3661,1549, 0.95999999999999996, 0.52000000000000002,right, 1.0, 0.80000000000000004,inperson,0,0,x9aN,0, -63.0, -60.0,-60,false,combined,3,19,47,21,0,NaN,NaN
168697,vp17,182,2017-10-13 21:14:59,1507929292377,X,3751,1549, 0.76000000000000001, 0.83999999999999997,right, 1.0, 0.80000000000000004,inperson,0,0,x9aN,0, -67.0, -66.0,-66,false,combined,12,9,38,31,0,NaN,NaN
168698,vp17,183,2017-10-13 21:15:06,1507929301160,O,2130,1549, 0.26000000000000001, 0.20000000000000001,left, 1.0, 1.0,inperson,0,0,x9aN,0, -62.0, -134.0,0,false,combined,36,40,14,10,0,NaN,NaN
168699,vp17,184,2017-10-13 21:15:15,1507929308320,O,4173,1549, 0.17999999999999999, 0.17999999999999999,right, 1.0, 1.0,inperson,0,0,x9aN,0, -85.0, -78.0,0,false,combined,41,40,9,10,0,NaN,NaN
168700,vp17,185,2017-10-13 21:15:28,1507929323546,X,1335,1489, 0.90000000000000002, 0.44,right, 0.02, 1.0,inperson,0,0,x9aN,-60, 20.0, 25.0,25,false,combined,1,26,0,24,0,NaN,NaN
168701,vp17,186,2017-10-13 21:15:37,1507929329910,O,2850,1489, 0.34000000000000002, 0.26000000000000001,right, 1.0, 1.0,inperson,0,0,x9aN,-60, 44.0, 61.0,0,false,combined,33,36,17,14,0,NaN,NaN
168702,vp17,187,2017-10-13 21:15:42,1507929337790,X,1241,1489, 0.73999999999999999, 0.90000000000000002,right, 1.0, 1.0,inperson,0,0,x9aN,-60, 4.0, 15.0,15,false,combined,12,5,38,45,0,NaN,NaN
168703,vp17,188,2017-10-13 21:15:48,1507929344059,X,1429,1489, 0.44, 0.44,left, 1.0, 0.059999999999999998,inperson,0,0,x9aN,-60, 90.0, 60.0,90,false,combined,26,2,24,1,0,NaN,NaN
168704,vp17,189,2017-10-13 21:15:55,1507929350517,X,1730,1489, 0.95999999999999996, 0.78000000000000003,left, 1.0, 1.0,inperson,0,0,x9aN,-60, 11.0, 2.0,11,false,combined,2,12,48,38,0,NaN,NaN
168705,vp17,190,2017-10-13 21:16:14,1507929363293,O,8266,1514, 0.71999999999999997, 0.059999999999999998,right, 1.0, 1.0,inperson,0,1,x9aN,25, 12.0, 134.0,0,false,combined,14,46,36,4,0,NaN,NaN
168706,vp17,191,2017-10-13 21:16:22,1507929376584,O,2662,1514, 0.22, 0.68000000000000005,right, 1.0, 0.20000000000000001,inperson,0,0,x9aN,25, 11.0, 8.0,0,false,combined,39,2,11,8,0,NaN,NaN
168707,vp17,192,2017-10-13 21:16:28,1507929384275,X,1426,1514, 0.62, 0.47999999999999998,left, 1.0, 0.02,inperson,0,0,x9aN,25, 13.0, 9.0,13,false,combined,20,0,30,1,0,NaN,NaN
168708,vp17,193,2017-10-13 21:16:35,1507929390733,X,2038,1514, 0.64000000000000001, 0.16,left, 1.0, 0.40000000000000002,inperson,0,0,x9aN,25, 47.0, 99.0,47,false,combined,19,17,31,3,0,NaN,NaN
168709,vp17,194,2017-10-13 21:16:46,1507929397800,O,5649,1514, 0.29999999999999999, 0.46000000000000002,left, 1.0, 0.10000000000000001,inperson,0,0,x9aN,25, 60.0, 50.0,0,false,combined,35,3,15,2,0,NaN,NaN
168710,vp17,195,2017-10-13 21:16:59,1507929414491,X,1977,1514, 0.52000000000000002, 0.92000000000000004,right, 1.0, 0.40000000000000002,inperson,0,0,x9aN,0, -115.0, -5.0,-5,false,combined,23,3,27,17,0,NaN,NaN
168711,vp17,196,2017-10-13 21:17:06,1507929421495,O,2083,1514, 0.47999999999999998, 0.62,left, 0.80000000000000004, 1.0,inperson,0,0,x9aN,0, -9.0, -13.0,0,false,combined,20,19,20,31,0,NaN,NaN
168712,vp17,197,2017-10-13 21:17:14,1507929428610,O,2548,1514, 0.22, 0.59999999999999998,right, 0.059999999999999998, 1.0,inperson,0,0,x9aN,0, -27.0, -15.0,0,false,combined,1,20,2,30,0,NaN,NaN
168713,vp17,198,2017-10-13 21:17:21,1507929436190,O,2321,1514, 0.62, 0.47999999999999998,right, 1.0, 0.02,inperson,0,0,x9aN,0, -13.0, -9.0,0,false,combined,20,0,30,1,0,NaN,NaN
168714,vp17,199,2017-10-13 21:17:28,1507929443537,O,1954,1514, 0.34000000000000002, 0.26000000000000001,left, 1.0, 1.0,inperson,0,0,x9aN,0, -44.0, -61.0,0,false,combined,33,36,17,14,0,NaN,NaN
168715,vp17,200,2017-10-13 21:18:12,1507929486166,X,2827,1514, 0.76000000000000001, 0.68000000000000005,right, 1.0, 0.02,inperson,0,0,x9aN,0, -88.0, -80.0,-80,false,combined,12,1,38,0,0,NaN,NaN
168716,vp17,201,2017-10-13 21:18:18,1507929494018,O,1741,1514, 0.32000000000000001, 0.44,left, 1.0, 1.0,inperson,0,0,x9aN,0, -39.0, -42.0,0,false,combined,34,27,16,23,0,NaN,NaN
168717,vp17,202,2017-10-13 21:18:26,1507929500788,O,2628,1514, 0.59999999999999998, 0.34000000000000002,right, 0.40000000000000002, 1.0,inperson,0,0,x9aN,0, -54.0, -74.0,0,false,combined,5,31,15,19,0,NaN,NaN
168718,vp17,203,2017-10-13 21:18:34,1507929508448,X,2885,1514, 0.52000000000000002, 0.64000000000000001,right, 1.0, 0.20000000000000001,inperson,0,0,x9aN,0, -115.0, -94.0,-94,false,combined,24,3,26,7,0,NaN,NaN
168719,vp17,204,2017-10-13 21:18:41,1507929516357,O,1826,1514, 0.32000000000000001, 0.90000000000000002,left, 1.0, 0.80000000000000004,inperson,0,0,x9aN,0, -85.0, -70.0,0,false,combined,33,6,17,34,0,NaN,NaN
168720,vp17,205,2017-10-13 21:18:54,1507929529226,O,2334,1514, 0.47999999999999998, 0.62,right, 0.80000000000000004, 1.0,inperson,0,0,x9aN,0, 9.0, 13.0,0,false,combined,20,19,20,31,0,NaN,NaN
168721,vp17,206,2017-10-13 21:19:01,1507929536591,X,1822,1514, 0.88, 0.16,left, 0.20000000000000001, 1.0,inperson,0,0,x9aN,0, 45.0, 94.0,45,false,combined,3,41,7,9,0,NaN,NaN
168722,vp17,207,2017-10-13 21:19:09,1507929543437,O,3220,1514, 0.73999999999999999, 0.38,left, 1.0, 1.0,inperson,0,0,x9aN,0, 28.0, 40.0,0,false,combined,13,31,37,19,0,NaN,NaN
168723,vp17,208,2017-10-13 21:19:17,1507929551689,X,2670,1514, 0.28000000000000003, 0.68000000000000005,right, 1.0, 1.0,inperson,0,0,x9aN,0, 62.0, 22.0,22,false,combined,37,15,13,35,0,NaN,NaN
168724,vp17,209,2017-10-13 21:19:25,1507929559380,O,2535,1514, 0.20000000000000001, 0.38,left, 1.0, 1.0,inperson,0,0,x9aN,0, 118.0, 32.0,0,false,combined,39,31,11,19,0,NaN,NaN
168725,vp17,210,2017-10-13 21:19:43,1507929572968,O,3477,1536, 0.71999999999999997, 0.83999999999999997,left, 1.0, 0.059999999999999998,inperson,0,0,x9aN,22, -42.0, -71.0,0,false,combined,14,0,36,3,0,NaN,NaN
168726,vp17,211,2017-10-13 21:19:45,1507929581469,O,1428,1536, 0.22, 0.81999999999999995,left, 0.10000000000000001, 1.0,inperson,0,0,x9aN,22, -80.0, -23.0,0,false,combined,4,4,1,46,0,NaN,NaN
168727,vp17,212,2017-10-13 21:19:55,1507929587927,O,3966,1536, 0.44, 0.59999999999999998,left, 1.0, 0.80000000000000004,inperson,0,0,x9aN,22, -68.0, -45.0,0,false,combined,27,20,23,30,0,NaN,NaN
168728,vp17,213,2017-10-13 21:20:01,1507929596913,O,1447,1536, 0.44, 0.71999999999999997,left, 1.0, 1.0,inperson,0,0,x9aN,22, -11.0, -42.0,0,false,combined,27,13,23,37,0,NaN,NaN
168729,vp17,214,2017-10-13 21:20:09,1507929603387,O,2912,1536, 0.76000000000000001, 0.80000000000000004,left, 1.0, 1.0,inperson,0,0,x9aN,22, -96.0, -86.0,0,false,combined,12,10,38,40,0,NaN,NaN
168730,vp17,215,2017-10-13 21:20:22,1507929617348,X,2250,1536, 0.32000000000000001, 0.35999999999999999,left, 1.0, 1.0,inperson,0,0,x9aN,0, -29.0, -48.0,-29,false,combined,33,32,17,18,0,NaN,NaN
168731,vp17,216,2017-10-13 21:20:29,1507929624618,X,1461,1536, 0.80000000000000004, 0.68000000000000005,left, 1.0, 1.0,inperson,0,0,x9aN,0, -19.0, -48.0,-19,false,combined,10,16,40,34,0,NaN,NaN
168732,vp17,217,2017-10-13 21:20:37,1507929631107,O,2955,1536, 0.29999999999999999, 0.5,left, 0.80000000000000004, 1.0,inperson,0,0,x9aN,0, -39.0, -42.0,0,false,combined,25,25,15,25,0,NaN,NaN
168733,vp17,218,2017-10-13 21:20:45,1507929639094,O,3173,1536, 0.23999999999999999, 0.93999999999999995,left, 1.0, 1.0,inperson,0,0,x9aN,0, -116.0, -42.0,0,false,combined,37,4,13,46,0,NaN,NaN
168734,vp17,219,2017-10-13 21:20:53,1507929647300,O,3020,1536, 0.44, 0.52000000000000002,right, 1.0, 1.0,inperson,0,0,x9aN,0, -136.0, -29.0,0,false,combined,28,24,22,26,0,NaN,NaN
168735,vp17,220,2017-10-13 21:21:05,1507929661370,X,1292,1536, 0.85999999999999999, 0.41999999999999998,left, 1.0, 0.20000000000000001,inperson,0,0,x9aN,0, 20.0, 44.0,20,false,combined,7,1,43,9,0,NaN,NaN
168736,vp17,221,2017-10-13 21:21:11,1507929667688,X,1100,1536, 0.71999999999999997, 0.83999999999999997,left, 1.0, 0.059999999999999998,inperson,0,0,x9aN,0, 42.0, 71.0,42,false,combined,14,0,36,3,0,NaN,NaN
168737,vp17,222,2017-10-13 21:21:20,1507929673819,O,3908,1536, 0.57999999999999996, 0.57999999999999996,right, 1.0, 1.0,inperson,0,0,x9aN,0, 15.0, 17.0,0,false,combined,21,21,29,29,0,NaN,NaN
168738,vp17,223,2017-10-13 21:21:27,1507929682758,O,1935,1536, 0.22, 0.41999999999999998,right, 1.0, 1.0,inperson,0,0,x9aN,0, 130.0, 68.0,0,false,combined,38,28,12,22,0,NaN,NaN
168739,vp17,224,2017-10-13 21:21:34,1507929689715,X,1499,1536, 0.75, 0.80000000000000004,right, 0.80000000000000004, 1.0,inperson,0,0,x9aN,0, 70.0, 80.0,80,false,combined,15,10,25,40,0,NaN,NaN
168740,vp17,225,2017-10-13 21:21:48,1507929702257,X,2829,1578, 0.64000000000000001, 0.40000000000000002,right, 1.0, 1.0,inperson,0,0,x9aN,42, -93.0, -127.0,-127,false,combined,19,30,31,20,0,NaN,NaN
168741,vp17,226,2017-10-13 21:21:54,1507929710104,X,1389,1578, 0.35999999999999999, 0.92000000000000004,left, 0.059999999999999998, 1.0,inperson,0,0,x9aN,42, -98.0, -90.0,-98,false,combined,1,4,2,46,0,NaN,NaN
168742,vp17,227,2017-10-13 21:22:02,1507929716516,O,3074,1578, 0.28000000000000003, 0.62,left, 1.0, 1.0,inperson,0,0,x9aN,42, -106.0, -44.0,0,false,combined,36,18,14,32,0,NaN,NaN
168743,vp17,228,2017-10-13 21:22:10,1507929724611,X,2301,1578, 0.75, 0.80000000000000004,left, 0.80000000000000004, 1.0,inperson,0,0,x9aN,42, -70.0, -80.0,-70,false,combined,15,10,25,40,0,NaN,NaN
168744,vp17,229,2017-10-13 21:22:18,1507929731943,O,3068,1578, 0.59999999999999998, 0.34000000000000002,right, 0.20000000000000001, 1.0,inperson,0,0,x9aN,42, -54.0, -74.0,0,false,combined,5,31,5,19,0,NaN,NaN
168745,vp17,230,2017-10-13 21:22:32,1507929746061,O,3232,1451, 0.22, 0.41999999999999998,left, 1.0, 1.0,inperson,0,0,x9aN,-127, -130.0, -68.0,0,false,combined,38,28,12,22,0,NaN,NaN
168746,vp17,231,2017-10-13 21:22:39,1507929754313,O,2409,1451, 0.88, 0.47999999999999998,right, 1.0, 1.0,inperson,0,0,x9aN,-127, -54.0, -132.0,0,false,combined,6,26,44,24,0,NaN,NaN
168747,vp17,232,2017-10-13 21:22:49,1507929761754,O,4887,1451, 0.35999999999999999, 0.56000000000000005,left, 0.10000000000000001, 1.0,inperson,0,0,x9aN,-127, -74.0, -98.0,0,false,combined,3,22,2,28,0,NaN,NaN
168748,vp17,233,2017-10-13 21:22:57,1507929771659,O,2610,1451, 0.66000000000000003, 0.69999999999999996,left, 1.0, 1.0,inperson,0,0,x9aN,-127, -22.0, -23.0,0,false,combined,17,15,33,35,0,NaN,NaN
168749,vp17,234,2017-10-13 21:23:07,1507929779288,X,4741,1451, 0.66000000000000003, 0.35999999999999999,right, 1.0, 0.80000000000000004,inperson,0,0,x9aN,-127, -21.0, -68.0,-68,false,combined,18,25,32,15,0,NaN,NaN
168750,vp17,235,2017-10-13 21:23:23,1507929795074,X,4913,1451, 0.62, 0.73999999999999999,left, 1.0, 0.40000000000000002,inperson,0,0,x9aN,0, -48.0, -51.0,-48,false,combined,20,5,30,15,0,NaN,NaN
168751,vp17,236,2017-10-13 21:23:29,1507929805012,X,1791,1451, 0.80000000000000004, 0.71999999999999997,left, 1.0, 1.0,inperson,0,0,x9aN,0, -38.0, -42.0,-38,false,combined,10,14,40,36,0,NaN,NaN
168752,vp17,237,2017-10-13 21:23:38,1507929811828,X,3423,1451, 0.44, 0.90000000000000002,right, 1.0, 0.059999999999999998,inperson,0,0,x9aN,0, -25.0, -16.0,-16,false,combined,26,1,24,2,0,NaN,NaN
168753,vp17,238,2017-10-13 21:23:46,1507929820284,X,2632,1451, 0.56000000000000005, 0.47999999999999998,left, 0.10000000000000001, 1.0,inperson,0,0,x9aN,0, -30.0, -63.0,-30,false,combined,3,26,2,24,0,NaN,NaN
168754,vp17,239,2017-10-13 21:23:52,1507929827943,O,1633,1451, 0.28000000000000003, 0.66000000000000003,right, 1.0, 0.059999999999999998,inperson,0,0,x9aN,0, -88.0, -38.0,0,false,combined,36,1,14,2,0,NaN,NaN
168755,vp17,240,2017-10-13 21:24:07,1507929840625,X,3671,1435, 0.66000000000000003, 0.35999999999999999,left, 1.0, 0.20000000000000001,inperson,0,0,x9aN,-16, 21.0, 60.0,21,false,combined,18,6,32,4,0,NaN,NaN
168756,vp17,241,2017-10-13 21:24:14,1507929849314,O,2068,1435, 0.28000000000000003, 0.40000000000000002,right, 1.0, 1.0,inperson,0,0,x9aN,-16, 11.0, 16.0,0,false,combined,37,29,13,21,0,NaN,NaN
168757,vp17,242,2017-10-13 21:24:21,1507929856412,O,1844,1435, 0.83999999999999997, 0.76000000000000001,left, 1.0, 1.0,inperson,0,0,x9aN,-16, 7.0, 5.0,0,false,combined,9,11,41,39,0,NaN,NaN
168758,vp17,243,2017-10-13 21:24:27,1507929863276,O,1305,1435, 0.44, 0.64000000000000001,left, 1.0, 0.059999999999999998,inperson,0,0,x9aN,-16, 11.0, 8.0,0,false,combined,27,1,23,2,0,NaN,NaN
168759,vp17,244,2017-10-13 21:24:35,1507929869609,X,2466,1435, 0.71999999999999997, 0.5,left, 0.10000000000000001, 1.0,inperson,0,0,x9aN,-16, 40.0, 50.0,40,false,combined,1,25,4,25,0,NaN,NaN
168760,vp17,245,2017-10-13 21:24:50,1507929883118,X,2823,1475, 0.81999999999999995, 0.32000000000000001,right, 1.0, 1.0,inperson,0,0,x9aN,40, -37.0, -115.0,-115,false,combined,10,33,40,17,0,NaN,NaN
168761,vp17,246,2017-10-13 21:24:58,1507929890965,X,3975,1475, 0.88, 0.29999999999999999,left, 1.0, 0.20000000000000001,inperson,0,0,x9aN,40, -26.0, -73.0,-26,false,combined,6,5,44,5,0,NaN,NaN
168762,vp17,247,2017-10-13 21:25:04,1507929899966,X,1620,1475, 0.71999999999999997, 0.80000000000000004,right, 1.0, 1.0,inperson,0,0,x9aN,40, -47.0, -24.0,-24,false,combined,13,11,37,39,0,NaN,NaN
168763,vp17,248,2017-10-13 21:25:12,1507929906612,X,2470,1475, 0.66000000000000003, 0.93999999999999995,right, 1.0, 1.0,inperson,0,0,x9aN,40, -15.0, -5.0,-5,false,combined,18,2,32,48,0,NaN,NaN
168764,vp17,249,2017-10-13 21:25:20,1507929914115,O,3635,1475, 0.85999999999999999, 0.92000000000000004,right, 1.0, 1.0,inperson,0,0,x9aN,40, -29.0, -25.0,0,false,combined,6,4,44,46,0,NaN,NaN
168765,vp17,250,2017-10-13 21:26:39,1507929993507,X,3102,1475, 0.64000000000000001, 0.68000000000000005,left, 1.0, 1.0,inperson,0,0,x9aN,0, 97.0, 86.0,97,false,combined,18,16,32,34,0,NaN,NaN
168766,vp17,251,2017-10-13 21:26:50,1507930001630,X,2833,1475, 0.22, 0.81999999999999995,right, 0.10000000000000001, 1.0,inperson,0,0,x9aN,0, 80.0, 23.0,23,false,combined,4,4,1,46,0,NaN,NaN
168767,vp17,252,2017-10-13 21:26:54,1507930009491,O,1470,1475, 0.68000000000000005, 0.59999999999999998,right, 0.059999999999999998, 1.0,inperson,0,0,x9aN,0, 74.0, 88.0,0,false,combined,1,20,2,30,0,NaN,NaN
168768,vp17,253,2017-10-13 21:27:00,1507930015980,X,1851,1475, 0.76000000000000001, 0.68000000000000005,left, 1.0, 0.20000000000000001,inperson,0,0,x9aN,0, 84.0, 95.0,84,false,combined,12,5,38,5,0,NaN,NaN
168769,vp17,254,2017-10-13 21:27:07,1507930022860,X,1578,1475, 0.56000000000000005, 0.68000000000000005,right, 1.0, 1.0,inperson,0,0,x9aN,0, 9.0, 22.0,22,false,combined,22,16,28,34,0,NaN,NaN
168770,vp17,255,2017-10-13 21:27:23,1507930035480,X,4800,1572, 0.17999999999999999, 0.17999999999999999,right, 1.0, 1.0,inperson,0,0,x9aN,97, 85.0, 78.0,78,false,combined,41,40,9,10,0,NaN,NaN
168771,vp17,256,2017-10-13 21:27:29,1507930045308,O,1187,1572, 0.59999999999999998, 0.69999999999999996,right, 0.059999999999999998, 1.0,inperson,0,0,x9aN,97, 89.0, 74.0,0,false,combined,1,15,2,35,0,NaN,NaN
168772,vp17,257,2017-10-13 21:27:37,1507930051517,X,2332,1572, 0.88, 0.47999999999999998,left, 1.0, 1.0,inperson,0,0,x9aN,97, 54.0, 132.0,54,false,combined,6,26,44,24,0,NaN,NaN
168773,vp17,258,2017-10-13 21:27:44,1507930058880,X,2231,1572, 0.47999999999999998, 0.80000000000000004,right, 0.10000000000000001, 1.0,inperson,0,0,x9aN,97, 63.0, 8.0,8,false,combined,3,10,2,40,0,NaN,NaN
168774,vp17,259,2017-10-13 21:27:56,1507930066134,O,7342,1572, 0.80000000000000004, 0.52000000000000002,right, 1.0, 1.0,inperson,0,0,x9aN,97, 11.0, 31.0,0,false,combined,11,24,39,26,0,NaN,NaN
168775,vp17,260,2017-10-13 21:28:09,1507930084527,X,2339,1650, 0.76000000000000001, 0.80000000000000004,left, 1.0, 1.0,inperson,0,0,x9aN,78, -39.0, -75.0,-39,false,combined,12,9,38,41,0,NaN,NaN
168776,vp17,261,2017-10-13 21:28:16,1507930091890,X,1293,1650, 0.26000000000000001, 0.47999999999999998,left, 1.0, 1.0,inperson,0,0,x9aN,78, -8.0, -9.0,-8,false,combined,37,25,13,25,0,NaN,NaN
168777,vp17,262,2017-10-13 21:28:25,1507930098208,X,4038,1650, 0.83999999999999997, 0.32000000000000001,right, 1.0, 1.0,inperson,0,0,x9aN,78, -18.0, -47.0,-47,false,combined,8,33,42,17,0,NaN,NaN
168778,vp17,263,2017-10-13 21:28:32,1507930107271,X,2182,1650, 0.76000000000000001, 0.56000000000000005,left, 1.0, 1.0,inperson,0,0,x9aN,78, -30.0, -48.0,-30,false,combined,12,22,38,28,0,NaN,NaN
168779,vp17,264,2017-10-13 21:28:38,1507930114478,O,1257,1650, 0.040000000000000001, 0.92000000000000004,left, 1.0, 1.0,inperson,0,0,x9aN,78, -125.0, -5.0,0,false,combined,48,4,2,46,0,NaN,NaN
168780,vp17,265,2017-10-13 21:28:52,1507930126786,O,3040,1650, 0.41999999999999998, 0.26000000000000001,right, 1.0, 0.40000000000000002,inperson,0,0,x9aN,0, 33.0, 60.0,0,false,combined,28,17,22,3,0,NaN,NaN
168781,vp17,266,2017-10-13 21:29:01,1507930134851,X,3275,1650, 0.88, 0.16,left, 0.02, 1.0,inperson,0,0,x9aN,0, 60.0, 94.0,60,false,combined,0,42,1,8,0,NaN,NaN
168782,vp17,267,2017-10-13 21:29:08,1507930143151,X,2192,1650, 0.95999999999999996, 0.80000000000000004,right, 0.10000000000000001, 1.0,inperson,0,0,x9aN,0, 72.0, 89.0,89,false,combined,0,10,5,40,0,NaN,NaN
168783,vp17,268,2017-10-13 21:29:17,1507930150373,O,3982,1650, 0.47999999999999998, 0.23999999999999999,left, 1.0, 1.0,inperson,0,0,x9aN,0, 11.0, 14.0,0,false,combined,26,37,24,13,0,NaN,NaN
168784,vp17,269,2017-10-13 21:29:28,1507930159374,X,5791,1650, 0.040000000000000001, 0.92000000000000004,right, 1.0, 1.0,inperson,0,0,x9aN,0, 125.0, 5.0,5,false,combined,48,4,2,46,0,NaN,NaN
168785,vp17,270,2017-10-13 21:29:44,1507930176206,X,4865,1655, 0.80000000000000004, 0.71999999999999997,right, 1.0, 1.0,inperson,0,0,x9aN,5, 38.0, 42.0,42,false,combined,10,14,40,36,0,NaN,NaN
168786,vp17,271,2017-10-13 21:29:53,1507930186096,X,3846,1655, 0.80000000000000004, 0.68000000000000005,left, 1.0, 1.0,inperson,0,0,x9aN,5, 80.0, 89.0,80,false,combined,10,16,40,34,0,NaN,NaN
168787,vp17,272,2017-10-13 21:30:02,1507930194973,X,4596,1655, 0.56000000000000005, 0.88,right, 1.0, 1.0,inperson,0,0,x9aN,5, 114.0, 78.0,78,false,combined,22,6,28,44,0,NaN,NaN
168788,vp17,273,2017-10-13 21:30:10,1507930204603,O,2636,1655, 0.080000000000000002, 0.52000000000000002,left, 1.0, 0.10000000000000001,inperson,0,0,x9aN,5, 63.0, 58.0,0,false,combined,45,2,5,3,0,NaN,NaN
168789,vp17,274,2017-10-13 21:30:19,1507930212258,O,4151,1655, 0.95999999999999996, 0.59999999999999998,right, 1.0, 1.0,inperson,0,0,x9aN,5, 5.0, 25.0,0,false,combined,3,20,47,30,0,NaN,NaN
168790,vp17,275,2017-10-13 21:30:35,1507930227452,X,5368,1733, 0.80000000000000004, 0.68000000000000005,right, 1.0, 1.0,inperson,0,0,x9aN,78, -80.0, -89.0,-89,false,combined,10,16,40,34,0,NaN,NaN
168791,vp17,276,2017-10-13 21:30:43,1507930237841,O,2505,1733, 0.62, 0.47999999999999998,right, 1.0, 0.80000000000000004,inperson,0,0,x9aN,78, -13.0, -9.0,0,false,combined,18,22,32,18,0,NaN,NaN
168792,vp17,277,2017-10-13 21:30:56,1507930245376,O,8265,1733, 0.44, 0.47999999999999998,right, 1.0, 1.0,inperson,0,1,x9aN,78, -144.0, -114.0,0,false,combined,28,26,22,24,0,NaN,NaN
168793,vp17,278,2017-10-13 21:31:05,1507930258667,O,3199,1733, 0.44, 0.44,right, 1.0, 0.059999999999999998,inperson,0,0,x9aN,78, -90.0, -60.0,0,false,combined,26,2,24,1,0,NaN,NaN
168794,vp17,279,2017-10-13 21:31:12,1507930266888,X,2189,1733, 0.73999999999999999, 0.90000000000000002,left, 1.0, 1.0,inperson,0,0,x9aN,78, -4.0, -15.0,-4,false,combined,12,5,38,45,0,NaN,NaN
168795,vp17,280,2017-10-13 21:31:31,1507930280116,O,8265,1733, 0.52000000000000002, 0.28000000000000003,right, 1.0, 1.0,inperson,0,1,x9aN,0, -25.0, -55.0,0,false,combined,24,36,26,14,0,NaN,NaN
168796,vp17,281,2017-10-13 21:31:39,1507930293407,O,2584,1733, 0.66000000000000003, 0.35999999999999999,left, 1.0, 0.20000000000000001,inperson,0,0,x9aN,0, -21.0, -60.0,0,false,combined,18,6,32,4,0,NaN,NaN
168797,vp17,282,2017-10-13 21:31:46,1507930301019,X,1922,1733, 0.95999999999999996, 0.78000000000000003,right, 1.0, 1.0,inperson,0,0,x9aN,0, -11.0, -2.0,-2,false,combined,2,12,48,38,0,NaN,NaN
168798,vp17,283,2017-10-13 21:31:55,1507930307961,X,4506,1733, 0.68000000000000005, 0.83999999999999997,right, 0.40000000000000002, 1.0,inperson,0,0,x9aN,0, -101.0, -82.0,-82,false,combined,5,8,15,42,0,NaN,NaN
