id,MID,trial_number,start_date,trialstart,outcome,reaction_time,totalpoints,prop_left,prop_right,resp,revealed_left,revealed_right,AID,HID,noresp,session_id,five_trial_outcome,mag_left,mag_right,received_mag,practice,loss_or_reward,revealed_o_l,revealed_o_r,revealed_x_l,revealed_x_r,instruct_number,est_left_over_right,whensaved
165171,vp07,168,2017-09-26 17:38:12,1506447493219,X,2687,1326, 0.40000000000000002, 0.80000000000000004,left, 0.10000000000000001, 1.0,inperson,0,0,gFgb,-5, 87.0, 55.0,87,false,combined,4,10,1,40,0,NaN,NaN
165172,vp07,169,2017-09-26 17:38:18,1506447500911,X,1546,1326, 0.32000000000000001, 0.90000000000000002,right, 1.0, 0.80000000000000004,inperson,0,0,gFgb,-5, 85.0, 70.0,70,false,combined,33,6,17,34,0,NaN,NaN
165173,vp07,170,2017-09-26 17:38:31,1506447513464,O,1917,1462, 0.64000000000000001, 0.29999999999999999,left, 1.0, 0.40000000000000002,inperson,0,0,gFgb,136, 16.0, 46.0,0,false,combined,18,15,32,5,0,NaN,NaN
165174,vp07,171,2017-09-26 17:38:39,1506447520386,O,2831,1462, 0.76000000000000001, 0.80000000000000004,left, 1.0, 1.0,inperson,0,0,gFgb,136, 96.0, 86.0,0,false,combined,12,10,38,40,0,NaN,NaN
165175,vp07,172,2017-09-26 17:38:46,1506447528221,X,1863,1462, 0.32000000000000001, 0.35999999999999999,right, 1.0, 1.0,inperson,0,0,gFgb,136, 29.0, 48.0,48,false,combined,33,32,17,18,0,NaN,NaN
165176,vp07,173,2017-09-26 17:38:53,1506447535088,O,2473,1462, 0.12, 0.88,left, 0.059999999999999998, 1.0,inperson,0,0,gFgb,136, 100.0, 60.0,0,false,combined,2,7,1,43,0,NaN,NaN
165177,vp07,174,2017-09-26 17:39:00,1506447542565,X,1577,1462, 0.80000000000000004, 0.56000000000000005,left, 1.0, 1.0,inperson,0,0,gFgb,136, 38.0, 27.0,38,false,combined,10,23,40,27,0,NaN,NaN
165178,vp07,175,2017-09-26 17:39:13,1506447555151,O,2429,1500, 0.28000000000000003, 0.68000000000000005,left, 1.0, 1.0,inperson,0,0,gFgb,38, -62.0, -22.0,0,false,combined,37,15,13,35,0,NaN,NaN
165179,vp07,176,2017-09-26 17:39:21,1506447562584,O,2943,1500, 0.76000000000000001, 0.88,left, 1.0, 1.0,inperson,0,0,gFgb,38, -39.0, -34.0,0,false,combined,13,6,37,44,0,NaN,NaN
165180,vp07,177,2017-09-26 17:39:28,1506447570535,X,1748,1500, 0.38, 0.35999999999999999,left, 1.0, 0.059999999999999998,inperson,0,0,gFgb,38, -40.0, -51.0,-40,false,combined,31,2,19,1,0,NaN,NaN
165181,vp07,178,2017-09-26 17:39:36,1506447577287,O,2619,1500, 0.59999999999999998, 0.69999999999999996,right, 0.059999999999999998, 1.0,inperson,0,0,gFgb,38, -89.0, -74.0,0,false,combined,1,15,2,35,0,NaN,NaN
165182,vp07,179,2017-09-26 17:39:43,1506447584910,X,2424,1500, 0.95999999999999996, 0.80000000000000004,left, 0.10000000000000001, 1.0,inperson,0,0,gFgb,38, -72.0, -89.0,-72,false,combined,0,10,5,40,0,NaN,NaN
165183,vp07,180,2017-09-26 17:39:55,1506447598342,O,1474,1500, 0.88, 0.16,right, 1.0, 1.0,inperson,0,0,gFgb,0, -34.0, -94.0,0,false,combined,7,41,43,9,0,NaN,NaN
165184,vp07,181,2017-09-26 17:40:03,1506447604819,O,2315,1500, 0.95999999999999996, 0.52000000000000002,right, 1.0, 0.80000000000000004,inperson,0,0,gFgb,0, -63.0, -60.0,0,false,combined,3,19,47,21,0,NaN,NaN
165185,vp07,182,2017-09-26 17:40:10,1506447612138,O,1770,1500, 0.76000000000000001, 0.83999999999999997,right, 1.0, 0.80000000000000004,inperson,0,0,gFgb,0, -67.0, -66.0,0,false,combined,12,9,38,31,0,NaN,NaN
165186,vp07,183,2017-09-26 17:40:17,1506447618912,O,2066,1500, 0.26000000000000001, 0.20000000000000001,left, 1.0, 1.0,inperson,0,0,gFgb,0, -62.0, -134.0,0,false,combined,36,40,14,10,0,NaN,NaN
165187,vp07,184,2017-09-26 17:40:23,1506447625983,O,1690,1500, 0.17999999999999999, 0.17999999999999999,right, 1.0, 1.0,inperson,0,0,gFgb,0, -85.0, -78.0,0,false,combined,41,40,9,10,0,NaN,NaN
165188,vp07,185,2017-09-26 17:40:36,1506447638680,X,1912,1500, 0.90000000000000002, 0.44,right, 0.02, 1.0,inperson,0,0,gFgb,0, 20.0, 25.0,25,false,combined,1,26,0,24,0,NaN,NaN
165189,vp07,186,2017-09-26 17:40:43,1506447645596,O,1588,1500, 0.34000000000000002, 0.26000000000000001,right, 1.0, 1.0,inperson,0,0,gFgb,0, 44.0, 61.0,0,false,combined,33,36,17,14,0,NaN,NaN
165190,vp07,187,2017-09-26 17:40:49,1506447652188,X,1149,1500, 0.73999999999999999, 0.90000000000000002,right, 1.0, 1.0,inperson,0,0,gFgb,0, 4.0, 15.0,15,false,combined,12,5,38,45,0,NaN,NaN
165191,vp07,188,2017-09-26 17:40:55,1506447658342,O,1095,1500, 0.44, 0.44,left, 1.0, 0.059999999999999998,inperson,0,0,gFgb,0, 90.0, 60.0,0,false,combined,26,2,24,1,0,NaN,NaN
165192,vp07,189,2017-09-26 17:41:01,1506447664441,X,1058,1500, 0.95999999999999996, 0.78000000000000003,left, 1.0, 1.0,inperson,0,0,gFgb,0, 11.0, 2.0,11,false,combined,2,12,48,38,0,NaN,NaN
165193,vp07,190,2017-09-26 17:41:15,1506447676507,X,2348,1511, 0.71999999999999997, 0.059999999999999998,left, 1.0, 1.0,inperson,0,0,gFgb,11, 12.0, 134.0,12,false,combined,14,46,36,4,0,NaN,NaN
165194,vp07,191,2017-09-26 17:41:22,1506447683859,O,2016,1511, 0.22, 0.68000000000000005,left, 1.0, 0.20000000000000001,inperson,0,0,gFgb,11, 11.0, 8.0,0,false,combined,39,2,11,8,0,NaN,NaN
165195,vp07,192,2017-09-26 17:41:28,1506447690879,O,1463,1511, 0.62, 0.47999999999999998,right, 1.0, 0.02,inperson,0,0,gFgb,11, 13.0, 9.0,0,false,combined,20,0,30,1,0,NaN,NaN
165196,vp07,193,2017-09-26 17:41:35,1506447697347,O,2313,1511, 0.64000000000000001, 0.16,right, 1.0, 0.40000000000000002,inperson,0,0,gFgb,11, 47.0, 99.0,0,false,combined,19,17,31,3,0,NaN,NaN
165197,vp07,194,2017-09-26 17:41:42,1506447704664,O,1606,1511, 0.29999999999999999, 0.46000000000000002,left, 1.0, 0.10000000000000001,inperson,0,0,gFgb,11, 60.0, 50.0,0,false,combined,35,3,15,2,0,NaN,NaN
165198,vp07,195,2017-09-26 17:41:55,1506447717278,X,2390,1523, 0.52000000000000002, 0.92000000000000004,right, 1.0, 0.40000000000000002,inperson,0,0,gFgb,12, -115.0, -5.0,-5,false,combined,23,3,27,17,0,NaN,NaN
165199,vp07,196,2017-09-26 17:42:02,1506447724672,X,2107,1523, 0.47999999999999998, 0.62,left, 0.80000000000000004, 1.0,inperson,0,0,gFgb,12, -9.0, -13.0,-9,false,combined,20,19,20,31,0,NaN,NaN
165200,vp07,197,2017-09-26 17:42:10,1506447731783,O,2293,1523, 0.22, 0.59999999999999998,right, 0.059999999999999998, 1.0,inperson,0,0,gFgb,12, -27.0, -15.0,0,false,combined,1,20,2,30,0,NaN,NaN
165201,vp07,198,2017-09-26 17:42:16,1506447739080,X,1392,1523, 0.62, 0.47999999999999998,right, 1.0, 0.02,inperson,0,0,gFgb,12, -13.0, -9.0,-9,false,combined,20,0,30,1,0,NaN,NaN
165202,vp07,199,2017-09-26 17:42:24,1506447745477,O,2639,1523, 0.34000000000000002, 0.26000000000000001,left, 1.0, 1.0,inperson,0,0,gFgb,12, -44.0, -61.0,0,false,combined,33,36,17,14,0,NaN,NaN
165203,vp07,200,2017-09-26 17:42:42,1506447764686,X,1775,1523, 0.76000000000000001, 0.68000000000000005,right, 1.0, 0.02,inperson,0,0,gFgb,0, -88.0, -80.0,-80,false,combined,12,1,38,0,0,NaN,NaN
165204,vp07,201,2017-09-26 17:42:49,1506447771467,O,2270,1523, 0.32000000000000001, 0.44,left, 1.0, 1.0,inperson,0,0,gFgb,0, -39.0, -42.0,0,false,combined,34,27,16,23,0,NaN,NaN
165205,vp07,202,2017-09-26 17:42:57,1506447778741,O,2904,1523, 0.59999999999999998, 0.34000000000000002,right, 0.40000000000000002, 1.0,inperson,0,0,gFgb,0, -54.0, -74.0,0,false,combined,5,31,15,19,0,NaN,NaN
165206,vp07,203,2017-09-26 17:43:05,1506447786649,X,2233,1523, 0.52000000000000002, 0.64000000000000001,right, 1.0, 0.20000000000000001,inperson,0,0,gFgb,0, -115.0, -94.0,-94,false,combined,24,3,26,7,0,NaN,NaN
165207,vp07,204,2017-09-26 17:43:12,1506447793886,X,2609,1523, 0.32000000000000001, 0.90000000000000002,left, 1.0, 0.80000000000000004,inperson,0,0,gFgb,0, -85.0, -70.0,-85,false,combined,33,6,17,34,0,NaN,NaN
165208,vp07,205,2017-09-26 17:43:25,1506447807503,O,1656,1438, 0.47999999999999998, 0.62,right, 0.80000000000000004, 1.0,inperson,0,0,gFgb,-85, 9.0, 13.0,0,false,combined,20,19,20,31,0,NaN,NaN
165209,vp07,206,2017-09-26 17:43:32,1506447814164,X,1924,1438, 0.88, 0.16,left, 0.20000000000000001, 1.0,inperson,0,0,gFgb,-85, 45.0, 94.0,45,false,combined,3,41,7,9,0,NaN,NaN
165210,vp07,207,2017-09-26 17:43:39,1506447821092,X,2394,1438, 0.73999999999999999, 0.38,left, 1.0, 1.0,inperson,0,0,gFgb,-85, 28.0, 40.0,28,false,combined,13,31,37,19,0,NaN,NaN
165211,vp07,208,2017-09-26 17:43:46,1506447828490,X,1384,1438, 0.28000000000000003, 0.68000000000000005,right, 1.0, 1.0,inperson,0,0,gFgb,-85, 62.0, 22.0,22,false,combined,37,15,13,35,0,NaN,NaN
165212,vp07,209,2017-09-26 17:43:54,1506447834879,X,3039,1438, 0.20000000000000001, 0.38,left, 1.0, 1.0,inperson,0,0,gFgb,-85, 118.0, 32.0,118,false,combined,39,31,11,19,0,NaN,NaN
165213,vp07,210,2017-09-26 17:44:06,1506447848926,X,1648,1460, 0.71999999999999997, 0.83999999999999997,left, 1.0, 0.059999999999999998,inperson,0,0,gFgb,22, -42.0, -71.0,-42,false,combined,14,0,36,3,0,NaN,NaN
165214,vp07,211,2017-09-26 17:44:13,1506447855578,X,2017,1460, 0.22, 0.81999999999999995,right, 0.10000000000000001, 1.0,inperson,0,0,gFgb,22, -80.0, -23.0,-23,false,combined,4,4,1,46,0,NaN,NaN
165215,vp07,212,2017-09-26 17:44:20,1506447862599,X,2079,1460, 0.44, 0.59999999999999998,right, 1.0, 0.80000000000000004,inperson,0,0,gFgb,22, -68.0, -45.0,-45,false,combined,27,20,23,30,0,NaN,NaN
165216,vp07,213,2017-09-26 17:44:28,1506447869683,O,3016,1460, 0.44, 0.71999999999999997,left, 1.0, 1.0,inperson,0,0,gFgb,22, -11.0, -42.0,0,false,combined,27,13,23,37,0,NaN,NaN
165217,vp07,214,2017-09-26 17:44:36,1506447877705,X,2313,1460, 0.76000000000000001, 0.80000000000000004,right, 1.0, 1.0,inperson,0,0,gFgb,22, -96.0, -86.0,-86,false,combined,12,10,38,40,0,NaN,NaN
165218,vp07,215,2017-09-26 17:44:48,1506447891026,X,1698,1374, 0.32000000000000001, 0.35999999999999999,left, 1.0, 1.0,inperson,0,0,gFgb,-86, -29.0, -48.0,-29,false,combined,33,32,17,18,0,NaN,NaN
165219,vp07,216,2017-09-26 17:44:55,1506447897728,X,1804,1374, 0.80000000000000004, 0.68000000000000005,left, 1.0, 1.0,inperson,0,0,gFgb,-86, -19.0, -48.0,-19,false,combined,10,16,40,34,0,NaN,NaN
165220,vp07,217,2017-09-26 17:45:03,1506447904537,O,2415,1374, 0.29999999999999999, 0.5,right, 0.80000000000000004, 1.0,inperson,0,0,gFgb,-86, -39.0, -42.0,0,false,combined,25,25,15,25,0,NaN,NaN
165221,vp07,218,2017-09-26 17:45:09,1506447911956,X,1731,1374, 0.23999999999999999, 0.93999999999999995,left, 1.0, 1.0,inperson,0,0,gFgb,-86, -116.0, -42.0,-116,false,combined,37,4,13,46,0,NaN,NaN
165222,vp07,219,2017-09-26 17:45:16,1506447918691,X,1786,1374, 0.44, 0.52000000000000002,right, 1.0, 1.0,inperson,0,0,gFgb,-86, -136.0, -29.0,-29,false,combined,28,24,22,26,0,NaN,NaN
165223,vp07,220,2017-09-26 17:45:30,1506447931485,O,2434,1355, 0.85999999999999999, 0.41999999999999998,right, 1.0, 0.20000000000000001,inperson,0,0,gFgb,-19, 20.0, 44.0,0,false,combined,7,1,43,9,0,NaN,NaN
165224,vp07,221,2017-09-26 17:45:37,1506447938924,O,1907,1355, 0.71999999999999997, 0.83999999999999997,right, 1.0, 0.059999999999999998,inperson,0,0,gFgb,-19, 42.0, 71.0,0,false,combined,14,0,36,3,0,NaN,NaN
165225,vp07,222,2017-09-26 17:45:44,1506447945835,O,2602,1355, 0.57999999999999996, 0.57999999999999996,left, 1.0, 1.0,inperson,0,0,gFgb,-19, 15.0, 17.0,0,false,combined,21,21,29,29,0,NaN,NaN
165226,vp07,223,2017-09-26 17:45:51,1506447953441,O,1847,1355, 0.22, 0.41999999999999998,right, 1.0, 1.0,inperson,0,0,gFgb,-19, 130.0, 68.0,0,false,combined,38,28,12,22,0,NaN,NaN
165227,vp07,224,2017-09-26 17:45:58,1506447960292,O,1519,1355, 0.75, 0.80000000000000004,right, 0.80000000000000004, 1.0,inperson,0,0,gFgb,-19, 70.0, 80.0,0,false,combined,15,10,25,40,0,NaN,NaN
165228,vp07,225,2017-09-26 17:46:11,1506447972820,X,2668,1355, 0.64000000000000001, 0.40000000000000002,left, 1.0, 1.0,inperson,0,0,gFgb,0, -93.0, -127.0,-93,false,combined,19,30,31,20,0,NaN,NaN
165229,vp07,226,2017-09-26 17:46:18,1506447980492,X,1847,1355, 0.35999999999999999, 0.92000000000000004,left, 0.059999999999999998, 1.0,inperson,0,0,gFgb,0, -98.0, -90.0,-98,false,combined,1,4,2,46,0,NaN,NaN
165230,vp07,227,2017-09-26 17:46:25,1506447987343,X,1551,1355, 0.28000000000000003, 0.62,right, 1.0, 1.0,inperson,0,0,gFgb,0, -106.0, -44.0,-44,false,combined,36,18,14,32,0,NaN,NaN
165231,vp07,228,2017-09-26 17:46:31,1506447993899,X,1823,1355, 0.75, 0.80000000000000004,left, 0.80000000000000004, 1.0,inperson,0,0,gFgb,0, -70.0, -80.0,-70,false,combined,15,10,25,40,0,NaN,NaN
165232,vp07,229,2017-09-26 17:46:38,1506448000726,O,2020,1355, 0.59999999999999998, 0.34000000000000002,left, 0.20000000000000001, 1.0,inperson,0,0,gFgb,0, -54.0, -74.0,0,false,combined,5,31,5,19,0,NaN,NaN
165233,vp07,230,2017-09-26 17:46:52,1506448013756,O,2311,1311, 0.22, 0.41999999999999998,right, 1.0, 1.0,inperson,0,0,gFgb,-44, -130.0, -68.0,0,false,combined,38,28,12,22,0,NaN,NaN
165234,vp07,231,2017-09-26 17:46:59,1506448021072,X,2537,1311, 0.88, 0.47999999999999998,left, 1.0, 1.0,inperson,0,0,gFgb,-44, -54.0, -132.0,-54,false,combined,6,26,44,24,0,NaN,NaN
165235,vp07,232,2017-09-26 17:47:06,1506448028614,O,1787,1311, 0.35999999999999999, 0.56000000000000005,left, 0.10000000000000001, 1.0,inperson,0,0,gFgb,-44, -74.0, -98.0,0,false,combined,3,22,2,28,0,NaN,NaN
165236,vp07,233,2017-09-26 17:47:13,1506448035406,X,2090,1311, 0.66000000000000003, 0.69999999999999996,left, 1.0, 1.0,inperson,0,0,gFgb,-44, -22.0, -23.0,-22,false,combined,17,15,33,35,0,NaN,NaN
165237,vp07,234,2017-09-26 17:47:21,1506448042501,O,2302,1311, 0.66000000000000003, 0.35999999999999999,right, 1.0, 0.80000000000000004,inperson,0,0,gFgb,-44, -21.0, -68.0,0,false,combined,18,25,32,15,0,NaN,NaN
165238,vp07,235,2017-09-26 17:47:34,1506448055811,O,2272,1311, 0.62, 0.73999999999999999,left, 1.0, 0.40000000000000002,inperson,0,0,gFgb,0, -48.0, -51.0,0,false,combined,20,5,30,15,0,NaN,NaN
165239,vp07,236,2017-09-26 17:47:41,1506448063089,O,2088,1311, 0.80000000000000004, 0.71999999999999997,right, 1.0, 1.0,inperson,0,0,gFgb,0, -38.0, -42.0,0,false,combined,10,14,40,36,0,NaN,NaN
165240,vp07,237,2017-09-26 17:47:48,1506448070181,O,1754,1311, 0.44, 0.90000000000000002,left, 1.0, 0.059999999999999998,inperson,0,0,gFgb,0, -25.0, -16.0,0,false,combined,26,1,24,2,0,NaN,NaN
165241,vp07,238,2017-09-26 17:47:54,1506448076939,X,1816,1311, 0.56000000000000005, 0.47999999999999998,left, 0.10000000000000001, 1.0,inperson,0,0,gFgb,0, -30.0, -63.0,-30,false,combined,3,26,2,24,0,NaN,NaN
165242,vp07,239,2017-09-26 17:48:02,1506448083763,X,2300,1311, 0.28000000000000003, 0.66000000000000003,right, 1.0, 0.059999999999999998,inperson,0,0,gFgb,0, -88.0, -38.0,-38,false,combined,36,1,14,2,0,NaN,NaN
165243,vp07,240,2017-09-26 17:48:15,1506448097070,O,1915,1281, 0.66000000000000003, 0.35999999999999999,right, 1.0, 0.20000000000000001,inperson,0,0,gFgb,-30, 21.0, 60.0,0,false,combined,18,6,32,4,0,NaN,NaN
165244,vp07,241,2017-09-26 17:48:21,1506448103989,O,1632,1281, 0.28000000000000003, 0.40000000000000002,right, 1.0, 1.0,inperson,0,0,gFgb,-30, 11.0, 16.0,0,false,combined,37,29,13,21,0,NaN,NaN
165245,vp07,242,2017-09-26 17:48:28,1506448110625,X,1293,1281, 0.83999999999999997, 0.76000000000000001,left, 1.0, 1.0,inperson,0,0,gFgb,-30, 7.0, 5.0,7,false,combined,9,11,41,39,0,NaN,NaN
165246,vp07,243,2017-09-26 17:48:34,1506448116923,X,1010,1281, 0.44, 0.64000000000000001,left, 1.0, 0.059999999999999998,inperson,0,0,gFgb,-30, 11.0, 8.0,11,false,combined,27,1,23,2,0,NaN,NaN
165247,vp07,244,2017-09-26 17:48:41,1506448122938,O,1905,1281, 0.71999999999999997, 0.5,right, 0.10000000000000001, 1.0,inperson,0,0,gFgb,-30, 40.0, 50.0,0,false,combined,1,25,4,25,0,NaN,NaN
165248,vp07,245,2017-09-26 17:48:53,1506448135851,O,1773,1281, 0.81999999999999995, 0.32000000000000001,right, 1.0, 1.0,inperson,0,0,gFgb,0, -37.0, -115.0,0,false,combined,10,33,40,17,0,NaN,NaN
165249,vp07,246,2017-09-26 17:49:00,1506448142628,X,2164,1281, 0.88, 0.29999999999999999,left, 1.0, 0.20000000000000001,inperson,0,0,gFgb,0, -26.0, -73.0,-26,false,combined,6,5,44,5,0,NaN,NaN
165250,vp07,247,2017-09-26 17:49:07,1506448149799,X,1678,1281, 0.71999999999999997, 0.80000000000000004,right, 1.0, 1.0,inperson,0,0,gFgb,0, -47.0, -24.0,-24,false,combined,13,11,37,39,0,NaN,NaN
165251,vp07,248,2017-09-26 17:49:14,1506448156481,X,2028,1281, 0.66000000000000003, 0.93999999999999995,right, 1.0, 1.0,inperson,0,0,gFgb,0, -15.0, -5.0,-5,false,combined,18,2,32,48,0,NaN,NaN
165252,vp07,249,2017-09-26 17:49:22,1506448163513,X,2898,1281, 0.85999999999999999, 0.92000000000000004,right, 1.0, 1.0,inperson,0,0,gFgb,0, -29.0, -25.0,-25,false,combined,6,4,44,46,0,NaN,NaN
165253,vp07,250,2017-09-26 17:49:51,1506448191318,X,3576,1255, 0.64000000000000001, 0.68000000000000005,left, 1.0, 1.0,inperson,0,0,gFgb,-26, 97.0, 86.0,97,false,combined,18,16,32,34,0,NaN,NaN
165254,vp07,251,2017-09-26 17:49:57,1506448199901,X,1780,1255, 0.22, 0.81999999999999995,right, 0.10000000000000001, 1.0,inperson,0,0,gFgb,-26, 80.0, 23.0,23,false,combined,4,4,1,46,0,NaN,NaN
165255,vp07,252,2017-09-26 17:50:03,1506448206685,X,958,1255, 0.68000000000000005, 0.59999999999999998,right, 0.059999999999999998, 1.0,inperson,0,0,gFgb,-26, 74.0, 88.0,88,false,combined,1,20,2,30,0,NaN,NaN
165256,vp07,253,2017-09-26 17:50:11,1506448212647,X,2254,1255, 0.76000000000000001, 0.68000000000000005,left, 1.0, 0.20000000000000001,inperson,0,0,gFgb,-26, 84.0, 95.0,84,false,combined,12,5,38,5,0,NaN,NaN
165257,vp07,254,2017-09-26 17:50:17,1506448219905,X,1662,1255, 0.56000000000000005, 0.68000000000000005,right, 1.0, 1.0,inperson,0,0,gFgb,-26, 9.0, 22.0,22,false,combined,22,16,28,34,0,NaN,NaN
165258,vp07,255,2017-09-26 17:50:30,1506448232574,O,2038,1277, 0.17999999999999999, 0.17999999999999999,left, 1.0, 1.0,inperson,0,0,gFgb,22, 85.0, 78.0,0,false,combined,41,40,9,10,0,NaN,NaN
165259,vp07,256,2017-09-26 17:50:37,1506448239617,X,1661,1277, 0.59999999999999998, 0.69999999999999996,right, 0.059999999999999998, 1.0,inperson,0,0,gFgb,22, 89.0, 74.0,74,false,combined,1,15,2,35,0,NaN,NaN
165260,vp07,257,2017-09-26 17:50:44,1506448246282,X,2273,1277, 0.88, 0.47999999999999998,left, 1.0, 1.0,inperson,0,0,gFgb,22, 54.0, 132.0,54,false,combined,6,26,44,24,0,NaN,NaN
165261,vp07,258,2017-09-26 17:50:51,1506448253560,X,1539,1277, 0.47999999999999998, 0.80000000000000004,left, 0.10000000000000001, 1.0,inperson,0,0,gFgb,22, 63.0, 8.0,63,false,combined,3,10,2,40,0,NaN,NaN
165262,vp07,259,2017-09-26 17:50:58,1506448260103,O,2447,1277, 0.80000000000000004, 0.52000000000000002,right, 1.0, 1.0,inperson,0,0,gFgb,22, 11.0, 31.0,0,false,combined,11,24,39,26,0,NaN,NaN
165263,vp07,260,2017-09-26 17:51:15,1506448273558,X,5762,1277, 0.76000000000000001, 0.80000000000000004,left, 1.0, 1.0,inperson,0,0,gFgb,0, -39.0, -75.0,-39,false,combined,12,9,38,41,0,NaN,NaN
165264,vp07,261,2017-09-26 17:51:22,1506448284327,X,1811,1277, 0.26000000000000001, 0.47999999999999998,left, 1.0, 1.0,inperson,0,0,gFgb,0, -8.0, -9.0,-8,false,combined,37,25,13,25,0,NaN,NaN
165265,vp07,262,2017-09-26 17:51:29,1506448291143,X,2651,1277, 0.83999999999999997, 0.32000000000000001,right, 1.0, 1.0,inperson,0,0,gFgb,0, -18.0, -47.0,-47,false,combined,8,33,42,17,0,NaN,NaN
165266,vp07,263,2017-09-26 17:51:37,1506448298798,X,2281,1277, 0.76000000000000001, 0.56000000000000005,left, 1.0, 1.0,inperson,0,0,gFgb,0, -30.0, -48.0,-30,false,combined,12,22,38,28,0,NaN,NaN
165267,vp07,264,2017-09-26 17:51:44,1506448306084,O,2120,1277, 0.040000000000000001, 0.92000000000000004,left, 1.0, 1.0,inperson,0,0,gFgb,0, -125.0, -5.0,0,false,combined,48,4,2,46,0,NaN,NaN
165268,vp07,265,2017-09-26 17:51:57,1506448319211,O,2241,1269, 0.41999999999999998, 0.26000000000000001,right, 1.0, 0.40000000000000002,inperson,0,0,gFgb,-8, 33.0, 60.0,0,false,combined,28,17,22,3,0,NaN,NaN
165269,vp07,266,2017-09-26 17:52:06,1506448326457,X,3345,1269, 0.88, 0.16,left, 0.02, 1.0,inperson,0,0,gFgb,-8, 60.0, 94.0,60,false,combined,0,42,1,8,0,NaN,NaN
165270,vp07,267,2017-09-26 17:52:12,1506448334806,X,1620,1269, 0.95999999999999996, 0.80000000000000004,right, 0.10000000000000001, 1.0,inperson,0,0,gFgb,-8, 72.0, 89.0,89,false,combined,0,10,5,40,0,NaN,NaN
165271,vp07,268,2017-09-26 17:52:20,1506448341431,O,3142,1269, 0.47999999999999998, 0.23999999999999999,left, 1.0, 1.0,inperson,0,0,gFgb,-8, 11.0, 14.0,0,false,combined,26,37,24,13,0,NaN,NaN
165272,vp07,269,2017-09-26 17:52:28,1506448349577,O,2764,1269, 0.040000000000000001, 0.92000000000000004,left, 1.0, 1.0,inperson,0,0,gFgb,-8, 125.0, 5.0,0,false,combined,48,4,2,46,0,NaN,NaN
165273,vp07,270,2017-09-26 17:52:41,1506448363350,X,1810,1329, 0.80000000000000004, 0.71999999999999997,right, 1.0, 1.0,inperson,0,0,gFgb,60, 38.0, 42.0,42,false,combined,10,14,40,36,0,NaN,NaN
165274,vp07,271,2017-09-26 17:52:49,1506448370169,X,2862,1329, 0.80000000000000004, 0.68000000000000005,right, 1.0, 1.0,inperson,0,0,gFgb,60, 80.0, 89.0,89,false,combined,10,16,40,34,0,NaN,NaN
165275,vp07,272,2017-09-26 17:52:56,1506448378036,X,2101,1329, 0.56000000000000005, 0.88,right, 1.0, 1.0,inperson,0,0,gFgb,60, 114.0, 78.0,78,false,combined,22,6,28,44,0,NaN,NaN
165276,vp07,273,2017-09-26 17:53:03,1506448385141,O,2053,1329, 0.080000000000000002, 0.52000000000000002,right, 1.0, 0.10000000000000001,inperson,0,0,gFgb,60, 63.0, 58.0,0,false,combined,45,2,5,3,0,NaN,NaN
165277,vp07,274,2017-09-26 17:53:10,1506448392199,X,1652,1329, 0.95999999999999996, 0.59999999999999998,right, 1.0, 1.0,inperson,0,0,gFgb,60, 5.0, 25.0,25,false,combined,3,20,47,30,0,NaN,NaN
165278,vp07,275,2017-09-26 17:53:23,1506448404859,X,2592,1354, 0.80000000000000004, 0.68000000000000005,right, 1.0, 1.0,inperson,0,0,gFgb,25, -80.0, -89.0,-89,false,combined,10,16,40,34,0,NaN,NaN
165279,vp07,276,2017-09-26 17:53:30,1506448412457,X,1398,1354, 0.62, 0.47999999999999998,right, 1.0, 0.80000000000000004,inperson,0,0,gFgb,25, -13.0, -9.0,-9,false,combined,18,22,32,18,0,NaN,NaN
165280,vp07,277,2017-09-26 17:53:37,1506448418859,O,2245,1354, 0.44, 0.47999999999999998,right, 1.0, 1.0,inperson,0,0,gFgb,25, -144.0, -114.0,0,false,combined,28,26,22,24,0,NaN,NaN
165281,vp07,278,2017-09-26 17:53:44,1506448426108,O,1652,1354, 0.44, 0.44,right, 1.0, 0.059999999999999998,inperson,0,0,gFgb,25, -90.0, -60.0,0,false,combined,26,2,24,1,0,NaN,NaN
165282,vp07,279,2017-09-26 17:53:50,1506448432765,X,1478,1354, 0.73999999999999999, 0.90000000000000002,left, 1.0, 1.0,inperson,0,0,gFgb,25, -4.0, -15.0,-4,false,combined,12,5,38,45,0,NaN,NaN
165283,vp07,280,2017-09-26 17:54:03,1506448445252,O,1918,1265, 0.52000000000000002, 0.28000000000000003,left, 1.0, 1.0,inperson,0,0,gFgb,-89, -25.0, -55.0,0,false,combined,24,36,26,14,0,NaN,NaN
165284,vp07,281,2017-09-26 17:54:11,1506448452174,X,2358,1265, 0.66000000000000003, 0.35999999999999999,left, 1.0, 0.20000000000000001,inperson,0,0,gFgb,-89, -21.0, -60.0,-21,false,combined,18,6,32,4,0,NaN,NaN
165285,vp07,282,2017-09-26 17:54:16,1506448459536,X,1060,1265, 0.95999999999999996, 0.78000000000000003,right, 1.0, 1.0,inperson,0,0,gFgb,-89, -11.0, -2.0,-2,false,combined,2,12,48,38,0,NaN,NaN
165286,vp07,283,2017-09-26 17:54:23,1506448465600,X,1611,1265, 0.68000000000000005, 0.83999999999999997,right, 0.40000000000000002, 1.0,inperson,0,0,gFgb,-89, -101.0, -82.0,-82,false,combined,5,8,15,42,0,NaN,NaN
