id,MID,trial_number,start_date,trialstart,outcome,reaction_time,totalpoints,prop_left,prop_right,resp,revealed_left,revealed_right,AID,HID,noresp,session_id,five_trial_outcome,mag_left,mag_right,received_mag,practice,loss_or_reward,revealed_o_l,revealed_o_r,revealed_x_l,revealed_x_r,instruct_number,est_left_over_right,whensaved
168300,vp16,167,2017-10-11 20:09:02,1507752538189,O,2897,705, 0.44, 0.52000000000000002,left, 1.0, 1.0,inperson,0,0,qXMZ,-50, 136.0, 29.0,0,false,combined,28,24,22,26,0,NaN,NaN
168301,vp16,168,2017-10-11 20:09:09,1507752546094,X,1679,705, 0.40000000000000002, 0.80000000000000004,right, 0.10000000000000001, 1.0,inperson,0,0,qXMZ,-50, 87.0, 55.0,55,false,combined,4,10,1,40,0,NaN,NaN
168302,vp16,169,2017-10-11 20:09:16,1507752552781,X,1506,705, 0.32000000000000001, 0.90000000000000002,right, 1.0, 0.80000000000000004,inperson,0,0,qXMZ,-50, 85.0, 70.0,70,false,combined,33,6,17,34,0,NaN,NaN
168303,vp16,170,2017-10-11 20:09:28,1507752565308,X,1821,760, 0.64000000000000001, 0.29999999999999999,left, 1.0, 0.40000000000000002,inperson,0,0,qXMZ,55, 16.0, 46.0,16,false,combined,18,15,32,5,0,NaN,NaN
168304,vp16,171,2017-10-11 20:09:35,1507752572137,O,1557,760, 0.76000000000000001, 0.80000000000000004,right, 1.0, 1.0,inperson,0,0,qXMZ,55, 96.0, 86.0,0,false,combined,12,10,38,40,0,NaN,NaN
168305,vp16,172,2017-10-11 20:09:42,1507752578702,O,2351,760, 0.32000000000000001, 0.35999999999999999,right, 1.0, 1.0,inperson,0,0,qXMZ,55, 29.0, 48.0,0,false,combined,33,32,17,18,0,NaN,NaN
168306,vp16,173,2017-10-11 20:09:49,1507752586062,X,1407,760, 0.12, 0.88,right, 0.059999999999999998, 1.0,inperson,0,0,qXMZ,55, 100.0, 60.0,60,false,combined,2,7,1,43,0,NaN,NaN
168307,vp16,174,2017-10-11 20:09:56,1507752592477,X,1810,760, 0.80000000000000004, 0.56000000000000005,left, 1.0, 1.0,inperson,0,0,qXMZ,55, 38.0, 27.0,38,false,combined,10,23,40,27,0,NaN,NaN
168308,vp16,175,2017-10-11 20:10:09,1507752605305,O,2254,776, 0.28000000000000003, 0.68000000000000005,left, 1.0, 1.0,inperson,0,0,qXMZ,16, -62.0, -22.0,0,false,combined,37,15,13,35,0,NaN,NaN
168309,vp16,176,2017-10-11 20:10:17,1507752612567,X,3070,776, 0.76000000000000001, 0.88,left, 1.0, 1.0,inperson,0,0,qXMZ,16, -39.0, -34.0,-39,false,combined,13,6,37,44,0,NaN,NaN
168310,vp16,177,2017-10-11 20:10:24,1507752620646,O,1734,776, 0.38, 0.35999999999999999,left, 1.0, 0.059999999999999998,inperson,0,0,qXMZ,16, -40.0, -51.0,0,false,combined,31,2,19,1,0,NaN,NaN
168311,vp16,178,2017-10-11 20:10:31,1507752627389,X,2431,776, 0.59999999999999998, 0.69999999999999996,right, 0.059999999999999998, 1.0,inperson,0,0,qXMZ,16, -89.0, -74.0,-74,false,combined,1,15,2,35,0,NaN,NaN
168312,vp16,179,2017-10-11 20:10:39,1507752634829,O,2837,776, 0.95999999999999996, 0.80000000000000004,right, 0.10000000000000001, 1.0,inperson,0,0,qXMZ,16, -72.0, -89.0,0,false,combined,0,10,5,40,0,NaN,NaN
168313,vp16,180,2017-10-11 20:10:52,1507752648685,O,1771,776, 0.88, 0.16,right, 1.0, 1.0,inperson,0,0,qXMZ,0, -34.0, -94.0,0,false,combined,7,41,43,9,0,NaN,NaN
168314,vp16,181,2017-10-11 20:10:59,1507752655464,O,2065,776, 0.95999999999999996, 0.52000000000000002,right, 1.0, 0.80000000000000004,inperson,0,0,qXMZ,0, -63.0, -60.0,0,false,combined,3,19,47,21,0,NaN,NaN
168315,vp16,182,2017-10-11 20:11:06,1507752662537,X,1968,776, 0.76000000000000001, 0.83999999999999997,right, 1.0, 0.80000000000000004,inperson,0,0,qXMZ,0, -67.0, -66.0,-66,false,combined,12,9,38,31,0,NaN,NaN
168316,vp16,183,2017-10-11 20:11:14,1507752669514,O,2809,776, 0.26000000000000001, 0.20000000000000001,left, 1.0, 1.0,inperson,0,0,qXMZ,0, -62.0, -134.0,0,false,combined,36,40,14,10,0,NaN,NaN
168317,vp16,184,2017-10-11 20:11:20,1507752677332,O,1740,776, 0.17999999999999999, 0.17999999999999999,right, 1.0, 1.0,inperson,0,0,qXMZ,0, -85.0, -78.0,0,false,combined,41,40,9,10,0,NaN,NaN
168318,vp16,185,2017-10-11 20:11:34,1507752690091,O,2399,776, 0.90000000000000002, 0.44,right, 0.02, 1.0,inperson,0,0,qXMZ,0, 20.0, 25.0,0,false,combined,1,26,0,24,0,NaN,NaN
168319,vp16,186,2017-10-11 20:11:41,1507752697499,O,2488,776, 0.34000000000000002, 0.26000000000000001,right, 1.0, 1.0,inperson,0,0,qXMZ,0, 44.0, 61.0,0,false,combined,33,36,17,14,0,NaN,NaN
168320,vp16,187,2017-10-11 20:11:48,1507752704993,X,1374,776, 0.73999999999999999, 0.90000000000000002,right, 1.0, 1.0,inperson,0,0,qXMZ,0, 4.0, 15.0,15,false,combined,12,5,38,45,0,NaN,NaN
168321,vp16,188,2017-10-11 20:11:55,1507752711376,X,2098,776, 0.44, 0.44,left, 1.0, 0.059999999999999998,inperson,0,0,qXMZ,0, 90.0, 60.0,90,false,combined,26,2,24,1,0,NaN,NaN
168322,vp16,189,2017-10-11 20:12:01,1507752718483,X,1400,776, 0.95999999999999996, 0.78000000000000003,left, 1.0, 1.0,inperson,0,0,qXMZ,0, 11.0, 2.0,11,false,combined,2,12,48,38,0,NaN,NaN
168323,vp16,190,2017-10-11 20:12:14,1507752730902,X,1252,787, 0.71999999999999997, 0.059999999999999998,left, 1.0, 1.0,inperson,0,0,qXMZ,11, 12.0, 134.0,12,false,combined,14,46,36,4,0,NaN,NaN
168324,vp16,191,2017-10-11 20:12:20,1507752737163,O,1493,787, 0.22, 0.68000000000000005,right, 1.0, 0.20000000000000001,inperson,0,0,qXMZ,11, 11.0, 8.0,0,false,combined,39,2,11,8,0,NaN,NaN
168325,vp16,192,2017-10-11 20:12:26,1507752743665,X,1076,787, 0.62, 0.47999999999999998,left, 1.0, 0.02,inperson,0,0,qXMZ,11, 13.0, 9.0,13,false,combined,20,0,30,1,0,NaN,NaN
168326,vp16,193,2017-10-11 20:12:33,1507752749749,X,2309,787, 0.64000000000000001, 0.16,left, 1.0, 0.40000000000000002,inperson,0,0,qXMZ,11, 47.0, 99.0,47,false,combined,19,17,31,3,0,NaN,NaN
168327,vp16,194,2017-10-11 20:12:40,1507752757066,X,1699,787, 0.29999999999999999, 0.46000000000000002,right, 1.0, 0.10000000000000001,inperson,0,0,qXMZ,11, 60.0, 50.0,50,false,combined,35,3,15,2,0,NaN,NaN
168328,vp16,195,2017-10-11 20:12:53,1507752769782,X,1965,837, 0.52000000000000002, 0.92000000000000004,right, 1.0, 0.40000000000000002,inperson,0,0,qXMZ,50, -115.0, -5.0,-5,false,combined,23,3,27,17,0,NaN,NaN
168329,vp16,196,2017-10-11 20:12:59,1507752776755,O,1344,837, 0.47999999999999998, 0.62,left, 0.80000000000000004, 1.0,inperson,0,0,qXMZ,50, -9.0, -13.0,0,false,combined,20,19,20,31,0,NaN,NaN
168330,vp16,197,2017-10-11 20:13:06,1507752783108,X,2020,837, 0.22, 0.59999999999999998,right, 0.059999999999999998, 1.0,inperson,0,0,qXMZ,50, -27.0, -15.0,-15,false,combined,1,20,2,30,0,NaN,NaN
168331,vp16,198,2017-10-11 20:13:13,1507752790137,X,1815,837, 0.62, 0.47999999999999998,left, 1.0, 0.02,inperson,0,0,qXMZ,50, -13.0, -9.0,-13,false,combined,20,0,30,1,0,NaN,NaN
168332,vp16,199,2017-10-11 20:13:20,1507752796960,X,2070,837, 0.34000000000000002, 0.26000000000000001,right, 1.0, 1.0,inperson,0,0,qXMZ,50, -44.0, -61.0,-61,false,combined,33,36,17,14,0,NaN,NaN
168333,vp16,200,2017-10-11 20:13:38,1507752814530,O,2256,822, 0.76000000000000001, 0.68000000000000005,right, 1.0, 0.02,inperson,0,0,qXMZ,-15, -88.0, -80.0,0,false,combined,12,1,38,0,0,NaN,NaN
168334,vp16,201,2017-10-11 20:13:46,1507752821805,O,2498,822, 0.32000000000000001, 0.44,right, 1.0, 1.0,inperson,0,0,qXMZ,-15, -39.0, -42.0,0,false,combined,34,27,16,23,0,NaN,NaN
168335,vp16,202,2017-10-11 20:13:52,1507752829318,O,1793,822, 0.59999999999999998, 0.34000000000000002,right, 0.40000000000000002, 1.0,inperson,0,0,qXMZ,-15, -54.0, -74.0,0,false,combined,5,31,15,19,0,NaN,NaN
168336,vp16,203,2017-10-11 20:13:59,1507752836124,O,1964,822, 0.52000000000000002, 0.64000000000000001,right, 1.0, 0.20000000000000001,inperson,0,0,qXMZ,-15, -115.0, -94.0,0,false,combined,24,3,26,7,0,NaN,NaN
168337,vp16,204,2017-10-11 20:14:06,1507752843100,X,1578,822, 0.32000000000000001, 0.90000000000000002,left, 1.0, 0.80000000000000004,inperson,0,0,qXMZ,-15, -85.0, -70.0,-85,false,combined,33,6,17,34,0,NaN,NaN
168338,vp16,205,2017-10-11 20:14:19,1507752855700,X,2373,822, 0.47999999999999998, 0.62,right, 0.80000000000000004, 1.0,inperson,0,0,qXMZ,0, 9.0, 13.0,13,false,combined,20,19,20,31,0,NaN,NaN
168339,vp16,206,2017-10-11 20:14:29,1507752863085,O,1692,822, 0.88, 0.16,left, 0.20000000000000001, 1.0,inperson,0,0,qXMZ,0, 45.0, 94.0,0,false,combined,3,41,7,9,0,NaN,NaN
168340,vp16,207,2017-10-11 20:14:32,1507752869791,O,1148,822, 0.73999999999999999, 0.38,left, 1.0, 1.0,inperson,0,0,qXMZ,0, 28.0, 40.0,0,false,combined,13,31,37,19,0,NaN,NaN
168341,vp16,208,2017-10-11 20:14:38,1507752875954,X,1036,822, 0.28000000000000003, 0.68000000000000005,right, 1.0, 1.0,inperson,0,0,qXMZ,0, 62.0, 22.0,22,false,combined,37,15,13,35,0,NaN,NaN
168342,vp16,209,2017-10-11 20:14:45,1507752882009,O,1585,822, 0.20000000000000001, 0.38,left, 1.0, 1.0,inperson,0,0,qXMZ,0, 118.0, 32.0,0,false,combined,39,31,11,19,0,NaN,NaN
168343,vp16,210,2017-10-11 20:14:57,1507752894621,X,1016,822, 0.71999999999999997, 0.83999999999999997,left, 1.0, 0.059999999999999998,inperson,0,0,qXMZ,0, -42.0, -71.0,-42,false,combined,14,0,36,3,0,NaN,NaN
168344,vp16,211,2017-10-11 20:15:04,1507752900650,O,2271,822, 0.22, 0.81999999999999995,left, 0.10000000000000001, 1.0,inperson,0,0,qXMZ,0, -80.0, -23.0,0,false,combined,4,4,1,46,0,NaN,NaN
168345,vp16,212,2017-10-11 20:15:11,1507752907934,O,2170,822, 0.44, 0.59999999999999998,left, 1.0, 0.80000000000000004,inperson,0,0,qXMZ,0, -68.0, -45.0,0,false,combined,27,20,23,30,0,NaN,NaN
168346,vp16,213,2017-10-11 20:15:19,1507752915113,X,2134,822, 0.44, 0.71999999999999997,left, 1.0, 1.0,inperson,0,0,qXMZ,0, -11.0, -42.0,-11,false,combined,27,13,23,37,0,NaN,NaN
168347,vp16,214,2017-10-11 20:15:27,1507752922262,X,3504,822, 0.76000000000000001, 0.80000000000000004,right, 1.0, 1.0,inperson,0,0,qXMZ,0, -96.0, -86.0,-86,false,combined,12,10,38,40,0,NaN,NaN
168348,vp16,215,2017-10-11 20:15:40,1507752936790,X,2223,811, 0.32000000000000001, 0.35999999999999999,left, 1.0, 1.0,inperson,0,0,qXMZ,-11, -29.0, -48.0,-29,false,combined,33,32,17,18,0,NaN,NaN
168349,vp16,216,2017-10-11 20:15:48,1507752944025,X,2604,811, 0.80000000000000004, 0.68000000000000005,right, 1.0, 1.0,inperson,0,0,qXMZ,-11, -19.0, -48.0,-48,false,combined,10,16,40,34,0,NaN,NaN
168350,vp16,217,2017-10-11 20:15:55,1507752951635,O,1784,811, 0.29999999999999999, 0.5,left, 0.80000000000000004, 1.0,inperson,0,0,qXMZ,-11, -39.0, -42.0,0,false,combined,25,25,15,25,0,NaN,NaN
168351,vp16,218,2017-10-11 20:16:01,1507752958431,O,1051,811, 0.23999999999999999, 0.93999999999999995,left, 1.0, 1.0,inperson,0,0,qXMZ,-11, -116.0, -42.0,0,false,combined,37,4,13,46,0,NaN,NaN
168352,vp16,219,2017-10-11 20:16:08,1507752964495,X,2226,811, 0.44, 0.52000000000000002,right, 1.0, 1.0,inperson,0,0,qXMZ,-11, -136.0, -29.0,-29,false,combined,28,24,22,26,0,NaN,NaN
168353,vp16,220,2017-10-11 20:16:21,1507752977752,O,1586,811, 0.85999999999999999, 0.41999999999999998,left, 1.0, 0.20000000000000001,inperson,0,0,qXMZ,0, 20.0, 44.0,0,false,combined,7,1,43,9,0,NaN,NaN
168354,vp16,221,2017-10-11 20:16:27,1507752984350,X,1823,811, 0.71999999999999997, 0.83999999999999997,right, 1.0, 0.059999999999999998,inperson,0,0,qXMZ,0, 42.0, 71.0,71,false,combined,14,0,36,3,0,NaN,NaN
168355,vp16,222,2017-10-11 20:16:35,1507752991182,X,2079,811, 0.57999999999999996, 0.57999999999999996,left, 1.0, 1.0,inperson,0,0,qXMZ,0, 15.0, 17.0,15,false,combined,21,21,29,29,0,NaN,NaN
168356,vp16,223,2017-10-11 20:16:41,1507752998272,X,1363,811, 0.22, 0.41999999999999998,right, 1.0, 1.0,inperson,0,0,qXMZ,0, 130.0, 68.0,68,false,combined,38,28,12,22,0,NaN,NaN
168357,vp16,224,2017-10-11 20:16:49,1507753004644,X,2949,811, 0.75, 0.80000000000000004,right, 0.80000000000000004, 1.0,inperson,0,0,qXMZ,0, 70.0, 80.0,80,false,combined,15,10,25,40,0,NaN,NaN
168358,vp16,225,2017-10-11 20:17:02,1507753018613,X,2340,826, 0.64000000000000001, 0.40000000000000002,left, 1.0, 1.0,inperson,0,0,qXMZ,15, -93.0, -127.0,-93,false,combined,19,30,31,20,0,NaN,NaN
168359,vp16,226,2017-10-11 20:17:10,1507753025966,O,2594,826, 0.35999999999999999, 0.92000000000000004,left, 0.059999999999999998, 1.0,inperson,0,0,qXMZ,15, -98.0, -90.0,0,false,combined,1,4,2,46,0,NaN,NaN
168360,vp16,227,2017-10-11 20:17:17,1507753033570,O,2326,826, 0.28000000000000003, 0.62,left, 1.0, 1.0,inperson,0,0,qXMZ,15, -106.0, -44.0,0,false,combined,36,18,14,32,0,NaN,NaN
168361,vp16,228,2017-10-11 20:17:24,1507753040906,X,2061,826, 0.75, 0.80000000000000004,left, 0.80000000000000004, 1.0,inperson,0,0,qXMZ,15, -70.0, -80.0,-70,false,combined,15,10,25,40,0,NaN,NaN
168362,vp16,229,2017-10-11 20:17:32,1507753047976,X,2383,826, 0.59999999999999998, 0.34000000000000002,right, 0.20000000000000001, 1.0,inperson,0,0,qXMZ,15, -54.0, -74.0,-74,false,combined,5,31,5,19,0,NaN,NaN
168363,vp16,230,2017-10-11 20:17:46,1507753061379,O,2995,826, 0.22, 0.41999999999999998,left, 1.0, 1.0,inperson,0,0,qXMZ,0, -130.0, -68.0,0,false,combined,38,28,12,22,0,NaN,NaN
168364,vp16,231,2017-10-11 20:17:54,1507753069385,O,2890,826, 0.88, 0.47999999999999998,right, 1.0, 1.0,inperson,0,0,qXMZ,0, -54.0, -132.0,0,false,combined,6,26,44,24,0,NaN,NaN
168365,vp16,232,2017-10-11 20:18:01,1507753077284,X,2620,826, 0.35999999999999999, 0.56000000000000005,left, 0.10000000000000001, 1.0,inperson,0,0,qXMZ,0, -74.0, -98.0,-74,false,combined,3,22,2,28,0,NaN,NaN
168366,vp16,233,2017-10-11 20:18:08,1507753084913,X,1980,826, 0.66000000000000003, 0.69999999999999996,left, 1.0, 1.0,inperson,0,0,qXMZ,0, -22.0, -23.0,-22,false,combined,17,15,33,35,0,NaN,NaN
168367,vp16,234,2017-10-11 20:18:17,1507753091903,X,3670,826, 0.66000000000000003, 0.35999999999999999,left, 1.0, 0.80000000000000004,inperson,0,0,qXMZ,0, -21.0, -68.0,-21,false,combined,18,25,32,15,0,NaN,NaN
168368,vp16,235,2017-10-11 20:18:30,1507753106593,X,2298,826, 0.62, 0.73999999999999999,left, 1.0, 0.40000000000000002,inperson,0,0,qXMZ,0, -48.0, -51.0,-48,false,combined,20,5,30,15,0,NaN,NaN
168369,vp16,236,2017-10-11 20:18:37,1507753113901,X,2114,826, 0.80000000000000004, 0.71999999999999997,right, 1.0, 1.0,inperson,0,0,qXMZ,0, -38.0, -42.0,-42,false,combined,10,14,40,36,0,NaN,NaN
168370,vp16,237,2017-10-11 20:18:44,1507753121024,O,2051,826, 0.44, 0.90000000000000002,left, 1.0, 0.059999999999999998,inperson,0,0,qXMZ,0, -25.0, -16.0,0,false,combined,26,1,24,2,0,NaN,NaN
168371,vp16,238,2017-10-11 20:18:53,1507753128085,O,3913,826, 0.56000000000000005, 0.47999999999999998,right, 0.10000000000000001, 1.0,inperson,0,0,qXMZ,0, -30.0, -63.0,0,false,combined,3,26,2,24,0,NaN,NaN
168372,vp16,239,2017-10-11 20:19:00,1507753137008,X,1392,826, 0.28000000000000003, 0.66000000000000003,left, 1.0, 0.059999999999999998,inperson,0,0,qXMZ,0, -88.0, -38.0,-88,false,combined,36,1,14,2,0,NaN,NaN
168373,vp16,240,2017-10-11 20:19:13,1507753149419,O,2040,778, 0.66000000000000003, 0.35999999999999999,left, 1.0, 0.20000000000000001,inperson,0,0,qXMZ,-48, 21.0, 60.0,0,false,combined,18,6,32,4,0,NaN,NaN
168374,vp16,241,2017-10-11 20:19:19,1507753156468,X,1429,778, 0.28000000000000003, 0.40000000000000002,right, 1.0, 1.0,inperson,0,0,qXMZ,-48, 11.0, 16.0,16,false,combined,37,29,13,21,0,NaN,NaN
168375,vp16,242,2017-10-11 20:19:28,1507753162906,X,4189,778, 0.83999999999999997, 0.76000000000000001,left, 1.0, 1.0,inperson,0,0,qXMZ,-48, 7.0, 5.0,7,false,combined,9,11,41,39,0,NaN,NaN
168376,vp16,243,2017-10-11 20:19:37,1507753172104,X,3939,778, 0.44, 0.64000000000000001,right, 1.0, 0.059999999999999998,inperson,0,0,qXMZ,-48, 11.0, 8.0,8,false,combined,27,1,23,2,0,NaN,NaN
168377,vp16,244,2017-10-11 20:19:45,1507753181051,X,2423,778, 0.71999999999999997, 0.5,left, 0.10000000000000001, 1.0,inperson,0,0,qXMZ,-48, 40.0, 50.0,40,false,combined,1,25,4,25,0,NaN,NaN
168378,vp16,245,2017-10-11 20:19:58,1507753194492,O,2339,818, 0.81999999999999995, 0.32000000000000001,right, 1.0, 1.0,inperson,0,0,qXMZ,40, -37.0, -115.0,0,false,combined,10,33,40,17,0,NaN,NaN
168379,vp16,246,2017-10-11 20:20:05,1507753201840,O,2017,818, 0.88, 0.29999999999999999,right, 1.0, 0.20000000000000001,inperson,0,0,qXMZ,40, -26.0, -73.0,0,false,combined,6,5,44,5,0,NaN,NaN
168380,vp16,247,2017-10-11 20:20:12,1507753208866,O,1711,818, 0.71999999999999997, 0.80000000000000004,right, 1.0, 1.0,inperson,0,0,qXMZ,40, -47.0, -24.0,0,false,combined,13,11,37,39,0,NaN,NaN
168381,vp16,248,2017-10-11 20:20:19,1507753215587,X,1941,818, 0.66000000000000003, 0.93999999999999995,left, 1.0, 1.0,inperson,0,0,qXMZ,40, -15.0, -5.0,-15,false,combined,18,2,32,48,0,NaN,NaN
168382,vp16,249,2017-10-11 20:20:26,1507753222541,O,2194,818, 0.85999999999999999, 0.92000000000000004,left, 1.0, 1.0,inperson,0,0,qXMZ,40, -29.0, -25.0,0,false,combined,6,4,44,46,0,NaN,NaN
168383,vp16,250,2017-10-11 20:20:44,1507753240973,X,2123,803, 0.64000000000000001, 0.68000000000000005,left, 1.0, 1.0,inperson,0,0,qXMZ,-15, 97.0, 86.0,97,false,combined,18,16,32,34,0,NaN,NaN
168384,vp16,251,2017-10-11 20:20:51,1507753248106,O,1662,803, 0.22, 0.81999999999999995,right, 0.10000000000000001, 1.0,inperson,0,0,qXMZ,-15, 80.0, 23.0,0,false,combined,4,4,1,46,0,NaN,NaN
168385,vp16,252,2017-10-11 20:20:58,1507753254778,X,1576,803, 0.68000000000000005, 0.59999999999999998,right, 0.059999999999999998, 1.0,inperson,0,0,qXMZ,-15, 74.0, 88.0,88,false,combined,1,20,2,30,0,NaN,NaN
168386,vp16,253,2017-10-11 20:21:05,1507753261363,X,2660,803, 0.76000000000000001, 0.68000000000000005,left, 1.0, 0.20000000000000001,inperson,0,0,qXMZ,-15, 84.0, 95.0,84,false,combined,12,5,38,5,0,NaN,NaN
168387,vp16,254,2017-10-11 20:21:12,1507753269031,X,1542,803, 0.56000000000000005, 0.68000000000000005,right, 1.0, 1.0,inperson,0,0,qXMZ,-15, 9.0, 22.0,22,false,combined,22,16,28,34,0,NaN,NaN
168388,vp16,255,2017-10-11 20:21:25,1507753281591,O,2528,900, 0.17999999999999999, 0.17999999999999999,left, 1.0, 1.0,inperson,0,0,qXMZ,97, 85.0, 78.0,0,false,combined,41,40,9,10,0,NaN,NaN
168389,vp16,256,2017-10-11 20:21:31,1507753289135,X,981,900, 0.59999999999999998, 0.69999999999999996,right, 0.059999999999999998, 1.0,inperson,0,0,qXMZ,97, 89.0, 74.0,74,false,combined,1,15,2,35,0,NaN,NaN
168390,vp16,257,2017-10-11 20:21:38,1507753295125,X,1121,900, 0.88, 0.47999999999999998,left, 1.0, 1.0,inperson,0,0,qXMZ,97, 54.0, 132.0,54,false,combined,6,26,44,24,0,NaN,NaN
168391,vp16,258,2017-10-11 20:21:45,1507753301255,X,2047,900, 0.47999999999999998, 0.80000000000000004,right, 0.10000000000000001, 1.0,inperson,0,0,qXMZ,97, 63.0, 8.0,8,false,combined,3,10,2,40,0,NaN,NaN
168392,vp16,259,2017-10-11 20:21:53,1507753308311,X,3451,900, 0.80000000000000004, 0.52000000000000002,left, 1.0, 1.0,inperson,0,0,qXMZ,97, 11.0, 31.0,11,false,combined,11,24,39,26,0,NaN,NaN
168393,vp16,260,2017-10-11 20:22:07,1507753322782,X,2441,954, 0.76000000000000001, 0.80000000000000004,left, 1.0, 1.0,inperson,0,0,qXMZ,54, -39.0, -75.0,-39,false,combined,12,9,38,41,0,NaN,NaN
168394,vp16,261,2017-10-11 20:22:13,1507753330230,O,1532,954, 0.26000000000000001, 0.47999999999999998,left, 1.0, 1.0,inperson,0,0,qXMZ,54, -8.0, -9.0,0,false,combined,37,25,13,25,0,NaN,NaN
168395,vp16,262,2017-10-11 20:22:20,1507753336771,X,1665,954, 0.83999999999999997, 0.32000000000000001,right, 1.0, 1.0,inperson,0,0,qXMZ,54, -18.0, -47.0,-47,false,combined,8,33,42,17,0,NaN,NaN
168396,vp16,263,2017-10-11 20:22:27,1507753343446,X,2613,954, 0.76000000000000001, 0.56000000000000005,right, 1.0, 1.0,inperson,0,0,qXMZ,54, -30.0, -48.0,-48,false,combined,12,22,38,28,0,NaN,NaN
168397,vp16,264,2017-10-11 20:22:34,1507753351068,O,1813,954, 0.040000000000000001, 0.92000000000000004,left, 1.0, 1.0,inperson,0,0,qXMZ,54, -125.0, -5.0,0,false,combined,48,4,2,46,0,NaN,NaN
168398,vp16,265,2017-10-11 20:22:47,1507753363901,X,1791,915, 0.41999999999999998, 0.26000000000000001,left, 1.0, 0.40000000000000002,inperson,0,0,qXMZ,-39, 33.0, 60.0,33,false,combined,28,17,22,3,0,NaN,NaN
168399,vp16,266,2017-10-11 20:22:54,1507753370702,X,1848,915, 0.88, 0.16,left, 0.02, 1.0,inperson,0,0,qXMZ,-39, 60.0, 94.0,60,false,combined,0,42,1,8,0,NaN,NaN
168400,vp16,267,2017-10-11 20:23:01,1507753377559,X,2153,915, 0.95999999999999996, 0.80000000000000004,left, 0.10000000000000001, 1.0,inperson,0,0,qXMZ,-39, 72.0, 89.0,72,false,combined,0,10,5,40,0,NaN,NaN
168401,vp16,268,2017-10-11 20:23:09,1507753384720,O,2606,915, 0.47999999999999998, 0.23999999999999999,left, 1.0, 1.0,inperson,0,0,qXMZ,-39, 11.0, 14.0,0,false,combined,26,37,24,13,0,NaN,NaN
168402,vp16,269,2017-10-11 20:23:15,1507753392335,X,1089,915, 0.040000000000000001, 0.92000000000000004,right, 1.0, 1.0,inperson,0,0,qXMZ,-39, 125.0, 5.0,5,false,combined,48,4,2,46,0,NaN,NaN
168403,vp16,270,2017-10-11 20:23:27,1507753404443,O,1681,987, 0.80000000000000004, 0.71999999999999997,left, 1.0, 1.0,inperson,0,0,qXMZ,72, 38.0, 42.0,0,false,combined,10,14,40,36,0,NaN,NaN
168404,vp16,271,2017-10-11 20:23:34,1507753411132,X,1440,987, 0.80000000000000004, 0.68000000000000005,left, 1.0, 1.0,inperson,0,0,qXMZ,72, 80.0, 89.0,80,false,combined,10,16,40,34,0,NaN,NaN
168405,vp16,272,2017-10-11 20:23:40,1507753417581,O,1132,987, 0.56000000000000005, 0.88,right, 1.0, 1.0,inperson,0,0,qXMZ,72, 114.0, 78.0,0,false,combined,22,6,28,44,0,NaN,NaN
168406,vp16,273,2017-10-11 20:23:47,1507753423723,X,1783,987, 0.080000000000000002, 0.52000000000000002,right, 1.0, 0.10000000000000001,inperson,0,0,qXMZ,72, 63.0, 58.0,58,false,combined,45,2,5,3,0,NaN,NaN
168407,vp16,274,2017-10-11 20:23:57,1507753430514,X,1941,987, 0.95999999999999996, 0.59999999999999998,left, 1.0, 1.0,inperson,0,0,qXMZ,72, 5.0, 25.0,5,false,combined,3,20,47,30,0,NaN,NaN
168408,vp16,275,2017-10-11 20:24:07,1507753443473,X,2539,987, 0.80000000000000004, 0.68000000000000005,right, 1.0, 1.0,inperson,0,0,qXMZ,0, -80.0, -89.0,-89,false,combined,10,16,40,34,0,NaN,NaN
168409,vp16,276,2017-10-11 20:24:14,1507753451021,O,1880,987, 0.62, 0.47999999999999998,right, 1.0, 0.80000000000000004,inperson,0,0,qXMZ,0, -13.0, -9.0,0,false,combined,18,22,32,18,0,NaN,NaN
168410,vp16,277,2017-10-11 20:24:22,1507753457910,X,3169,987, 0.44, 0.47999999999999998,right, 1.0, 1.0,inperson,0,0,qXMZ,0, -144.0, -114.0,-114,false,combined,28,26,22,24,0,NaN,NaN
168411,vp16,278,2017-10-11 20:24:30,1507753466089,O,2158,987, 0.44, 0.44,right, 1.0, 0.059999999999999998,inperson,0,0,qXMZ,0, -90.0, -60.0,0,false,combined,26,2,24,1,0,NaN,NaN
168412,vp16,279,2017-10-11 20:24:37,1507753473255,O,2019,987, 0.73999999999999999, 0.90000000000000002,left, 1.0, 1.0,inperson,0,0,qXMZ,0, -4.0, -15.0,0,false,combined,12,5,38,45,0,NaN,NaN
168413,vp16,280,2017-10-11 20:24:50,1507753486293,O,2484,987, 0.52000000000000002, 0.28000000000000003,right, 1.0, 1.0,inperson,0,0,qXMZ,0, -25.0, -55.0,0,false,combined,24,36,26,14,0,NaN,NaN
168414,vp16,281,2017-10-11 20:24:57,1507753493786,O,1991,987, 0.66000000000000003, 0.35999999999999999,right, 1.0, 0.20000000000000001,inperson,0,0,qXMZ,0, -21.0, -60.0,0,false,combined,18,6,32,4,0,NaN,NaN
168415,vp16,282,2017-10-11 20:25:04,1507753500786,X,1854,987, 0.95999999999999996, 0.78000000000000003,right, 1.0, 1.0,inperson,0,0,qXMZ,0, -11.0, -2.0,-2,false,combined,2,12,48,38,0,NaN,NaN
