id,MID,trial_number,start_date,trialstart,outcome,reaction_time,totalpoints,prop_left,prop_right,resp,revealed_left,revealed_right,AID,HID,noresp,session_id,five_trial_outcome,mag_left,mag_right,received_mag,practice,loss_or_reward,revealed_o_l,revealed_o_r,revealed_x_l,revealed_x_r,instruct_number,est_left_over_right,whensaved
170596,vp20,168,2017-10-19 18:12:16,1508436731419,X,1827,1276, 0.40000000000000002, 0.80000000000000004,right, 0.10000000000000001, 1.0,inperson,0,0,nQSY,-6, 87.0, 55.0,55,false,combined,4,10,1,40,0,NaN,NaN
170597,vp20,169,2017-10-19 18:12:23,1508436738267,X,1638,1276, 0.32000000000000001, 0.90000000000000002,right, 1.0, 0.80000000000000004,inperson,0,0,nQSY,-6, 85.0, 70.0,70,false,combined,33,6,17,34,0,NaN,NaN
170598,vp20,170,2017-10-19 18:12:38,1508436750949,O,3674,1313, 0.64000000000000001, 0.29999999999999999,right, 1.0, 0.40000000000000002,inperson,0,0,nQSY,37, 16.0, 46.0,0,false,combined,18,15,32,5,0,NaN,NaN
170599,vp20,171,2017-10-19 18:12:44,1508436759653,O,1372,1313, 0.76000000000000001, 0.80000000000000004,left, 1.0, 1.0,inperson,0,0,nQSY,37, 96.0, 86.0,0,false,combined,12,10,38,40,0,NaN,NaN
170600,vp20,172,2017-10-19 18:12:51,1508436766049,O,1958,1313, 0.32000000000000001, 0.35999999999999999,right, 1.0, 1.0,inperson,0,0,nQSY,37, 29.0, 48.0,0,false,combined,33,32,17,18,0,NaN,NaN
170601,vp20,173,2017-10-19 18:12:57,1508436773038,X,975,1313, 0.12, 0.88,right, 0.059999999999999998, 1.0,inperson,0,0,nQSY,37, 100.0, 60.0,60,false,combined,2,7,1,43,0,NaN,NaN
170602,vp20,174,2017-10-19 18:13:04,1508436779044,O,1423,1313, 0.80000000000000004, 0.56000000000000005,left, 1.0, 1.0,inperson,0,0,nQSY,37, 38.0, 27.0,0,false,combined,10,23,40,27,0,NaN,NaN
170603,vp20,175,2017-10-19 18:13:17,1508436791508,X,2165,1313, 0.28000000000000003, 0.68000000000000005,left, 1.0, 1.0,inperson,0,0,nQSY,0, -62.0, -22.0,-62,false,combined,37,15,13,35,0,NaN,NaN
170604,vp20,176,2017-10-19 18:13:24,1508436798699,X,1651,1313, 0.76000000000000001, 0.88,left, 1.0, 1.0,inperson,0,0,nQSY,0, -39.0, -34.0,-39,false,combined,13,6,37,44,0,NaN,NaN
170605,vp20,177,2017-10-19 18:13:30,1508436805375,X,1669,1313, 0.38, 0.35999999999999999,left, 1.0, 0.059999999999999998,inperson,0,0,nQSY,0, -40.0, -51.0,-40,false,combined,31,2,19,1,0,NaN,NaN
170606,vp20,178,2017-10-19 18:13:39,1508436812067,X,4191,1313, 0.59999999999999998, 0.69999999999999996,left, 0.059999999999999998, 1.0,inperson,0,0,nQSY,0, -89.0, -74.0,-89,false,combined,1,15,2,35,0,NaN,NaN
170607,vp20,179,2017-10-19 18:13:46,1508436821286,X,1821,1313, 0.95999999999999996, 0.80000000000000004,left, 0.10000000000000001, 1.0,inperson,0,0,nQSY,0, -72.0, -89.0,-72,false,combined,0,10,5,40,0,NaN,NaN
170608,vp20,180,2017-10-19 18:13:59,1508436834155,O,1578,1273, 0.88, 0.16,right, 1.0, 1.0,inperson,0,0,nQSY,-40, -34.0, -94.0,0,false,combined,7,41,43,9,0,NaN,NaN
170609,vp20,181,2017-10-19 18:14:06,1508436840754,O,1945,1273, 0.95999999999999996, 0.52000000000000002,right, 1.0, 0.80000000000000004,inperson,0,0,nQSY,-40, -63.0, -60.0,0,false,combined,3,19,47,21,0,NaN,NaN
170610,vp20,182,2017-10-19 18:14:14,1508436847726,X,3371,1273, 0.76000000000000001, 0.83999999999999997,right, 1.0, 0.80000000000000004,inperson,0,0,nQSY,-40, -67.0, -66.0,-66,false,combined,12,9,38,31,0,NaN,NaN
170611,vp20,183,2017-10-19 18:14:23,1508436856118,O,3615,1273, 0.26000000000000001, 0.20000000000000001,left, 1.0, 1.0,inperson,0,0,nQSY,-40, -62.0, -134.0,0,false,combined,36,40,14,10,0,NaN,NaN
170612,vp20,184,2017-10-19 18:14:31,1508436864761,O,2785,1273, 0.17999999999999999, 0.17999999999999999,right, 1.0, 1.0,inperson,0,0,nQSY,-40, -85.0, -78.0,0,false,combined,41,40,9,10,0,NaN,NaN
170613,vp20,185,2017-10-19 18:14:45,1508436878629,X,3144,1273, 0.90000000000000002, 0.44,left, 0.02, 1.0,inperson,0,0,nQSY,0, 20.0, 25.0,20,false,combined,1,26,0,24,0,NaN,NaN
170614,vp20,186,2017-10-19 18:14:54,1508436886804,O,3877,1273, 0.34000000000000002, 0.26000000000000001,left, 1.0, 1.0,inperson,0,0,nQSY,0, 44.0, 61.0,0,false,combined,33,36,17,14,0,NaN,NaN
170615,vp20,187,2017-10-19 18:15:00,1508436895710,X,1531,1273, 0.73999999999999999, 0.90000000000000002,right, 1.0, 1.0,inperson,0,0,nQSY,0, 4.0, 15.0,15,false,combined,12,5,38,45,0,NaN,NaN
170616,vp20,188,2017-10-19 18:15:09,1508436902262,X,3756,1273, 0.44, 0.44,left, 1.0, 0.059999999999999998,inperson,0,0,nQSY,0, 90.0, 60.0,90,false,combined,26,2,24,1,0,NaN,NaN
170617,vp20,189,2017-10-19 18:15:16,1508436911044,X,1796,1273, 0.95999999999999996, 0.78000000000000003,left, 1.0, 1.0,inperson,0,0,nQSY,0, 11.0, 2.0,11,false,combined,2,12,48,38,0,NaN,NaN
170618,vp20,190,2017-10-19 18:15:30,1508436923882,X,3129,1273, 0.71999999999999997, 0.059999999999999998,left, 1.0, 1.0,inperson,0,0,nQSY,0, 12.0, 134.0,12,false,combined,14,46,36,4,0,NaN,NaN
170619,vp20,191,2017-10-19 18:15:38,1508436932040,X,2265,1273, 0.22, 0.68000000000000005,right, 1.0, 0.20000000000000001,inperson,0,0,nQSY,0, 11.0, 8.0,8,false,combined,39,2,11,8,0,NaN,NaN
170620,vp20,192,2017-10-19 18:15:44,1508436939325,X,1624,1273, 0.62, 0.47999999999999998,left, 1.0, 0.02,inperson,0,0,nQSY,0, 13.0, 9.0,13,false,combined,20,0,30,1,0,NaN,NaN
170621,vp20,193,2017-10-19 18:15:52,1508436945970,X,2757,1273, 0.64000000000000001, 0.16,left, 1.0, 0.40000000000000002,inperson,0,0,nQSY,0, 47.0, 99.0,47,false,combined,19,17,31,3,0,NaN,NaN
170622,vp20,194,2017-10-19 18:15:59,1508436953754,X,2344,1273, 0.29999999999999999, 0.46000000000000002,right, 1.0, 0.10000000000000001,inperson,0,0,nQSY,0, 60.0, 50.0,50,false,combined,35,3,15,2,0,NaN,NaN
170623,vp20,195,2017-10-19 18:16:13,1508436967138,X,2213,1286, 0.52000000000000002, 0.92000000000000004,right, 1.0, 0.40000000000000002,inperson,0,0,nQSY,13, -115.0, -5.0,-5,false,combined,23,3,27,17,0,NaN,NaN
170624,vp20,196,2017-10-19 18:16:21,1508436974376,X,3072,1286, 0.47999999999999998, 0.62,left, 0.80000000000000004, 1.0,inperson,0,0,nQSY,13, -9.0, -13.0,-9,false,combined,20,19,20,31,0,NaN,NaN
170625,vp20,197,2017-10-19 18:16:28,1508436982472,O,2736,1286, 0.22, 0.59999999999999998,left, 0.059999999999999998, 1.0,inperson,0,0,nQSY,13, -27.0, -15.0,0,false,combined,1,20,2,30,0,NaN,NaN
170626,vp20,198,2017-10-19 18:16:35,1508436990240,X,1482,1286, 0.62, 0.47999999999999998,right, 1.0, 0.02,inperson,0,0,nQSY,13, -13.0, -9.0,-9,false,combined,20,0,30,1,0,NaN,NaN
170627,vp20,199,2017-10-19 18:16:44,1508436996745,O,4291,1286, 0.34000000000000002, 0.26000000000000001,right, 1.0, 1.0,inperson,0,0,nQSY,13, -44.0, -61.0,0,false,combined,33,36,17,14,0,NaN,NaN
170628,vp20,200,2017-10-19 18:17:03,1508437017419,O,2761,1286, 0.76000000000000001, 0.68000000000000005,right, 1.0, 0.02,inperson,0,0,nQSY,0, -88.0, -80.0,0,false,combined,12,1,38,0,0,NaN,NaN
170629,vp20,201,2017-10-19 18:17:11,1508437025198,O,2411,1286, 0.32000000000000001, 0.44,left, 1.0, 1.0,inperson,0,0,nQSY,0, -39.0, -42.0,0,false,combined,34,27,16,23,0,NaN,NaN
170630,vp20,202,2017-10-19 18:17:18,1508437032639,O,2364,1286, 0.59999999999999998, 0.34000000000000002,right, 0.40000000000000002, 1.0,inperson,0,0,nQSY,0, -54.0, -74.0,0,false,combined,5,31,15,19,0,NaN,NaN
170631,vp20,203,2017-10-19 18:17:27,1508437040032,X,3809,1286, 0.52000000000000002, 0.64000000000000001,right, 1.0, 0.20000000000000001,inperson,0,0,nQSY,0, -115.0, -94.0,-94,false,combined,24,3,26,7,0,NaN,NaN
170632,vp20,204,2017-10-19 18:17:34,1508437048861,O,1598,1286, 0.32000000000000001, 0.90000000000000002,left, 1.0, 0.80000000000000004,inperson,0,0,nQSY,0, -85.0, -70.0,0,false,combined,33,6,17,34,0,NaN,NaN
170633,vp20,205,2017-10-19 18:17:47,1508437061512,O,2356,1286, 0.47999999999999998, 0.62,right, 0.80000000000000004, 1.0,inperson,0,0,nQSY,0, 9.0, 13.0,0,false,combined,20,19,20,31,0,NaN,NaN
170634,vp20,206,2017-10-19 18:17:54,1508437068890,X,1713,1286, 0.88, 0.16,left, 0.20000000000000001, 1.0,inperson,0,0,nQSY,0, 45.0, 94.0,45,false,combined,3,41,7,9,0,NaN,NaN
170635,vp20,207,2017-10-19 18:18:01,1508437075629,X,2042,1286, 0.73999999999999999, 0.38,left, 1.0, 1.0,inperson,0,0,nQSY,0, 28.0, 40.0,28,false,combined,13,31,37,19,0,NaN,NaN
170636,vp20,208,2017-10-19 18:18:08,1508437082696,X,2511,1286, 0.28000000000000003, 0.68000000000000005,right, 1.0, 1.0,inperson,0,0,nQSY,0, 62.0, 22.0,22,false,combined,37,15,13,35,0,NaN,NaN
170637,vp20,209,2017-10-19 18:18:16,1508437090230,O,2906,1286, 0.20000000000000001, 0.38,left, 1.0, 1.0,inperson,0,0,nQSY,0, 118.0, 32.0,0,false,combined,39,31,11,19,0,NaN,NaN
170638,vp20,210,2017-10-19 18:18:30,1508437104175,X,2853,1331, 0.71999999999999997, 0.83999999999999997,right, 1.0, 0.059999999999999998,inperson,0,0,nQSY,45, -42.0, -71.0,-71,false,combined,14,0,36,3,0,NaN,NaN
170639,vp20,211,2017-10-19 18:18:39,1508437112053,X,3663,1331, 0.22, 0.81999999999999995,left, 0.10000000000000001, 1.0,inperson,0,0,nQSY,45, -80.0, -23.0,-80,false,combined,4,4,1,46,0,NaN,NaN
170640,vp20,212,2017-10-19 18:18:48,1508437120742,O,3999,1331, 0.44, 0.59999999999999998,right, 1.0, 0.80000000000000004,inperson,0,0,nQSY,45, -68.0, -45.0,0,false,combined,27,20,23,30,0,NaN,NaN
170641,vp20,213,2017-10-19 18:18:55,1508437129773,X,1964,1331, 0.44, 0.71999999999999997,left, 1.0, 1.0,inperson,0,0,nQSY,45, -11.0, -42.0,-11,false,combined,27,13,23,37,0,NaN,NaN
170642,vp20,214,2017-10-19 18:19:02,1508437136761,X,2007,1331, 0.76000000000000001, 0.80000000000000004,right, 1.0, 1.0,inperson,0,0,nQSY,45, -96.0, -86.0,-86,false,combined,12,10,38,40,0,NaN,NaN
170643,vp20,215,2017-10-19 18:19:15,1508437149818,X,2112,1245, 0.32000000000000001, 0.35999999999999999,left, 1.0, 1.0,inperson,0,0,nQSY,-86, -29.0, -48.0,-29,false,combined,33,32,17,18,0,NaN,NaN
170644,vp20,216,2017-10-19 18:19:22,1508437156962,O,2064,1245, 0.80000000000000004, 0.68000000000000005,left, 1.0, 1.0,inperson,0,0,nQSY,-86, -19.0, -48.0,0,false,combined,10,16,40,34,0,NaN,NaN
170645,vp20,217,2017-10-19 18:19:29,1508437164044,O,2107,1245, 0.29999999999999999, 0.5,left, 0.80000000000000004, 1.0,inperson,0,0,nQSY,-86, -39.0, -42.0,0,false,combined,25,25,15,25,0,NaN,NaN
170646,vp20,218,2017-10-19 18:19:36,1508437171173,O,1606,1245, 0.23999999999999999, 0.93999999999999995,left, 1.0, 1.0,inperson,0,0,nQSY,-86, -116.0, -42.0,0,false,combined,37,4,13,46,0,NaN,NaN
170647,vp20,219,2017-10-19 18:19:44,1508437177802,O,2521,1245, 0.44, 0.52000000000000002,right, 1.0, 1.0,inperson,0,0,nQSY,-86, -136.0, -29.0,0,false,combined,28,24,22,26,0,NaN,NaN
170648,vp20,220,2017-10-19 18:19:56,1508437191374,X,1760,1245, 0.85999999999999999, 0.41999999999999998,right, 1.0, 0.20000000000000001,inperson,0,0,nQSY,0, 20.0, 44.0,44,false,combined,7,1,43,9,0,NaN,NaN
170649,vp20,221,2017-10-19 18:20:04,1508437198159,X,3056,1245, 0.71999999999999997, 0.83999999999999997,left, 1.0, 0.059999999999999998,inperson,0,0,nQSY,0, 42.0, 71.0,42,false,combined,14,0,36,3,0,NaN,NaN
170650,vp20,222,2017-10-19 18:20:11,1508437206242,X,1731,1245, 0.57999999999999996, 0.57999999999999996,right, 1.0, 1.0,inperson,0,0,nQSY,0, 15.0, 17.0,17,false,combined,21,21,29,29,0,NaN,NaN
170651,vp20,223,2017-10-19 18:20:20,1508437213012,O,3416,1245, 0.22, 0.41999999999999998,left, 1.0, 1.0,inperson,0,0,nQSY,0, 130.0, 68.0,0,false,combined,38,28,12,22,0,NaN,NaN
170652,vp20,224,2017-10-19 18:20:26,1508437221465,X,1365,1245, 0.75, 0.80000000000000004,right, 0.80000000000000004, 1.0,inperson,0,0,nQSY,0, 70.0, 80.0,80,false,combined,15,10,25,40,0,NaN,NaN
170653,vp20,225,2017-10-19 18:20:40,1508437233882,O,3326,1287, 0.64000000000000001, 0.40000000000000002,right, 1.0, 1.0,inperson,0,0,nQSY,42, -93.0, -127.0,0,false,combined,19,30,31,20,0,NaN,NaN
170654,vp20,226,2017-10-19 18:20:47,1508437242242,X,1428,1287, 0.35999999999999999, 0.92000000000000004,left, 0.059999999999999998, 1.0,inperson,0,0,nQSY,42, -98.0, -90.0,-98,false,combined,1,4,2,46,0,NaN,NaN
170655,vp20,227,2017-10-19 18:20:54,1508437248702,O,1704,1287, 0.28000000000000003, 0.62,left, 1.0, 1.0,inperson,0,0,nQSY,42, -106.0, -44.0,0,false,combined,36,18,14,32,0,NaN,NaN
170656,vp20,228,2017-10-19 18:21:01,1508437255440,X,2801,1287, 0.75, 0.80000000000000004,left, 0.80000000000000004, 1.0,inperson,0,0,nQSY,42, -70.0, -80.0,-70,false,combined,15,10,25,40,0,NaN,NaN
170657,vp20,229,2017-10-19 18:21:08,1508437263271,O,1310,1287, 0.59999999999999998, 0.34000000000000002,right, 0.20000000000000001, 1.0,inperson,0,0,nQSY,42, -54.0, -74.0,0,false,combined,5,31,5,19,0,NaN,NaN
170658,vp20,230,2017-10-19 18:21:21,1508437275641,X,1742,1287, 0.22, 0.41999999999999998,left, 1.0, 1.0,inperson,0,0,nQSY,0, -130.0, -68.0,-130,false,combined,38,28,12,22,0,NaN,NaN
170659,vp20,231,2017-10-19 18:21:28,1508437282411,O,2347,1287, 0.88, 0.47999999999999998,right, 1.0, 1.0,inperson,0,0,nQSY,0, -54.0, -132.0,0,false,combined,6,26,44,24,0,NaN,NaN
170660,vp20,232,2017-10-19 18:21:37,1508437289789,X,4157,1287, 0.35999999999999999, 0.56000000000000005,left, 0.10000000000000001, 1.0,inperson,0,0,nQSY,0, -74.0, -98.0,-74,false,combined,3,22,2,28,0,NaN,NaN
170661,vp20,233,2017-10-19 18:21:44,1508437298977,O,1581,1287, 0.66000000000000003, 0.69999999999999996,left, 1.0, 1.0,inperson,0,0,nQSY,0, -22.0, -23.0,0,false,combined,17,15,33,35,0,NaN,NaN
170662,vp20,234,2017-10-19 18:21:52,1508437305591,X,2838,1287, 0.66000000000000003, 0.35999999999999999,right, 1.0, 0.80000000000000004,inperson,0,0,nQSY,0, -21.0, -68.0,-68,false,combined,18,25,32,15,0,NaN,NaN
170663,vp20,235,2017-10-19 18:22:06,1508437319474,X,2799,1157, 0.62, 0.73999999999999999,left, 1.0, 0.40000000000000002,inperson,0,0,nQSY,-130, -48.0, -51.0,-48,false,combined,20,5,30,15,0,NaN,NaN
170664,vp20,236,2017-10-19 18:22:13,1508437327305,O,2371,1157, 0.80000000000000004, 0.71999999999999997,right, 1.0, 1.0,inperson,0,0,nQSY,-130, -38.0, -42.0,0,false,combined,10,14,40,36,0,NaN,NaN
170665,vp20,237,2017-10-19 18:22:23,1508437334699,X,5412,1157, 0.44, 0.90000000000000002,right, 1.0, 0.059999999999999998,inperson,0,0,nQSY,-130, -25.0, -16.0,-16,false,combined,26,1,24,2,0,NaN,NaN
170666,vp20,238,2017-10-19 18:22:32,1508437345135,O,3318,1157, 0.56000000000000005, 0.47999999999999998,left, 0.10000000000000001, 1.0,inperson,0,0,nQSY,-130, -30.0, -63.0,0,false,combined,3,26,2,24,0,NaN,NaN
170667,vp20,239,2017-10-19 18:22:39,1508437353480,X,2423,1157, 0.28000000000000003, 0.66000000000000003,left, 1.0, 0.059999999999999998,inperson,0,0,nQSY,-130, -88.0, -38.0,-88,false,combined,36,1,14,2,0,NaN,NaN
170668,vp20,240,2017-10-19 18:22:53,1508437366944,X,3005,1109, 0.66000000000000003, 0.35999999999999999,right, 1.0, 0.20000000000000001,inperson,0,0,nQSY,-48, 21.0, 60.0,60,false,combined,18,6,32,4,0,NaN,NaN
170669,vp20,241,2017-10-19 18:23:01,1508437374977,O,2351,1109, 0.28000000000000003, 0.40000000000000002,right, 1.0, 1.0,inperson,0,0,nQSY,-48, 11.0, 16.0,0,false,combined,37,29,13,21,0,NaN,NaN
170670,vp20,242,2017-10-19 18:23:07,1508437382355,X,1605,1109, 0.83999999999999997, 0.76000000000000001,left, 1.0, 1.0,inperson,0,0,nQSY,-48, 7.0, 5.0,7,false,combined,9,11,41,39,0,NaN,NaN
170671,vp20,243,2017-10-19 18:23:13,1508437388984,X,1192,1109, 0.44, 0.64000000000000001,left, 1.0, 0.059999999999999998,inperson,0,0,nQSY,-48, 11.0, 8.0,11,false,combined,27,1,23,2,0,NaN,NaN
170672,vp20,244,2017-10-19 18:23:20,1508437395209,O,1614,1109, 0.71999999999999997, 0.5,right, 0.10000000000000001, 1.0,inperson,0,0,nQSY,-48, 40.0, 50.0,0,false,combined,1,25,4,25,0,NaN,NaN
170673,vp20,245,2017-10-19 18:23:35,1508437407875,O,3469,1120, 0.81999999999999995, 0.32000000000000001,right, 1.0, 1.0,inperson,0,0,nQSY,11, -37.0, -115.0,0,false,combined,10,33,40,17,0,NaN,NaN
170674,vp20,246,2017-10-19 18:23:41,1508437416377,X,1757,1120, 0.88, 0.29999999999999999,right, 1.0, 0.20000000000000001,inperson,0,0,nQSY,11, -26.0, -73.0,-73,false,combined,6,5,44,5,0,NaN,NaN
170675,vp20,247,2017-10-19 18:23:49,1508437423162,X,2726,1120, 0.71999999999999997, 0.80000000000000004,right, 1.0, 1.0,inperson,0,0,nQSY,11, -47.0, -24.0,-24,false,combined,13,11,37,39,0,NaN,NaN
170676,vp20,248,2017-10-19 18:23:57,1508437430914,X,2433,1120, 0.66000000000000003, 0.93999999999999995,left, 1.0, 1.0,inperson,0,0,nQSY,11, -15.0, -5.0,-15,false,combined,18,2,32,48,0,NaN,NaN
170677,vp20,249,2017-10-19 18:24:06,1508437438371,X,4167,1120, 0.85999999999999999, 0.92000000000000004,right, 1.0, 1.0,inperson,0,0,nQSY,11, -29.0, -25.0,-25,false,combined,6,4,44,46,0,NaN,NaN
170678,vp20,250,2017-10-19 18:25:21,1508437515193,O,2408,1095, 0.64000000000000001, 0.68000000000000005,left, 1.0, 1.0,inperson,0,0,nQSY,-25, 97.0, 86.0,0,false,combined,18,16,32,34,0,NaN,NaN
170679,vp20,251,2017-10-19 18:25:28,1508437522621,O,1820,1095, 0.22, 0.81999999999999995,right, 0.10000000000000001, 1.0,inperson,0,0,nQSY,-25, 80.0, 23.0,0,false,combined,4,4,1,46,0,NaN,NaN
170680,vp20,252,2017-10-19 18:25:35,1508437529469,O,2278,1095, 0.68000000000000005, 0.59999999999999998,right, 0.059999999999999998, 1.0,inperson,0,0,nQSY,-25, 74.0, 88.0,0,false,combined,1,20,2,30,0,NaN,NaN
170681,vp20,253,2017-10-19 18:25:41,1508437536769,X,991,1095, 0.76000000000000001, 0.68000000000000005,left, 1.0, 0.20000000000000001,inperson,0,0,nQSY,-25, 84.0, 95.0,84,false,combined,12,5,38,5,0,NaN,NaN
170682,vp20,254,2017-10-19 18:25:47,1508437542791,X,1397,1095, 0.56000000000000005, 0.68000000000000005,right, 1.0, 1.0,inperson,0,0,nQSY,-25, 9.0, 22.0,22,false,combined,22,16,28,34,0,NaN,NaN
170683,vp20,255,2017-10-19 18:26:01,1508437555238,O,2971,1095, 0.17999999999999999, 0.17999999999999999,left, 1.0, 1.0,inperson,0,0,nQSY,0, 85.0, 78.0,0,false,combined,41,40,9,10,0,NaN,NaN
170684,vp20,256,2017-10-19 18:26:08,1508437563241,O,1190,1095, 0.59999999999999998, 0.69999999999999996,right, 0.059999999999999998, 1.0,inperson,0,0,nQSY,0, 89.0, 74.0,0,false,combined,1,15,2,35,0,NaN,NaN
170685,vp20,257,2017-10-19 18:26:15,1508437569449,X,2198,1095, 0.88, 0.47999999999999998,left, 1.0, 1.0,inperson,0,0,nQSY,0, 54.0, 132.0,54,false,combined,6,26,44,24,0,NaN,NaN
170686,vp20,258,2017-10-19 18:26:23,1508437576671,X,2903,1095, 0.47999999999999998, 0.80000000000000004,left, 0.10000000000000001, 1.0,inperson,0,0,nQSY,0, 63.0, 8.0,63,false,combined,3,10,2,40,0,NaN,NaN
170687,vp20,259,2017-10-19 18:26:30,1508437584596,O,1849,1095, 0.80000000000000004, 0.52000000000000002,left, 1.0, 1.0,inperson,0,0,nQSY,0, 11.0, 31.0,0,false,combined,11,24,39,26,0,NaN,NaN
170688,vp20,260,2017-10-19 18:26:43,1508437597496,X,2283,1095, 0.76000000000000001, 0.80000000000000004,left, 1.0, 1.0,inperson,0,0,nQSY,0, -39.0, -75.0,-39,false,combined,12,9,38,41,0,NaN,NaN
170689,vp20,261,2017-10-19 18:26:49,1508437604812,O,1215,1095, 0.26000000000000001, 0.47999999999999998,left, 1.0, 1.0,inperson,0,0,nQSY,0, -8.0, -9.0,0,false,combined,37,25,13,25,0,NaN,NaN
170690,vp20,262,2017-10-19 18:26:57,1508437611052,O,2271,1095, 0.83999999999999997, 0.32000000000000001,right, 1.0, 1.0,inperson,0,0,nQSY,0, -18.0, -47.0,0,false,combined,8,33,42,17,0,NaN,NaN
170691,vp20,263,2017-10-19 18:27:04,1508437618352,X,2522,1095, 0.76000000000000001, 0.56000000000000005,right, 1.0, 1.0,inperson,0,0,nQSY,0, -30.0, -48.0,-48,false,combined,12,22,38,28,0,NaN,NaN
170692,vp20,264,2017-10-19 18:27:12,1508437625902,O,2373,1095, 0.040000000000000001, 0.92000000000000004,left, 1.0, 1.0,inperson,0,0,nQSY,0, -125.0, -5.0,0,false,combined,48,4,2,46,0,NaN,NaN
170693,vp20,265,2017-10-19 18:27:27,1508437639317,O,3936,1047, 0.41999999999999998, 0.26000000000000001,right, 1.0, 0.40000000000000002,inperson,0,0,nQSY,-48, 33.0, 60.0,0,false,combined,28,17,22,3,0,NaN,NaN
170694,vp20,266,2017-10-19 18:27:36,1508437648286,X,4045,1047, 0.88, 0.16,left, 0.02, 1.0,inperson,0,0,nQSY,-48, 60.0, 94.0,60,false,combined,0,42,1,8,0,NaN,NaN
170695,vp20,267,2017-10-19 18:27:42,1508437657350,O,1299,1047, 0.95999999999999996, 0.80000000000000004,right, 0.10000000000000001, 1.0,inperson,0,0,nQSY,-48, 72.0, 89.0,0,false,combined,0,10,5,40,0,NaN,NaN
170696,vp20,268,2017-10-19 18:27:50,1508437663667,X,2768,1047, 0.47999999999999998, 0.23999999999999999,left, 1.0, 1.0,inperson,0,0,nQSY,-48, 11.0, 14.0,11,false,combined,26,37,24,13,0,NaN,NaN
170697,vp20,269,2017-10-19 18:27:58,1508437671467,X,3160,1047, 0.040000000000000001, 0.92000000000000004,right, 1.0, 1.0,inperson,0,0,nQSY,-48, 125.0, 5.0,5,false,combined,48,4,2,46,0,NaN,NaN
170698,vp20,270,2017-10-19 18:28:12,1508437685677,X,2961,1047, 0.80000000000000004, 0.71999999999999997,right, 1.0, 1.0,inperson,0,0,nQSY,0, 38.0, 42.0,42,false,combined,10,14,40,36,0,NaN,NaN
170699,vp20,271,2017-10-19 18:28:20,1508437693664,X,2851,1047, 0.80000000000000004, 0.68000000000000005,right, 1.0, 1.0,inperson,0,0,nQSY,0, 80.0, 89.0,89,false,combined,10,16,40,34,0,NaN,NaN
170700,vp20,272,2017-10-19 18:28:27,1508437701541,O,2193,1047, 0.56000000000000005, 0.88,right, 1.0, 1.0,inperson,0,0,nQSY,0, 114.0, 78.0,0,false,combined,22,6,28,44,0,NaN,NaN
170701,vp20,273,2017-10-19 18:28:33,1508437708763,X,1349,1047, 0.080000000000000002, 0.52000000000000002,right, 1.0, 0.10000000000000001,inperson,0,0,nQSY,0, 63.0, 58.0,58,false,combined,45,2,5,3,0,NaN,NaN
170702,vp20,274,2017-10-19 18:28:41,1508437715144,X,2533,1047, 0.95999999999999996, 0.59999999999999998,right, 1.0, 1.0,inperson,0,0,nQSY,0, 5.0, 25.0,25,false,combined,3,20,47,30,0,NaN,NaN
170703,vp20,275,2017-10-19 18:28:57,1508437728730,X,4765,1089, 0.80000000000000004, 0.68000000000000005,right, 1.0, 1.0,inperson,0,0,nQSY,42, -80.0, -89.0,-89,false,combined,10,16,40,34,0,NaN,NaN
170704,vp20,276,2017-10-19 18:29:05,1508437738528,O,3121,1089, 0.62, 0.47999999999999998,right, 1.0, 0.80000000000000004,inperson,0,0,nQSY,42, -13.0, -9.0,0,false,combined,18,22,32,18,0,NaN,NaN
170705,vp20,277,2017-10-19 18:29:13,1508437746670,O,3350,1089, 0.44, 0.47999999999999998,left, 1.0, 1.0,inperson,0,0,nQSY,42, -144.0, -114.0,0,false,combined,28,26,22,24,0,NaN,NaN
170706,vp20,278,2017-10-19 18:29:22,1508437755047,O,3703,1089, 0.44, 0.44,right, 1.0, 0.059999999999999998,inperson,0,0,nQSY,42, -90.0, -60.0,0,false,combined,26,2,24,1,0,NaN,NaN
170707,vp20,279,2017-10-19 18:29:29,1508437763782,X,2449,1089, 0.73999999999999999, 0.90000000000000002,left, 1.0, 1.0,inperson,0,0,nQSY,42, -4.0, -15.0,-4,false,combined,12,5,38,45,0,NaN,NaN
170708,vp20,280,2017-10-19 18:29:44,1508437777275,O,3025,1089, 0.52000000000000002, 0.28000000000000003,right, 1.0, 1.0,inperson,0,0,nQSY,0, -25.0, -55.0,0,false,combined,24,36,26,14,0,NaN,NaN
170709,vp20,281,2017-10-19 18:29:54,1508437785324,X,4986,1089, 0.66000000000000003, 0.35999999999999999,right, 1.0, 0.20000000000000001,inperson,0,0,nQSY,0, -21.0, -60.0,-60,false,combined,18,6,32,4,0,NaN,NaN
170710,vp20,282,2017-10-19 18:30:01,1508437795339,X,2191,1089, 0.95999999999999996, 0.78000000000000003,right, 1.0, 1.0,inperson,0,0,nQSY,0, -11.0, -2.0,-2,false,combined,2,12,48,38,0,NaN,NaN
170711,vp20,283,2017-10-19 18:30:11,1508437802561,X,5325,1089, 0.68000000000000005, 0.83999999999999997,left, 0.40000000000000002, 1.0,inperson,0,0,nQSY,0, -101.0, -82.0,-101,false,combined,5,8,15,42,0,NaN,NaN
