id,MID,trial_number,start_date,trialstart,outcome,reaction_time,totalpoints,prop_left,prop_right,resp,revealed_left,revealed_right,AID,HID,noresp,session_id,five_trial_outcome,mag_left,mag_right,received_mag,practice,loss_or_reward,revealed_o_l,revealed_o_r,revealed_x_l,revealed_x_r,instruct_number,est_left_over_right,whensaved
166771,vp11,168,2017-10-06 21:41:12,1507326068067,X,2480,1328, 0.40000000000000002, 0.80000000000000004,right, 0.10000000000000001, 1.0,inperson,0,0,PkcF,0, 87.0, 55.0,55,false,combined,4,10,1,40,0,NaN,NaN
166772,vp11,169,2017-10-06 21:41:19,1507326075556,X,1861,1328, 0.32000000000000001, 0.90000000000000002,right, 1.0, 0.80000000000000004,inperson,0,0,PkcF,0, 85.0, 70.0,70,false,combined,33,6,17,34,0,NaN,NaN
166773,vp11,170,2017-10-06 21:41:33,1507326088434,X,2858,1383, 0.64000000000000001, 0.29999999999999999,left, 1.0, 0.40000000000000002,inperson,0,0,PkcF,55, 16.0, 46.0,16,false,combined,18,15,32,5,0,NaN,NaN
166774,vp11,171,2017-10-06 21:41:39,1507326096303,O,1559,1383, 0.76000000000000001, 0.80000000000000004,left, 1.0, 1.0,inperson,0,0,PkcF,55, 96.0, 86.0,0,false,combined,12,10,38,40,0,NaN,NaN
166775,vp11,172,2017-10-06 21:41:47,1507326102870,X,2701,1383, 0.32000000000000001, 0.35999999999999999,right, 1.0, 1.0,inperson,0,0,PkcF,55, 29.0, 48.0,48,false,combined,33,32,17,18,0,NaN,NaN
166776,vp11,173,2017-10-06 21:41:53,1507326110579,O,1040,1383, 0.12, 0.88,right, 0.059999999999999998, 1.0,inperson,0,0,PkcF,55, 100.0, 60.0,0,false,combined,2,7,1,43,0,NaN,NaN
166777,vp11,174,2017-10-06 21:42:00,1507326116626,X,1695,1383, 0.80000000000000004, 0.56000000000000005,left, 1.0, 1.0,inperson,0,0,PkcF,55, 38.0, 27.0,38,false,combined,10,23,40,27,0,NaN,NaN
166778,vp11,175,2017-10-06 21:42:13,1507326129334,O,2161,1383, 0.28000000000000003, 0.68000000000000005,left, 1.0, 1.0,inperson,0,0,PkcF,0, -62.0, -22.0,0,false,combined,37,15,13,35,0,NaN,NaN
166779,vp11,176,2017-10-06 21:42:22,1507326136503,X,4237,1383, 0.76000000000000001, 0.88,left, 1.0, 1.0,inperson,0,0,PkcF,0, -39.0, -34.0,-39,false,combined,13,6,37,44,0,NaN,NaN
166780,vp11,177,2017-10-06 21:42:29,1507326145748,O,1679,1383, 0.38, 0.35999999999999999,left, 1.0, 0.059999999999999998,inperson,0,0,PkcF,0, -40.0, -51.0,0,false,combined,31,2,19,1,0,NaN,NaN
166781,vp11,178,2017-10-06 21:42:36,1507326152434,O,2528,1383, 0.59999999999999998, 0.69999999999999996,right, 0.059999999999999998, 1.0,inperson,0,0,PkcF,0, -89.0, -74.0,0,false,combined,1,15,2,35,0,NaN,NaN
166782,vp11,179,2017-10-06 21:42:44,1507326159970,X,3042,1383, 0.95999999999999996, 0.80000000000000004,right, 0.10000000000000001, 1.0,inperson,0,0,PkcF,0, -72.0, -89.0,-89,false,combined,0,10,5,40,0,NaN,NaN
166783,vp11,180,2017-10-06 21:42:57,1507326174030,O,1562,1294, 0.88, 0.16,right, 1.0, 1.0,inperson,0,0,PkcF,-89, -34.0, -94.0,0,false,combined,7,41,43,9,0,NaN,NaN
166784,vp11,181,2017-10-06 21:43:03,1507326180600,X,1182,1294, 0.95999999999999996, 0.52000000000000002,right, 1.0, 0.80000000000000004,inperson,0,0,PkcF,-89, -63.0, -60.0,-60,false,combined,3,19,47,21,0,NaN,NaN
166785,vp11,182,2017-10-06 21:43:11,1507326186790,O,2607,1294, 0.76000000000000001, 0.83999999999999997,right, 1.0, 0.80000000000000004,inperson,0,0,PkcF,-89, -67.0, -66.0,0,false,combined,12,9,38,31,0,NaN,NaN
166786,vp11,183,2017-10-06 21:43:17,1507326194404,O,1064,1294, 0.26000000000000001, 0.20000000000000001,left, 1.0, 1.0,inperson,0,0,PkcF,-89, -62.0, -134.0,0,false,combined,36,40,14,10,0,NaN,NaN
166787,vp11,184,2017-10-06 21:43:25,1507326200476,O,3243,1294, 0.17999999999999999, 0.17999999999999999,left, 1.0, 1.0,inperson,0,0,PkcF,-89, -85.0, -78.0,0,false,combined,41,40,9,10,0,NaN,NaN
166788,vp11,185,2017-10-06 21:43:38,1507326214733,O,1894,1294, 0.90000000000000002, 0.44,right, 0.02, 1.0,inperson,0,0,PkcF,0, 20.0, 25.0,0,false,combined,1,26,0,24,0,NaN,NaN
166789,vp11,186,2017-10-06 21:43:47,1507326221635,O,4401,1294, 0.34000000000000002, 0.26000000000000001,right, 1.0, 1.0,inperson,0,0,PkcF,0, 44.0, 61.0,0,false,combined,33,36,17,14,0,NaN,NaN
166790,vp11,187,2017-10-06 21:43:54,1507326231043,X,1392,1294, 0.73999999999999999, 0.90000000000000002,right, 1.0, 1.0,inperson,0,0,PkcF,0, 4.0, 15.0,15,false,combined,12,5,38,45,0,NaN,NaN
166791,vp11,188,2017-10-06 21:44:00,1507326237442,O,1471,1294, 0.44, 0.44,left, 1.0, 0.059999999999999998,inperson,0,0,PkcF,0, 90.0, 60.0,0,false,combined,26,2,24,1,0,NaN,NaN
166792,vp11,189,2017-10-06 21:44:07,1507326243921,X,1341,1294, 0.95999999999999996, 0.78000000000000003,left, 1.0, 1.0,inperson,0,0,PkcF,0, 11.0, 2.0,11,false,combined,2,12,48,38,0,NaN,NaN
166793,vp11,190,2017-10-06 21:44:19,1507326256276,X,1746,1305, 0.71999999999999997, 0.059999999999999998,left, 1.0, 1.0,inperson,0,0,PkcF,11, 12.0, 134.0,12,false,combined,14,46,36,4,0,NaN,NaN
166794,vp11,191,2017-10-06 21:44:26,1507326263030,O,1935,1305, 0.22, 0.68000000000000005,right, 1.0, 0.20000000000000001,inperson,0,0,PkcF,11, 11.0, 8.0,0,false,combined,39,2,11,8,0,NaN,NaN
166795,vp11,192,2017-10-06 21:44:33,1507326269976,O,1184,1305, 0.62, 0.47999999999999998,left, 1.0, 0.02,inperson,0,0,PkcF,11, 13.0, 9.0,0,false,combined,20,0,30,1,0,NaN,NaN
166796,vp11,193,2017-10-06 21:44:39,1507326276168,X,1749,1305, 0.64000000000000001, 0.16,left, 1.0, 0.40000000000000002,inperson,0,0,PkcF,11, 47.0, 99.0,47,false,combined,19,17,31,3,0,NaN,NaN
166797,vp11,194,2017-10-06 21:44:49,1507326282925,X,5045,1305, 0.29999999999999999, 0.46000000000000002,right, 1.0, 0.10000000000000001,inperson,0,0,PkcF,11, 60.0, 50.0,50,false,combined,35,3,15,2,0,NaN,NaN
166798,vp11,195,2017-10-06 21:45:02,1507326298984,O,2131,1305, 0.52000000000000002, 0.92000000000000004,right, 1.0, 0.40000000000000002,inperson,0,0,PkcF,0, -115.0, -5.0,0,false,combined,23,3,27,17,0,NaN,NaN
166799,vp11,196,2017-10-06 21:45:10,1507326306122,X,2051,1305, 0.47999999999999998, 0.62,left, 0.80000000000000004, 1.0,inperson,0,0,PkcF,0, -9.0, -13.0,-9,false,combined,20,19,20,31,0,NaN,NaN
166800,vp11,197,2017-10-06 21:45:16,1507326313181,X,1769,1305, 0.22, 0.59999999999999998,right, 0.059999999999999998, 1.0,inperson,0,0,PkcF,0, -27.0, -15.0,-15,false,combined,1,20,2,30,0,NaN,NaN
166801,vp11,198,2017-10-06 21:45:22,1507326319958,X,925,1305, 0.62, 0.47999999999999998,right, 1.0, 0.02,inperson,0,0,PkcF,0, -13.0, -9.0,-9,false,combined,20,0,30,1,0,NaN,NaN
166802,vp11,199,2017-10-06 21:45:30,1507326325891,X,2326,1305, 0.34000000000000002, 0.26000000000000001,left, 1.0, 1.0,inperson,0,0,PkcF,0, -44.0, -61.0,-44,false,combined,33,36,17,14,0,NaN,NaN
166803,vp11,200,2017-10-06 21:45:47,1507326341682,X,3544,1290, 0.76000000000000001, 0.68000000000000005,right, 1.0, 0.02,inperson,0,0,PkcF,-15, -88.0, -80.0,-80,false,combined,12,1,38,0,0,NaN,NaN
166804,vp11,201,2017-10-06 21:45:53,1507326350234,X,1615,1290, 0.32000000000000001, 0.44,left, 1.0, 1.0,inperson,0,0,PkcF,-15, -39.0, -42.0,-39,false,combined,34,27,16,23,0,NaN,NaN
166805,vp11,202,2017-10-06 21:46:00,1507326356857,O,1594,1290, 0.59999999999999998, 0.34000000000000002,right, 0.40000000000000002, 1.0,inperson,0,0,PkcF,-15, -54.0, -74.0,0,false,combined,5,31,15,19,0,NaN,NaN
166806,vp11,203,2017-10-06 21:46:07,1507326363459,X,2432,1290, 0.52000000000000002, 0.64000000000000001,left, 1.0, 0.20000000000000001,inperson,0,0,PkcF,-15, -115.0, -94.0,-115,false,combined,24,3,26,7,0,NaN,NaN
166807,vp11,204,2017-10-06 21:46:14,1507326370899,O,1696,1290, 0.32000000000000001, 0.90000000000000002,left, 1.0, 0.80000000000000004,inperson,0,0,PkcF,-15, -85.0, -70.0,0,false,combined,33,6,17,34,0,NaN,NaN
166808,vp11,205,2017-10-06 21:46:27,1507326383610,O,2005,1290, 0.47999999999999998, 0.62,right, 0.80000000000000004, 1.0,inperson,0,0,PkcF,0, 9.0, 13.0,0,false,combined,20,19,20,31,0,NaN,NaN
166809,vp11,206,2017-10-06 21:46:34,1507326390623,O,1973,1290, 0.88, 0.16,right, 0.20000000000000001, 1.0,inperson,0,0,PkcF,0, 45.0, 94.0,0,false,combined,3,41,7,9,0,NaN,NaN
166810,vp11,207,2017-10-06 21:46:41,1507326397604,X,1998,1290, 0.73999999999999999, 0.38,right, 1.0, 1.0,inperson,0,0,PkcF,0, 28.0, 40.0,40,false,combined,13,31,37,19,0,NaN,NaN
166811,vp11,208,2017-10-06 21:46:48,1507326404609,O,2033,1290, 0.28000000000000003, 0.68000000000000005,left, 1.0, 1.0,inperson,0,0,PkcF,0, 62.0, 22.0,0,false,combined,37,15,13,35,0,NaN,NaN
166812,vp11,209,2017-10-06 21:46:54,1507326411649,O,1064,1290, 0.20000000000000001, 0.38,left, 1.0, 1.0,inperson,0,0,PkcF,0, 118.0, 32.0,0,false,combined,39,31,11,19,0,NaN,NaN
166813,vp11,210,2017-10-06 21:47:09,1507326423727,X,4150,1290, 0.71999999999999997, 0.83999999999999997,left, 1.0, 0.059999999999999998,inperson,0,0,PkcF,0, -42.0, -71.0,-42,false,combined,14,0,36,3,0,NaN,NaN
166814,vp11,211,2017-10-06 21:47:16,1507326432885,O,1804,1290, 0.22, 0.81999999999999995,left, 0.10000000000000001, 1.0,inperson,0,0,PkcF,0, -80.0, -23.0,0,false,combined,4,4,1,46,0,NaN,NaN
166815,vp11,212,2017-10-06 21:47:24,1507326439696,X,2538,1290, 0.44, 0.59999999999999998,left, 1.0, 0.80000000000000004,inperson,0,0,PkcF,0, -68.0, -45.0,-68,false,combined,27,20,23,30,0,NaN,NaN
166816,vp11,213,2017-10-06 21:47:30,1507326447242,X,1285,1290, 0.44, 0.71999999999999997,left, 1.0, 1.0,inperson,0,0,PkcF,0, -11.0, -42.0,-11,false,combined,27,13,23,37,0,NaN,NaN
166817,vp11,214,2017-10-06 21:47:37,1507326453535,X,2338,1290, 0.76000000000000001, 0.80000000000000004,right, 1.0, 1.0,inperson,0,0,PkcF,0, -96.0, -86.0,-86,false,combined,12,10,38,40,0,NaN,NaN
166818,vp11,215,2017-10-06 21:47:50,1507326466887,O,1530,1290, 0.32000000000000001, 0.35999999999999999,left, 1.0, 1.0,inperson,0,0,PkcF,0, -29.0, -48.0,0,false,combined,33,32,17,18,0,NaN,NaN
166819,vp11,216,2017-10-06 21:47:57,1507326473425,X,2396,1290, 0.80000000000000004, 0.68000000000000005,left, 1.0, 1.0,inperson,0,0,PkcF,0, -19.0, -48.0,-19,false,combined,10,16,40,34,0,NaN,NaN
166820,vp11,217,2017-10-06 21:48:04,1507326480829,X,2062,1290, 0.29999999999999999, 0.5,left, 0.80000000000000004, 1.0,inperson,0,0,PkcF,0, -39.0, -42.0,-39,false,combined,25,25,15,25,0,NaN,NaN
166821,vp11,218,2017-10-06 21:48:11,1507326487899,X,1840,1290, 0.23999999999999999, 0.93999999999999995,left, 1.0, 1.0,inperson,0,0,PkcF,0, -116.0, -42.0,-116,false,combined,37,4,13,46,0,NaN,NaN
166822,vp11,219,2017-10-06 21:48:18,1507326494747,O,1658,1290, 0.44, 0.52000000000000002,right, 1.0, 1.0,inperson,0,0,PkcF,0, -136.0, -29.0,0,false,combined,28,24,22,26,0,NaN,NaN
166823,vp11,220,2017-10-06 21:48:30,1507326507419,X,1504,1290, 0.85999999999999999, 0.41999999999999998,left, 1.0, 0.20000000000000001,inperson,0,0,PkcF,0, 20.0, 44.0,20,false,combined,7,1,43,9,0,NaN,NaN
166824,vp11,221,2017-10-06 21:48:37,1507326513931,X,1353,1290, 0.71999999999999997, 0.83999999999999997,left, 1.0, 0.059999999999999998,inperson,0,0,PkcF,0, 42.0, 71.0,42,false,combined,14,0,36,3,0,NaN,NaN
166825,vp11,222,2017-10-06 21:48:44,1507326520291,O,2528,1290, 0.57999999999999996, 0.57999999999999996,right, 1.0, 1.0,inperson,0,0,PkcF,0, 15.0, 17.0,0,false,combined,21,21,29,29,0,NaN,NaN
166826,vp11,223,2017-10-06 21:48:52,1507326527827,O,2907,1290, 0.22, 0.41999999999999998,left, 1.0, 1.0,inperson,0,0,PkcF,0, 130.0, 68.0,0,false,combined,38,28,12,22,0,NaN,NaN
166827,vp11,224,2017-10-06 21:48:58,1507326535742,X,1321,1290, 0.75, 0.80000000000000004,right, 0.80000000000000004, 1.0,inperson,0,0,PkcF,0, 70.0, 80.0,80,false,combined,15,10,25,40,0,NaN,NaN
166828,vp11,225,2017-10-06 21:49:12,1507326548076,X,2534,1290, 0.64000000000000001, 0.40000000000000002,right, 1.0, 1.0,inperson,0,0,PkcF,0, -93.0, -127.0,-127,false,combined,19,30,31,20,0,NaN,NaN
166829,vp11,226,2017-10-06 21:49:19,1507326555617,O,1873,1290, 0.35999999999999999, 0.92000000000000004,left, 0.059999999999999998, 1.0,inperson,0,0,PkcF,0, -98.0, -90.0,0,false,combined,1,4,2,46,0,NaN,NaN
166830,vp11,227,2017-10-06 21:49:25,1507326562498,O,880,1290, 0.28000000000000003, 0.62,left, 1.0, 1.0,inperson,0,0,PkcF,0, -106.0, -44.0,0,false,combined,36,18,14,32,0,NaN,NaN
166831,vp11,228,2017-10-06 21:49:32,1507326568386,X,2273,1290, 0.75, 0.80000000000000004,left, 0.80000000000000004, 1.0,inperson,0,0,PkcF,0, -70.0, -80.0,-70,false,combined,15,10,25,40,0,NaN,NaN
166832,vp11,229,2017-10-06 21:49:38,1507326575667,O,1474,1290, 0.59999999999999998, 0.34000000000000002,right, 0.20000000000000001, 1.0,inperson,0,0,PkcF,0, -54.0, -74.0,0,false,combined,5,31,5,19,0,NaN,NaN
166833,vp11,230,2017-10-06 21:49:53,1507326588155,O,3205,1290, 0.22, 0.41999999999999998,left, 1.0, 1.0,inperson,0,0,PkcF,0, -130.0, -68.0,0,false,combined,38,28,12,22,0,NaN,NaN
166834,vp11,231,2017-10-06 21:50:01,1507326596368,O,2789,1290, 0.88, 0.47999999999999998,right, 1.0, 1.0,inperson,0,0,PkcF,0, -54.0, -132.0,0,false,combined,6,26,44,24,0,NaN,NaN
166835,vp11,232,2017-10-06 21:50:08,1507326604165,O,2218,1290, 0.35999999999999999, 0.56000000000000005,left, 0.10000000000000001, 1.0,inperson,0,0,PkcF,0, -74.0, -98.0,0,false,combined,3,22,2,28,0,NaN,NaN
166836,vp11,233,2017-10-06 21:50:15,1507326611390,O,2450,1290, 0.66000000000000003, 0.69999999999999996,left, 1.0, 1.0,inperson,0,0,PkcF,0, -22.0, -23.0,0,false,combined,17,15,33,35,0,NaN,NaN
166837,vp11,234,2017-10-06 21:50:22,1507326618849,X,1640,1290, 0.66000000000000003, 0.35999999999999999,right, 1.0, 0.80000000000000004,inperson,0,0,PkcF,0, -21.0, -68.0,-68,false,combined,18,25,32,15,0,NaN,NaN
166838,vp11,235,2017-10-06 21:50:36,1507326631504,X,2987,1290, 0.62, 0.73999999999999999,left, 1.0, 0.40000000000000002,inperson,0,0,PkcF,0, -48.0, -51.0,-48,false,combined,20,5,30,15,0,NaN,NaN
166839,vp11,236,2017-10-06 21:50:44,1507326639499,O,2833,1290, 0.80000000000000004, 0.71999999999999997,right, 1.0, 1.0,inperson,0,0,PkcF,0, -38.0, -42.0,0,false,combined,10,14,40,36,0,NaN,NaN
166840,vp11,237,2017-10-06 21:50:53,1507326647340,X,3804,1290, 0.44, 0.90000000000000002,right, 1.0, 0.059999999999999998,inperson,0,0,PkcF,0, -25.0, -16.0,-16,false,combined,26,1,24,2,0,NaN,NaN
166841,vp11,238,2017-10-06 21:50:59,1507326656152,O,1624,1290, 0.56000000000000005, 0.47999999999999998,left, 0.10000000000000001, 1.0,inperson,0,0,PkcF,0, -30.0, -63.0,0,false,combined,3,26,2,24,0,NaN,NaN
166842,vp11,239,2017-10-06 21:51:07,1507326662784,X,2409,1290, 0.28000000000000003, 0.66000000000000003,left, 1.0, 0.059999999999999998,inperson,0,0,PkcF,0, -88.0, -38.0,-88,false,combined,36,1,14,2,0,NaN,NaN
166843,vp11,240,2017-10-06 21:51:20,1507326676208,O,2000,1242, 0.66000000000000003, 0.35999999999999999,left, 1.0, 0.20000000000000001,inperson,0,0,PkcF,-48, 21.0, 60.0,0,false,combined,18,6,32,4,0,NaN,NaN
166844,vp11,241,2017-10-06 21:51:26,1507326683216,O,1822,1242, 0.28000000000000003, 0.40000000000000002,right, 1.0, 1.0,inperson,0,0,PkcF,-48, 11.0, 16.0,0,false,combined,37,29,13,21,0,NaN,NaN
166845,vp11,242,2017-10-06 21:51:34,1507326690046,X,2365,1242, 0.83999999999999997, 0.76000000000000001,left, 1.0, 1.0,inperson,0,0,PkcF,-48, 7.0, 5.0,7,false,combined,9,11,41,39,0,NaN,NaN
166846,vp11,243,2017-10-06 21:51:40,1507326697418,O,1303,1242, 0.44, 0.64000000000000001,left, 1.0, 0.059999999999999998,inperson,0,0,PkcF,-48, 11.0, 8.0,0,false,combined,27,1,23,2,0,NaN,NaN
166847,vp11,244,2017-10-06 21:51:46,1507326703729,X,1212,1242, 0.71999999999999997, 0.5,right, 0.10000000000000001, 1.0,inperson,0,0,PkcF,-48, 40.0, 50.0,50,false,combined,1,25,4,25,0,NaN,NaN
166848,vp11,245,2017-10-06 21:51:59,1507326715955,O,2127,1242, 0.81999999999999995, 0.32000000000000001,right, 1.0, 1.0,inperson,0,0,PkcF,0, -37.0, -115.0,0,false,combined,10,33,40,17,0,NaN,NaN
166849,vp11,246,2017-10-06 21:52:08,1507326723090,X,3401,1242, 0.88, 0.29999999999999999,right, 1.0, 0.20000000000000001,inperson,0,0,PkcF,0, -26.0, -73.0,-73,false,combined,6,5,44,5,0,NaN,NaN
166850,vp11,247,2017-10-06 21:52:15,1507326731499,X,2476,1242, 0.71999999999999997, 0.80000000000000004,right, 1.0, 1.0,inperson,0,0,PkcF,0, -47.0, -24.0,-24,false,combined,13,11,37,39,0,NaN,NaN
166851,vp11,248,2017-10-06 21:52:21,1507326738983,X,889,1242, 0.66000000000000003, 0.93999999999999995,right, 1.0, 1.0,inperson,0,0,PkcF,0, -15.0, -5.0,-5,false,combined,18,2,32,48,0,NaN,NaN
166852,vp11,249,2017-10-06 21:52:29,1507326744880,X,2315,1242, 0.85999999999999999, 0.92000000000000004,left, 1.0, 1.0,inperson,0,0,PkcF,0, -29.0, -25.0,-29,false,combined,6,4,44,46,0,NaN,NaN
166853,vp11,250,2017-10-06 21:52:44,1507326760665,X,2057,1213, 0.64000000000000001, 0.68000000000000005,left, 1.0, 1.0,inperson,0,0,PkcF,-29, 97.0, 86.0,97,false,combined,18,16,32,34,0,NaN,NaN
166854,vp11,251,2017-10-06 21:52:51,1507326767730,X,1862,1213, 0.22, 0.81999999999999995,right, 0.10000000000000001, 1.0,inperson,0,0,PkcF,-29, 80.0, 23.0,23,false,combined,4,4,1,46,0,NaN,NaN
166855,vp11,252,2017-10-06 21:52:58,1507326774599,X,2268,1213, 0.68000000000000005, 0.59999999999999998,right, 0.059999999999999998, 1.0,inperson,0,0,PkcF,-29, 74.0, 88.0,88,false,combined,1,20,2,30,0,NaN,NaN
166856,vp11,253,2017-10-06 21:53:04,1507326781874,X,1159,1213, 0.76000000000000001, 0.68000000000000005,left, 1.0, 0.20000000000000001,inperson,0,0,PkcF,-29, 84.0, 95.0,84,false,combined,12,5,38,5,0,NaN,NaN
166857,vp11,254,2017-10-06 21:53:11,1507326788041,O,2010,1213, 0.56000000000000005, 0.68000000000000005,right, 1.0, 1.0,inperson,0,0,PkcF,-29, 9.0, 22.0,0,false,combined,22,16,28,34,0,NaN,NaN
166858,vp11,255,2017-10-06 21:53:26,1507326801065,O,3376,1297, 0.17999999999999999, 0.17999999999999999,right, 1.0, 1.0,inperson,0,0,PkcF,84, 85.0, 78.0,0,false,combined,41,40,9,10,0,NaN,NaN
166859,vp11,256,2017-10-06 21:53:32,1507326809448,O,1057,1297, 0.59999999999999998, 0.69999999999999996,right, 0.059999999999999998, 1.0,inperson,0,0,PkcF,84, 89.0, 74.0,0,false,combined,1,15,2,35,0,NaN,NaN
166860,vp11,257,2017-10-06 21:53:38,1507326815511,X,1401,1297, 0.88, 0.47999999999999998,right, 1.0, 1.0,inperson,0,0,PkcF,84, 54.0, 132.0,132,false,combined,6,26,44,24,0,NaN,NaN
166861,vp11,258,2017-10-06 21:53:47,1507326821918,X,3565,1297, 0.47999999999999998, 0.80000000000000004,right, 0.10000000000000001, 1.0,inperson,0,0,PkcF,84, 63.0, 8.0,8,false,combined,3,10,2,40,0,NaN,NaN
166862,vp11,259,2017-10-06 21:53:55,1507326830491,X,2706,1297, 0.80000000000000004, 0.52000000000000002,left, 1.0, 1.0,inperson,0,0,PkcF,84, 11.0, 31.0,11,false,combined,11,24,39,26,0,NaN,NaN
166863,vp11,260,2017-10-06 21:54:09,1507326844213,X,3068,1305, 0.76000000000000001, 0.80000000000000004,left, 1.0, 1.0,inperson,0,0,PkcF,8, -39.0, -75.0,-39,false,combined,12,9,38,41,0,NaN,NaN
166864,vp11,261,2017-10-06 21:54:15,1507326852290,O,1643,1305, 0.26000000000000001, 0.47999999999999998,left, 1.0, 1.0,inperson,0,0,PkcF,8, -8.0, -9.0,0,false,combined,37,25,13,25,0,NaN,NaN
166865,vp11,262,2017-10-06 21:54:22,1507326858941,O,2133,1305, 0.83999999999999997, 0.32000000000000001,right, 1.0, 1.0,inperson,0,0,PkcF,8, -18.0, -47.0,0,false,combined,8,33,42,17,0,NaN,NaN
166866,vp11,263,2017-10-06 21:54:29,1507326866081,O,2021,1305, 0.76000000000000001, 0.56000000000000005,right, 1.0, 1.0,inperson,0,0,PkcF,8, -30.0, -48.0,0,false,combined,12,22,38,28,0,NaN,NaN
166867,vp11,264,2017-10-06 21:54:35,1507326873109,X,942,1305, 0.040000000000000001, 0.92000000000000004,right, 1.0, 1.0,inperson,0,0,PkcF,8, -125.0, -5.0,-5,false,combined,48,4,2,46,0,NaN,NaN
166868,vp11,265,2017-10-06 21:54:49,1507326885069,X,2155,1305, 0.41999999999999998, 0.26000000000000001,left, 1.0, 0.40000000000000002,inperson,0,0,PkcF,0, 33.0, 60.0,33,false,combined,28,17,22,3,0,NaN,NaN
166869,vp11,266,2017-10-06 21:54:56,1507326892232,X,2766,1305, 0.88, 0.16,left, 0.02, 1.0,inperson,0,0,PkcF,0, 60.0, 94.0,60,false,combined,0,42,1,8,0,NaN,NaN
166870,vp11,267,2017-10-06 21:55:03,1507326900006,O,1147,1305, 0.95999999999999996, 0.80000000000000004,right, 0.10000000000000001, 1.0,inperson,0,0,PkcF,0, 72.0, 89.0,0,false,combined,0,10,5,40,0,NaN,NaN
166871,vp11,268,2017-10-06 21:55:12,1507326906160,O,4086,1305, 0.47999999999999998, 0.23999999999999999,right, 1.0, 1.0,inperson,0,0,PkcF,0, 11.0, 14.0,0,false,combined,26,37,24,13,0,NaN,NaN
166872,vp11,269,2017-10-06 21:55:18,1507326915254,O,1577,1305, 0.040000000000000001, 0.92000000000000004,right, 1.0, 1.0,inperson,0,0,PkcF,0, 125.0, 5.0,0,false,combined,48,4,2,46,0,NaN,NaN
166873,vp11,270,2017-10-06 21:55:33,1507326927844,X,3590,1305, 0.80000000000000004, 0.71999999999999997,left, 1.0, 1.0,inperson,0,0,PkcF,0, 38.0, 42.0,38,false,combined,10,14,40,36,0,NaN,NaN
166874,vp11,271,2017-10-06 21:55:40,1507326936442,X,2191,1305, 0.80000000000000004, 0.68000000000000005,left, 1.0, 1.0,inperson,0,0,PkcF,0, 80.0, 89.0,80,false,combined,10,16,40,34,0,NaN,NaN
166875,vp11,272,2017-10-06 21:55:47,1507326943641,X,1600,1305, 0.56000000000000005, 0.88,right, 1.0, 1.0,inperson,0,0,PkcF,0, 114.0, 78.0,78,false,combined,22,6,28,44,0,NaN,NaN
166876,vp11,273,2017-10-06 21:55:54,1507326950249,X,2703,1305, 0.080000000000000002, 0.52000000000000002,right, 1.0, 0.10000000000000001,inperson,0,0,PkcF,0, 63.0, 58.0,58,false,combined,45,2,5,3,0,NaN,NaN
166877,vp11,274,2017-10-06 21:56:01,1507326957959,X,2122,1305, 0.95999999999999996, 0.59999999999999998,left, 1.0, 1.0,inperson,0,0,PkcF,0, 5.0, 25.0,5,false,combined,3,20,47,30,0,NaN,NaN
166878,vp11,275,2017-10-06 21:56:15,1507326971097,O,2679,1385, 0.80000000000000004, 0.68000000000000005,right, 1.0, 1.0,inperson,0,0,PkcF,80, -80.0, -89.0,0,false,combined,10,16,40,34,0,NaN,NaN
166879,vp11,276,2017-10-06 21:56:22,1507326978785,O,1439,1385, 0.62, 0.47999999999999998,right, 1.0, 0.80000000000000004,inperson,0,0,PkcF,80, -13.0, -9.0,0,false,combined,18,22,32,18,0,NaN,NaN
166880,vp11,277,2017-10-06 21:56:30,1507326985231,O,3222,1385, 0.44, 0.47999999999999998,left, 1.0, 1.0,inperson,0,0,PkcF,80, -144.0, -114.0,0,false,combined,28,26,22,24,0,NaN,NaN
166881,vp11,278,2017-10-06 21:56:37,1507326993461,O,2423,1385, 0.44, 0.44,right, 1.0, 0.059999999999999998,inperson,0,0,PkcF,80, -90.0, -60.0,0,false,combined,26,2,24,1,0,NaN,NaN
166882,vp11,279,2017-10-06 21:56:44,1507327000892,X,1236,1385, 0.73999999999999999, 0.90000000000000002,left, 1.0, 1.0,inperson,0,0,PkcF,80, -4.0, -15.0,-4,false,combined,12,5,38,45,0,NaN,NaN
166883,vp11,280,2017-10-06 21:56:57,1507327013142,O,2249,1385, 0.52000000000000002, 0.28000000000000003,right, 1.0, 1.0,inperson,0,0,PkcF,0, -25.0, -55.0,0,false,combined,24,36,26,14,0,NaN,NaN
166884,vp11,281,2017-10-06 21:57:03,1507327020398,O,1579,1385, 0.66000000000000003, 0.35999999999999999,left, 1.0, 0.20000000000000001,inperson,0,0,PkcF,0, -21.0, -60.0,0,false,combined,18,6,32,4,0,NaN,NaN
166885,vp11,282,2017-10-06 21:57:09,1507327026985,X,892,1385, 0.95999999999999996, 0.78000000000000003,right, 1.0, 1.0,inperson,0,0,PkcF,0, -11.0, -2.0,-2,false,combined,2,12,48,38,0,NaN,NaN
166886,vp11,283,2017-10-06 21:57:20,1507327032885,O,6000,1385, 0.68000000000000005, 0.83999999999999997,left, 0.40000000000000002, 1.0,inperson,0,0,PkcF,0, -101.0, -82.0,0,false,combined,5,8,15,42,0,NaN,NaN
