id,MID,trial_number,start_date,trialstart,outcome,reaction_time,totalpoints,prop_left,prop_right,resp,revealed_left,revealed_right,AID,HID,noresp,session_id,five_trial_outcome,mag_left,mag_right,received_mag,practice,loss_or_reward,revealed_o_l,revealed_o_r,revealed_x_l,revealed_x_r,instruct_number,est_left_over_right,whensaved
167155,vp13,170,2017-10-09 18:02:02,1507572119817,O,2146,765, 0.64000000000000001, 0.29999999999999999,left, 1.0, 0.40000000000000002,inperson,0,0,X7UL,75, 16.0, 46.0,0,false,combined,18,15,32,5,0,NaN,NaN
167156,vp13,171,2017-10-09 18:02:08,1507572126971,O,1098,765, 0.76000000000000001, 0.80000000000000004,left, 1.0, 1.0,inperson,0,0,X7UL,75, 96.0, 86.0,0,false,combined,12,10,38,40,0,NaN,NaN
167157,vp13,172,2017-10-09 18:02:15,1507572133076,O,1970,765, 0.32000000000000001, 0.35999999999999999,right, 1.0, 1.0,inperson,0,0,X7UL,75, 29.0, 48.0,0,false,combined,33,32,17,18,0,NaN,NaN
167158,vp13,173,2017-10-09 18:02:21,1507572140053,X,1205,765, 0.12, 0.88,right, 0.059999999999999998, 1.0,inperson,0,0,X7UL,75, 100.0, 60.0,60,false,combined,2,7,1,43,0,NaN,NaN
167159,vp13,174,2017-10-09 18:02:28,1507572146265,X,1993,765, 0.80000000000000004, 0.56000000000000005,left, 1.0, 1.0,inperson,0,0,X7UL,75, 38.0, 27.0,38,false,combined,10,23,40,27,0,NaN,NaN
167160,vp13,175,2017-10-09 18:02:41,1507572159272,X,1560,765, 0.28000000000000003, 0.68000000000000005,right, 1.0, 1.0,inperson,0,0,X7UL,0, -62.0, -22.0,-22,false,combined,37,15,13,35,0,NaN,NaN
167161,vp13,176,2017-10-09 18:02:48,1507572165839,X,2525,765, 0.76000000000000001, 0.88,right, 1.0, 1.0,inperson,0,0,X7UL,0, -39.0, -34.0,-34,false,combined,13,6,37,44,0,NaN,NaN
167162,vp13,177,2017-10-09 18:02:55,1507572173371,O,1671,765, 0.38, 0.35999999999999999,left, 1.0, 0.059999999999999998,inperson,0,0,X7UL,0, -40.0, -51.0,0,false,combined,31,2,19,1,0,NaN,NaN
167163,vp13,178,2017-10-09 18:03:01,1507572180049,O,1656,765, 0.59999999999999998, 0.69999999999999996,right, 0.059999999999999998, 1.0,inperson,0,0,X7UL,0, -89.0, -74.0,0,false,combined,1,15,2,35,0,NaN,NaN
167164,vp13,179,2017-10-09 18:03:08,1507572186712,X,1763,765, 0.95999999999999996, 0.80000000000000004,right, 0.10000000000000001, 1.0,inperson,0,0,X7UL,0, -72.0, -89.0,-89,false,combined,0,10,5,40,0,NaN,NaN
167165,vp13,180,2017-10-09 18:03:21,1507572199487,X,1353,676, 0.88, 0.16,right, 1.0, 1.0,inperson,0,0,X7UL,-89, -34.0, -94.0,-94,false,combined,7,41,43,9,0,NaN,NaN
167166,vp13,181,2017-10-09 18:03:27,1507572205847,X,1529,676, 0.95999999999999996, 0.52000000000000002,right, 1.0, 0.80000000000000004,inperson,0,0,X7UL,-89, -63.0, -60.0,-60,false,combined,3,19,47,21,0,NaN,NaN
167167,vp13,182,2017-10-09 18:03:33,1507572212384,X,1224,676, 0.76000000000000001, 0.83999999999999997,right, 1.0, 0.80000000000000004,inperson,0,0,X7UL,-89, -67.0, -66.0,-66,false,combined,12,9,38,31,0,NaN,NaN
167168,vp13,183,2017-10-09 18:03:40,1507572218616,O,1286,676, 0.26000000000000001, 0.20000000000000001,left, 1.0, 1.0,inperson,0,0,X7UL,-89, -62.0, -134.0,0,false,combined,36,40,14,10,0,NaN,NaN
167169,vp13,184,2017-10-09 18:03:47,1507572224909,O,2195,676, 0.17999999999999999, 0.17999999999999999,left, 1.0, 1.0,inperson,0,0,X7UL,-89, -85.0, -78.0,0,false,combined,41,40,9,10,0,NaN,NaN
167170,vp13,185,2017-10-09 18:04:00,1507572238118,X,2055,676, 0.90000000000000002, 0.44,right, 0.02, 1.0,inperson,0,0,X7UL,0, 20.0, 25.0,25,false,combined,1,26,0,24,0,NaN,NaN
167171,vp13,186,2017-10-09 18:04:07,1507572245181,O,1581,676, 0.34000000000000002, 0.26000000000000001,right, 1.0, 1.0,inperson,0,0,X7UL,0, 44.0, 61.0,0,false,combined,33,36,17,14,0,NaN,NaN
167172,vp13,187,2017-10-09 18:04:13,1507572251769,X,1047,676, 0.73999999999999999, 0.90000000000000002,right, 1.0, 1.0,inperson,0,0,X7UL,0, 4.0, 15.0,15,false,combined,12,5,38,45,0,NaN,NaN
167173,vp13,188,2017-10-09 18:04:19,1507572257824,X,1697,676, 0.44, 0.44,left, 1.0, 0.059999999999999998,inperson,0,0,X7UL,0, 90.0, 60.0,90,false,combined,26,2,24,1,0,NaN,NaN
167174,vp13,189,2017-10-09 18:04:26,1507572264529,X,2001,676, 0.95999999999999996, 0.78000000000000003,left, 1.0, 1.0,inperson,0,0,X7UL,0, 11.0, 2.0,11,false,combined,2,12,48,38,0,NaN,NaN
167175,vp13,190,2017-10-09 18:04:39,1507572277544,X,1770,687, 0.71999999999999997, 0.059999999999999998,left, 1.0, 1.0,inperson,0,0,X7UL,11, 12.0, 134.0,12,false,combined,14,46,36,4,0,NaN,NaN
167176,vp13,191,2017-10-09 18:04:46,1507572284322,X,1433,687, 0.22, 0.68000000000000005,right, 1.0, 0.20000000000000001,inperson,0,0,X7UL,11, 11.0, 8.0,8,false,combined,39,2,11,8,0,NaN,NaN
167177,vp13,192,2017-10-09 18:04:52,1507572290763,O,1684,687, 0.62, 0.47999999999999998,right, 1.0, 0.02,inperson,0,0,X7UL,11, 13.0, 9.0,0,false,combined,20,0,30,1,0,NaN,NaN
167178,vp13,193,2017-10-09 18:04:59,1507572297455,O,1315,687, 0.64000000000000001, 0.16,left, 1.0, 0.40000000000000002,inperson,0,0,X7UL,11, 47.0, 99.0,0,false,combined,19,17,31,3,0,NaN,NaN
167179,vp13,194,2017-10-09 18:05:06,1507572303778,X,2114,687, 0.29999999999999999, 0.46000000000000002,right, 1.0, 0.10000000000000001,inperson,0,0,X7UL,11, 60.0, 50.0,50,false,combined,35,3,15,2,0,NaN,NaN
167180,vp13,195,2017-10-09 18:05:18,1507572316906,X,1766,687, 0.52000000000000002, 0.92000000000000004,right, 1.0, 0.40000000000000002,inperson,0,0,X7UL,0, -115.0, -5.0,-5,false,combined,23,3,27,17,0,NaN,NaN
167181,vp13,196,2017-10-09 18:05:25,1507572323681,O,1714,687, 0.47999999999999998, 0.62,left, 0.80000000000000004, 1.0,inperson,0,0,X7UL,0, -9.0, -13.0,0,false,combined,20,19,20,31,0,NaN,NaN
167182,vp13,197,2017-10-09 18:05:32,1507572330403,O,2270,687, 0.22, 0.59999999999999998,right, 0.059999999999999998, 1.0,inperson,0,0,X7UL,0, -27.0, -15.0,0,false,combined,1,20,2,30,0,NaN,NaN
167183,vp13,198,2017-10-09 18:05:39,1507572337680,X,2014,687, 0.62, 0.47999999999999998,right, 1.0, 0.02,inperson,0,0,X7UL,0, -13.0, -9.0,-9,false,combined,20,0,30,1,0,NaN,NaN
167184,vp13,199,2017-10-09 18:05:46,1507572344701,X,1470,687, 0.34000000000000002, 0.26000000000000001,left, 1.0, 1.0,inperson,0,0,X7UL,0, -44.0, -61.0,-44,false,combined,33,36,17,14,0,NaN,NaN
167185,vp13,200,2017-10-09 18:06:08,1507572364490,X,3643,678, 0.76000000000000001, 0.68000000000000005,right, 1.0, 0.02,inperson,0,0,X7UL,-9, -88.0, -80.0,-80,false,combined,12,1,38,0,0,NaN,NaN
167186,vp13,201,2017-10-09 18:06:14,1507572373140,X,1041,678, 0.32000000000000001, 0.44,right, 1.0, 1.0,inperson,0,0,X7UL,-9, -39.0, -42.0,-42,false,combined,34,27,16,23,0,NaN,NaN
167187,vp13,202,2017-10-09 18:06:21,1507572379188,O,1843,678, 0.59999999999999998, 0.34000000000000002,right, 0.40000000000000002, 1.0,inperson,0,0,X7UL,-9, -54.0, -74.0,0,false,combined,5,31,15,19,0,NaN,NaN
167188,vp13,203,2017-10-09 18:06:27,1507572386039,X,1644,678, 0.52000000000000002, 0.64000000000000001,left, 1.0, 0.20000000000000001,inperson,0,0,X7UL,-9, -115.0, -94.0,-115,false,combined,24,3,26,7,0,NaN,NaN
167189,vp13,204,2017-10-09 18:06:34,1507572392691,O,1272,678, 0.32000000000000001, 0.90000000000000002,left, 1.0, 0.80000000000000004,inperson,0,0,X7UL,-9, -85.0, -70.0,0,false,combined,33,6,17,34,0,NaN,NaN
167190,vp13,205,2017-10-09 18:06:47,1507572404978,O,2187,678, 0.47999999999999998, 0.62,right, 0.80000000000000004, 1.0,inperson,0,0,X7UL,0, 9.0, 13.0,0,false,combined,20,19,20,31,0,NaN,NaN
167191,vp13,206,2017-10-09 18:06:53,1507572412173,X,1348,678, 0.88, 0.16,left, 0.20000000000000001, 1.0,inperson,0,0,X7UL,0, 45.0, 94.0,45,false,combined,3,41,7,9,0,NaN,NaN
167192,vp13,207,2017-10-09 18:07:00,1507572418529,X,1377,678, 0.73999999999999999, 0.38,left, 1.0, 1.0,inperson,0,0,X7UL,0, 28.0, 40.0,28,false,combined,13,31,37,19,0,NaN,NaN
167193,vp13,208,2017-10-09 18:07:06,1507572424913,X,1539,678, 0.28000000000000003, 0.68000000000000005,right, 1.0, 1.0,inperson,0,0,X7UL,0, 62.0, 22.0,22,false,combined,37,15,13,35,0,NaN,NaN
167194,vp13,209,2017-10-09 18:07:14,1507572431460,O,2399,678, 0.20000000000000001, 0.38,right, 1.0, 1.0,inperson,0,0,X7UL,0, 118.0, 32.0,0,false,combined,39,31,11,19,0,NaN,NaN
167195,vp13,210,2017-10-09 18:07:27,1507572444873,X,1911,700, 0.71999999999999997, 0.83999999999999997,right, 1.0, 0.059999999999999998,inperson,0,0,X7UL,22, -42.0, -71.0,-71,false,combined,14,0,36,3,0,NaN,NaN
167196,vp13,211,2017-10-09 18:07:34,1507572451792,O,2089,700, 0.22, 0.81999999999999995,left, 0.10000000000000001, 1.0,inperson,0,0,X7UL,22, -80.0, -23.0,0,false,combined,4,4,1,46,0,NaN,NaN
167197,vp13,212,2017-10-09 18:07:41,1507572458889,O,2102,700, 0.44, 0.59999999999999998,right, 1.0, 0.80000000000000004,inperson,0,0,X7UL,22, -68.0, -45.0,0,false,combined,27,20,23,30,0,NaN,NaN
167198,vp13,213,2017-10-09 18:07:47,1507572465999,X,1563,700, 0.44, 0.71999999999999997,left, 1.0, 1.0,inperson,0,0,X7UL,22, -11.0, -42.0,-11,false,combined,27,13,23,37,0,NaN,NaN
167199,vp13,214,2017-10-09 18:07:54,1507572472570,O,1724,700, 0.76000000000000001, 0.80000000000000004,right, 1.0, 1.0,inperson,0,0,X7UL,22, -96.0, -86.0,0,false,combined,12,10,38,40,0,NaN,NaN
167200,vp13,215,2017-10-09 18:08:07,1507572485308,O,1421,689, 0.32000000000000001, 0.35999999999999999,left, 1.0, 1.0,inperson,0,0,X7UL,-11, -29.0, -48.0,0,false,combined,33,32,17,18,0,NaN,NaN
167201,vp13,216,2017-10-09 18:08:14,1507572491737,O,2067,689, 0.80000000000000004, 0.68000000000000005,left, 1.0, 1.0,inperson,0,0,X7UL,-11, -19.0, -48.0,0,false,combined,10,16,40,34,0,NaN,NaN
167202,vp13,217,2017-10-09 18:08:21,1507572498810,X,1971,689, 0.29999999999999999, 0.5,left, 0.80000000000000004, 1.0,inperson,0,0,X7UL,-11, -39.0, -42.0,-39,false,combined,25,25,15,25,0,NaN,NaN
167203,vp13,218,2017-10-09 18:08:27,1507572505789,O,1820,689, 0.23999999999999999, 0.93999999999999995,left, 1.0, 1.0,inperson,0,0,X7UL,-11, -116.0, -42.0,0,false,combined,37,4,13,46,0,NaN,NaN
167204,vp13,219,2017-10-09 18:08:34,1507572512616,X,1156,689, 0.44, 0.52000000000000002,right, 1.0, 1.0,inperson,0,0,X7UL,-11, -136.0, -29.0,-29,false,combined,28,24,22,26,0,NaN,NaN
167205,vp13,220,2017-10-09 18:08:46,1507572524788,O,1068,689, 0.85999999999999999, 0.41999999999999998,left, 1.0, 0.20000000000000001,inperson,0,0,X7UL,0, 20.0, 44.0,0,false,combined,7,1,43,9,0,NaN,NaN
167206,vp13,221,2017-10-09 18:08:51,1507572530860,O,805,689, 0.71999999999999997, 0.83999999999999997,left, 1.0, 0.059999999999999998,inperson,0,0,X7UL,0, 42.0, 71.0,0,false,combined,14,0,36,3,0,NaN,NaN
167207,vp13,222,2017-10-09 18:08:59,1507572536673,O,2264,689, 0.57999999999999996, 0.57999999999999996,right, 1.0, 1.0,inperson,0,0,X7UL,0, 15.0, 17.0,0,false,combined,21,21,29,29,0,NaN,NaN
167208,vp13,223,2017-10-09 18:09:06,1507572543945,X,2122,689, 0.22, 0.41999999999999998,left, 1.0, 1.0,inperson,0,0,X7UL,0, 130.0, 68.0,130,false,combined,38,28,12,22,0,NaN,NaN
167209,vp13,224,2017-10-09 18:09:12,1507572551076,X,1373,689, 0.75, 0.80000000000000004,right, 0.80000000000000004, 1.0,inperson,0,0,X7UL,0, 70.0, 80.0,80,false,combined,15,10,25,40,0,NaN,NaN
167210,vp13,225,2017-10-09 18:09:25,1507572563463,O,2061,819, 0.64000000000000001, 0.40000000000000002,right, 1.0, 1.0,inperson,0,0,X7UL,130, -93.0, -127.0,0,false,combined,19,30,31,20,0,NaN,NaN
167211,vp13,226,2017-10-09 18:09:32,1507572570533,X,2012,819, 0.35999999999999999, 0.92000000000000004,left, 0.059999999999999998, 1.0,inperson,0,0,X7UL,130, -98.0, -90.0,-98,false,combined,1,4,2,46,0,NaN,NaN
167212,vp13,227,2017-10-09 18:09:40,1507572577554,X,2644,819, 0.28000000000000003, 0.62,right, 1.0, 1.0,inperson,0,0,X7UL,130, -106.0, -44.0,-44,false,combined,36,18,14,32,0,NaN,NaN
167213,vp13,228,2017-10-09 18:09:47,1507572585206,X,2089,819, 0.75, 0.80000000000000004,left, 0.80000000000000004, 1.0,inperson,0,0,X7UL,130, -70.0, -80.0,-70,false,combined,15,10,25,40,0,NaN,NaN
167214,vp13,229,2017-10-09 18:09:54,1507572592303,X,2420,819, 0.59999999999999998, 0.34000000000000002,right, 0.20000000000000001, 1.0,inperson,0,0,X7UL,130, -54.0, -74.0,-74,false,combined,5,31,5,19,0,NaN,NaN
167215,vp13,230,2017-10-09 18:10:07,1507572605737,O,1661,721, 0.22, 0.41999999999999998,left, 1.0, 1.0,inperson,0,0,X7UL,-98, -130.0, -68.0,0,false,combined,38,28,12,22,0,NaN,NaN
167216,vp13,231,2017-10-09 18:10:15,1507572612406,X,2634,721, 0.88, 0.47999999999999998,left, 1.0, 1.0,inperson,0,0,X7UL,-98, -54.0, -132.0,-54,false,combined,6,26,44,24,0,NaN,NaN
167217,vp13,232,2017-10-09 18:10:22,1507572620048,O,2236,721, 0.35999999999999999, 0.56000000000000005,left, 0.10000000000000001, 1.0,inperson,0,0,X7UL,-98, -74.0, -98.0,0,false,combined,3,22,2,28,0,NaN,NaN
167218,vp13,233,2017-10-09 18:10:30,1507572627292,X,2565,721, 0.66000000000000003, 0.69999999999999996,left, 1.0, 1.0,inperson,0,0,X7UL,-98, -22.0, -23.0,-22,false,combined,17,15,33,35,0,NaN,NaN
167219,vp13,234,2017-10-09 18:10:36,1507572634864,X,1001,721, 0.66000000000000003, 0.35999999999999999,left, 1.0, 0.80000000000000004,inperson,0,0,X7UL,-98, -21.0, -68.0,-21,false,combined,18,25,32,15,0,NaN,NaN
167220,vp13,235,2017-10-09 18:10:49,1507572646878,O,2357,667, 0.62, 0.73999999999999999,left, 1.0, 0.40000000000000002,inperson,0,0,X7UL,-54, -48.0, -51.0,0,false,combined,20,5,30,15,0,NaN,NaN
167221,vp13,236,2017-10-09 18:10:56,1507572654243,X,2180,667, 0.80000000000000004, 0.71999999999999997,right, 1.0, 1.0,inperson,0,0,X7UL,-54, -38.0, -42.0,-42,false,combined,10,14,40,36,0,NaN,NaN
167222,vp13,237,2017-10-09 18:11:02,1507572661430,X,968,667, 0.44, 0.90000000000000002,right, 1.0, 0.059999999999999998,inperson,0,0,X7UL,-54, -25.0, -16.0,-16,false,combined,26,1,24,2,0,NaN,NaN
167223,vp13,238,2017-10-09 18:11:08,1507572667407,O,1154,667, 0.56000000000000005, 0.47999999999999998,left, 0.10000000000000001, 1.0,inperson,0,0,X7UL,-54, -30.0, -63.0,0,false,combined,3,26,2,24,0,NaN,NaN
167224,vp13,239,2017-10-09 18:11:15,1507572673569,X,1336,667, 0.28000000000000003, 0.66000000000000003,right, 1.0, 0.059999999999999998,inperson,0,0,X7UL,-54, -88.0, -38.0,-38,false,combined,36,1,14,2,0,NaN,NaN
167225,vp13,240,2017-10-09 18:11:27,1507572685917,X,1545,667, 0.66000000000000003, 0.35999999999999999,left, 1.0, 0.20000000000000001,inperson,0,0,X7UL,0, 21.0, 60.0,21,false,combined,18,6,32,4,0,NaN,NaN
167226,vp13,241,2017-10-09 18:11:35,1507572692470,X,2554,667, 0.28000000000000003, 0.40000000000000002,right, 1.0, 1.0,inperson,0,0,X7UL,0, 11.0, 16.0,16,false,combined,37,29,13,21,0,NaN,NaN
167227,vp13,242,2017-10-09 18:11:44,1507572700033,O,3995,667, 0.83999999999999997, 0.76000000000000001,right, 1.0, 1.0,inperson,0,0,X7UL,0, 7.0, 5.0,0,false,combined,9,11,41,39,0,NaN,NaN
167228,vp13,243,2017-10-09 18:11:51,1507572709036,O,2274,667, 0.44, 0.64000000000000001,left, 1.0, 0.059999999999999998,inperson,0,0,X7UL,0, 11.0, 8.0,0,false,combined,27,1,23,2,0,NaN,NaN
167229,vp13,244,2017-10-09 18:11:58,1507572716317,X,2282,667, 0.71999999999999997, 0.5,left, 0.10000000000000001, 1.0,inperson,0,0,X7UL,0, 40.0, 50.0,40,false,combined,1,25,4,25,0,NaN,NaN
167230,vp13,245,2017-10-09 18:12:11,1507572729613,X,2024,667, 0.81999999999999995, 0.32000000000000001,left, 1.0, 1.0,inperson,0,0,X7UL,0, -37.0, -115.0,-37,false,combined,10,33,40,17,0,NaN,NaN
167231,vp13,246,2017-10-09 18:12:18,1507572736646,X,1528,667, 0.88, 0.29999999999999999,left, 1.0, 0.20000000000000001,inperson,0,0,X7UL,0, -26.0, -73.0,-26,false,combined,6,5,44,5,0,NaN,NaN
167232,vp13,247,2017-10-09 18:12:25,1507572743181,X,1834,667, 0.71999999999999997, 0.80000000000000004,right, 1.0, 1.0,inperson,0,0,X7UL,0, -47.0, -24.0,-24,false,combined,13,11,37,39,0,NaN,NaN
167233,vp13,248,2017-10-09 18:12:32,1507572750023,O,1941,667, 0.66000000000000003, 0.93999999999999995,left, 1.0, 1.0,inperson,0,0,X7UL,0, -15.0, -5.0,0,false,combined,18,2,32,48,0,NaN,NaN
167234,vp13,249,2017-10-09 18:12:38,1507572756972,X,1510,667, 0.85999999999999999, 0.92000000000000004,left, 1.0, 1.0,inperson,0,0,X7UL,0, -29.0, -25.0,-29,false,combined,6,4,44,46,0,NaN,NaN
167235,vp13,250,2017-10-09 18:13:18,1507572795875,X,2726,667, 0.64000000000000001, 0.68000000000000005,left, 1.0, 1.0,inperson,0,0,X7UL,0, 97.0, 86.0,97,false,combined,18,16,32,34,0,NaN,NaN
167236,vp13,251,2017-10-09 18:13:25,1507572803609,X,1195,667, 0.22, 0.81999999999999995,right, 0.10000000000000001, 1.0,inperson,0,0,X7UL,0, 80.0, 23.0,23,false,combined,4,4,1,46,0,NaN,NaN
167237,vp13,252,2017-10-09 18:13:32,1507572809811,X,1963,667, 0.68000000000000005, 0.59999999999999998,right, 0.059999999999999998, 1.0,inperson,0,0,X7UL,0, 74.0, 88.0,88,false,combined,1,20,2,30,0,NaN,NaN
167238,vp13,253,2017-10-09 18:13:38,1507572816782,O,1668,667, 0.76000000000000001, 0.68000000000000005,left, 1.0, 0.20000000000000001,inperson,0,0,X7UL,0, 84.0, 95.0,0,false,combined,12,5,38,5,0,NaN,NaN
167239,vp13,254,2017-10-09 18:13:45,1507572823458,X,1645,667, 0.56000000000000005, 0.68000000000000005,right, 1.0, 1.0,inperson,0,0,X7UL,0, 9.0, 22.0,22,false,combined,22,16,28,34,0,NaN,NaN
167240,vp13,255,2017-10-09 18:13:59,1507572836118,O,2928,764, 0.17999999999999999, 0.17999999999999999,right, 1.0, 1.0,inperson,0,0,X7UL,97, 85.0, 78.0,0,false,combined,41,40,9,10,0,NaN,NaN
167241,vp13,256,2017-10-09 18:14:05,1507572844054,O,1474,764, 0.59999999999999998, 0.69999999999999996,right, 0.059999999999999998, 1.0,inperson,0,0,X7UL,97, 89.0, 74.0,0,false,combined,1,15,2,35,0,NaN,NaN
167242,vp13,257,2017-10-09 18:14:12,1507572850535,O,2107,764, 0.88, 0.47999999999999998,left, 1.0, 1.0,inperson,0,0,X7UL,97, 54.0, 132.0,0,false,combined,6,26,44,24,0,NaN,NaN
167243,vp13,258,2017-10-09 18:14:20,1507572857650,O,2417,764, 0.47999999999999998, 0.80000000000000004,left, 0.10000000000000001, 1.0,inperson,0,0,X7UL,97, 63.0, 8.0,0,false,combined,3,10,2,40,0,NaN,NaN
167244,vp13,259,2017-10-09 18:14:27,1507572865074,X,1777,764, 0.80000000000000004, 0.52000000000000002,left, 1.0, 1.0,inperson,0,0,X7UL,97, 11.0, 31.0,11,false,combined,11,24,39,26,0,NaN,NaN
167245,vp13,260,2017-10-09 18:14:40,1507572877865,X,1965,764, 0.76000000000000001, 0.80000000000000004,left, 1.0, 1.0,inperson,0,0,X7UL,0, -39.0, -75.0,-39,false,combined,12,9,38,41,0,NaN,NaN
167246,vp13,261,2017-10-09 18:14:46,1507572884838,O,1095,764, 0.26000000000000001, 0.47999999999999998,left, 1.0, 1.0,inperson,0,0,X7UL,0, -8.0, -9.0,0,false,combined,37,25,13,25,0,NaN,NaN
167247,vp13,262,2017-10-09 18:14:53,1507572890940,X,1957,764, 0.83999999999999997, 0.32000000000000001,left, 1.0, 1.0,inperson,0,0,X7UL,0, -18.0, -47.0,-18,false,combined,8,33,42,17,0,NaN,NaN
167248,vp13,263,2017-10-09 18:15:00,1507572897904,O,2148,764, 0.76000000000000001, 0.56000000000000005,left, 1.0, 1.0,inperson,0,0,X7UL,0, -30.0, -48.0,0,false,combined,12,22,38,28,0,NaN,NaN
167249,vp13,264,2017-10-09 18:15:06,1507572905060,X,905,764, 0.040000000000000001, 0.92000000000000004,right, 1.0, 1.0,inperson,0,0,X7UL,0, -125.0, -5.0,-5,false,combined,48,4,2,46,0,NaN,NaN
167250,vp13,265,2017-10-09 18:15:18,1507572916979,X,1699,746, 0.41999999999999998, 0.26000000000000001,left, 1.0, 0.40000000000000002,inperson,0,0,X7UL,-18, 33.0, 60.0,33,false,combined,28,17,22,3,0,NaN,NaN
167251,vp13,266,2017-10-09 18:15:25,1507572923685,X,1778,746, 0.88, 0.16,left, 0.02, 1.0,inperson,0,0,X7UL,-18, 60.0, 94.0,60,false,combined,0,42,1,8,0,NaN,NaN
167252,vp13,267,2017-10-09 18:15:32,1507572930471,O,1254,746, 0.95999999999999996, 0.80000000000000004,right, 0.10000000000000001, 1.0,inperson,0,0,X7UL,-18, 72.0, 89.0,0,false,combined,0,10,5,40,0,NaN,NaN
167253,vp13,268,2017-10-09 18:15:39,1507572936733,X,1953,746, 0.47999999999999998, 0.23999999999999999,left, 1.0, 1.0,inperson,0,0,X7UL,-18, 11.0, 14.0,11,false,combined,26,37,24,13,0,NaN,NaN
167254,vp13,269,2017-10-09 18:15:45,1507572943693,O,1234,746, 0.040000000000000001, 0.92000000000000004,right, 1.0, 1.0,inperson,0,0,X7UL,-18, 125.0, 5.0,0,false,combined,48,4,2,46,0,NaN,NaN
167255,vp13,270,2017-10-09 18:15:58,1507572955940,X,1899,806, 0.80000000000000004, 0.71999999999999997,left, 1.0, 1.0,inperson,0,0,X7UL,60, 38.0, 42.0,38,false,combined,10,14,40,36,0,NaN,NaN
167256,vp13,271,2017-10-09 18:16:05,1507572962847,X,1987,806, 0.80000000000000004, 0.68000000000000005,left, 1.0, 1.0,inperson,0,0,X7UL,60, 80.0, 89.0,80,false,combined,10,16,40,34,0,NaN,NaN
167257,vp13,272,2017-10-09 18:16:12,1507572969842,X,2421,806, 0.56000000000000005, 0.88,right, 1.0, 1.0,inperson,0,0,X7UL,60, 114.0, 78.0,78,false,combined,22,6,28,44,0,NaN,NaN
167258,vp13,273,2017-10-09 18:16:19,1507572977271,O,1821,806, 0.080000000000000002, 0.52000000000000002,right, 1.0, 0.10000000000000001,inperson,0,0,X7UL,60, 63.0, 58.0,0,false,combined,45,2,5,3,0,NaN,NaN
167259,vp13,274,2017-10-09 18:16:26,1507572984099,X,1816,806, 0.95999999999999996, 0.59999999999999998,left, 1.0, 1.0,inperson,0,0,X7UL,60, 5.0, 25.0,5,false,combined,3,20,47,30,0,NaN,NaN
167260,vp13,275,2017-10-09 18:16:39,1507572996929,X,2641,811, 0.80000000000000004, 0.68000000000000005,left, 1.0, 1.0,inperson,0,0,X7UL,5, -80.0, -89.0,-80,false,combined,10,16,40,34,0,NaN,NaN
167261,vp13,276,2017-10-09 18:16:46,1507573004577,X,1647,811, 0.62, 0.47999999999999998,right, 1.0, 0.80000000000000004,inperson,0,0,X7UL,5, -13.0, -9.0,-9,false,combined,18,22,32,18,0,NaN,NaN
167262,vp13,277,2017-10-09 18:16:54,1507573011232,O,2454,811, 0.44, 0.47999999999999998,left, 1.0, 1.0,inperson,0,0,X7UL,5, -144.0, -114.0,0,false,combined,28,26,22,24,0,NaN,NaN
167263,vp13,278,2017-10-09 18:17:01,1507573018694,X,2504,811, 0.44, 0.44,right, 1.0, 0.059999999999999998,inperson,0,0,X7UL,5, -90.0, -60.0,-60,false,combined,26,2,24,1,0,NaN,NaN
167264,vp13,279,2017-10-09 18:17:07,1507573026206,X,1196,811, 0.73999999999999999, 0.90000000000000002,left, 1.0, 1.0,inperson,0,0,X7UL,5, -4.0, -15.0,-4,false,combined,12,5,38,45,0,NaN,NaN
167265,vp13,280,2017-10-09 18:17:21,1507573038416,X,2365,751, 0.52000000000000002, 0.28000000000000003,left, 1.0, 1.0,inperson,0,0,X7UL,-60, -25.0, -55.0,-25,false,combined,24,36,26,14,0,NaN,NaN
167266,vp13,281,2017-10-09 18:17:27,1507573045789,O,1439,751, 0.66000000000000003, 0.35999999999999999,left, 1.0, 0.20000000000000001,inperson,0,0,X7UL,-60, -21.0, -60.0,0,false,combined,18,6,32,4,0,NaN,NaN
167267,vp13,282,2017-10-09 18:17:33,1507573052236,O,752,751, 0.95999999999999996, 0.78000000000000003,right, 1.0, 1.0,inperson,0,0,X7UL,-60, -11.0, -2.0,0,false,combined,2,12,48,38,0,NaN,NaN
167268,vp13,283,2017-10-09 18:17:40,1507573057996,X,2074,751, 0.68000000000000005, 0.83999999999999997,right, 0.40000000000000002, 1.0,inperson,0,0,X7UL,-60, -101.0, -82.0,-82,false,combined,5,8,15,42,0,NaN,NaN
167269,vp13,284,2017-10-09 18:17:46,1507573065077,O,1118,751, 0.16, 0.40000000000000002,left, 1.0, 1.0,inperson,0,0,X7UL,-60, -31.0, -75.0,0,false,combined,42,30,8,20,0,NaN,NaN
167270,vp13,285,2017-10-09 18:17:59,1507573077210,O,1996,669, 0.59999999999999998, 0.40000000000000002,right, 0.10000000000000001, 1.0,inperson,0,0,X7UL,-82, 35.0, 47.0,0,false,combined,2,30,3,20,0,NaN,NaN
167271,vp13,286,2017-10-09 18:18:06,1507573084214,X,1939,669, 0.95999999999999996, 0.68000000000000005,left, 0.40000000000000002, 1.0,inperson,0,0,X7UL,-82, 9.0, 18.0,9,false,combined,0,17,20,33,0,NaN,NaN
