id,MID,trial_number,start_date,trialstart,outcome,reaction_time,totalpoints,prop_left,prop_right,resp,revealed_left,revealed_right,AID,HID,noresp,session_id,five_trial_outcome,mag_left,mag_right,received_mag,practice,loss_or_reward,revealed_o_l,revealed_o_r,revealed_x_l,revealed_x_r,instruct_number,est_left_over_right,whensaved
175343,vp27_2,999,2017-10-31 16:09:26,999,999,999,999,999,999,999,999,999,inperson,0,999,nTTv,999,999,999,999,2,combined,999,999,999,999,1,NaN,withintrial
175344,vp27_2,999,2017-10-31 16:09:28,999,999,999,999,999,999,999,999,999,inperson,0,999,nTTv,999,999,999,999,2,combined,999,999,999,999,2,NaN,withintrial
175345,vp27_2,999,2017-10-31 16:09:29,999,999,999,999,999,999,999,999,999,inperson,0,999,nTTv,999,999,999,999,2,combined,999,999,999,999,3,NaN,withintrial
175346,vp27_2,999,2017-10-31 16:09:29,999,999,999,999,999,999,999,999,999,inperson,0,999,nTTv,999,999,999,999,2,combined,999,999,999,999,4,NaN,withintrial
175347,vp27_2,999,2017-10-31 16:09:30,999,999,999,999,999,999,999,999,999,inperson,0,999,nTTv,999,999,999,999,2,combined,999,999,999,999,5,NaN,withintrial
175348,vp27_2,999,2017-10-31 16:09:33,999,999,999,999,999,999,999,999,999,inperson,0,999,nTTv,999,999,999,999,2,combined,999,999,999,999,6,NaN,withintrial
175349,vp27_2,999,2017-10-31 16:09:34,999,999,999,999,999,999,999,999,999,inperson,0,999,nTTv,999,999,999,999,2,combined,999,999,999,999,7,NaN,withintrial
175350,vp27_2,999,2017-10-31 16:09:35,999,999,999,999,999,999,999,999,999,inperson,0,999,nTTv,999,999,999,999,2,combined,999,999,999,999,8,NaN,withintrial
175351,vp27_2,999,2017-10-31 16:09:36,999,999,999,999,999,999,999,999,999,inperson,0,999,nTTv,999,999,999,999,2,combined,999,999,999,999,9,NaN,withintrial
175352,vp27_2,999,2017-10-31 16:09:36,999,999,999,999,999,999,999,999,999,inperson,0,999,nTTv,999,999,999,999,2,combined,999,999,999,999,10,NaN,withintrial
175353,vp27_2,999,2017-10-31 16:09:37,999,999,999,999,999,999,999,999,999,inperson,0,999,nTTv,999,999,999,999,2,combined,999,999,999,999,11,NaN,withintrial
175354,vp27_2,999,2017-10-31 16:09:38,999,999,999,999,999,999,999,999,999,inperson,0,999,nTTv,999,999,999,999,2,combined,999,999,999,999,12,NaN,withintrial
175355,vp27_2,999,2017-10-31 16:09:39,999,999,999,999,999,999,999,999,999,inperson,0,999,nTTv,999,999,999,999,2,combined,999,999,999,999,13,NaN,withintrial
175356,vp27_2,999,2017-10-31 16:09:40,999,999,999,999,999,999,999,999,999,inperson,0,999,nTTv,999,999,999,999,2,combined,999,999,999,999,14,NaN,withintrial
175357,vp27_2,999,2017-10-31 16:09:40,999,999,999,999,999,999,999,999,999,inperson,0,999,nTTv,999,999,999,999,2,combined,999,999,999,999,15,NaN,withintrial
175358,vp27_2,999,2017-10-31 16:09:41,999,999,999,999,999,999,999,999,999,inperson,0,999,nTTv,999,999,999,999,2,combined,999,999,999,999,16,NaN,withintrial
175359,vp27_2,999,2017-10-31 16:09:42,999,999,999,999,999,999,999,999,999,inperson,0,999,nTTv,999,999,999,999,2,combined,999,999,999,999,17,NaN,withintrial
175360,vp27_2,999,2017-10-31 16:09:44,999,999,999,999,999,999,999,999,999,inperson,0,999,nTTv,999,999,999,999,2,combined,999,999,999,999,18,NaN,withintrial
175361,vp27_2,999,2017-10-31 16:09:45,999,999,999,999,999,999,999,999,999,inperson,0,999,nTTv,999,999,999,999,2,combined,999,999,999,999,19,NaN,withintrial
175362,vp27_2,999,2017-10-31 16:09:45,999,999,999,999,999,999,999,999,999,inperson,0,999,nTTv,999,999,999,999,2,combined,999,999,999,999,20,NaN,withintrial
175363,vp27_2,999,2017-10-31 16:09:46,999,999,999,999,999,999,999,999,999,inperson,0,999,nTTv,999,999,999,999,2,combined,999,999,999,999,21,NaN,withintrial
175364,vp27_2,999,2017-10-31 16:09:47,999,999,999,999,999,999,999,999,999,inperson,0,999,nTTv,999,999,999,999,2,combined,999,999,999,999,22,NaN,withintrial
175365,vp27_2,999,2017-10-31 16:09:48,999,999,999,999,999,999,999,999,999,inperson,0,999,nTTv,999,999,999,999,2,combined,999,999,999,999,23,NaN,withintrial
175366,vp27_2,999,2017-10-31 16:09:49,999,999,999,999,999,999,999,999,999,inperson,0,999,nTTv,999,999,999,999,2,combined,999,999,999,999,24,NaN,withintrial
175367,vp27_2,999,2017-10-31 16:09:50,999,999,999,999,999,999,999,999,999,inperson,0,999,nTTv,999,999,999,999,2,combined,999,999,999,999,25,NaN,withintrial
175368,vp27_2,999,2017-10-31 16:09:51,999,999,999,999,999,999,999,999,999,inperson,0,999,nTTv,999,999,999,999,2,combined,999,999,999,999,26,NaN,withintrial
175369,vp27_2,999,2017-10-31 16:09:52,999,999,999,999,999,999,999,999,999,inperson,0,999,nTTv,999,999,999,999,2,combined,999,999,999,999,27,NaN,withintrial
175370,vp27_2,999,2017-10-31 16:09:53,999,999,999,999,999,999,999,999,999,inperson,0,999,nTTv,999,999,999,999,2,combined,999,999,999,999,28,NaN,withintrial
175371,vp27_2,999,2017-10-31 16:09:53,999,999,999,999,999,999,999,999,999,inperson,0,999,nTTv,999,999,999,999,2,combined,999,999,999,999,29,NaN,withintrial
175372,vp27_2,999,2017-10-31 16:09:54,999,999,999,999,999,999,999,999,999,inperson,0,999,nTTv,999,999,999,999,2,combined,999,999,999,999,30,NaN,withintrial
175373,vp27_2,999,2017-10-31 16:09:55,999,999,999,999,999,999,999,999,999,inperson,0,999,nTTv,999,999,999,999,2,combined,999,999,999,999,31,NaN,withintrial
175374,vp27_2,999,2017-10-31 16:09:55,999,999,999,999,999,999,999,999,999,inperson,0,999,nTTv,999,999,999,999,2,combined,999,999,999,999,32,NaN,withintrial
175375,vp27_2,999,2017-10-31 16:09:56,999,999,999,999,999,999,999,999,999,inperson,0,999,nTTv,999,999,999,999,2,combined,999,999,999,999,33,NaN,withintrial
175376,vp27_2,999,2017-10-31 16:09:56,999,999,999,999,999,999,999,999,999,inperson,0,999,nTTv,999,999,999,999,2,combined,999,999,999,999,34,NaN,withintrial
175377,vp27_2,999,2017-10-31 16:10:00,999,999,999,999,999,999,999,999,999,inperson,0,999,nTTv,999,999,999,999,2,combined,999,999,999,999,35,NaN,withintrial
175378,vp27_2,999,2017-10-31 16:10:03,999,999,999,999,999,999,999,999,999,inperson,0,999,nTTv,999,999,999,999,2,combined,999,999,999,999,36,NaN,withintrial
175379,vp27_2,999,2017-10-31 16:11:58,999,999,999,999,999,999,999,999,999,inperson,0,999,nTTv,999,999,999,999,2,combined,999,999,999,999,37,NaN,withintrial
175380,vp27_2,10,2017-10-31 16:12:02,1509466316956,X,4032,1075, '0.1200', '0.5200',right, '1.0000', '0.0400',inperson,0,0,nTTv,999, '36.0000', '61.0000',61,true,combined,6,0,44,2,0,NaN,withintrial
175381,vp27_2,999,2017-10-31 16:12:08,999,999,999,999,999,999,999,999,999,inperson,0,999,nTTv,999,999,999,999,2,combined,999,999,999,999,38,NaN,withintrial
175382,vp27_2,11,2017-10-31 16:12:09,1509466326025,O,1857,1075, '0.4800', '0.9000',left, '1.0000', '1.0000',inperson,0,0,nTTv,999, '28.0000', '134.0000',0,true,combined,24,45,26,5,0,NaN,withintrial
175383,vp27_2,999,2017-10-31 16:12:15,999,999,999,999,999,999,999,999,999,inperson,0,999,nTTv,999,999,999,999,2,combined,999,999,999,999,39,NaN,withintrial
175384,vp27_2,12,2017-10-31 16:12:16,1509466332919,O,1367,1075, '0.1000', '0.2000',left, '0.8000', '1.0000',inperson,0,0,nTTv,999, '90.0000', '60.0000',0,true,combined,4,10,36,40,0,NaN,withintrial
175385,vp27_2,999,2017-10-31 16:12:21,999,999,999,999,999,999,999,999,999,inperson,0,999,nTTv,999,999,999,999,2,combined,999,999,999,999,40,NaN,withintrial
175386,vp27_2,13,2017-10-31 16:12:23,1509466339313,O,2154,1075, '0.7000', '0.1600',right, '1.0000', '0.0600',inperson,0,0,nTTv,999, '21.0000', '2.0000',0,true,combined,35,0,15,3,0,NaN,withintrial
175387,vp27_2,999,2017-10-31 16:12:28,999,999,999,999,999,999,999,999,999,inperson,0,999,nTTv,999,999,999,999,2,combined,999,999,999,999,41,NaN,withintrial
175388,vp27_2,14,2017-10-31 16:12:29,1509466346489,X,1409,1075, '0.5600', '0.4000',right, '0.4000', '1.0000',inperson,0,0,nTTv,999, '68.0000', '8.0000',8,true,combined,12,20,8,30,0,NaN,withintrial
175389,vp27_2,999,2017-10-31 16:12:34,999,999,999,999,999,999,999,999,999,inperson,0,999,nTTv,999,999,999,999,2,combined,999,999,999,999,42,NaN,withintrial
175390,vp27_2,999,2017-10-31 16:12:41,999,999,999,999,999,999,999,999,999,inperson,0,999,nTTv,999,999,999,999,2,combined,999,999,999,999,43,NaN,withintrial
175391,vp27_2,15,2017-10-31 16:12:43,1509466358973,X,2462,1075, '0.3200', '0.5600',right, '0.1000', '1.0000',inperson,0,0,nTTv,0, '-10.0000', '-10.0000',-10,true,combined,1,27,4,23,0,NaN,withintrial
175392,vp27_2,999,2017-10-31 16:12:48,999,999,999,999,999,999,999,999,999,inperson,0,999,nTTv,999,999,999,999,2,combined,999,999,999,999,44,NaN,withintrial
175393,vp27_2,16,2017-10-31 16:12:49,1509466366473,X,1470,1075, '0.8000', '0.0400',left, '1.0000', '1.0000',inperson,0,0,nTTv,0, '-12.0000', '-11.0000',-12,true,combined,40,2,10,48,0,NaN,withintrial
175394,vp27_2,999,2017-10-31 16:12:55,999,999,999,999,999,999,999,999,999,inperson,0,999,nTTv,999,999,999,999,2,combined,999,999,999,999,45,NaN,withintrial
175395,vp27_2,17,2017-10-31 16:12:56,1509466372978,X,1682,1075, '0.9200', '0.0800',left, '0.4000', '1.0000',inperson,0,0,nTTv,0, '-63.0000', '-33.0000',-63,true,combined,18,4,2,46,0,NaN,withintrial
175396,vp27_2,999,2017-10-31 16:13:01,999,999,999,999,999,999,999,999,999,inperson,0,999,nTTv,999,999,999,999,2,combined,999,999,999,999,46,NaN,withintrial
175397,vp27_2,18,2017-10-31 16:13:04,1509466379690,O,2755,1075, '0.3800', '0.2000',right, '0.0600', '1.0000',inperson,0,0,nTTv,0, '-20.0000', '-27.0000',0,true,combined,0,10,3,40,0,NaN,withintrial
175398,vp27_2,999,2017-10-31 16:13:09,999,999,999,999,999,999,999,999,999,inperson,0,999,nTTv,999,999,999,999,2,combined,999,999,999,999,47,NaN,withintrial
175399,vp27_2,19,2017-10-31 16:13:11,1509466387473,O,1641,1075, '0.2400', '0.1600',right, '1.0000', '0.0400',inperson,0,0,nTTv,0, '-84.0000', '-74.0000',0,true,combined,12,0,38,2,0,NaN,withintrial
175400,vp27_2,999,2017-10-31 16:13:19,999,999,999,999,999,999,999,999,999,inperson,0,999,nTTv,999,999,999,999,2,combined,999,999,999,999,48,NaN,withintrial
175401,vp27_2,999,2017-10-31 16:13:22,999,999,999,999,999,999,999,999,999,inperson,0,999,nTTv,999,999,999,999,2,combined,999,999,999,999,49,NaN,withintrial
175402,vp27_2,20,2017-10-31 16:13:25,1509466400183,X,2969,1065, '0.5600', '0.3200',left, '1.0000', '1.0000',inperson,0,0,nTTv,-10, '-136.0000', '-89.0000',-136,true,combined,27,16,23,34,0,NaN,withintrial
175403,vp27_2,999,2017-10-31 16:13:30,999,999,999,999,999,999,999,999,999,inperson,0,999,nTTv,999,999,999,999,2,combined,999,999,999,999,50,NaN,withintrial
175404,vp27_2,21,2017-10-31 16:13:31,1509466408185,X,1084,1065, '0.8400', '0.6000',left, '1.0000', '0.8000',inperson,0,0,nTTv,-10, '-129.0000', '-72.0000',-129,true,combined,42,22,8,18,0,NaN,withintrial
175405,vp27_2,999,2017-10-31 16:13:36,999,999,999,999,999,999,999,999,999,inperson,0,999,nTTv,999,999,999,999,2,combined,999,999,999,999,51,NaN,withintrial
175406,vp27_2,22,2017-10-31 16:13:37,1509466414302,X,1815,1065, '0.3600', '0.7200',right, '1.0000', '1.0000',inperson,0,0,nTTv,-10, '-21.0000', '-40.0000',-40,true,combined,18,36,32,14,0,NaN,withintrial
175407,vp27_2,999,2017-10-31 16:13:43,999,999,999,999,999,999,999,999,999,inperson,0,999,nTTv,999,999,999,999,2,combined,999,999,999,999,52,NaN,withintrial
175408,vp27_2,23,2017-10-31 16:13:44,1509466421149,O,970,1065, '0.8800', '0.9200',right, '0.0800', '1.0000',inperson,0,0,nTTv,-10, '-128.0000', '-23.0000',0,true,combined,4,46,0,4,0,NaN,withintrial
175409,vp27_2,999,2017-10-31 16:13:49,999,999,999,999,999,999,999,999,999,inperson,0,999,nTTv,999,999,999,999,2,combined,999,999,999,999,53,NaN,withintrial
175410,vp27_2,24,2017-10-31 16:13:50,1509466427154,O,1283,1065, '0.0400', '0.1000',right, '1.0000', '1.0000',inperson,0,0,nTTv,-10, '-19.0000', '-14.0000',0,true,combined,2,5,48,45,0,NaN,withintrial
175411,vp27_2,999,2017-10-31 16:13:55,999,999,999,999,999,999,999,999,999,inperson,0,999,nTTv,999,999,999,999,2,combined,999,999,999,999,54,NaN,withintrial
175412,vp27_2,999,2017-10-31 16:14:01,999,999,999,999,999,999,999,999,999,inperson,0,999,nTTv,999,999,999,999,2,combined,999,999,999,999,55,NaN,withintrial
175413,vp27_2,25,2017-10-31 16:14:02,1509466439494,X,964,1065, '0.0600', '0.7800',right, '1.0000', '1.0000',inperson,0,0,nTTv,0, '39.0000', '135.0000',135,true,combined,3,39,47,11,0,NaN,withintrial
175414,vp27_2,999,2017-10-31 16:14:07,999,999,999,999,999,999,999,999,999,inperson,0,999,nTTv,999,999,999,999,2,combined,999,999,999,999,56,NaN,withintrial
175415,vp27_2,26,2017-10-31 16:14:09,1509466445483,X,1630,1065, '0.3600', '0.3600',right, '0.0200', '1.0000',inperson,0,0,nTTv,0, '104.0000', '91.0000',91,true,combined,0,18,1,32,0,NaN,withintrial
175416,vp27_2,999,2017-10-31 16:14:14,999,999,999,999,999,999,999,999,999,inperson,0,999,nTTv,999,999,999,999,2,combined,999,999,999,999,57,NaN,withintrial
