id,MID,trial_number,start_date,trialstart,outcome,reaction_time,totalpoints,prop_left,prop_right,resp,revealed_left,revealed_right,AID,HID,noresp,session_id,five_trial_outcome,mag_left,mag_right,received_mag,practice,loss_or_reward,revealed_o_l,revealed_o_r,revealed_x_l,revealed_x_r,instruct_number,est_left_over_right,whensaved
234134,vp35,168,2017-12-11 23:45:42,1513035940429,X,1331,1104, 0.40000000000000002, 0.80000000000000004,right, 0.10000000000000001, 1.0,inperson,0,0,shXw,0, 87.0, 55.0,55,false,combined,4,10,1,40,0,NaN,withintrial
234135,vp35,169,2017-12-11 23:45:48,1513035946778,X,1609,1104, 0.32000000000000001, 0.90000000000000002,right, 1.0, 0.80000000000000004,inperson,0,0,shXw,0, 85.0, 70.0,70,false,combined,33,6,17,34,0,NaN,withintrial
234136,vp35,170,2017-12-11 23:46:02,1513035959429,O,2302,1159, 0.64000000000000001, 0.29999999999999999,left, 1.0, 0.40000000000000002,inperson,0,0,shXw,55, 16.0, 46.0,0,false,combined,18,15,32,5,0,NaN,withintrial
234137,vp35,171,2017-12-11 23:46:09,1513035966761,X,1977,1159, 0.76000000000000001, 0.80000000000000004,left, 1.0, 1.0,inperson,0,0,shXw,55, 96.0, 86.0,96,false,combined,12,10,38,40,0,NaN,withintrial
234138,vp35,172,2017-12-11 23:46:15,1513035973765,X,1757,1159, 0.32000000000000001, 0.35999999999999999,right, 1.0, 1.0,inperson,0,0,shXw,55, 29.0, 48.0,48,false,combined,33,32,17,18,0,NaN,withintrial
234139,vp35,173,2017-12-11 23:46:22,1513035980551,O,1486,1159, 0.12, 0.88,right, 0.059999999999999998, 1.0,inperson,0,0,shXw,55, 100.0, 60.0,0,false,combined,2,7,1,43,0,NaN,withintrial
234140,vp35,174,2017-12-11 23:46:28,1513035987056,X,1345,1159, 0.80000000000000004, 0.56000000000000005,left, 1.0, 1.0,inperson,0,0,shXw,55, 38.0, 27.0,38,false,combined,10,23,40,27,0,NaN,withintrial
234141,vp35,175,2017-12-11 23:46:41,1513035999442,X,1472,1207, 0.28000000000000003, 0.68000000000000005,right, 1.0, 1.0,inperson,0,0,shXw,48, -62.0, -22.0,-22,false,combined,37,15,13,35,0,NaN,withintrial
234142,vp35,176,2017-12-11 23:46:48,1513036005964,X,1941,1207, 0.76000000000000001, 0.88,left, 1.0, 1.0,inperson,0,0,shXw,48, -39.0, -34.0,-39,false,combined,13,6,37,44,0,NaN,withintrial
234143,vp35,177,2017-12-11 23:46:54,1513036012923,X,1519,1207, 0.38, 0.35999999999999999,left, 1.0, 0.059999999999999998,inperson,0,0,shXw,48, -40.0, -51.0,-40,false,combined,31,2,19,1,0,NaN,withintrial
234144,vp35,178,2017-12-11 23:47:01,1513036019459,X,1934,1207, 0.59999999999999998, 0.69999999999999996,right, 0.059999999999999998, 1.0,inperson,0,0,shXw,48, -89.0, -74.0,-74,false,combined,1,15,2,35,0,NaN,withintrial
234145,vp35,179,2017-12-11 23:47:08,1513036026416,X,1801,1207, 0.95999999999999996, 0.80000000000000004,right, 0.10000000000000001, 1.0,inperson,0,0,shXw,48, -72.0, -89.0,-89,false,combined,0,10,5,40,0,NaN,withintrial
234146,vp35,180,2017-12-11 23:47:21,1513036039255,O,1684,1185, 0.88, 0.16,right, 1.0, 1.0,inperson,0,0,shXw,-22, -34.0, -94.0,0,false,combined,7,41,43,9,0,NaN,withintrial
234147,vp35,181,2017-12-11 23:47:27,1513036045963,O,1672,1185, 0.95999999999999996, 0.52000000000000002,right, 1.0, 0.80000000000000004,inperson,0,0,shXw,-22, -63.0, -60.0,0,false,combined,3,19,47,21,0,NaN,withintrial
234148,vp35,182,2017-12-11 23:47:34,1513036052655,X,1830,1185, 0.76000000000000001, 0.83999999999999997,right, 1.0, 0.80000000000000004,inperson,0,0,shXw,-22, -67.0, -66.0,-66,false,combined,12,9,38,31,0,NaN,withintrial
234149,vp35,183,2017-12-11 23:47:42,1513036059503,O,2270,1185, 0.26000000000000001, 0.20000000000000001,left, 1.0, 1.0,inperson,0,0,shXw,-22, -62.0, -134.0,0,false,combined,36,40,14,10,0,NaN,withintrial
234150,vp35,184,2017-12-11 23:47:48,1513036066804,O,1343,1185, 0.17999999999999999, 0.17999999999999999,right, 1.0, 1.0,inperson,0,0,shXw,-22, -85.0, -78.0,0,false,combined,41,40,9,10,0,NaN,withintrial
234151,vp35,185,2017-12-11 23:48:01,1513036079190,O,2493,1185, 0.90000000000000002, 0.44,right, 0.02, 1.0,inperson,0,0,shXw,0, 20.0, 25.0,0,false,combined,1,26,0,24,0,NaN,withintrial
234152,vp35,186,2017-12-11 23:48:08,1513036086709,O,1453,1185, 0.34000000000000002, 0.26000000000000001,right, 1.0, 1.0,inperson,0,0,shXw,0, 44.0, 61.0,0,false,combined,33,36,17,14,0,NaN,withintrial
234153,vp35,187,2017-12-11 23:48:14,1513036093182,X,1457,1185, 0.73999999999999999, 0.90000000000000002,right, 1.0, 1.0,inperson,0,0,shXw,0, 4.0, 15.0,15,false,combined,12,5,38,45,0,NaN,withintrial
234154,vp35,188,2017-12-11 23:48:21,1513036099656,X,1961,1185, 0.44, 0.44,left, 1.0, 0.059999999999999998,inperson,0,0,shXw,0, 90.0, 60.0,90,false,combined,26,2,24,1,0,NaN,withintrial
234155,vp35,189,2017-12-11 23:48:28,1513036106645,X,1457,1185, 0.95999999999999996, 0.78000000000000003,left, 1.0, 1.0,inperson,0,0,shXw,0, 11.0, 2.0,11,false,combined,2,12,48,38,0,NaN,withintrial
234156,vp35,190,2017-12-11 23:48:42,1513036119140,X,2768,1196, 0.71999999999999997, 0.059999999999999998,left, 1.0, 1.0,inperson,0,0,shXw,11, 12.0, 134.0,12,false,combined,14,46,36,4,0,NaN,withintrial
234157,vp35,191,2017-12-11 23:48:48,1513036126924,X,1504,1196, 0.22, 0.68000000000000005,right, 1.0, 0.20000000000000001,inperson,0,0,shXw,11, 11.0, 8.0,8,false,combined,39,2,11,8,0,NaN,withintrial
234158,vp35,192,2017-12-11 23:48:55,1513036133445,X,1848,1196, 0.62, 0.47999999999999998,left, 1.0, 0.02,inperson,0,0,shXw,11, 13.0, 9.0,13,false,combined,20,0,30,1,0,NaN,withintrial
234159,vp35,193,2017-12-11 23:49:02,1513036140324,O,1428,1196, 0.64000000000000001, 0.16,left, 1.0, 0.40000000000000002,inperson,0,0,shXw,11, 47.0, 99.0,0,false,combined,19,17,31,3,0,NaN,withintrial
234160,vp35,194,2017-12-11 23:49:09,1513036146782,O,2053,1196, 0.29999999999999999, 0.46000000000000002,left, 1.0, 0.10000000000000001,inperson,0,0,shXw,11, 60.0, 50.0,0,false,combined,35,3,15,2,0,NaN,withintrial
234161,vp35,195,2017-12-11 23:49:22,1513036159886,X,2488,1196, 0.52000000000000002, 0.92000000000000004,right, 1.0, 0.40000000000000002,inperson,0,0,shXw,0, -115.0, -5.0,-5,false,combined,23,3,27,17,0,NaN,withintrial
234162,vp35,196,2017-12-11 23:49:29,1513036167389,O,1993,1196, 0.47999999999999998, 0.62,left, 0.80000000000000004, 1.0,inperson,0,0,shXw,0, -9.0, -13.0,0,false,combined,20,19,20,31,0,NaN,withintrial
234163,vp35,197,2017-12-11 23:49:36,1513036174409,O,1535,1196, 0.22, 0.59999999999999998,right, 0.059999999999999998, 1.0,inperson,0,0,shXw,0, -27.0, -15.0,0,false,combined,1,20,2,30,0,NaN,withintrial
234164,vp35,198,2017-12-11 23:49:43,1513036180961,X,1993,1196, 0.62, 0.47999999999999998,left, 1.0, 0.02,inperson,0,0,shXw,0, -13.0, -9.0,-13,false,combined,20,0,30,1,0,NaN,withintrial
234165,vp35,199,2017-12-11 23:49:50,1513036187981,O,1711,1196, 0.34000000000000002, 0.26000000000000001,left, 1.0, 1.0,inperson,0,0,shXw,0, -44.0, -61.0,0,false,combined,33,36,17,14,0,NaN,withintrial
234166,vp35,200,2017-12-11 23:50:06,1513036203817,O,2814,1196, 0.76000000000000001, 0.68000000000000005,right, 1.0, 0.02,inperson,0,0,shXw,0, -88.0, -80.0,0,false,combined,12,1,38,0,0,NaN,withintrial
234167,vp35,201,2017-12-11 23:50:13,1513036211661,O,1377,1196, 0.32000000000000001, 0.44,left, 1.0, 1.0,inperson,0,0,shXw,0, -39.0, -42.0,0,false,combined,34,27,16,23,0,NaN,withintrial
234168,vp35,202,2017-12-11 23:50:19,1513036218056,O,1529,1196, 0.59999999999999998, 0.34000000000000002,right, 0.40000000000000002, 1.0,inperson,0,0,shXw,0, -54.0, -74.0,0,false,combined,5,31,15,19,0,NaN,withintrial
234169,vp35,203,2017-12-11 23:50:27,1513036224608,X,2822,1196, 0.52000000000000002, 0.64000000000000001,left, 1.0, 0.20000000000000001,inperson,0,0,shXw,0, -115.0, -94.0,-115,false,combined,24,3,26,7,0,NaN,withintrial
234170,vp35,204,2017-12-11 23:50:34,1513036232455,O,1675,1196, 0.32000000000000001, 0.90000000000000002,left, 1.0, 0.80000000000000004,inperson,0,0,shXw,0, -85.0, -70.0,0,false,combined,33,6,17,34,0,NaN,withintrial
234171,vp35,205,2017-12-11 23:50:47,1513036245169,O,1720,1196, 0.47999999999999998, 0.62,right, 0.80000000000000004, 1.0,inperson,0,0,shXw,0, 9.0, 13.0,0,false,combined,20,19,20,31,0,NaN,withintrial
234172,vp35,206,2017-12-11 23:50:55,1513036251908,X,3156,1196, 0.88, 0.16,left, 0.20000000000000001, 1.0,inperson,0,0,shXw,0, 45.0, 94.0,45,false,combined,3,41,7,9,0,NaN,withintrial
234173,vp35,207,2017-12-11 23:51:01,1513036260082,O,1209,1196, 0.73999999999999999, 0.38,left, 1.0, 1.0,inperson,0,0,shXw,0, 28.0, 40.0,0,false,combined,13,31,37,19,0,NaN,withintrial
234174,vp35,208,2017-12-11 23:51:07,1513036266321,X,1262,1196, 0.28000000000000003, 0.68000000000000005,right, 1.0, 1.0,inperson,0,0,shXw,0, 62.0, 22.0,22,false,combined,37,15,13,35,0,NaN,withintrial
234175,vp35,209,2017-12-11 23:51:15,1513036272608,O,2338,1196, 0.20000000000000001, 0.38,left, 1.0, 1.0,inperson,0,0,shXw,0, 118.0, 32.0,0,false,combined,39,31,11,19,0,NaN,withintrial
234176,vp35,210,2017-12-11 23:51:28,1513036285992,X,2366,1196, 0.71999999999999997, 0.83999999999999997,left, 1.0, 0.059999999999999998,inperson,0,0,shXw,0, -42.0, -71.0,-42,false,combined,14,0,36,3,0,NaN,withintrial
234177,vp35,211,2017-12-11 23:51:35,1513036293387,O,1363,1196, 0.22, 0.81999999999999995,left, 0.10000000000000001, 1.0,inperson,0,0,shXw,0, -80.0, -23.0,0,false,combined,4,4,1,46,0,NaN,withintrial
234178,vp35,212,2017-12-11 23:51:41,1513036299767,O,1530,1196, 0.44, 0.59999999999999998,right, 1.0, 0.80000000000000004,inperson,0,0,shXw,0, -68.0, -45.0,0,false,combined,27,20,23,30,0,NaN,withintrial
234179,vp35,213,2017-12-11 23:51:47,1513036306319,O,1269,1196, 0.44, 0.71999999999999997,left, 1.0, 1.0,inperson,0,0,shXw,0, -11.0, -42.0,0,false,combined,27,13,23,37,0,NaN,withintrial
234180,vp35,214,2017-12-11 23:51:57,1513036312605,X,4470,1196, 0.76000000000000001, 0.80000000000000004,left, 1.0, 1.0,inperson,0,0,shXw,0, -96.0, -86.0,-96,false,combined,12,10,38,40,0,NaN,withintrial
234181,vp35,215,2017-12-11 23:52:10,1513036328127,O,2498,1154, 0.32000000000000001, 0.35999999999999999,left, 1.0, 1.0,inperson,0,0,shXw,-42, -29.0, -48.0,0,false,combined,33,32,17,18,0,NaN,withintrial
234182,vp35,216,2017-12-11 23:52:17,1513036335646,X,1865,1154, 0.80000000000000004, 0.68000000000000005,left, 1.0, 1.0,inperson,0,0,shXw,-42, -19.0, -48.0,-19,false,combined,10,16,40,34,0,NaN,withintrial
234183,vp35,217,2017-12-11 23:52:25,1513036342541,X,2173,1154, 0.29999999999999999, 0.5,left, 0.80000000000000004, 1.0,inperson,0,0,shXw,-42, -39.0, -42.0,-39,false,combined,25,25,15,25,0,NaN,withintrial
234184,vp35,218,2017-12-11 23:52:31,1513036349732,X,1432,1154, 0.23999999999999999, 0.93999999999999995,left, 1.0, 1.0,inperson,0,0,shXw,-42, -116.0, -42.0,-116,false,combined,37,4,13,46,0,NaN,withintrial
234185,vp35,219,2017-12-11 23:52:38,1513036356190,X,2103,1154, 0.44, 0.52000000000000002,right, 1.0, 1.0,inperson,0,0,shXw,-42, -136.0, -29.0,-29,false,combined,28,24,22,26,0,NaN,withintrial
234186,vp35,220,2017-12-11 23:52:51,1513036369341,O,1864,1115, 0.85999999999999999, 0.41999999999999998,right, 1.0, 0.20000000000000001,inperson,0,0,shXw,-39, 20.0, 44.0,0,false,combined,7,1,43,9,0,NaN,withintrial
234187,vp35,221,2017-12-11 23:52:58,1513036376236,X,1524,1115, 0.71999999999999997, 0.83999999999999997,right, 1.0, 0.059999999999999998,inperson,0,0,shXw,-39, 42.0, 71.0,71,false,combined,14,0,36,3,0,NaN,withintrial
234188,vp35,222,2017-12-11 23:53:05,1513036382787,O,2629,1115, 0.57999999999999996, 0.57999999999999996,right, 1.0, 1.0,inperson,0,0,shXw,-39, 15.0, 17.0,0,false,combined,21,21,29,29,0,NaN,withintrial
234189,vp35,223,2017-12-11 23:53:12,1513036390447,X,2112,1115, 0.22, 0.41999999999999998,right, 1.0, 1.0,inperson,0,0,shXw,-39, 130.0, 68.0,68,false,combined,38,28,12,22,0,NaN,withintrial
234190,vp35,224,2017-12-11 23:53:19,1513036397576,X,1577,1115, 0.75, 0.80000000000000004,right, 0.80000000000000004, 1.0,inperson,0,0,shXw,-39, 70.0, 80.0,80,false,combined,15,10,25,40,0,NaN,withintrial
234191,vp35,225,2017-12-11 23:53:33,1513036410196,O,2885,1183, 0.64000000000000001, 0.40000000000000002,left, 1.0, 1.0,inperson,0,0,shXw,68, -93.0, -127.0,0,false,combined,19,30,31,20,0,NaN,withintrial
234192,vp35,226,2017-12-11 23:53:41,1513036418105,X,2928,1183, 0.35999999999999999, 0.92000000000000004,left, 0.059999999999999998, 1.0,inperson,0,0,shXw,68, -98.0, -90.0,-98,false,combined,1,4,2,46,0,NaN,withintrial
234193,vp35,227,2017-12-11 23:53:47,1513036426061,O,1524,1183, 0.28000000000000003, 0.62,left, 1.0, 1.0,inperson,0,0,shXw,68, -106.0, -44.0,0,false,combined,36,18,14,32,0,NaN,withintrial
234194,vp35,228,2017-12-11 23:53:54,1513036432612,X,1940,1183, 0.75, 0.80000000000000004,left, 0.80000000000000004, 1.0,inperson,0,0,shXw,68, -70.0, -80.0,-70,false,combined,15,10,25,40,0,NaN,withintrial
234195,vp35,229,2017-12-11 23:54:02,1513036439570,O,2171,1183, 0.59999999999999998, 0.34000000000000002,right, 0.20000000000000001, 1.0,inperson,0,0,shXw,68, -54.0, -74.0,0,false,combined,5,31,5,19,0,NaN,withintrial
234196,vp35,230,2017-12-11 23:54:14,1513036452783,O,1862,1183, 0.22, 0.41999999999999998,left, 1.0, 1.0,inperson,0,0,shXw,0, -130.0, -68.0,0,false,combined,38,28,12,22,0,NaN,withintrial
234197,vp35,231,2017-12-11 23:54:21,1513036459662,O,1883,1183, 0.88, 0.47999999999999998,right, 1.0, 1.0,inperson,0,0,shXw,0, -54.0, -132.0,0,false,combined,6,26,44,24,0,NaN,withintrial
234198,vp35,232,2017-12-11 23:54:28,1513036466573,O,1535,1183, 0.35999999999999999, 0.56000000000000005,left, 0.10000000000000001, 1.0,inperson,0,0,shXw,0, -74.0, -98.0,0,false,combined,3,22,2,28,0,NaN,withintrial
234199,vp35,233,2017-12-11 23:54:37,1513036473124,X,3648,1183, 0.66000000000000003, 0.69999999999999996,left, 1.0, 1.0,inperson,0,0,shXw,0, -22.0, -23.0,-22,false,combined,17,15,33,35,0,NaN,withintrial
234200,vp35,234,2017-12-11 23:54:43,1513036481798,X,1825,1183, 0.66000000000000003, 0.35999999999999999,right, 1.0, 0.80000000000000004,inperson,0,0,shXw,0, -21.0, -68.0,-68,false,combined,18,25,32,15,0,NaN,withintrial
234201,vp35,235,2017-12-11 23:54:57,1513036494667,X,2325,1115, 0.62, 0.73999999999999999,left, 1.0, 0.40000000000000002,inperson,0,0,shXw,-68, -48.0, -51.0,-48,false,combined,20,5,30,15,0,NaN,withintrial
234202,vp35,236,2017-12-11 23:55:04,1513036502015,X,2483,1115, 0.80000000000000004, 0.71999999999999997,left, 1.0, 1.0,inperson,0,0,shXw,-68, -38.0, -42.0,-38,false,combined,10,14,40,36,0,NaN,withintrial
234203,vp35,237,2017-12-11 23:55:12,1513036509518,O,2476,1115, 0.44, 0.90000000000000002,left, 1.0, 0.059999999999999998,inperson,0,0,shXw,-68, -25.0, -16.0,0,false,combined,26,1,24,2,0,NaN,withintrial
234204,vp35,238,2017-12-11 23:55:18,1513036517022,X,1569,1115, 0.56000000000000005, 0.47999999999999998,right, 0.10000000000000001, 1.0,inperson,0,0,shXw,-68, -30.0, -63.0,-63,false,combined,3,26,2,24,0,NaN,withintrial
234205,vp35,239,2017-12-11 23:55:25,1513036523620,O,1530,1115, 0.28000000000000003, 0.66000000000000003,left, 1.0, 0.059999999999999998,inperson,0,0,shXw,-68, -88.0, -38.0,0,false,combined,36,1,14,2,0,NaN,withintrial
234206,vp35,240,2017-12-11 23:55:38,1513036536193,O,1993,1115, 0.66000000000000003, 0.35999999999999999,left, 1.0, 0.20000000000000001,inperson,0,0,shXw,0, 21.0, 60.0,0,false,combined,18,6,32,4,0,NaN,withintrial
234207,vp35,241,2017-12-11 23:55:44,1513036543213,O,1404,1115, 0.28000000000000003, 0.40000000000000002,right, 1.0, 1.0,inperson,0,0,shXw,0, 11.0, 16.0,0,false,combined,37,29,13,21,0,NaN,withintrial
234208,vp35,242,2017-12-11 23:55:51,1513036549640,O,1665,1115, 0.83999999999999997, 0.76000000000000001,left, 1.0, 1.0,inperson,0,0,shXw,0, 7.0, 5.0,0,false,combined,9,11,41,39,0,NaN,withintrial
234209,vp35,243,2017-12-11 23:55:58,1513036556333,X,1822,1115, 0.44, 0.64000000000000001,left, 1.0, 0.059999999999999998,inperson,0,0,shXw,0, 11.0, 8.0,11,false,combined,27,1,23,2,0,NaN,withintrial
234210,vp35,244,2017-12-11 23:56:05,1513036563181,X,2082,1115, 0.71999999999999997, 0.5,left, 0.10000000000000001, 1.0,inperson,0,0,shXw,0, 40.0, 50.0,40,false,combined,1,25,4,25,0,NaN,withintrial
234211,vp35,245,2017-12-11 23:56:18,1513036576315,X,1871,1115, 0.81999999999999995, 0.32000000000000001,right, 1.0, 1.0,inperson,0,0,shXw,0, -37.0, -115.0,-115,false,combined,10,33,40,17,0,NaN,withintrial
234212,vp35,246,2017-12-11 23:56:28,1513036583210,X,4472,1115, 0.88, 0.29999999999999999,left, 1.0, 0.20000000000000001,inperson,0,0,shXw,0, -26.0, -73.0,-26,false,combined,6,5,44,5,0,NaN,withintrial
234213,vp35,247,2017-12-11 23:56:35,1513036592711,X,2086,1115, 0.71999999999999997, 0.80000000000000004,right, 1.0, 1.0,inperson,0,0,shXw,0, -47.0, -24.0,-24,false,combined,13,11,37,39,0,NaN,withintrial
234214,vp35,248,2017-12-11 23:56:42,1513036599824,X,2738,1115, 0.66000000000000003, 0.93999999999999995,left, 1.0, 1.0,inperson,0,0,shXw,0, -15.0, -5.0,-15,false,combined,18,2,32,48,0,NaN,withintrial
234215,vp35,249,2017-12-11 23:56:50,1513036607592,X,2582,1115, 0.85999999999999999, 0.92000000000000004,right, 1.0, 1.0,inperson,0,0,shXw,0, -29.0, -25.0,-25,false,combined,6,4,44,46,0,NaN,withintrial
234216,vp35,250,2017-12-11 23:57:10,1513036628033,X,1888,1091, 0.64000000000000001, 0.68000000000000005,left, 1.0, 1.0,inperson,0,0,shXw,-24, 97.0, 86.0,97,false,combined,18,16,32,34,0,NaN,withintrial
234217,vp35,251,2017-12-11 23:57:16,1513036634939,X,1159,1091, 0.22, 0.81999999999999995,right, 0.10000000000000001, 1.0,inperson,0,0,shXw,-24, 80.0, 23.0,23,false,combined,4,4,1,46,0,NaN,withintrial
234218,vp35,252,2017-12-11 23:57:22,1513036641116,O,822,1091, 0.68000000000000005, 0.59999999999999998,right, 0.059999999999999998, 1.0,inperson,0,0,shXw,-24, 74.0, 88.0,0,false,combined,1,20,2,30,0,NaN,withintrial
234219,vp35,253,2017-12-11 23:57:28,1513036646966,O,758,1091, 0.76000000000000001, 0.68000000000000005,left, 1.0, 0.20000000000000001,inperson,0,0,shXw,-24, 84.0, 95.0,0,false,combined,12,5,38,5,0,NaN,withintrial
234220,vp35,254,2017-12-11 23:57:34,1513036652753,O,1186,1091, 0.56000000000000005, 0.68000000000000005,right, 1.0, 1.0,inperson,0,0,shXw,-24, 9.0, 22.0,0,false,combined,22,16,28,34,0,NaN,withintrial
234221,vp35,255,2017-12-11 23:57:47,1513036664983,X,2028,1091, 0.17999999999999999, 0.17999999999999999,left, 1.0, 1.0,inperson,0,0,shXw,0, 85.0, 78.0,85,false,combined,41,40,9,10,0,NaN,withintrial
234222,vp35,256,2017-12-11 23:57:53,1513036672034,O,1400,1091, 0.59999999999999998, 0.69999999999999996,right, 0.059999999999999998, 1.0,inperson,0,0,shXw,0, 89.0, 74.0,0,false,combined,1,15,2,35,0,NaN,withintrial
234223,vp35,257,2017-12-11 23:58:00,1513036678461,X,1576,1091, 0.88, 0.47999999999999998,right, 1.0, 1.0,inperson,0,0,shXw,0, 54.0, 132.0,132,false,combined,6,26,44,24,0,NaN,withintrial
234224,vp35,258,2017-12-11 23:58:06,1513036685060,X,1428,1091, 0.47999999999999998, 0.80000000000000004,right, 0.10000000000000001, 1.0,inperson,0,0,shXw,0, 63.0, 8.0,8,false,combined,3,10,2,40,0,NaN,withintrial
234225,vp35,259,2017-12-11 23:58:13,1513036691518,O,2041,1091, 0.80000000000000004, 0.52000000000000002,left, 1.0, 1.0,inperson,0,0,shXw,0, 11.0, 31.0,0,false,combined,11,24,39,26,0,NaN,withintrial
234226,vp35,260,2017-12-11 23:58:27,1513036704606,X,2983,1223, 0.76000000000000001, 0.80000000000000004,left, 1.0, 1.0,inperson,0,0,shXw,132, -39.0, -75.0,-39,false,combined,12,9,38,41,0,NaN,withintrial
234227,vp35,261,2017-12-11 23:58:34,1513036712609,O,1621,1223, 0.26000000000000001, 0.47999999999999998,left, 1.0, 1.0,inperson,0,0,shXw,132, -8.0, -9.0,0,false,combined,37,25,13,25,0,NaN,withintrial
234228,vp35,262,2017-12-11 23:58:41,1513036719257,X,1571,1223, 0.83999999999999997, 0.32000000000000001,right, 1.0, 1.0,inperson,0,0,shXw,132, -18.0, -47.0,-47,false,combined,8,33,42,17,0,NaN,withintrial
234229,vp35,263,2017-12-11 23:58:47,1513036725853,X,1724,1223, 0.76000000000000001, 0.56000000000000005,left, 1.0, 1.0,inperson,0,0,shXw,132, -30.0, -48.0,-30,false,combined,12,22,38,28,0,NaN,withintrial
234230,vp35,264,2017-12-11 23:58:54,1513036732607,O,1235,1223, 0.040000000000000001, 0.92000000000000004,left, 1.0, 1.0,inperson,0,0,shXw,132, -125.0, -5.0,0,false,combined,48,4,2,46,0,NaN,withintrial
234231,vp35,265,2017-12-11 23:59:07,1513036744884,X,1904,1223, 0.41999999999999998, 0.26000000000000001,right, 1.0, 0.40000000000000002,inperson,0,0,shXw,0, 33.0, 60.0,60,false,combined,28,17,22,3,0,NaN,withintrial
234232,vp35,266,2017-12-11 23:59:14,1513036751811,X,2239,1223, 0.88, 0.16,left, 0.02, 1.0,inperson,0,0,shXw,0, 60.0, 94.0,60,false,combined,0,42,1,8,0,NaN,withintrial
234233,vp35,267,2017-12-11 23:59:21,1513036759080,X,1629,1223, 0.95999999999999996, 0.80000000000000004,right, 0.10000000000000001, 1.0,inperson,0,0,shXw,0, 72.0, 89.0,89,false,combined,0,10,5,40,0,NaN,withintrial
234234,vp35,268,2017-12-11 23:59:29,1513036765744,O,3780,1223, 0.47999999999999998, 0.23999999999999999,right, 1.0, 1.0,inperson,0,0,shXw,0, 11.0, 14.0,0,false,combined,26,37,24,13,0,NaN,withintrial
234235,vp35,269,2017-12-11 23:59:36,1513036774557,X,1221,1223, 0.040000000000000001, 0.92000000000000004,right, 1.0, 1.0,inperson,0,0,shXw,0, 125.0, 5.0,5,false,combined,48,4,2,46,0,NaN,withintrial
234236,vp35,270,2017-12-11 23:59:48,1513036786832,X,1386,1283, 0.80000000000000004, 0.71999999999999997,right, 1.0, 1.0,inperson,0,0,shXw,60, 38.0, 42.0,42,false,combined,10,14,40,36,0,NaN,withintrial
234237,vp35,271,2017-12-11 23:59:55,1513036793243,X,1537,1283, 0.80000000000000004, 0.68000000000000005,right, 1.0, 1.0,inperson,0,0,shXw,60, 80.0, 89.0,89,false,combined,10,16,40,34,0,NaN,withintrial
234238,vp35,272,2017-12-12 00:00:01,1513036799810,X,1279,1283, 0.56000000000000005, 0.88,right, 1.0, 1.0,inperson,0,0,shXw,60, 114.0, 78.0,78,false,combined,22,6,28,44,0,NaN,withintrial
234239,vp35,273,2017-12-12 00:00:08,1513036806113,X,2215,1283, 0.080000000000000002, 0.52000000000000002,right, 1.0, 0.10000000000000001,inperson,0,0,shXw,60, 63.0, 58.0,58,false,combined,45,2,5,3,0,NaN,withintrial
234240,vp35,274,2017-12-12 00:00:15,1513036813351,X,1441,1283, 0.95999999999999996, 0.59999999999999998,left, 1.0, 1.0,inperson,0,0,shXw,60, 5.0, 25.0,5,false,combined,3,20,47,30,0,NaN,withintrial
234241,vp35,275,2017-12-12 00:00:29,1513036825847,X,3147,1341, 0.80000000000000004, 0.68000000000000005,right, 1.0, 1.0,inperson,0,0,shXw,58, -80.0, -89.0,-89,false,combined,10,16,40,34,0,NaN,withintrial
234242,vp35,276,2017-12-12 00:00:36,1513036834020,O,2307,1341, 0.62, 0.47999999999999998,right, 1.0, 0.80000000000000004,inperson,0,0,shXw,58, -13.0, -9.0,0,false,combined,18,22,32,18,0,NaN,withintrial
234243,vp35,277,2017-12-12 00:00:44,1513036841352,O,2842,1341, 0.44, 0.47999999999999998,left, 1.0, 1.0,inperson,0,0,shXw,58, -144.0, -114.0,0,false,combined,28,26,22,24,0,NaN,withintrial
234244,vp35,278,2017-12-12 00:00:51,1513036849215,O,2274,1341, 0.44, 0.44,left, 1.0, 0.059999999999999998,inperson,0,0,shXw,58, -90.0, -60.0,0,false,combined,26,2,24,1,0,NaN,withintrial
234245,vp35,279,2017-12-12 00:00:58,1513036856515,X,1839,1341, 0.73999999999999999, 0.90000000000000002,left, 1.0, 1.0,inperson,0,0,shXw,58, -4.0, -15.0,-4,false,combined,12,5,38,45,0,NaN,withintrial
234246,vp35,280,2017-12-12 00:01:12,1513036869400,X,2583,1341, 0.52000000000000002, 0.28000000000000003,right, 1.0, 1.0,inperson,0,0,shXw,0, -25.0, -55.0,-55,false,combined,24,36,26,14,0,NaN,withintrial
234247,vp35,281,2017-12-12 00:01:20,1513036877015,X,3353,1341, 0.66000000000000003, 0.35999999999999999,right, 1.0, 0.20000000000000001,inperson,0,0,shXw,0, -21.0, -60.0,-60,false,combined,18,6,32,4,0,NaN,withintrial
234248,vp35,282,2017-12-12 00:01:27,1513036885389,X,1445,1341, 0.95999999999999996, 0.78000000000000003,right, 1.0, 1.0,inperson,0,0,shXw,0, -11.0, -2.0,-2,false,combined,2,12,48,38,0,NaN,withintrial
234249,vp35,283,2017-12-12 00:01:34,1513036891863,X,2608,1341, 0.68000000000000005, 0.83999999999999997,left, 0.40000000000000002, 1.0,inperson,0,0,shXw,0, -101.0, -82.0,-101,false,combined,5,8,15,42,0,NaN,withintrial
