id,MID,trial_number,start_date,trialstart,outcome,reaction_time,totalpoints,prop_left,prop_right,resp,revealed_left,revealed_right,AID,HID,noresp,session_id,five_trial_outcome,mag_left,mag_right,received_mag,practice,loss_or_reward,revealed_o_l,revealed_o_r,revealed_x_l,revealed_x_r,instruct_number,est_left_over_right,whensaved
162600,vp02,163,2017-08-22 17:58:12,1503424686187,O,2836,-18, 0.71999999999999997, 0.5,right, 0.10000000000000001, 1.0,inperson,0,0,3WH4,101, -40.0, -50.0,0,false,combined,1,25,4,25,0,NaN,NaN
162601,vp02,164,2017-08-22 17:58:19,1503424694028,X,2435,-18, 0.47999999999999998, 0.56000000000000005,right, 1.0, 0.02,inperson,0,0,3WH4,101, -125.0, -80.0,-80,false,combined,27,0,23,1,0,NaN,NaN
162602,vp02,165,2017-08-22 17:58:32,1503424707471,X,2319,-71, 0.81999999999999995, 0.20000000000000001,left, 1.0, 1.0,inperson,0,0,3WH4,-53, 37.0, 100.0,37,false,combined,10,39,40,11,0,NaN,NaN
162603,vp02,166,2017-08-22 17:58:39,1503424714795,O,1924,-71, 0.76000000000000001, 0.80000000000000004,right, 1.0, 1.0,inperson,0,0,3WH4,-53, 39.0, 75.0,0,false,combined,12,9,38,41,0,NaN,NaN
162604,vp02,167,2017-08-22 17:58:48,1503424721722,O,4102,-71, 0.44, 0.52000000000000002,left, 1.0, 1.0,inperson,0,0,3WH4,-53, 136.0, 29.0,0,false,combined,28,24,22,26,0,NaN,NaN
162605,vp02,168,2017-08-22 17:58:55,1503424730829,O,1522,-71, 0.40000000000000002, 0.80000000000000004,right, 0.10000000000000001, 1.0,inperson,0,0,3WH4,-53, 87.0, 55.0,0,false,combined,4,10,1,40,0,NaN,NaN
162606,vp02,169,2017-08-22 17:59:02,1503424737354,X,1765,-71, 0.32000000000000001, 0.90000000000000002,right, 1.0, 0.80000000000000004,inperson,0,0,3WH4,-53, 85.0, 70.0,70,false,combined,33,6,17,34,0,NaN,NaN
162607,vp02,170,2017-08-22 17:59:15,1503424750126,O,2017,-1, 0.64000000000000001, 0.29999999999999999,left, 1.0, 0.40000000000000002,inperson,0,0,3WH4,70, 16.0, 46.0,0,false,combined,18,15,32,5,0,NaN,NaN
162608,vp02,171,2017-08-22 17:59:22,1503424757147,X,1844,-1, 0.76000000000000001, 0.80000000000000004,left, 1.0, 1.0,inperson,0,0,3WH4,70, 96.0, 86.0,96,false,combined,12,10,38,40,0,NaN,NaN
162609,vp02,172,2017-08-22 17:59:30,1503424763996,X,2996,-1, 0.32000000000000001, 0.35999999999999999,left, 1.0, 1.0,inperson,0,0,3WH4,70, 29.0, 48.0,29,false,combined,33,32,17,18,0,NaN,NaN
162610,vp02,173,2017-08-22 17:59:36,1503424771996,X,1747,-1, 0.12, 0.88,right, 0.059999999999999998, 1.0,inperson,0,0,3WH4,70, 100.0, 60.0,60,false,combined,2,7,1,43,0,NaN,NaN
162611,vp02,174,2017-08-22 17:59:43,1503424778747,X,1748,-1, 0.80000000000000004, 0.56000000000000005,left, 1.0, 1.0,inperson,0,0,3WH4,70, 38.0, 27.0,38,false,combined,10,23,40,27,0,NaN,NaN
162612,vp02,175,2017-08-22 17:59:57,1503424791502,O,2912,-1, 0.28000000000000003, 0.68000000000000005,left, 1.0, 1.0,inperson,0,0,3WH4,0, -62.0, -22.0,0,false,combined,37,15,13,35,0,NaN,NaN
162613,vp02,176,2017-08-22 18:00:05,1503424799419,X,2500,-1, 0.76000000000000001, 0.88,left, 1.0, 1.0,inperson,0,0,3WH4,0, -39.0, -34.0,-39,false,combined,13,6,37,44,0,NaN,NaN
162614,vp02,177,2017-08-22 18:00:11,1503424806922,O,1700,-1, 0.38, 0.35999999999999999,left, 1.0, 0.059999999999999998,inperson,0,0,3WH4,0, -40.0, -51.0,0,false,combined,31,2,19,1,0,NaN,NaN
162615,vp02,178,2017-08-22 18:00:18,1503424813626,O,1796,-1, 0.59999999999999998, 0.69999999999999996,right, 0.059999999999999998, 1.0,inperson,0,0,3WH4,0, -89.0, -74.0,0,false,combined,1,15,2,35,0,NaN,NaN
162616,vp02,179,2017-08-22 18:00:25,1503424820426,X,2004,-1, 0.95999999999999996, 0.80000000000000004,right, 0.10000000000000001, 1.0,inperson,0,0,3WH4,0, -72.0, -89.0,-89,false,combined,0,10,5,40,0,NaN,NaN
162617,vp02,180,2017-08-22 18:00:38,1503424833436,O,2226,-1, 0.88, 0.16,right, 1.0, 1.0,inperson,0,0,3WH4,0, -34.0, -94.0,0,false,combined,7,41,43,9,0,NaN,NaN
162618,vp02,181,2017-08-22 18:00:46,1503424840666,X,2212,-1, 0.95999999999999996, 0.52000000000000002,right, 1.0, 0.80000000000000004,inperson,0,0,3WH4,0, -63.0, -60.0,-60,false,combined,3,19,47,21,0,NaN,NaN
162619,vp02,182,2017-08-22 18:00:53,1503424847880,O,2868,-1, 0.76000000000000001, 0.83999999999999997,left, 1.0, 0.80000000000000004,inperson,0,0,3WH4,0, -67.0, -66.0,0,false,combined,12,9,38,31,0,NaN,NaN
162620,vp02,183,2017-08-22 18:01:00,1503424855753,O,1188,-1, 0.26000000000000001, 0.20000000000000001,left, 1.0, 1.0,inperson,0,0,3WH4,0, -62.0, -134.0,0,false,combined,36,40,14,10,0,NaN,NaN
162621,vp02,184,2017-08-22 18:01:07,1503424861944,O,2788,-1, 0.17999999999999999, 0.17999999999999999,right, 1.0, 1.0,inperson,0,0,3WH4,0, -85.0, -78.0,0,false,combined,41,40,9,10,0,NaN,NaN
162622,vp02,185,2017-08-22 18:01:21,1503424875740,O,2401,-61, 0.90000000000000002, 0.44,right, 0.02, 1.0,inperson,0,0,3WH4,-60, 20.0, 25.0,0,false,combined,1,26,0,24,0,NaN,NaN
162623,vp02,186,2017-08-22 18:01:30,1503424883145,O,3781,-61, 0.34000000000000002, 0.26000000000000001,left, 1.0, 1.0,inperson,0,0,3WH4,-60, 44.0, 61.0,0,false,combined,33,36,17,14,0,NaN,NaN
162624,vp02,187,2017-08-22 18:01:37,1503424891930,X,2116,-61, 0.73999999999999999, 0.90000000000000002,right, 1.0, 1.0,inperson,0,0,3WH4,-60, 4.0, 15.0,15,false,combined,12,5,38,45,0,NaN,NaN
162625,vp02,188,2017-08-22 18:01:44,1503424899049,O,1812,-61, 0.44, 0.44,left, 1.0, 0.059999999999999998,inperson,0,0,3WH4,-60, 90.0, 60.0,0,false,combined,26,2,24,1,0,NaN,NaN
162626,vp02,189,2017-08-22 18:01:50,1503424905866,X,1476,-61, 0.95999999999999996, 0.78000000000000003,left, 1.0, 1.0,inperson,0,0,3WH4,-60, 11.0, 2.0,11,false,combined,2,12,48,38,0,NaN,NaN
162627,vp02,190,2017-08-22 18:02:04,1503424918348,O,2914,-61, 0.71999999999999997, 0.059999999999999998,left, 1.0, 1.0,inperson,0,0,3WH4,0, 12.0, 134.0,0,false,combined,14,46,36,4,0,NaN,NaN
162628,vp02,191,2017-08-22 18:02:11,1503424926266,O,2084,-61, 0.22, 0.68000000000000005,right, 1.0, 0.20000000000000001,inperson,0,0,3WH4,0, 11.0, 8.0,0,false,combined,39,2,11,8,0,NaN,NaN
162629,vp02,192,2017-08-22 18:02:17,1503424933353,X,1446,-61, 0.62, 0.47999999999999998,left, 1.0, 0.02,inperson,0,0,3WH4,0, 13.0, 9.0,13,false,combined,20,0,30,1,0,NaN,NaN
162630,vp02,193,2017-08-22 18:02:24,1503424939804,X,1938,-61, 0.64000000000000001, 0.16,left, 1.0, 0.40000000000000002,inperson,0,0,3WH4,0, 47.0, 99.0,47,false,combined,19,17,31,3,0,NaN,NaN
162631,vp02,194,2017-08-22 18:02:31,1503424946745,O,1589,-61, 0.29999999999999999, 0.46000000000000002,left, 1.0, 0.10000000000000001,inperson,0,0,3WH4,0, 60.0, 50.0,0,false,combined,35,3,15,2,0,NaN,NaN
162632,vp02,195,2017-08-22 18:02:45,1503424959341,X,3409,-48, 0.52000000000000002, 0.92000000000000004,right, 1.0, 0.40000000000000002,inperson,0,0,3WH4,13, -115.0, -5.0,-5,false,combined,23,3,27,17,0,NaN,NaN
162633,vp02,196,2017-08-22 18:02:53,1503424967753,X,2100,-48, 0.47999999999999998, 0.62,left, 0.80000000000000004, 1.0,inperson,0,0,3WH4,13, -9.0, -13.0,-9,false,combined,20,19,20,31,0,NaN,NaN
162634,vp02,197,2017-08-22 18:02:59,1503424974858,X,1924,-48, 0.22, 0.59999999999999998,right, 0.059999999999999998, 1.0,inperson,0,0,3WH4,13, -27.0, -15.0,-15,false,combined,1,20,2,30,0,NaN,NaN
162635,vp02,198,2017-08-22 18:03:07,1503424981786,O,2547,-48, 0.62, 0.47999999999999998,right, 1.0, 0.02,inperson,0,0,3WH4,13, -13.0, -9.0,0,false,combined,20,0,30,1,0,NaN,NaN
162636,vp02,199,2017-08-22 18:03:19,1503424989339,O,6643,-48, 0.34000000000000002, 0.26000000000000001,right, 1.0, 1.0,inperson,0,0,3WH4,13, -44.0, -61.0,0,false,combined,33,36,17,14,0,NaN,NaN
162637,vp02,200,2017-08-22 18:03:36,1503425011116,X,1937,-63, 0.76000000000000001, 0.68000000000000005,right, 1.0, 0.02,inperson,0,0,3WH4,-15, -88.0, -80.0,-80,false,combined,12,1,38,0,0,NaN,NaN
162638,vp02,201,2017-08-22 18:03:43,1503425018056,O,2708,-63, 0.32000000000000001, 0.44,left, 1.0, 1.0,inperson,0,0,3WH4,-15, -39.0, -42.0,0,false,combined,34,27,16,23,0,NaN,NaN
162639,vp02,202,2017-08-22 18:03:50,1503425025768,O,2005,-63, 0.59999999999999998, 0.34000000000000002,right, 0.40000000000000002, 1.0,inperson,0,0,3WH4,-15, -54.0, -74.0,0,false,combined,5,31,15,19,0,NaN,NaN
162640,vp02,203,2017-08-22 18:03:58,1503425032777,X,2995,-63, 0.52000000000000002, 0.64000000000000001,left, 1.0, 0.20000000000000001,inperson,0,0,3WH4,-15, -115.0, -94.0,-115,false,combined,24,3,26,7,0,NaN,NaN
162641,vp02,204,2017-08-22 18:04:06,1503425040775,X,2148,-63, 0.32000000000000001, 0.90000000000000002,left, 1.0, 0.80000000000000004,inperson,0,0,3WH4,-15, -85.0, -70.0,-85,false,combined,33,6,17,34,0,NaN,NaN
162642,vp02,205,2017-08-22 18:04:19,1503425053932,X,2687,-63, 0.47999999999999998, 0.62,right, 0.80000000000000004, 1.0,inperson,0,0,3WH4,0, 9.0, 13.0,13,false,combined,20,19,20,31,0,NaN,NaN
162643,vp02,206,2017-08-22 18:04:27,1503425061624,X,2852,-63, 0.88, 0.16,left, 0.20000000000000001, 1.0,inperson,0,0,3WH4,0, 45.0, 94.0,45,false,combined,3,41,7,9,0,NaN,NaN
162644,vp02,207,2017-08-22 18:04:34,1503425069479,X,2213,-63, 0.73999999999999999, 0.38,left, 1.0, 1.0,inperson,0,0,3WH4,0, 28.0, 40.0,28,false,combined,13,31,37,19,0,NaN,NaN
162645,vp02,208,2017-08-22 18:04:42,1503425076696,X,2149,-63, 0.28000000000000003, 0.68000000000000005,right, 1.0, 1.0,inperson,0,0,3WH4,0, 62.0, 22.0,22,false,combined,37,15,13,35,0,NaN,NaN
162646,vp02,209,2017-08-22 18:04:49,1503425083849,O,2980,-63, 0.20000000000000001, 0.38,left, 1.0, 1.0,inperson,0,0,3WH4,0, 118.0, 32.0,0,false,combined,39,31,11,19,0,NaN,NaN
162647,vp02,210,2017-08-22 18:05:04,1503425097838,X,3135,-41, 0.71999999999999997, 0.83999999999999997,left, 1.0, 0.059999999999999998,inperson,0,0,3WH4,22, -42.0, -71.0,-42,false,combined,14,0,36,3,0,NaN,NaN
162648,vp02,211,2017-08-22 18:05:11,1503425105977,X,2307,-41, 0.22, 0.81999999999999995,left, 0.10000000000000001, 1.0,inperson,0,0,3WH4,22, -80.0, -23.0,-80,false,combined,4,4,1,46,0,NaN,NaN
162649,vp02,212,2017-08-22 18:05:19,1503425113288,X,2677,-41, 0.44, 0.59999999999999998,right, 1.0, 0.80000000000000004,inperson,0,0,3WH4,22, -68.0, -45.0,-45,false,combined,27,20,23,30,0,NaN,NaN
162650,vp02,213,2017-08-22 18:05:25,1503425120969,X,1348,-41, 0.44, 0.71999999999999997,left, 1.0, 1.0,inperson,0,0,3WH4,22, -11.0, -42.0,-11,false,combined,27,13,23,37,0,NaN,NaN
162651,vp02,214,2017-08-22 18:05:33,1503425127320,X,3300,-41, 0.76000000000000001, 0.80000000000000004,left, 1.0, 1.0,inperson,0,0,3WH4,22, -96.0, -86.0,-96,false,combined,12,10,38,40,0,NaN,NaN
162652,vp02,215,2017-08-22 18:05:48,1503425141628,X,3536,-83, 0.32000000000000001, 0.35999999999999999,left, 1.0, 1.0,inperson,0,0,3WH4,-42, -29.0, -48.0,-29,false,combined,33,32,17,18,0,NaN,NaN
162653,vp02,216,2017-08-22 18:05:56,1503425150178,X,2923,-83, 0.80000000000000004, 0.68000000000000005,left, 1.0, 1.0,inperson,0,0,3WH4,-42, -19.0, -48.0,-19,false,combined,10,16,40,34,0,NaN,NaN
162654,vp02,217,2017-08-22 18:06:02,1503425158104,O,1428,-83, 0.29999999999999999, 0.5,left, 0.80000000000000004, 1.0,inperson,0,0,3WH4,-42, -39.0, -42.0,0,false,combined,25,25,15,25,0,NaN,NaN
162655,vp02,218,2017-08-22 18:06:10,1503425164536,X,2533,-83, 0.23999999999999999, 0.93999999999999995,left, 1.0, 1.0,inperson,0,0,3WH4,-42, -116.0, -42.0,-116,false,combined,37,4,13,46,0,NaN,NaN
162656,vp02,219,2017-08-22 18:06:17,1503425172073,O,2052,-83, 0.44, 0.52000000000000002,right, 1.0, 1.0,inperson,0,0,3WH4,-42, -136.0, -29.0,0,false,combined,28,24,22,26,0,NaN,NaN
162657,vp02,220,2017-08-22 18:06:30,1503425185132,X,2001,-112, 0.85999999999999999, 0.41999999999999998,right, 1.0, 0.20000000000000001,inperson,0,0,3WH4,-29, 20.0, 44.0,44,false,combined,7,1,43,9,0,NaN,NaN
162658,vp02,221,2017-08-22 18:06:36,1503425192136,O,1636,-112, 0.71999999999999997, 0.83999999999999997,right, 1.0, 0.059999999999999998,inperson,0,0,3WH4,-29, 42.0, 71.0,0,false,combined,14,0,36,3,0,NaN,NaN
162659,vp02,222,2017-08-22 18:06:45,1503425198776,X,4019,-112, 0.57999999999999996, 0.57999999999999996,left, 1.0, 1.0,inperson,0,0,3WH4,-29, 15.0, 17.0,15,false,combined,21,21,29,29,0,NaN,NaN
162660,vp02,223,2017-08-22 18:06:54,1503425207800,O,3075,-112, 0.22, 0.41999999999999998,right, 1.0, 1.0,inperson,0,0,3WH4,-29, 130.0, 68.0,0,false,combined,38,28,12,22,0,NaN,NaN
162661,vp02,224,2017-08-22 18:07:00,1503425215878,X,1700,-112, 0.75, 0.80000000000000004,right, 0.80000000000000004, 1.0,inperson,0,0,3WH4,-29, 70.0, 80.0,80,false,combined,15,10,25,40,0,NaN,NaN
162662,vp02,225,2017-08-22 18:07:16,1503425228586,X,4656,-97, 0.64000000000000001, 0.40000000000000002,left, 1.0, 1.0,inperson,0,0,3WH4,15, -93.0, -127.0,-93,false,combined,19,30,31,20,0,NaN,NaN
162663,vp02,226,2017-08-22 18:07:25,1503425238247,O,3748,-97, 0.35999999999999999, 0.92000000000000004,left, 0.059999999999999998, 1.0,inperson,0,0,3WH4,15, -98.0, -90.0,0,false,combined,1,4,2,46,0,NaN,NaN
162664,vp02,227,2017-08-22 18:07:33,1503425246998,X,3652,-97, 0.28000000000000003, 0.62,left, 1.0, 1.0,inperson,0,0,3WH4,15, -106.0, -44.0,-106,false,combined,36,18,14,32,0,NaN,NaN
162665,vp02,228,2017-08-22 18:07:40,1503425255655,O,1636,-97, 0.75, 0.80000000000000004,left, 0.80000000000000004, 1.0,inperson,0,0,3WH4,15, -70.0, -80.0,0,false,combined,15,10,25,40,0,NaN,NaN
162666,vp02,229,2017-08-22 18:07:47,1503425262294,X,2293,-97, 0.59999999999999998, 0.34000000000000002,right, 0.20000000000000001, 1.0,inperson,0,0,3WH4,15, -54.0, -74.0,-74,false,combined,5,31,5,19,0,NaN,NaN
162667,vp02,230,2017-08-22 18:08:00,1503425275595,X,2017,-190, 0.22, 0.41999999999999998,right, 1.0, 1.0,inperson,0,0,3WH4,-93, -130.0, -68.0,-68,false,combined,38,28,12,22,0,NaN,NaN
162668,vp02,231,2017-08-22 18:08:08,1503425282615,O,2628,-190, 0.88, 0.47999999999999998,right, 1.0, 1.0,inperson,0,0,3WH4,-93, -54.0, -132.0,0,false,combined,6,26,44,24,0,NaN,NaN
162669,vp02,232,2017-08-22 18:08:15,1503425290248,O,2276,-190, 0.35999999999999999, 0.56000000000000005,left, 0.10000000000000001, 1.0,inperson,0,0,3WH4,-93, -74.0, -98.0,0,false,combined,3,22,2,28,0,NaN,NaN
162670,vp02,233,2017-08-22 18:08:23,1503425297526,O,2900,-190, 0.66000000000000003, 0.69999999999999996,left, 1.0, 1.0,inperson,0,0,3WH4,-93, -22.0, -23.0,0,false,combined,17,15,33,35,0,NaN,NaN
162671,vp02,234,2017-08-22 18:08:29,1503425305430,O,1253,-190, 0.66000000000000003, 0.35999999999999999,right, 1.0, 0.80000000000000004,inperson,0,0,3WH4,-93, -21.0, -68.0,0,false,combined,18,25,32,15,0,NaN,NaN
162672,vp02,235,2017-08-22 18:08:43,1503425317691,O,2815,-190, 0.62, 0.73999999999999999,left, 1.0, 0.40000000000000002,inperson,0,0,3WH4,0, -48.0, -51.0,0,false,combined,20,5,30,15,0,NaN,NaN
162673,vp02,236,2017-08-22 18:08:51,1503425325510,X,2788,-190, 0.80000000000000004, 0.71999999999999997,left, 1.0, 1.0,inperson,0,0,3WH4,0, -38.0, -42.0,-38,false,combined,10,14,40,36,0,NaN,NaN
162674,vp02,237,2017-08-22 18:08:59,1503425333301,X,2740,-190, 0.44, 0.90000000000000002,right, 1.0, 0.059999999999999998,inperson,0,0,3WH4,0, -25.0, -16.0,-16,false,combined,26,1,24,2,0,NaN,NaN
162675,vp02,238,2017-08-22 18:09:06,1503425341046,X,2132,-190, 0.56000000000000005, 0.47999999999999998,left, 0.10000000000000001, 1.0,inperson,0,0,3WH4,0, -30.0, -63.0,-30,false,combined,3,26,2,24,0,NaN,NaN
162676,vp02,239,2017-08-22 18:09:13,1503425348182,X,1956,-190, 0.28000000000000003, 0.66000000000000003,left, 1.0, 0.059999999999999998,inperson,0,0,3WH4,0, -88.0, -38.0,-88,false,combined,36,1,14,2,0,NaN,NaN
162677,vp02,240,2017-08-22 18:09:28,1503425361145,O,3921,-220, 0.66000000000000003, 0.35999999999999999,right, 1.0, 0.20000000000000001,inperson,0,0,3WH4,-30, 21.0, 60.0,0,false,combined,18,6,32,4,0,NaN,NaN
162678,vp02,241,2017-08-22 18:09:35,1503425370069,O,2068,-220, 0.28000000000000003, 0.40000000000000002,right, 1.0, 1.0,inperson,0,0,3WH4,-30, 11.0, 16.0,0,false,combined,37,29,13,21,0,NaN,NaN
162679,vp02,242,2017-08-22 18:09:42,1503425377142,X,1716,-220, 0.83999999999999997, 0.76000000000000001,left, 1.0, 1.0,inperson,0,0,3WH4,-30, 7.0, 5.0,7,false,combined,9,11,41,39,0,NaN,NaN
162680,vp02,243,2017-08-22 18:09:48,1503425383861,X,1669,-220, 0.44, 0.64000000000000001,left, 1.0, 0.059999999999999998,inperson,0,0,3WH4,-30, 11.0, 8.0,11,false,combined,27,1,23,2,0,NaN,NaN
162681,vp02,244,2017-08-22 18:09:55,1503425390534,X,2052,-220, 0.71999999999999997, 0.5,right, 0.10000000000000001, 1.0,inperson,0,0,3WH4,-30, 40.0, 50.0,50,false,combined,1,25,4,25,0,NaN,NaN
162682,vp02,245,2017-08-22 18:10:09,1503425403594,O,2448,-220, 0.81999999999999995, 0.32000000000000001,left, 1.0, 1.0,inperson,0,0,3WH4,0, -37.0, -115.0,0,false,combined,10,33,40,17,0,NaN,NaN
162683,vp02,246,2017-08-22 18:10:17,1503425411047,X,2836,-220, 0.88, 0.29999999999999999,right, 1.0, 0.20000000000000001,inperson,0,0,3WH4,0, -26.0, -73.0,-73,false,combined,6,5,44,5,0,NaN,NaN
162684,vp02,247,2017-08-22 18:10:24,1503425418886,X,2036,-220, 0.71999999999999997, 0.80000000000000004,right, 1.0, 1.0,inperson,0,0,3WH4,0, -47.0, -24.0,-24,false,combined,13,11,37,39,0,NaN,NaN
162685,vp02,248,2017-08-22 18:10:31,1503425425928,X,2723,-220, 0.66000000000000003, 0.93999999999999995,left, 1.0, 1.0,inperson,0,0,3WH4,0, -15.0, -5.0,-15,false,combined,18,2,32,48,0,NaN,NaN
162686,vp02,249,2017-08-22 18:10:40,1503425433655,X,3572,-220, 0.85999999999999999, 0.92000000000000004,left, 1.0, 1.0,inperson,0,0,3WH4,0, -29.0, -25.0,-29,false,combined,6,4,44,46,0,NaN,NaN
162687,vp02,250,2017-08-22 18:12:40,1503425555287,O,2418,-244, 0.64000000000000001, 0.68000000000000005,left, 1.0, 1.0,inperson,0,0,3WH4,-24, 97.0, 86.0,0,false,combined,18,16,32,34,0,NaN,NaN
162688,vp02,251,2017-08-22 18:12:48,1503425562709,X,2387,-244, 0.22, 0.81999999999999995,right, 0.10000000000000001, 1.0,inperson,0,0,3WH4,-24, 80.0, 23.0,23,false,combined,4,4,1,46,0,NaN,NaN
162689,vp02,252,2017-08-22 18:12:54,1503425570101,X,1460,-244, 0.68000000000000005, 0.59999999999999998,right, 0.059999999999999998, 1.0,inperson,0,0,3WH4,-24, 74.0, 88.0,88,false,combined,1,20,2,30,0,NaN,NaN
162690,vp02,253,2017-08-22 18:13:01,1503425576564,X,2164,-244, 0.76000000000000001, 0.68000000000000005,left, 1.0, 0.20000000000000001,inperson,0,0,3WH4,-24, 84.0, 95.0,84,false,combined,12,5,38,5,0,NaN,NaN
162691,vp02,254,2017-08-22 18:13:09,1503425583732,X,2405,-244, 0.56000000000000005, 0.68000000000000005,right, 1.0, 1.0,inperson,0,0,3WH4,-24, 9.0, 22.0,22,false,combined,22,16,28,34,0,NaN,NaN
162692,vp02,255,2017-08-22 18:13:23,1503425597144,O,2944,-222, 0.17999999999999999, 0.17999999999999999,left, 1.0, 1.0,inperson,0,0,3WH4,22, 85.0, 78.0,0,false,combined,41,40,9,10,0,NaN,NaN
162693,vp02,256,2017-08-22 18:13:29,1503425605093,O,1444,-222, 0.59999999999999998, 0.69999999999999996,right, 0.059999999999999998, 1.0,inperson,0,0,3WH4,22, 89.0, 74.0,0,false,combined,1,15,2,35,0,NaN,NaN
162694,vp02,257,2017-08-22 18:13:36,1503425611540,O,1716,-222, 0.88, 0.47999999999999998,right, 1.0, 1.0,inperson,0,0,3WH4,22, 54.0, 132.0,0,false,combined,6,26,44,24,0,NaN,NaN
162695,vp02,258,2017-08-22 18:13:43,1503425618261,X,1780,-222, 0.47999999999999998, 0.80000000000000004,right, 0.10000000000000001, 1.0,inperson,0,0,3WH4,22, 63.0, 8.0,8,false,combined,3,10,2,40,0,NaN,NaN
162696,vp02,259,2017-08-22 18:13:51,1503425625046,X,3635,-222, 0.80000000000000004, 0.52000000000000002,right, 1.0, 1.0,inperson,0,0,3WH4,22, 11.0, 31.0,31,false,combined,11,24,39,26,0,NaN,NaN
162697,vp02,260,2017-08-22 18:14:05,1503425639688,X,2257,-214, 0.76000000000000001, 0.80000000000000004,left, 1.0, 1.0,inperson,0,0,3WH4,8, -39.0, -75.0,-39,false,combined,12,9,38,41,0,NaN,NaN
162698,vp02,261,2017-08-22 18:14:11,1503425646949,O,1779,-214, 0.26000000000000001, 0.47999999999999998,left, 1.0, 1.0,inperson,0,0,3WH4,8, -8.0, -9.0,0,false,combined,37,25,13,25,0,NaN,NaN
162699,vp02,262,2017-08-22 18:14:20,1503425653732,O,3893,-214, 0.83999999999999997, 0.32000000000000001,right, 1.0, 1.0,inperson,0,0,3WH4,8, -18.0, -47.0,0,false,combined,8,33,42,17,0,NaN,NaN
162700,vp02,263,2017-08-22 18:14:28,1503425662629,X,2740,-214, 0.76000000000000001, 0.56000000000000005,left, 1.0, 1.0,inperson,0,0,3WH4,8, -30.0, -48.0,-30,false,combined,12,22,38,28,0,NaN,NaN
162701,vp02,264,2017-08-22 18:14:35,1503425670374,O,1954,-214, 0.040000000000000001, 0.92000000000000004,left, 1.0, 1.0,inperson,0,0,3WH4,8, -125.0, -5.0,0,false,combined,48,4,2,46,0,NaN,NaN
162702,vp02,265,2017-08-22 18:14:49,1503425683336,O,3328,-214, 0.41999999999999998, 0.26000000000000001,left, 1.0, 0.40000000000000002,inperson,0,0,3WH4,0, 33.0, 60.0,0,false,combined,28,17,22,3,0,NaN,NaN
162703,vp02,266,2017-08-22 18:14:56,1503425691669,O,1780,-214, 0.88, 0.16,right, 0.02, 1.0,inperson,0,0,3WH4,0, 60.0, 94.0,0,false,combined,0,42,1,8,0,NaN,NaN
162704,vp02,267,2017-08-22 18:15:03,1503425698452,O,2325,-214, 0.95999999999999996, 0.80000000000000004,right, 0.10000000000000001, 1.0,inperson,0,0,3WH4,0, 72.0, 89.0,0,false,combined,0,10,5,40,0,NaN,NaN
162705,vp02,268,2017-08-22 18:15:10,1503425705780,O,1796,-214, 0.47999999999999998, 0.23999999999999999,right, 1.0, 1.0,inperson,0,0,3WH4,0, 11.0, 14.0,0,false,combined,26,37,24,13,0,NaN,NaN
162706,vp02,269,2017-08-22 18:15:17,1503425712581,O,2212,-214, 0.040000000000000001, 0.92000000000000004,left, 1.0, 1.0,inperson,0,0,3WH4,0, 125.0, 5.0,0,false,combined,48,4,2,46,0,NaN,NaN
162707,vp02,270,2017-08-22 18:15:31,1503425725800,O,2945,-214, 0.80000000000000004, 0.71999999999999997,right, 1.0, 1.0,inperson,0,0,3WH4,0, 38.0, 42.0,0,false,combined,10,14,40,36,0,NaN,NaN
162708,vp02,271,2017-08-22 18:15:39,1503425733748,X,2964,-214, 0.80000000000000004, 0.68000000000000005,right, 1.0, 1.0,inperson,0,0,3WH4,0, 80.0, 89.0,89,false,combined,10,16,40,34,0,NaN,NaN
162709,vp02,272,2017-08-22 18:15:47,1503425741718,X,2370,-214, 0.56000000000000005, 0.88,right, 1.0, 1.0,inperson,0,0,3WH4,0, 114.0, 78.0,78,false,combined,22,6,28,44,0,NaN,NaN
162710,vp02,273,2017-08-22 18:15:54,1503425749092,O,2364,-214, 0.080000000000000002, 0.52000000000000002,right, 1.0, 0.10000000000000001,inperson,0,0,3WH4,0, 63.0, 58.0,0,false,combined,45,2,5,3,0,NaN,NaN
162711,vp02,274,2017-08-22 18:16:01,1503425756460,X,1979,-214, 0.95999999999999996, 0.59999999999999998,right, 1.0, 1.0,inperson,0,0,3WH4,0, 5.0, 25.0,25,false,combined,3,20,47,30,0,NaN,NaN
162712,vp02,275,2017-08-22 18:16:16,1503425769447,X,3616,-189, 0.80000000000000004, 0.68000000000000005,left, 1.0, 1.0,inperson,0,0,3WH4,25, -80.0, -89.0,-80,false,combined,10,16,40,34,0,NaN,NaN
162713,vp02,276,2017-08-22 18:16:22,1503425778068,O,1636,-189, 0.62, 0.47999999999999998,right, 1.0, 0.80000000000000004,inperson,0,0,3WH4,25, -13.0, -9.0,0,false,combined,18,22,32,18,0,NaN,NaN
162714,vp02,277,2017-08-22 18:16:30,1503425784708,O,2244,-189, 0.44, 0.47999999999999998,right, 1.0, 1.0,inperson,0,0,3WH4,25, -144.0, -114.0,0,false,combined,28,26,22,24,0,NaN,NaN
162715,vp02,278,2017-08-22 18:16:37,1503425791955,X,2148,-189, 0.44, 0.44,right, 1.0, 0.059999999999999998,inperson,0,0,3WH4,25, -90.0, -60.0,-60,false,combined,26,2,24,1,0,NaN,NaN
